dat/clas12.pi0  3.21000 0.28000 0.11000 36.76729 35.00328 2.52693 -4.20750
dat/clas12.pi0  3.21000 0.28000 0.13000 39.27104 37.53979 2.48001 -8.20933
dat/clas12.pi0  3.21000 0.28000 0.15000 41.15580 39.45879 2.43094 -11.47450
dat/clas12.pi0  3.21000 0.28000 0.17000 42.51452 40.85294 2.38019 -14.10979
dat/clas12.pi0  3.21000 0.28000 0.19000 43.42605 41.80081 2.32815 -16.20602
dat/clas12.pi0  3.21000 0.28000 0.21000 43.95770 42.36945 2.27516 -17.84081
dat/clas12.pi0  3.21000 0.28000 0.23000 44.16718 42.61636 2.22154 -19.08083
dat/clas12.pi0  3.21000 0.28000 0.25000 44.10416 42.59103 2.16755 -19.98350
dat/clas12.pi0  3.21000 0.28000 0.27000 43.81155 42.33619 2.11344 -20.59842
dat/clas12.pi0  3.21000 0.28000 0.29000 43.32645 41.88881 2.05941 -20.96855
dat/clas12.pi0  3.21000 0.28000 0.31000 42.68104 41.28094 2.00563 -21.13111
dat/clas12.pi0  3.21000 0.28000 0.33000 41.90322 40.54037 1.95228 -21.11839
dat/clas12.pi0  3.21000 0.28000 0.35000 41.01721 39.69122 1.89947 -20.95847
dat/clas12.pi0  3.21000 0.28000 0.37000 40.04402 38.75444 1.84732 -20.67569
dat/clas12.pi0  3.21000 0.28000 0.39000 39.00189 37.74817 1.79594 -20.29123
dat/clas12.pi0  3.21000 0.28000 0.41000 37.90661 36.68817 1.74540 -19.82344
dat/clas12.pi0  3.21000 0.28000 0.43000 36.77186 35.58807 1.69577 -19.28826
dat/clas12.pi0  3.21000 0.28000 0.45000 35.60945 34.45963 1.64711 -18.69950
dat/clas12.pi0  3.21000 0.28000 0.47000 34.42957 33.31302 1.59945 -18.06908
dat/clas12.pi0  3.21000 0.28000 0.49000 33.24097 32.15694 1.55285 -17.40732
dat/clas12.pi0  3.21000 0.28000 0.51000 32.05113 30.99890 1.50732 -16.72310
