dat/clas12.pi0  3.21000 0.28000 0.11000 36.68470 34.92069 2.52693 -4.61342
dat/clas12.pi0  3.21000 0.28000 0.13000 39.50249 37.77123 2.48001 -8.81434
dat/clas12.pi0  3.21000 0.28000 0.15000 41.47201 39.77501 2.43094 -12.09092
dat/clas12.pi0  3.21000 0.28000 0.17000 42.76495 41.10338 2.38019 -14.62254
dat/clas12.pi0  3.21000 0.28000 0.19000 43.51791 41.89267 2.32815 -16.55228
dat/clas12.pi0  3.21000 0.28000 0.21000 43.84009 42.25184 2.27516 -17.99480
dat/clas12.pi0  3.21000 0.28000 0.23000 43.81916 42.26834 2.22154 -19.04238
dat/clas12.pi0  3.21000 0.28000 0.25000 43.52575 42.01262 2.16755 -19.76956
dat/clas12.pi0  3.21000 0.28000 0.27000 43.01697 41.54162 2.11344 -20.23678
dat/clas12.pi0  3.21000 0.28000 0.29000 42.33913 40.90149 2.05941 -20.49320
dat/clas12.pi0  3.21000 0.28000 0.31000 41.52987 40.12977 2.00563 -20.57892
dat/clas12.pi0  3.21000 0.28000 0.33000 40.61987 39.25701 1.95228 -20.52674
dat/clas12.pi0  3.21000 0.28000 0.35000 39.63414 38.30815 1.89947 -20.36357
dat/clas12.pi0  3.21000 0.28000 0.37000 38.59312 37.30354 1.84732 -20.11150
dat/clas12.pi0  3.21000 0.28000 0.39000 37.51353 36.25982 1.79594 -19.78872
dat/clas12.pi0  3.21000 0.28000 0.41000 36.40902 35.19058 1.74540 -19.41022
dat/clas12.pi0  3.21000 0.28000 0.43000 35.29073 34.10694 1.69577 -18.98837
dat/clas12.pi0  3.21000 0.28000 0.45000 34.16777 33.01795 1.64711 -18.53339
dat/clas12.pi0  3.21000 0.28000 0.47000 33.04753 31.93097 1.59945 -18.05372
dat/clas12.pi0  3.21000 0.28000 0.49000 31.93600 30.85198 1.55285 -17.55635
dat/clas12.pi0  3.21000 0.28000 0.51000 30.83804 29.78580 1.50732 -17.04704
dat/clas12.pi0  3.21000 0.28000 0.53000 29.75750 28.73628 1.46289 -16.53056
dat/clas12.pi0  3.21000 0.28000 0.55000 28.69748 27.70651 1.41956 -16.01083
dat/clas12.pi0  3.21000 0.28000 0.57000 27.66040 26.69890 1.37734 -15.49110
dat/clas12.pi0  3.21000 0.28000 0.59000 26.64811 25.71530 1.33624 -14.97402
dat/clas12.pi0  3.21000 0.28000 0.61000 25.66203 24.75713 1.29626 -14.46176
dat/clas12.pi0  3.21000 0.28000 0.63000 24.70319 23.82543 1.25738 -13.95610
dat/clas12.pi0  3.21000 0.28000 0.65000 23.77229 22.92091 1.21960 -13.45847
dat/clas12.pi0  3.21000 0.28000 0.67000 22.86979 22.04402 1.18291 -12.97002
dat/clas12.pi0  3.21000 0.28000 0.69000 21.99590 21.19500 1.14728 -12.49166
dat/clas12.pi0  3.21000 0.28000 0.71000 21.15069 20.37392 1.11272 -12.02412
dat/clas12.pi0  3.21000 0.28000 0.73000 20.33405 19.58069 1.07918 -11.56793
dat/clas12.pi0  3.21000 0.28000 0.75000 19.54575 18.81508 1.04667 -11.12351
dat/clas12.pi0  3.21000 0.28000 0.77000 18.78547 18.07681 1.01515 -10.69114
dat/clas12.pi0  3.21000 0.28000 0.79000 18.05281 17.36548 0.98460 -10.27102
dat/clas12.pi0  3.21000 0.28000 0.81000 17.34730 16.68063 0.95501 -9.86325
dat/clas12.pi0  3.21000 0.28000 0.83000 16.66843 16.02177 0.92634 -9.46787
dat/clas12.pi0  3.21000 0.28000 0.85000 16.01562 15.38835 0.89857 -9.08485
dat/clas12.pi0  3.21000 0.28000 0.87000 15.38831 14.77980 0.87169 -8.71413
