dat/clas12.pi0  3.21000 0.28000 0.11000 37.09765 35.33364 2.52693 -3.99989
dat/clas12.pi0  3.21000 0.28000 0.13000 39.38950 37.65825 2.48001 -7.76386
dat/clas12.pi0  3.21000 0.28000 0.15000 41.04818 39.35118 2.43094 -10.80444
dat/clas12.pi0  3.21000 0.28000 0.17000 42.18048 40.51891 2.38019 -13.23771
dat/clas12.pi0  3.21000 0.28000 0.19000 42.87467 41.24943 2.32815 -15.15991
dat/clas12.pi0  3.21000 0.28000 0.21000 43.20427 41.61602 2.27516 -16.65136
dat/clas12.pi0  3.21000 0.28000 0.23000 43.23088 41.68007 2.22154 -17.77951
dat/clas12.pi0  3.21000 0.28000 0.25000 43.00644 41.49331 2.16755 -18.60131
dat/clas12.pi0  3.21000 0.28000 0.27000 42.57485 41.09950 2.11344 -19.16501
dat/clas12.pi0  3.21000 0.28000 0.29000 41.97341 40.53577 2.05941 -19.51162
dat/clas12.pi0  3.21000 0.28000 0.31000 41.23382 39.83372 2.00563 -19.67613
dat/clas12.pi0  3.21000 0.28000 0.33000 40.38312 39.02027 1.95228 -19.68842
dat/clas12.pi0  3.21000 0.28000 0.35000 39.44438 38.11839 1.89947 -19.57404
dat/clas12.pi0  3.21000 0.28000 0.37000 38.43731 37.14772 1.84732 -19.35490
dat/clas12.pi0  3.21000 0.28000 0.39000 37.37870 36.12499 1.79594 -19.04977
dat/clas12.pi0  3.21000 0.28000 0.41000 36.28292 35.06448 1.74540 -18.67473
dat/clas12.pi0  3.21000 0.28000 0.43000 35.16217 33.97838 1.69577 -18.24359
dat/clas12.pi0  3.21000 0.28000 0.45000 34.02685 32.87704 1.64711 -17.76817
dat/clas12.pi0  3.21000 0.28000 0.47000 32.88578 31.76923 1.59945 -17.25859
dat/clas12.pi0  3.21000 0.28000 0.49000 31.74640 30.66238 1.55285 -16.72349
dat/clas12.pi0  3.21000 0.28000 0.51000 30.61497 29.56274 1.50732 -16.17025
dat/clas12.pi0  3.21000 0.28000 0.53000 29.49675 28.47554 1.46289 -15.60516
dat/clas12.pi0  3.21000 0.28000 0.55000 28.39609 27.40512 1.41956 -15.03355
dat/clas12.pi0  3.21000 0.28000 0.57000 27.31659 26.35508 1.37734 -14.45993
dat/clas12.pi0  3.21000 0.28000 0.59000 26.26115 25.32834 1.33624 -13.88808
dat/clas12.pi0  3.21000 0.28000 0.61000 25.23214 24.32725 1.29626 -13.32119
dat/clas12.pi0  3.21000 0.28000 0.63000 24.23141 23.35365 1.25738 -12.76188
dat/clas12.pi0  3.21000 0.28000 0.65000 23.26037 22.40898 1.21960 -12.21234
dat/clas12.pi0  3.21000 0.28000 0.67000 22.32007 21.49430 1.18291 -11.67434
dat/clas12.pi0  3.21000 0.28000 0.69000 21.41124 20.61034 1.14728 -11.14930
