dat/clas12.pi0  3.21000 0.28000 0.11000 36.70360 34.93959 2.52693 -4.23726
dat/clas12.pi0  3.21000 0.28000 0.13000 39.35091 37.61966 2.48001 -8.16305
dat/clas12.pi0  3.21000 0.28000 0.15000 41.25309 39.55609 2.43094 -11.28280
dat/clas12.pi0  3.21000 0.28000 0.17000 42.54764 40.88606 2.38019 -13.74011
dat/clas12.pi0  3.21000 0.28000 0.19000 43.34652 41.72128 2.32815 -15.65196
dat/clas12.pi0  3.21000 0.28000 0.21000 43.74134 42.15309 2.27516 -17.11411
dat/clas12.pi0  3.21000 0.28000 0.23000 43.80730 42.25648 2.22154 -18.20519
dat/clas12.pi0  3.21000 0.28000 0.25000 43.60637 42.09324 2.16755 -18.99001
dat/clas12.pi0  3.21000 0.28000 0.27000 43.18975 41.71439 2.11344 -19.52214
dat/clas12.pi0  3.21000 0.28000 0.29000 42.59988 41.16225 2.05941 -19.84602
dat/clas12.pi0  3.21000 0.28000 0.31000 41.87200 40.47190 2.00563 -19.99856
dat/clas12.pi0  3.21000 0.28000 0.33000 41.03540 39.67255 1.95228 -20.01051
dat/clas12.pi0  3.21000 0.28000 0.35000 40.11450 38.78851 1.89947 -19.90752
dat/clas12.pi0  3.21000 0.28000 0.37000 39.12963 37.84004 1.84732 -19.71103
dat/clas12.pi0  3.21000 0.28000 0.39000 38.09775 36.84403 1.79594 -19.43897
dat/clas12.pi0  3.21000 0.28000 0.41000 37.03299 35.81455 1.74540 -19.10635
dat/clas12.pi0  3.21000 0.28000 0.43000 35.94710 34.76332 1.69577 -18.72575
dat/clas12.pi0  3.21000 0.28000 0.45000 34.84988 33.70006 1.64711 -18.30771
dat/clas12.pi0  3.21000 0.28000 0.47000 33.74941 32.63286 1.59945 -17.86106
dat/clas12.pi0  3.21000 0.28000 0.49000 32.65240 31.56838 1.55285 -17.39317
dat/clas12.pi0  3.21000 0.28000 0.51000 31.56436 30.51212 1.50732 -16.91023
dat/clas12.pi0  3.21000 0.28000 0.53000 30.48979 29.46857 1.46289 -16.41740
dat/clas12.pi0  3.21000 0.28000 0.55000 29.43234 28.44137 1.41956 -15.91899
dat/clas12.pi0  3.21000 0.28000 0.57000 28.39497 27.43347 1.37734 -15.41855
dat/clas12.pi0  3.21000 0.28000 0.59000 27.38000 26.44719 1.33624 -14.91905
dat/clas12.pi0  3.21000 0.28000 0.61000 26.38925 25.48435 1.29626 -14.42293
dat/clas12.pi0  3.21000 0.28000 0.63000 25.42412 24.54636 1.25738 -13.93219
dat/clas12.pi0  3.21000 0.28000 0.65000 24.48562 23.63424 1.21960 -13.44846
dat/clas12.pi0  3.21000 0.28000 0.67000 23.57448 22.74871 1.18291 -12.97305
dat/clas12.pi0  3.21000 0.28000 0.69000 22.69114 21.89024 1.14728 -12.50702
dat/clas12.pi0  3.21000 0.28000 0.71000 21.83585 21.05908 1.11272 -12.05119
dat/clas12.pi0  3.21000 0.28000 0.73000 21.00866 20.25530 1.07918 -11.60619
dat/clas12.pi0  3.21000 0.28000 0.75000 20.20948 19.47882 1.04667 -11.17249
dat/clas12.pi0  3.21000 0.28000 0.77000 19.43810 18.72944 1.01515 -10.75045
dat/clas12.pi0  3.21000 0.28000 0.79000 18.69420 18.00687 0.98460 -10.34027
dat/clas12.pi0  3.21000 0.28000 0.81000 17.97738 17.31070 0.95501 -9.94210
dat/clas12.pi0  3.21000 0.28000 0.83000 17.28717 16.64051 0.92634 -9.55598
dat/clas12.pi0  3.21000 0.28000 0.85000 16.62306 15.99578 0.89857 -9.18190
dat/clas12.pi0  3.21000 0.28000 0.87000 15.98451 15.37599 0.87169 -8.81980
dat/clas12.pi0  3.21000 0.28000 0.89000 15.37092 14.78057 0.84566 -8.46954
dat/clas12.pi0  3.21000 0.28000 0.91000 14.78170 14.20894 0.82047 -8.13098
dat/clas12.pi0  3.21000 0.28000 0.93000 14.21624 13.66051 0.79608 -7.80394
dat/clas12.pi0  3.21000 0.28000 0.95000 13.67395 13.13470 0.77248 -7.48820
dat/clas12.pi0  3.21000 0.28000 0.97000 13.15422 12.63091 0.74964 -7.18354
dat/clas12.pi0  3.21000 0.28000 0.99000 12.65646 12.14858 0.72754 -6.88971
dat/clas12.pi0  3.21000 0.28000 1.01000 12.18011 11.68716 0.70616 -6.60645
dat/clas12.pi0  3.21000 0.28000 1.03000 11.72464 11.24613 0.68546 -6.33351
dat/clas12.pi0  3.21000 0.28000 1.05000 11.28954 10.82500 0.66545 -6.07060
dat/clas12.pi0  3.21000 0.28000 1.07000 10.87436 10.42335 0.64608 -5.81746
dat/clas12.pi0  3.21000 0.28000 1.09000 10.47872 10.04079 0.62734 -5.57381
dat/clas12.pi0  3.21000 0.28000 1.11000 10.10230 9.67702 0.60920 -5.33936
dat/clas12.pi0  3.21000 0.28000 1.13000 9.74486 9.33183 0.59166 -5.11385
dat/clas12.pi0  3.21000 0.28000 1.15000 9.40633 9.00515 0.57469 -4.89699
dat/clas12.pi0  3.21000 0.28000 1.17000 9.08676 8.69705 0.55826 -4.68851
dat/clas12.pi0  3.21000 0.28000 1.19000 8.78645 8.40783 0.54237 -4.48815
dat/clas12.pi0  3.21000 0.28000 1.21000 8.50599 8.13811 0.52699 -4.29564
dat/clas12.pi0  3.21000 0.28000 1.23000 8.24645 7.88896 0.51211 -4.11072
dat/clas12.pi0  3.21000 0.28000 1.25000 8.00954 7.66210 0.49770 -3.93313
dat/clas12.pi0  3.21000 0.28000 1.27000 7.79801 7.46031 0.48376 -3.76262
dat/clas12.pi0  3.21000 0.28000 1.29000 7.61632 7.28804 0.47027 -3.59894
dat/clas12.pi0  3.21000 0.28000 1.31000 7.47182 7.15266 0.45721 -3.44187
dat/clas12.pi0  3.21000 0.28000 1.33000 7.37725 7.06691 0.44456 -3.29116
dat/clas12.pi0  3.21000 0.28000 1.35000 7.35617 7.05438 0.43232 -3.14658
dat/clas12.pi0  3.21000 0.28000 1.37000 7.45689 7.16337 0.42046 -3.00792
dat/clas12.pi0  3.21000 0.28000 1.39000 7.79428 7.50878 0.40899 -2.87497
dat/clas12.pi0  3.21000 0.28000 1.41000 8.71760 8.43986 0.39787 -2.74750
dat/clas12.pi0  3.21000 0.28000 1.43000 11.93152 11.66129 0.38710 -2.62532
dat/clas12.pi0  3.21000 0.28000 1.45000 59.76391 59.50096 0.37667 -2.50823
dat/clas12.pi0  3.21000 0.28000 1.47000 5.01932 4.76342 0.36657 -2.39604
dat/clas12.pi0  3.21000 0.28000 1.49000 2.66095 2.41189 0.35678 -2.28857
dat/clas12.pi0  3.21000 0.28000 1.51000 2.93991 2.69747 0.34729 -2.18563
dat/clas12.pi0  3.21000 0.28000 1.53000 3.11685 2.88083 0.33810 -2.08705
dat/clas12.pi0  3.21000 0.28000 1.55000 3.19497 2.96516 0.32919 -1.99266
dat/clas12.pi0  3.21000 0.28000 1.57000 3.21375 2.98997 0.32056 -1.90230
dat/clas12.pi0  3.21000 0.28000 1.59000 3.19708 2.97915 0.31219 -1.81581
dat/clas12.pi0  3.21000 0.28000 1.61000 3.15878 2.94651 0.30407 -1.73305
dat/clas12.pi0  3.21000 0.28000 1.63000 3.10708 2.90031 0.29620 -1.65385
dat/clas12.pi0  3.21000 0.28000 1.65000 3.04715 2.84570 0.28857 -1.57809
dat/clas12.pi0  3.21000 0.28000 1.67000 2.98230 2.78602 0.28117 -1.50562
dat/clas12.pi0  3.21000 0.28000 1.69000 2.91477 2.72350 0.27399 -1.43631
dat/clas12.pi0  3.21000 0.28000 1.71000 2.84605 2.65964 0.26702 -1.37003
dat/clas12.pi0  3.21000 0.28000 1.73000 2.77720 2.59551 0.26026 -1.30666
dat/clas12.pi0  3.21000 0.28000 1.75000 2.70894 2.53184 0.25370 -1.24609
dat/clas12.pi0  3.21000 0.28000 1.77000 2.64180 2.46914 0.24734 -1.18819
dat/clas12.pi0  3.21000 0.28000 1.79000 2.57613 2.40778 0.24116 -1.13286
dat/clas12.pi0  3.21000 0.28000 1.81000 2.51218 2.34802 0.23516 -1.07999
dat/clas12.pi0  3.21000 0.28000 1.83000 2.45013 2.29003 0.22934 -1.02948
dat/clas12.pi0  3.21000 0.28000 1.85000 2.39007 2.23392 0.22369 -0.98122
dat/clas12.pi0  3.21000 0.28000 1.87000 2.33209 2.17977 0.21820 -0.93514
dat/clas12.pi0  3.21000 0.28000 1.89000 2.27620 2.12760 0.21286 -0.89112
dat/clas12.pi0  3.21000 0.28000 1.91000 2.22242 2.07744 0.20768 -0.84909
dat/clas12.pi0  3.21000 0.28000 1.93000 2.17073 2.02927 0.20265 -0.80897
dat/clas12.pi0  3.21000 0.28000 1.95000 2.12111 1.98306 0.19776 -0.77066
dat/clas12.pi0  3.21000 0.28000 1.97000 2.07353 1.93879 0.19301 -0.73410
dat/clas12.pi0  3.21000 0.28000 1.99000 2.02793 1.89642 0.18839 -0.69921
dat/clas12.pi0  4.27000 0.35000 0.16000 19.67578 19.09711 0.89595 -0.28787
dat/clas12.pi0  4.27000 0.35000 0.18000 21.45828 20.87945 0.89621 -2.59409
dat/clas12.pi0  4.27000 0.35000 0.20000 22.83986 22.26253 0.89389 -4.49056
dat/clas12.pi0  4.27000 0.35000 0.22000 23.88430 23.30992 0.88932 -6.04148
