dat/clas12.pi0  3.21000 0.28000 0.11000 36.86085 35.09684 2.52693 -4.61583
dat/clas12.pi0  3.21000 0.28000 0.13000 39.55199 37.82074 2.48001 -8.82488
dat/clas12.pi0  3.21000 0.28000 0.15000 41.42320 39.72620 2.43094 -12.11024
dat/clas12.pi0  3.21000 0.28000 0.17000 42.63771 40.97614 2.38019 -14.64633
dat/clas12.pi0  3.21000 0.28000 0.19000 43.32511 41.69987 2.32815 -16.57235
dat/clas12.pi0  3.21000 0.28000 0.21000 43.58912 42.00087 2.27516 -18.00031
dat/clas12.pi0  3.21000 0.28000 0.23000 43.51338 41.96257 2.22154 -19.02103
dat/clas12.pi0  3.21000 0.28000 0.25000 43.16577 41.65263 2.16755 -19.70854
dat/clas12.pi0  3.21000 0.28000 0.27000 42.60162 41.12626 2.11344 -20.12358
dat/clas12.pi0  3.21000 0.28000 0.29000 41.86630 40.42866 2.05941 -20.31615
dat/clas12.pi0  3.21000 0.28000 0.31000 40.99711 39.59701 2.00563 -20.32761
dat/clas12.pi0  3.21000 0.28000 0.33000 40.02479 38.66194 1.95228 -20.19226
dat/clas12.pi0  3.21000 0.28000 0.35000 38.97475 37.64877 1.89947 -19.93861
dat/clas12.pi0  3.21000 0.28000 0.37000 37.86802 36.57843 1.84732 -19.59043
dat/clas12.pi0  3.21000 0.28000 0.39000 36.72199 35.46828 1.79594 -19.16752
dat/clas12.pi0  3.21000 0.28000 0.41000 35.55107 34.33263 1.74540 -18.68645
dat/clas12.pi0  3.21000 0.28000 0.43000 34.36715 33.18336 1.69577 -18.16103
dat/clas12.pi0  3.21000 0.28000 0.45000 33.18005 32.03023 1.64711 -17.60281
dat/clas12.pi0  3.21000 0.28000 0.47000 31.99785 30.88129 1.59945 -17.02141
dat/clas12.pi0  3.21000 0.28000 0.49000 30.82714 29.74312 1.55285 -16.42486
dat/clas12.pi0  3.21000 0.28000 0.51000 29.67332 28.62108 1.50732 -15.81981
dat/clas12.pi0  3.21000 0.28000 0.53000 28.54071 27.51949 1.46289 -15.21180
dat/clas12.pi0  3.21000 0.28000 0.55000 27.43278 26.44181 1.41956 -14.60537
dat/clas12.pi0  3.21000 0.28000 0.57000 26.35225 25.39075 1.37734 -14.00426
dat/clas12.pi0  3.21000 0.28000 0.59000 25.30122 24.36841 1.33624 -13.41152
dat/clas12.pi0  3.21000 0.28000 0.61000 24.28127 23.37638 1.29626 -12.82961
dat/clas12.pi0  3.21000 0.28000 0.63000 23.29353 22.41577 1.25738 -12.26048
dat/clas12.pi0  3.21000 0.28000 0.65000 22.33876 21.48737 1.21960 -11.70569
dat/clas12.pi0  3.21000 0.28000 0.67000 21.41739 20.59162 1.18291 -11.16641
dat/clas12.pi0  3.21000 0.28000 0.69000 20.52961 19.72871 1.14728 -10.64353
dat/clas12.pi0  3.21000 0.28000 0.71000 19.67538 18.89862 1.11272 -10.13768
dat/clas12.pi0  3.21000 0.28000 0.73000 18.85449 18.10112 1.07918 -9.64928
dat/clas12.pi0  3.21000 0.28000 0.75000 18.06654 17.33588 1.04667 -9.17856
dat/clas12.pi0  3.21000 0.28000 0.77000 17.31106 16.60240 1.01515 -8.72561
dat/clas12.pi0  3.21000 0.28000 0.79000 16.58744 15.90010 0.98460 -8.29039
dat/clas12.pi0  3.21000 0.28000 0.81000 15.89501 15.22833 0.95501 -7.87276
dat/clas12.pi0  3.21000 0.28000 0.83000 15.23303 14.58636 0.92634 -7.47249
dat/clas12.pi0  3.21000 0.28000 0.85000 14.60071 13.97343 0.89857 -7.08927
dat/clas12.pi0  3.21000 0.28000 0.87000 13.99724 13.38873 0.87169 -6.72276
dat/clas12.pi0  3.21000 0.28000 0.89000 13.42178 12.83144 0.84566 -6.37255
dat/clas12.pi0  3.21000 0.28000 0.91000 12.87347 12.30072 0.82047 -6.03820
dat/clas12.pi0  3.21000 0.28000 0.93000 12.35145 11.79572 0.79608 -5.71926
dat/clas12.pi0  3.21000 0.28000 0.95000 11.85487 11.31562 0.77248 -5.41523
dat/clas12.pi0  3.21000 0.28000 0.97000 11.38288 10.85957 0.74964 -5.12563
dat/clas12.pi0  3.21000 0.28000 0.99000 10.93465 10.42676 0.72754 -4.84994
dat/clas12.pi0  3.21000 0.28000 1.01000 10.50937 10.01641 0.70616 -4.58766
dat/clas12.pi0  3.21000 0.28000 1.03000 10.10626 9.62775 0.68546 -4.33828
dat/clas12.pi0  3.21000 0.28000 1.05000 9.72458 9.26004 0.66545 -4.10129
dat/clas12.pi0  3.21000 0.28000 1.07000 9.36362 8.91261 0.64608 -3.87620
dat/clas12.pi0  3.21000 0.28000 1.09000 9.02272 8.58479 0.62734 -3.66250
dat/clas12.pi0  3.21000 0.28000 1.11000 8.70128 8.27601 0.60920 -3.45972
dat/clas12.pi0  3.21000 0.28000 1.13000 8.39875 7.98573 0.59166 -3.26737
dat/clas12.pi0  3.21000 0.28000 1.15000 8.11467 7.71350 0.57469 -3.08500
dat/clas12.pi0  3.21000 0.28000 1.17000 7.84867 7.45896 0.55826 -2.91216
dat/clas12.pi0  3.21000 0.28000 1.19000 7.60049 7.22187 0.54237 -2.74840
dat/clas12.pi0  3.21000 0.28000 1.21000 7.37001 7.00212 0.52699 -2.59331
dat/clas12.pi0  3.21000 0.28000 1.23000 7.15730 6.79981 0.51211 -2.44648
dat/clas12.pi0  3.21000 0.28000 1.25000 6.96270 6.61526 0.49770 -2.30751
dat/clas12.pi0  3.21000 0.28000 1.27000 6.78686 6.44915 0.48376 -2.17603
dat/clas12.pi0  3.21000 0.28000 1.29000 6.63093 6.30265 0.47027 -2.05166
dat/clas12.pi0  3.21000 0.28000 1.31000 6.49680 6.17763 0.45721 -1.93406
dat/clas12.pi0  3.21000 0.28000 1.33000 6.38741 6.07707 0.44456 -1.82288
dat/clas12.pi0  3.21000 0.28000 1.35000 6.30751 6.00571 0.43232 -1.71781
dat/clas12.pi0  3.21000 0.28000 1.37000 6.26480 5.97128 0.42046 -1.61854
dat/clas12.pi0  3.21000 0.28000 1.39000 6.27242 5.98691 0.40899 -1.52476
dat/clas12.pi0  3.21000 0.28000 1.41000 6.35409 6.07634 0.39787 -1.43620
dat/clas12.pi0  3.21000 0.28000 1.43000 6.55677 6.28654 0.38710 -1.35257
dat/clas12.pi0  3.21000 0.28000 1.45000 6.98647 6.72352 0.37667 -1.27364
dat/clas12.pi0  3.21000 0.28000 1.47000 7.93686 7.68096 0.36657 -1.19914
dat/clas12.pi0  3.21000 0.28000 1.49000 10.57760 10.32854 0.35678 -1.12885
dat/clas12.pi0  3.21000 0.28000 1.51000 26.18722 25.94478 0.34729 -1.06253
dat/clas12.pi0  3.21000 0.28000 1.53000 66.33518 66.09916 0.33810 -0.99998
dat/clas12.pi0  3.21000 0.28000 1.55000 2.92866 2.69886 0.32919 -0.94100
dat/clas12.pi0  3.21000 0.28000 1.57000 2.37942 2.15565 0.32056 -0.88538
dat/clas12.pi0  3.21000 0.28000 1.59000 2.53727 2.31934 0.31219 -0.83295
dat/clas12.pi0  3.21000 0.28000 1.61000 2.68271 2.47045 0.30407 -0.78354
dat/clas12.pi0  3.21000 0.28000 1.63000 2.78104 2.57427 0.29620 -0.73697
dat/clas12.pi0  3.21000 0.28000 1.65000 2.84334 2.64190 0.28857 -0.69309
dat/clas12.pi0  3.21000 0.28000 1.67000 2.88092 2.68464 0.28117 -0.65176
dat/clas12.pi0  3.21000 0.28000 1.69000 2.90175 2.71048 0.27399 -0.61282
dat/clas12.pi0  3.21000 0.28000 1.71000 2.91119 2.72479 0.26702 -0.57615
dat/clas12.pi0  3.21000 0.28000 1.73000 2.91287 2.73119 0.26026 -0.54162
dat/clas12.pi0  3.21000 0.28000 1.75000 2.90930 2.73219 0.25370 -0.50911
dat/clas12.pi0  3.21000 0.28000 1.77000 2.90221 2.72955 0.24734 -0.47850
dat/clas12.pi0  3.21000 0.28000 1.79000 2.89285 2.72450 0.24116 -0.44969
