dat/clas12.pi0  3.21000 0.28000 0.11000 35.83377 34.06976 2.52693 -4.54171
dat/clas12.pi0  3.21000 0.28000 0.13000 38.63697 36.90572 2.48001 -8.74087
dat/clas12.pi0  3.21000 0.28000 0.15000 40.65648 38.95948 2.43094 -12.07010
dat/clas12.pi0  3.21000 0.28000 0.17000 42.03834 40.37677 2.38019 -14.68522
dat/clas12.pi0  3.21000 0.28000 0.19000 42.90085 41.27561 2.32815 -16.71272
dat/clas12.pi0  3.21000 0.28000 0.21000 43.34034 41.75209 2.27516 -18.25578
dat/clas12.pi0  3.21000 0.28000 0.23000 43.43569 41.88487 2.22154 -19.39904
dat/clas12.pi0  3.21000 0.28000 0.25000 43.25174 41.73861 2.16755 -20.21217
dat/clas12.pi0  3.21000 0.28000 0.27000 42.84201 41.36665 2.11344 -20.75280
dat/clas12.pi0  3.21000 0.28000 0.29000 42.25081 40.81317 2.05941 -21.06869
dat/clas12.pi0  3.21000 0.28000 0.31000 41.51494 40.11484 2.00563 -21.19961
dat/clas12.pi0  3.21000 0.28000 0.33000 40.66501 39.30216 1.95228 -21.17871
dat/clas12.pi0  3.21000 0.28000 0.35000 39.72653 38.40055 1.89947 -21.03371
dat/clas12.pi0  3.21000 0.28000 0.37000 38.72079 37.43121 1.84732 -20.78779
dat/clas12.pi0  3.21000 0.28000 0.39000 37.66555 36.41183 1.79594 -20.46042
dat/clas12.pi0  3.21000 0.28000 0.41000 36.57563 35.35720 1.74540 -20.06791
dat/clas12.pi0  3.21000 0.28000 0.43000 35.46340 34.27961 1.69577 -19.62398
dat/clas12.pi0  3.21000 0.28000 0.45000 34.33914 33.18932 1.64711 -19.14015
dat/clas12.pi0  3.21000 0.28000 0.47000 33.21141 32.09486 1.59945 -18.62608
dat/clas12.pi0  3.21000 0.28000 0.49000 32.08730 31.00328 1.55285 -18.08989
dat/clas12.pi0  3.21000 0.28000 0.51000 30.97264 29.92040 1.50732 -17.53839
dat/clas12.pi0  3.21000 0.28000 0.53000 29.87222 28.85100 1.46289 -16.97729
dat/clas12.pi0  3.21000 0.28000 0.55000 28.78994 27.79897 1.41956 -16.41133
dat/clas12.pi0  3.21000 0.28000 0.57000 27.72896 26.76745 1.37734 -15.84449
dat/clas12.pi0  3.21000 0.28000 0.59000 26.69176 25.75895 1.33624 -15.28007
dat/clas12.pi0  3.21000 0.28000 0.61000 25.68033 24.77544 1.29626 -14.72076
dat/clas12.pi0  3.21000 0.28000 0.63000 24.69617 23.81841 1.25738 -14.16882
dat/clas12.pi0  3.21000 0.28000 0.65000 23.74039 22.88901 1.21960 -13.62606
dat/clas12.pi0  3.21000 0.28000 0.67000 22.81379 21.98802 1.18291 -13.09394
dat/clas12.pi0  3.21000 0.28000 0.69000 21.91688 21.11598 1.14728 -12.57363
dat/clas12.pi0  3.21000 0.28000 0.71000 21.04995 20.27318 1.11272 -12.06604
dat/clas12.pi0  3.21000 0.28000 0.73000 20.21308 19.45972 1.07918 -11.57188
dat/clas12.pi0  3.21000 0.28000 0.75000 19.40621 18.67555 1.04667 -11.09166
dat/clas12.pi0  3.21000 0.28000 0.77000 18.62913 17.92047 1.01515 -10.62573
dat/clas12.pi0  3.21000 0.28000 0.79000 17.88153 17.19420 0.98460 -10.17432
dat/clas12.pi0  3.21000 0.28000 0.81000 17.16302 16.49635 0.95501 -9.73755
dat/clas12.pi0  3.21000 0.28000 0.83000 16.47314 15.82648 0.92634 -9.31545
dat/clas12.pi0  3.21000 0.28000 0.85000 15.81137 15.18409 0.89857 -8.90796
dat/clas12.pi0  3.21000 0.28000 0.87000 15.17716 14.56865 0.87169 -8.51495
dat/clas12.pi0  3.21000 0.28000 0.89000 14.56995 13.97961 0.84566 -8.13625
dat/clas12.pi0  3.21000 0.28000 0.91000 13.98917 13.41641 0.82047 -7.77165
dat/clas12.pi0  3.21000 0.28000 0.93000 13.43424 12.87851 0.79608 -7.42089
dat/clas12.pi0  3.21000 0.28000 0.95000 12.90463 12.36537 0.77248 -7.08368
dat/clas12.pi0  3.21000 0.28000 0.97000 12.39981 11.87649 0.74964 -6.75970
dat/clas12.pi0  3.21000 0.28000 0.99000 11.91932 11.41144 0.72754 -6.44864
dat/clas12.pi0  3.21000 0.28000 1.01000 11.46278 10.96983 0.70616 -6.15015
dat/clas12.pi0  3.21000 0.28000 1.03000 11.02990 10.55139 0.68546 -5.86388
dat/clas12.pi0  3.21000 0.28000 1.05000 10.62051 10.15597 0.66545 -5.58946
dat/clas12.pi0  3.21000 0.28000 1.07000 10.23463 9.78361 0.64608 -5.32653
dat/clas12.pi0  3.21000 0.28000 1.09000 9.87253 9.43460 0.62734 -5.07473
dat/clas12.pi0  3.21000 0.28000 1.11000 9.53484 9.10956 0.60920 -4.83368
dat/clas12.pi0  3.21000 0.28000 1.13000 9.22265 8.80963 0.59166 -4.60303
dat/clas12.pi0  3.21000 0.28000 1.15000 8.93786 8.53668 0.57469 -4.38240
dat/clas12.pi0  3.21000 0.28000 1.17000 8.68350 8.29379 0.55826 -4.17145
dat/clas12.pi0  3.21000 0.28000 1.19000 8.46452 8.08590 0.54237 -3.96983
dat/clas12.pi0  3.21000 0.28000 1.21000 8.28912 7.92124 0.52699 -3.77717
dat/clas12.pi0  3.21000 0.28000 1.23000 8.17154 7.81404 0.51211 -3.59316
dat/clas12.pi0  3.21000 0.28000 1.25000 8.13809 7.79065 0.49770 -3.41744
dat/clas12.pi0  3.21000 0.28000 1.27000 8.24247 7.90476 0.48376 -3.24971
dat/clas12.pi0  3.21000 0.28000 1.29000 8.61145 8.28317 0.47027 -3.08965
dat/clas12.pi0  3.21000 0.28000 1.31000 9.62484 9.30567 0.45721 -2.93694
dat/clas12.pi0  3.21000 0.28000 1.33000 13.07400 12.76366 0.44456 -2.79129
dat/clas12.pi0  3.21000 0.28000 1.35000 55.13600 54.83421 0.43232 -2.65241
dat/clas12.pi0  3.21000 0.28000 1.37000 7.03236 6.73884 0.42046 -2.52002
dat/clas12.pi0  3.21000 0.28000 1.39000 2.80784 2.52234 0.40899 -2.39385
dat/clas12.pi0  3.21000 0.28000 1.41000 3.07650 2.79876 0.39787 -2.27364
dat/clas12.pi0  3.21000 0.28000 1.43000 3.27467 3.00444 0.38710 -2.15912
dat/clas12.pi0  3.21000 0.28000 1.45000 3.36565 3.10270 0.37667 -2.05006
dat/clas12.pi0  3.21000 0.28000 1.47000 3.39012 3.13422 0.36657 -1.94622
dat/clas12.pi0  3.21000 0.28000 1.49000 3.37461 3.12555 0.35678 -1.84736
dat/clas12.pi0  3.21000 0.28000 1.51000 3.33473 3.09229 0.34729 -1.75328
dat/clas12.pi0  3.21000 0.28000 1.53000 3.27987 3.04384 0.33810 -1.66376
dat/clas12.pi0  3.21000 0.28000 1.55000 3.21587 2.98607 0.32919 -1.57859
dat/clas12.pi0  3.21000 0.28000 1.57000 3.14654 2.92277 0.32056 -1.49757
dat/clas12.pi0  3.21000 0.28000 1.59000 3.07439 2.85646 0.31219 -1.42053
dat/clas12.pi0  3.21000 0.28000 1.61000 3.00112 2.78885 0.30407 -1.34728
dat/clas12.pi0  3.21000 0.28000 1.63000 2.92790 2.72113 0.29620 -1.27764
dat/clas12.pi0  3.21000 0.28000 1.65000 2.85555 2.65410 0.28857 -1.21145
dat/clas12.pi0  3.21000 0.28000 1.67000 2.78463 2.58835 0.28117 -1.14855
dat/clas12.pi0  3.21000 0.28000 1.69000 2.71554 2.52427 0.27399 -1.08878
dat/clas12.pi0  3.21000 0.28000 1.71000 2.64853 2.46213 0.26702 -1.03200
