dat/clas12.pi0  3.21000 0.28000 0.11000 36.32357 34.55956 2.52693 -3.90992
dat/clas12.pi0  3.21000 0.28000 0.13000 38.56553 36.83427 2.48001 -7.67198
dat/clas12.pi0  3.21000 0.28000 0.15000 40.27619 38.57919 2.43094 -10.77800
dat/clas12.pi0  3.21000 0.28000 0.17000 41.52699 39.86542 2.38019 -13.31395
dat/clas12.pi0  3.21000 0.28000 0.19000 42.38028 40.75504 2.32815 -15.35487
dat/clas12.pi0  3.21000 0.28000 0.21000 42.89061 41.30236 2.27516 -16.96635
dat/clas12.pi0  3.21000 0.28000 0.23000 43.10583 41.55501 2.22154 -18.20587
dat/clas12.pi0  3.21000 0.28000 0.25000 43.06798 41.55485 2.16755 -19.12386
dat/clas12.pi0  3.21000 0.28000 0.27000 42.81404 41.33868 2.11344 -19.76461
dat/clas12.pi0  3.21000 0.28000 0.29000 42.37653 40.93889 2.05941 -20.16702
dat/clas12.pi0  3.21000 0.28000 0.31000 41.78410 40.38400 2.00563 -20.36531
dat/clas12.pi0  3.21000 0.28000 0.33000 41.06197 39.69912 1.95228 -20.38955
dat/clas12.pi0  3.21000 0.28000 0.35000 40.23231 38.90632 1.89947 -20.26617
dat/clas12.pi0  3.21000 0.28000 0.37000 39.31463 38.02504 1.84732 -20.01837
dat/clas12.pi0  3.21000 0.28000 0.39000 38.32605 37.07233 1.79594 -19.66655
dat/clas12.pi0  3.21000 0.28000 0.41000 37.28161 36.06317 1.74540 -19.22857
dat/clas12.pi0  3.21000 0.28000 0.43000 36.19445 35.01066 1.69577 -18.72008
dat/clas12.pi0  3.21000 0.28000 0.45000 35.07607 33.92626 1.64711 -18.15478
dat/clas12.pi0  3.21000 0.28000 0.47000 33.93651 32.81995 1.59945 -17.54462
dat/clas12.pi0  3.21000 0.28000 0.49000 32.78446 31.70044 1.55285 -16.90002
dat/clas12.pi0  3.21000 0.28000 0.51000 31.62748 30.57525 1.50732 -16.23004
dat/clas12.pi0  3.21000 0.28000 0.53000 30.47210 29.45088 1.46289 -15.54254
dat/clas12.pi0  3.21000 0.28000 0.55000 29.32391 28.33294 1.41956 -14.84429
dat/clas12.pi0  3.21000 0.28000 0.57000 28.18770 27.22620 1.37734 -14.14116
dat/clas12.pi0  3.21000 0.28000 0.59000 27.06754 26.13473 1.33624 -13.43814
dat/clas12.pi0  3.21000 0.28000 0.61000 25.96686 25.06197 1.29626 -12.73954
dat/clas12.pi0  3.21000 0.28000 0.63000 24.88855 24.01079 1.25738 -12.04897
dat/clas12.pi0  3.21000 0.28000 0.65000 23.83496 22.98358 1.21960 -11.36951
dat/clas12.pi0  3.21000 0.28000 0.67000 22.80805 21.98228 1.18291 -10.70371
dat/clas12.pi0  3.21000 0.28000 0.69000 21.80935 21.00845 1.14728 -10.05371
dat/clas12.pi0  3.21000 0.28000 0.71000 20.84010 20.06333 1.11272 -9.42123
