dat/clas12.pi0  3.21000 0.28000 0.11000 37.19539 35.43138 2.52693 -4.36546
dat/clas12.pi0  3.21000 0.28000 0.13000 39.67506 37.94381 2.48001 -8.37292
dat/clas12.pi0  3.21000 0.28000 0.15000 41.40241 39.70541 2.43094 -11.52680
dat/clas12.pi0  3.21000 0.28000 0.17000 42.52600 40.86443 2.38019 -13.98702
dat/clas12.pi0  3.21000 0.28000 0.19000 43.16486 41.53962 2.32815 -15.88226
dat/clas12.pi0  3.21000 0.28000 0.21000 43.41477 41.82652 2.27516 -17.31650
dat/clas12.pi0  3.21000 0.28000 0.23000 43.35309 41.80227 2.22154 -18.37410
dat/clas12.pi0  3.21000 0.28000 0.25000 43.04253 41.52940 2.16755 -19.12376
dat/clas12.pi0  3.21000 0.28000 0.27000 42.53411 41.05876 2.11344 -19.62160
dat/clas12.pi0  3.21000 0.28000 0.29000 41.86942 40.43178 2.05941 -19.91360
dat/clas12.pi0  3.21000 0.28000 0.31000 41.08246 39.68236 2.00563 -20.03757
dat/clas12.pi0  3.21000 0.28000 0.33000 40.20109 38.83824 1.95228 -20.02462
dat/clas12.pi0  3.21000 0.28000 0.35000 39.24816 37.92217 1.89947 -19.90048
dat/clas12.pi0  3.21000 0.28000 0.37000 38.24245 36.95286 1.84732 -19.68641
dat/clas12.pi0  3.21000 0.28000 0.39000 37.19938 35.94566 1.79594 -19.40003
dat/clas12.pi0  3.21000 0.28000 0.41000 36.13164 34.91321 1.74540 -19.05598
dat/clas12.pi0  3.21000 0.28000 0.43000 35.04966 33.86587 1.69577 -18.66641
dat/clas12.pi0  3.21000 0.28000 0.45000 33.96197 32.81216 1.64711 -18.24143
dat/clas12.pi0  3.21000 0.28000 0.47000 32.87560 31.75904 1.59945 -17.78946
dat/clas12.pi0  3.21000 0.28000 0.49000 31.79625 30.71222 1.55285 -17.31751
dat/clas12.pi0  3.21000 0.28000 0.51000 30.72857 29.67633 1.50732 -16.83141
dat/clas12.pi0  3.21000 0.28000 0.53000 29.67634 28.65512 1.46289 -16.33602
dat/clas12.pi0  3.21000 0.28000 0.55000 28.64256 27.65159 1.41956 -15.83538
dat/clas12.pi0  3.21000 0.28000 0.57000 27.62965 26.66815 1.37734 -15.33285
dat/clas12.pi0  3.21000 0.28000 0.59000 26.63948 25.70667 1.33624 -14.83122
dat/clas12.pi0  3.21000 0.28000 0.61000 25.67349 24.76860 1.29626 -14.33277
dat/clas12.pi0  3.21000 0.28000 0.63000 24.73279 23.85503 1.25738 -13.83942
dat/clas12.pi0  3.21000 0.28000 0.65000 23.81814 22.96676 1.21960 -13.35271
dat/clas12.pi0  3.21000 0.28000 0.67000 22.93009 22.10432 1.18291 -12.87391
dat/clas12.pi0  3.21000 0.28000 0.69000 22.06893 21.26803 1.14728 -12.40406
dat/clas12.pi0  3.21000 0.28000 0.71000 21.23483 20.45806 1.11272 -11.94396
dat/clas12.pi0  3.21000 0.28000 0.73000 20.42775 19.67439 1.07918 -11.49428
dat/clas12.pi0  3.21000 0.28000 0.75000 19.64759 18.91692 1.04667 -11.05550
dat/clas12.pi0  3.21000 0.28000 0.77000 18.89409 18.18543 1.01515 -10.62801
dat/clas12.pi0  3.21000 0.28000 0.79000 18.16696 17.47962 0.98460 -10.21207
dat/clas12.pi0  3.21000 0.28000 0.81000 17.46580 16.79912 0.95501 -9.80787
dat/clas12.pi0  3.21000 0.28000 0.83000 16.79017 16.14351 0.92634 -9.41551
