dat/clas12.pi0  3.21000 0.28000 0.11000 36.01927 34.25525 2.52693 -5.10549
dat/clas12.pi0  3.21000 0.28000 0.13000 39.41450 37.68324 2.48001 -9.66637
dat/clas12.pi0  3.21000 0.28000 0.15000 41.77088 40.07388 2.43094 -13.14810
dat/clas12.pi0  3.21000 0.28000 0.17000 43.31272 41.65115 2.38019 -15.77692
dat/clas12.pi0  3.21000 0.28000 0.19000 44.21575 42.59051 2.32815 -17.73020
dat/clas12.pi0  3.21000 0.28000 0.21000 44.61818 43.02993 2.27516 -19.14754
dat/clas12.pi0  3.21000 0.28000 0.23000 44.62913 43.07831 2.22154 -20.13923
dat/clas12.pi0  3.21000 0.28000 0.25000 44.33499 42.82186 2.16755 -20.79272
dat/clas12.pi0  3.21000 0.28000 0.27000 43.80442 42.32906 2.11344 -21.17756
dat/clas12.pi0  3.21000 0.28000 0.29000 43.09206 41.65442 2.05941 -21.34926
dat/clas12.pi0  3.21000 0.28000 0.31000 42.24153 40.84143 2.00563 -21.35219
dat/clas12.pi0  3.21000 0.28000 0.33000 41.28769 39.92484 1.95228 -21.22195
dat/clas12.pi0  3.21000 0.28000 0.35000 40.25845 38.93247 1.89947 -20.98712
dat/clas12.pi0  3.21000 0.28000 0.37000 39.17615 37.88656 1.84732 -20.67073
dat/clas12.pi0  3.21000 0.28000 0.39000 38.05866 36.80494 1.79594 -20.29131
dat/clas12.pi0  3.21000 0.28000 0.41000 36.92031 35.70187 1.74540 -19.86383
dat/clas12.pi0  3.21000 0.28000 0.43000 35.77253 34.58874 1.69577 -19.40038
dat/clas12.pi0  3.21000 0.28000 0.45000 34.62442 33.47460 1.64711 -18.91072
dat/clas12.pi0  3.21000 0.28000 0.47000 33.48323 32.36668 1.59945 -18.40273
dat/clas12.pi0  3.21000 0.28000 0.49000 32.35467 31.27065 1.55285 -17.88278
dat/clas12.pi0  3.21000 0.28000 0.51000 31.24323 30.19099 1.50732 -17.35600
dat/clas12.pi0  3.21000 0.28000 0.53000 30.15238 29.13116 1.46289 -16.82654
dat/clas12.pi0  3.21000 0.28000 0.55000 29.08479 28.09382 1.41956 -16.29772
dat/clas12.pi0  3.21000 0.28000 0.57000 28.04247 27.08097 1.37734 -15.77221
dat/clas12.pi0  3.21000 0.28000 0.59000 27.02689 26.09408 1.33624 -15.25214
dat/clas12.pi0  3.21000 0.28000 0.61000 26.03910 25.13420 1.29626 -14.73919
dat/clas12.pi0  3.21000 0.28000 0.63000 25.07977 24.20201 1.25738 -14.23470
dat/clas12.pi0  3.21000 0.28000 0.65000 24.14930 23.29791 1.21960 -13.73972
dat/clas12.pi0  3.21000 0.28000 0.67000 23.24785 22.42208 1.18291 -13.25503
dat/clas12.pi0  3.21000 0.28000 0.69000 22.37541 21.57451 1.14728 -12.78125
dat/clas12.pi0  3.21000 0.28000 0.71000 21.53180 20.75503 1.11272 -12.31883
dat/clas12.pi0  3.21000 0.28000 0.73000 20.71673 19.96337 1.07918 -11.86809
dat/clas12.pi0  3.21000 0.28000 0.75000 19.92981 19.19915 1.04667 -11.42923
dat/clas12.pi0  3.21000 0.28000 0.77000 19.17059 18.46193 1.01515 -11.00237
dat/clas12.pi0  3.21000 0.28000 0.79000 18.43854 17.75121 0.98460 -10.58758
dat/clas12.pi0  3.21000 0.28000 0.81000 17.73311 17.06644 0.95501 -10.18483
dat/clas12.pi0  3.21000 0.28000 0.83000 17.05370 16.40704 0.92634 -9.79408
dat/clas12.pi0  3.21000 0.28000 0.85000 16.39970 15.77242 0.89857 -9.41524
dat/clas12.pi0  3.21000 0.28000 0.87000 15.77046 15.16195 0.87169 -9.04816
dat/clas12.pi0  3.21000 0.28000 0.89000 15.16535 14.57501 0.84566 -8.69272
dat/clas12.pi0  3.21000 0.28000 0.91000 14.58374 14.01098 0.82047 -8.34872
dat/clas12.pi0  3.21000 0.28000 0.93000 14.02497 13.46924 0.79608 -8.01597
dat/clas12.pi0  3.21000 0.28000 0.95000 13.48842 12.94916 0.77248 -7.69428
dat/clas12.pi0  3.21000 0.28000 0.97000 12.97346 12.45014 0.74964 -7.38343
