dat/clas12.pi0  3.21000 0.28000 0.11000 38.31251 36.54849 2.52693 -4.08828
dat/clas12.pi0  3.21000 0.28000 0.13000 40.51330 38.78205 2.48001 -8.02805
dat/clas12.pi0  3.21000 0.28000 0.15000 42.14783 40.45083 2.43094 -11.29185
dat/clas12.pi0  3.21000 0.28000 0.17000 43.29814 41.63657 2.38019 -13.97250
dat/clas12.pi0  3.21000 0.28000 0.19000 44.03557 42.41033 2.32815 -16.15054
dat/clas12.pi0  3.21000 0.28000 0.21000 44.42208 42.83383 2.27516 -17.89583
dat/clas12.pi0  3.21000 0.28000 0.23000 44.51155 42.96073 2.22154 -19.26902
dat/clas12.pi0  3.21000 0.28000 0.25000 44.35075 42.83762 2.16755 -20.32279
dat/clas12.pi0  3.21000 0.28000 0.27000 43.98029 42.50493 2.11344 -21.10285
dat/clas12.pi0  3.21000 0.28000 0.29000 43.43538 41.99774 2.05941 -21.64891
dat/clas12.pi0  3.21000 0.28000 0.31000 42.74655 41.34645 2.00563 -21.99543
dat/clas12.pi0  3.21000 0.28000 0.33000 41.94023 40.57738 1.95228 -22.17237
dat/clas12.pi0  3.21000 0.28000 0.35000 41.03928 39.71329 1.89947 -22.20568
dat/clas12.pi0  3.21000 0.28000 0.37000 40.06342 38.77384 1.84732 -22.11794
dat/clas12.pi0  3.21000 0.28000 0.39000 39.02967 37.77595 1.79594 -21.92868
dat/clas12.pi0  3.21000 0.28000 0.41000 37.95263 36.73420 1.74540 -21.65486
dat/clas12.pi0  3.21000 0.28000 0.43000 36.84487 35.66109 1.69577 -21.31117
dat/clas12.pi0  3.21000 0.28000 0.45000 35.71712 34.56731 1.64711 -20.91031
dat/clas12.pi0  3.21000 0.28000 0.47000 34.57854 33.46198 1.59945 -20.46328
dat/clas12.pi0  3.21000 0.28000 0.49000 33.43689 32.35287 1.55285 -19.97956
dat/clas12.pi0  3.21000 0.28000 0.51000 32.29875 31.24651 1.50732 -19.46734
dat/clas12.pi0  3.21000 0.28000 0.53000 31.16965 30.14843 1.46289 -18.93364
dat/clas12.pi0  3.21000 0.28000 0.55000 30.05420 29.06323 1.41956 -18.38453
dat/clas12.pi0  3.21000 0.28000 0.57000 28.95623 27.99473 1.37734 -17.82517
dat/clas12.pi0  3.21000 0.28000 0.59000 27.87888 26.94607 1.33624 -17.25998
dat/clas12.pi0  3.21000 0.28000 0.61000 26.82467 25.91978 1.29626 -16.69275
dat/clas12.pi0  3.21000 0.28000 0.63000 25.79564 24.91789 1.25738 -16.12664
dat/clas12.pi0  3.21000 0.28000 0.65000 24.79336 23.94198 1.21960 -15.56437
dat/clas12.pi0  3.21000 0.28000 0.67000 23.81903 22.99326 1.18291 -15.00818
dat/clas12.pi0  3.21000 0.28000 0.69000 22.87349 22.07259 1.14728 -14.45996
dat/clas12.pi0  3.21000 0.28000 0.71000 21.95733 21.18056 1.11272 -13.92126
dat/clas12.pi0  3.21000 0.28000 0.73000 21.07089 20.31752 1.07918 -13.39334
dat/clas12.pi0  3.21000 0.28000 0.75000 20.21427 19.48361 1.04667 -12.87723
dat/clas12.pi0  3.21000 0.28000 0.77000 19.38745 18.67879 1.01515 -12.37372
dat/clas12.pi0  3.21000 0.28000 0.79000 18.59021 17.90287 0.98460 -11.88344
dat/clas12.pi0  3.21000 0.28000 0.81000 17.82224 17.15556 0.95501 -11.40685
dat/clas12.pi0  3.21000 0.28000 0.83000 17.08311 16.43645 0.92634 -10.94428
dat/clas12.pi0  3.21000 0.28000 0.85000 16.37232 15.74504 0.89857 -10.49592
dat/clas12.pi0  3.21000 0.28000 0.87000 15.68928 15.08077 0.87169 -10.06188
dat/clas12.pi0  3.21000 0.28000 0.89000 15.03337 14.44302 0.84566 -9.64219
dat/clas12.pi0  3.21000 0.28000 0.91000 14.40390 13.83115 0.82047 -9.23678
dat/clas12.pi0  3.21000 0.28000 0.93000 13.80017 13.24444 0.79608 -8.84554
dat/clas12.pi0  3.21000 0.28000 0.95000 13.22146 12.68220 0.77248 -8.46830
dat/clas12.pi0  3.21000 0.28000 0.97000 12.66700 12.14369 0.74964 -8.10485
dat/clas12.pi0  3.21000 0.28000 0.99000 12.13605 11.62816 0.72754 -7.75495
dat/clas12.pi0  3.21000 0.28000 1.01000 11.62784 11.13488 0.70616 -7.41830
dat/clas12.pi0  3.21000 0.28000 1.03000 11.14162 10.66311 0.68546 -7.09462
dat/clas12.pi0  3.21000 0.28000 1.05000 10.67664 10.21211 0.66545 -6.78358
dat/clas12.pi0  3.21000 0.28000 1.07000 10.23216 9.78115 0.64608 -6.48486
dat/clas12.pi0  3.21000 0.28000 1.09000 9.80745 9.36952 0.62734 -6.19811
dat/clas12.pi0  3.21000 0.28000 1.11000 9.40181 8.97653 0.60920 -5.92297
dat/clas12.pi0  3.21000 0.28000 1.13000 9.01454 8.60151 0.59166 -5.65910
dat/clas12.pi0  3.21000 0.28000 1.15000 8.64498 8.24380 0.57469 -5.40613
dat/clas12.pi0  3.21000 0.28000 1.17000 8.29249 7.90277 0.55826 -5.16370
dat/clas12.pi0  3.21000 0.28000 1.19000 7.95645 7.57783 0.54237 -4.93147
dat/clas12.pi0  3.21000 0.28000 1.21000 7.63630 7.26842 0.52699 -4.70908
dat/clas12.pi0  3.21000 0.28000 1.23000 7.33149 6.97400 0.51211 -4.49617
dat/clas12.pi0  3.21000 0.28000 1.25000 7.04152 6.69408 0.49770 -4.29242
dat/clas12.pi0  3.21000 0.28000 1.27000 6.76595 6.42825 0.48376 -4.09746
dat/clas12.pi0  3.21000 0.28000 1.29000 6.50440 6.17611 0.47027 -3.91099
dat/clas12.pi0  3.21000 0.28000 1.31000 6.25656 5.93740 0.45721 -3.73267
dat/clas12.pi0  3.21000 0.28000 1.33000 6.02225 5.71191 0.44456 -3.56219
dat/clas12.pi0  3.21000 0.28000 1.35000 5.80140 5.49960 0.43232 -3.39923
dat/clas12.pi0  3.21000 0.28000 1.37000 5.59416 5.30064 0.42046 -3.24351
dat/clas12.pi0  3.21000 0.28000 1.39000 5.40101 5.11550 0.40899 -3.09474
dat/clas12.pi0  3.21000 0.28000 1.41000 5.22288 4.94514 0.39787 -2.95262
dat/clas12.pi0  3.21000 0.28000 1.43000 5.06157 4.79134 0.38710 -2.81689
dat/clas12.pi0  3.21000 0.28000 1.45000 4.92036 4.65741 0.37667 -2.68729
dat/clas12.pi0  3.21000 0.28000 1.47000 4.80554 4.54965 0.36657 -2.56355
dat/clas12.pi0  3.21000 0.28000 1.49000 4.73016 4.48110 0.35678 -2.44544
dat/clas12.pi0  3.21000 0.28000 1.51000 4.72521 4.48277 0.34729 -2.33271
dat/clas12.pi0  3.21000 0.28000 1.53000 4.88387 4.64784 0.33810 -2.22514
dat/clas12.pi0  3.21000 0.28000 1.55000 5.65537 5.42557 0.32919 -2.12250
dat/clas12.pi0  3.21000 0.28000 1.57000 19.90873 19.68495 0.32056 -2.02458
dat/clas12.pi0  3.21000 0.28000 1.59000 2.33467 2.11674 0.31219 -1.93118
dat/clas12.pi0  3.21000 0.28000 1.61000 2.59659 2.38432 0.30407 -1.84210
dat/clas12.pi0  3.21000 0.28000 1.63000 2.72256 2.51579 0.29620 -1.75715
dat/clas12.pi0  3.21000 0.28000 1.65000 2.74260 2.54116 0.28857 -1.67615
dat/clas12.pi0  3.21000 0.28000 1.67000 2.71693 2.52066 0.28117 -1.59892
dat/clas12.pi0  3.21000 0.28000 1.69000 2.66949 2.47822 0.27399 -1.52529
dat/clas12.pi0  3.21000 0.28000 1.71000 2.61113 2.42473 0.26702 -1.45511
dat/clas12.pi0  3.21000 0.28000 1.73000 2.54739 2.36571 0.26026 -1.38822
dat/clas12.pi0  3.21000 0.28000 1.75000 2.48132 2.30421 0.25370 -1.32448
dat/clas12.pi0  3.21000 0.28000 1.77000 2.41469 2.24203 0.24734 -1.26373
dat/clas12.pi0  3.21000 0.28000 1.79000 2.34861 2.18026 0.24116 -1.20584
dat/clas12.pi0  3.21000 0.28000 1.81000 2.28372 2.11956 0.23516 -1.15069
dat/clas12.pi0  3.21000 0.28000 1.83000 2.22046 2.06036 0.22934 -1.09815
dat/clas12.pi0  3.21000 0.28000 1.85000 2.15907 2.00292 0.22369 -1.04809
dat/clas12.pi0  3.21000 0.28000 1.87000 2.09972 1.94740 0.21820 -1.00041
dat/clas12.pi0  3.21000 0.28000 1.89000 2.04248 1.89389 0.21286 -0.95500
dat/clas12.pi0  3.21000 0.28000 1.91000 1.98739 1.84241 0.20768 -0.91175
dat/clas12.pi0  3.21000 0.28000 1.93000 1.93443 1.79297 0.20265 -0.87055
dat/clas12.pi0  3.21000 0.28000 1.95000 1.88360 1.74554 0.19776 -0.83132
dat/clas12.pi0  3.21000 0.28000 1.97000 1.83484 1.70011 0.19301 -0.79396
dat/clas12.pi0  3.21000 0.28000 1.99000 1.78811 1.65660 0.18839 -0.75839
dat/clas12.pi0  4.27000 0.35000 0.16000 20.40015 19.82149 0.89595 -0.27954
dat/clas12.pi0  4.27000 0.35000 0.18000 21.94006 21.36123 0.89621 -2.55572
dat/clas12.pi0  4.27000 0.35000 0.20000 23.15974 22.58240 0.89389 -4.48401
dat/clas12.pi0  4.27000 0.35000 0.22000 24.10143 23.52705 0.88932 -6.10846
dat/clas12.pi0  4.27000 0.35000 0.24000 24.80224 24.23208 0.88279 -7.46766
dat/clas12.pi0  4.27000 0.35000 0.26000 25.29476 24.72991 0.87456 -8.59544
dat/clas12.pi0  4.27000 0.35000 0.28000 25.60759 25.04900 0.86487 -9.52146
dat/clas12.pi0  4.27000 0.35000 0.30000 25.76586 25.21434 0.85392 -10.27172
dat/clas12.pi0  4.27000 0.35000 0.32000 25.79164 25.24788 0.84191 -10.86907
dat/clas12.pi0  4.27000 0.35000 0.34000 25.70428 25.16885 0.82900 -11.33352
dat/clas12.pi0  4.27000 0.35000 0.36000 25.52075 24.99414 0.81535 -11.68266
dat/clas12.pi0  4.27000 0.35000 0.38000 25.25595 24.73855 0.80108 -11.93194
dat/clas12.pi0  4.27000 0.35000 0.40000 24.92291 24.41505 0.78632 -12.09490
dat/clas12.pi0  4.27000 0.35000 0.42000 24.53305 24.03497 0.77118 -12.18345
dat/clas12.pi0  4.27000 0.35000 0.44000 24.09635 23.60824 0.75574 -12.20805
dat/clas12.pi0  4.27000 0.35000 0.46000 23.62153 23.14353 0.74010 -12.17785
dat/clas12.pi0  4.27000 0.35000 0.48000 23.11621 22.64839 0.72432 -12.10092
dat/clas12.pi0  4.27000 0.35000 0.50000 22.58699 22.12941 0.70847 -11.98432
dat/clas12.pi0  4.27000 0.35000 0.52000 22.03966 21.59232 0.69261 -11.83424
dat/clas12.pi0  4.27000 0.35000 0.54000 21.47920 21.04208 0.67679 -11.65612
dat/clas12.pi0  4.27000 0.35000 0.56000 20.90994 20.48299 0.66105 -11.45471
dat/clas12.pi0  4.27000 0.35000 0.58000 20.33563 19.91876 0.64544 -11.23416
dat/clas12.pi0  4.27000 0.35000 0.60000 19.75947 19.35259 0.62997 -10.99813
dat/clas12.pi0  4.27000 0.35000 0.62000 19.18422 18.78721 0.61469 -10.74979
dat/clas12.pi0  4.27000 0.35000 0.64000 18.61224 18.22497 0.59961 -10.49191
dat/clas12.pi0  4.27000 0.35000 0.66000 18.04552 17.66784 0.58476 -10.22690
dat/clas12.pi0  4.27000 0.35000 0.68000 17.48576 17.11751 0.57016 -9.95686
dat/clas12.pi0  4.27000 0.35000 0.70000 16.93436 16.57539 0.55581 -9.68361
