dat/clas12.pi0  3.21000 0.28000 0.11000 38.40316 36.63914 2.52693 -4.54331
dat/clas12.pi0  3.21000 0.28000 0.13000 40.80327 39.07202 2.48001 -8.68452
dat/clas12.pi0  3.21000 0.28000 0.15000 42.44020 40.74320 2.43094 -11.91967
dat/clas12.pi0  3.21000 0.28000 0.17000 43.47106 41.80949 2.38019 -14.42520
dat/clas12.pi0  3.21000 0.28000 0.19000 44.02037 42.39513 2.32815 -16.34179
dat/clas12.pi0  3.21000 0.28000 0.21000 44.18726 42.59901 2.27516 -17.78206
dat/clas12.pi0  3.21000 0.28000 0.23000 44.05097 42.50015 2.22154 -18.83655
dat/clas12.pi0  3.21000 0.28000 0.25000 43.67511 42.16198 2.16755 -19.57832
dat/clas12.pi0  3.21000 0.28000 0.27000 43.11089 41.63553 2.11344 -20.06650
dat/clas12.pi0  3.21000 0.28000 0.29000 42.39968 40.96204 2.05941 -20.34911
dat/clas12.pi0  3.21000 0.28000 0.31000 41.57498 40.17488 2.00563 -20.46528
dat/clas12.pi0  3.21000 0.28000 0.33000 40.66399 39.30114 1.95228 -20.44694
dat/clas12.pi0  3.21000 0.28000 0.35000 39.68883 38.36284 1.89947 -20.32023
dat/clas12.pi0  3.21000 0.28000 0.37000 38.66749 37.37790 1.84732 -20.10657
dat/clas12.pi0  3.21000 0.28000 0.39000 37.61463 36.36091 1.79594 -19.82357
dat/clas12.pi0  3.21000 0.28000 0.41000 36.54219 35.32375 1.74540 -19.48569
dat/clas12.pi0  3.21000 0.28000 0.43000 35.45989 34.27610 1.69577 -19.10487
dat/clas12.pi0  3.21000 0.28000 0.45000 34.37563 33.22581 1.64711 -18.69092
dat/clas12.pi0  3.21000 0.28000 0.47000 33.29579 32.17924 1.59945 -18.25194
dat/clas12.pi0  3.21000 0.28000 0.49000 32.22555 31.14153 1.55285 -17.79461
dat/clas12.pi0  3.21000 0.28000 0.51000 31.16904 30.11680 1.50732 -17.32445
dat/clas12.pi0  3.21000 0.28000 0.53000 30.12958 29.10836 1.46289 -16.84600
dat/clas12.pi0  3.21000 0.28000 0.55000 29.10977 28.11880 1.41956 -16.36300
dat/clas12.pi0  3.21000 0.28000 0.57000 28.11166 27.15016 1.37734 -15.87852
dat/clas12.pi0  3.21000 0.28000 0.59000 27.13678 26.20397 1.33624 -15.39510
dat/clas12.pi0  3.21000 0.28000 0.61000 26.18632 25.28142 1.29626 -14.91479
dat/clas12.pi0  3.21000 0.28000 0.63000 25.26109 24.38334 1.25738 -14.43929
dat/clas12.pi0  3.21000 0.28000 0.65000 24.36168 23.51029 1.21960 -13.96997
dat/clas12.pi0  3.21000 0.28000 0.67000 23.48840 22.66264 1.18291 -13.50794
dat/clas12.pi0  3.21000 0.28000 0.69000 22.64143 21.84053 1.14728 -13.05407
dat/clas12.pi0  3.21000 0.28000 0.71000 21.82077 21.04400 1.11272 -12.60907
dat/clas12.pi0  3.21000 0.28000 0.73000 21.02629 20.27293 1.07918 -12.17349
dat/clas12.pi0  3.21000 0.28000 0.75000 20.25778 19.52712 1.04667 -11.74774
dat/clas12.pi0  3.21000 0.28000 0.77000 19.51495 18.80629 1.01515 -11.33214
dat/clas12.pi0  3.21000 0.28000 0.79000 18.79741 18.11008 0.98460 -10.92691
dat/clas12.pi0  3.21000 0.28000 0.81000 18.10477 17.43809 0.95501 -10.53220
dat/clas12.pi0  3.21000 0.28000 0.83000 17.43656 16.78990 0.92634 -10.14809
dat/clas12.pi0  3.21000 0.28000 0.85000 16.79232 16.16504 0.89857 -9.77460
dat/clas12.pi0  3.21000 0.28000 0.87000 16.17153 15.56302 0.87169 -9.41173
