dat/clas12.pi0  3.21000 0.28000 0.11000 37.69445 35.93043 2.52693 -4.15778
dat/clas12.pi0  3.21000 0.28000 0.13000 40.09215 38.36090 2.48001 -8.02956
dat/clas12.pi0  3.21000 0.28000 0.15000 41.79791 40.10091 2.43094 -11.12235
dat/clas12.pi0  3.21000 0.28000 0.17000 42.93771 41.27613 2.38019 -13.57100
dat/clas12.pi0  3.21000 0.28000 0.19000 43.61505 41.98981 2.32815 -15.48660
dat/clas12.pi0  3.21000 0.28000 0.21000 43.91521 42.32696 2.27516 -16.96090
dat/clas12.pi0  3.21000 0.28000 0.23000 43.90853 42.35771 2.22154 -18.06979
dat/clas12.pi0  3.21000 0.28000 0.25000 43.65316 42.14003 2.16755 -18.87617
dat/clas12.pi0  3.21000 0.28000 0.27000 43.19725 41.72189 2.11344 -19.43231
dat/clas12.pi0  3.21000 0.28000 0.29000 42.58070 41.14306 2.05941 -19.78166
dat/clas12.pi0  3.21000 0.28000 0.31000 41.83663 40.43653 2.00563 -19.96042
dat/clas12.pi0  3.21000 0.28000 0.33000 40.99254 39.62969 1.95228 -19.99880
dat/clas12.pi0  3.21000 0.28000 0.35000 40.07130 38.74531 1.89947 -19.92202
dat/clas12.pi0  3.21000 0.28000 0.37000 39.09188 37.80229 1.84732 -19.75119
dat/clas12.pi0  3.21000 0.28000 0.39000 38.07007 36.81635 1.79594 -19.50395
dat/clas12.pi0  3.21000 0.28000 0.41000 37.01898 35.80054 1.74540 -19.19508
dat/clas12.pi0  3.21000 0.28000 0.43000 35.94947 34.76568 1.69577 -18.83699
dat/clas12.pi0  3.21000 0.28000 0.45000 34.87054 33.72072 1.64711 -18.44005
dat/clas12.pi0  3.21000 0.28000 0.47000 33.78963 32.67308 1.59945 -18.01298
dat/clas12.pi0  3.21000 0.28000 0.49000 32.71286 31.62884 1.55285 -17.56307
dat/clas12.pi0  3.21000 0.28000 0.51000 31.64526 30.59302 1.50732 -17.09644
dat/clas12.pi0  3.21000 0.28000 0.53000 30.59092 29.56970 1.46289 -16.61821
dat/clas12.pi0  3.21000 0.28000 0.55000 29.55316 28.56219 1.41956 -16.13266
dat/clas12.pi0  3.21000 0.28000 0.57000 28.53464 27.57314 1.37734 -15.64338
dat/clas12.pi0  3.21000 0.28000 0.59000 27.53748 26.60467 1.33624 -15.15334
dat/clas12.pi0  3.21000 0.28000 0.61000 26.56334 25.65844 1.29626 -14.66502
dat/clas12.pi0  3.21000 0.28000 0.63000 25.61346 24.73571 1.25738 -14.18048
dat/clas12.pi0  3.21000 0.28000 0.65000 24.68880 23.83741 1.21960 -13.70140
dat/clas12.pi0  3.21000 0.28000 0.67000 23.78999 22.96422 1.18291 -13.22918
dat/clas12.pi0  3.21000 0.28000 0.69000 22.91748 22.11657 1.14728 -12.76494
dat/clas12.pi0  3.21000 0.28000 0.71000 22.07149 21.29472 1.11272 -12.30960
dat/clas12.pi0  3.21000 0.28000 0.73000 21.25209 20.49873 1.07918 -11.86388
dat/clas12.pi0  3.21000 0.28000 0.75000 20.45924 19.72858 1.04667 -11.42834
dat/clas12.pi0  3.21000 0.28000 0.77000 19.69275 18.98409 1.01515 -11.00342
dat/clas12.pi0  3.21000 0.28000 0.79000 18.95236 18.26503 0.98460 -10.58944
dat/clas12.pi0  3.21000 0.28000 0.81000 18.23774 17.57106 0.95501 -10.18663
dat/clas12.pi0  3.21000 0.28000 0.83000 17.54849 16.90182 0.92634 -9.79512
dat/clas12.pi0  3.21000 0.28000 0.85000 16.88416 16.25688 0.89857 -9.41499
dat/clas12.pi0  3.21000 0.28000 0.87000 16.24427 15.63576 0.87169 -9.04625
dat/clas12.pi0  3.21000 0.28000 0.89000 15.62833 15.03798 0.84566 -8.68888
dat/clas12.pi0  3.21000 0.28000 0.91000 15.03579 14.46304 0.82047 -8.34279
dat/clas12.pi0  3.21000 0.28000 0.93000 14.46613 13.91040 0.79608 -8.00787
dat/clas12.pi0  3.21000 0.28000 0.95000 13.91881 13.37955 0.77248 -7.68399
dat/clas12.pi0  3.21000 0.28000 0.97000 13.39328 12.86997 0.74964 -7.37098
dat/clas12.pi0  3.21000 0.28000 0.99000 12.88901 12.38113 0.72754 -7.06865
dat/clas12.pi0  3.21000 0.28000 1.01000 12.40550 11.91254 0.70616 -6.77681
dat/clas12.pi0  3.21000 0.28000 1.03000 11.94222 11.46371 0.68546 -6.49523
dat/clas12.pi0  3.21000 0.28000 1.05000 11.49873 11.03419 0.66545 -6.22370
dat/clas12.pi0  3.21000 0.28000 1.07000 11.07457 10.62355 0.64608 -5.96199
dat/clas12.pi0  3.21000 0.28000 1.09000 10.66935 10.23142 0.62734 -5.70984
dat/clas12.pi0  3.21000 0.28000 1.11000 10.28274 9.85746 0.60920 -5.46703
dat/clas12.pi0  3.21000 0.28000 1.13000 9.91445 9.50142 0.59166 -5.23329
dat/clas12.pi0  3.21000 0.28000 1.15000 9.56431 9.16313 0.57469 -5.00838
dat/clas12.pi0  3.21000 0.28000 1.17000 9.23225 8.84253 0.55826 -4.79206
dat/clas12.pi0  3.21000 0.28000 1.19000 8.91834 8.53972 0.54237 -4.58406
dat/clas12.pi0  3.21000 0.28000 1.21000 8.62287 8.25499 0.52699 -4.38414
dat/clas12.pi0  3.21000 0.28000 1.23000 8.34642 7.98893 0.51211 -4.19206
dat/clas12.pi0  3.21000 0.28000 1.25000 8.08997 7.74253 0.49770 -4.00757
dat/clas12.pi0  3.21000 0.28000 1.27000 7.85511 7.51740 0.48376 -3.83042
dat/clas12.pi0  3.21000 0.28000 1.29000 7.64436 7.31608 0.47027 -3.66038
dat/clas12.pi0  3.21000 0.28000 1.31000 7.46179 7.14262 0.45721 -3.49721
dat/clas12.pi0  3.21000 0.28000 1.33000 7.31401 7.00367 0.44456 -3.34068
dat/clas12.pi0  3.21000 0.28000 1.35000 7.21237 6.91057 0.43232 -3.19057
dat/clas12.pi0  3.21000 0.28000 1.37000 7.17753 6.88401 0.42046 -3.04664
dat/clas12.pi0  3.21000 0.28000 1.39000 7.25087 6.96536 0.40899 -2.90869
dat/clas12.pi0  3.21000 0.28000 1.41000 7.52761 7.24986 0.39787 -2.77651
dat/clas12.pi0  3.21000 0.28000 1.43000 8.28128 8.01105 0.38710 -2.64988
dat/clas12.pi0  3.21000 0.28000 1.45000 10.69649 10.43354 0.37667 -2.52860
dat/clas12.pi0  3.21000 0.28000 1.47000 31.14311 30.88721 0.36657 -2.41247
dat/clas12.pi0  3.21000 0.28000 1.49000 9.30013 9.05106 0.35678 -2.30131
dat/clas12.pi0  3.21000 0.28000 1.51000 2.50135 2.25891 0.34729 -2.19492
dat/clas12.pi0  3.21000 0.28000 1.53000 2.77110 2.53507 0.33810 -2.09313
dat/clas12.pi0  3.21000 0.28000 1.55000 2.97278 2.74297 0.32919 -1.99575
dat/clas12.pi0  3.21000 0.28000 1.57000 3.06652 2.84275 0.32056 -1.90263
dat/clas12.pi0  3.21000 0.28000 1.59000 3.09488 2.87694 0.31219 -1.81358
dat/clas12.pi0  3.21000 0.28000 1.61000 3.08437 2.87211 0.30407 -1.72845
dat/clas12.pi0  3.21000 0.28000 1.63000 3.05023 2.84346 0.29620 -1.64709
dat/clas12.pi0  3.21000 0.28000 1.65000 3.00146 2.80001 0.28857 -1.56934
dat/clas12.pi0  3.21000 0.28000 1.67000 2.94364 2.74737 0.28117 -1.49506
dat/clas12.pi0  3.21000 0.28000 1.69000 2.88036 2.68910 0.27399 -1.42411
dat/clas12.pi0  3.21000 0.28000 1.71000 2.81399 2.62758 0.26702 -1.35635
dat/clas12.pi0  3.21000 0.28000 1.73000 2.74613 2.56445 0.26026 -1.29165
dat/clas12.pi0  3.21000 0.28000 1.75000 2.67791 2.50080 0.25370 -1.22988
dat/clas12.pi0  3.21000 0.28000 1.77000 2.61010 2.43743 0.24734 -1.17092
dat/clas12.pi0  3.21000 0.28000 1.79000 2.54325 2.37490 0.24116 -1.11465
dat/clas12.pi0  3.21000 0.28000 1.81000 2.47774 2.31358 0.23516 -1.06097
dat/clas12.pi0  3.21000 0.28000 1.83000 2.41385 2.25375 0.22934 -1.00975
dat/clas12.pi0  3.21000 0.28000 1.85000 2.35175 2.19560 0.22369 -0.96089
dat/clas12.pi0  3.21000 0.28000 1.87000 2.29157 2.13925 0.21820 -0.91430
dat/clas12.pi0  3.21000 0.28000 1.89000 2.23338 2.08478 0.21286 -0.86987
dat/clas12.pi0  3.21000 0.28000 1.91000 2.17721 2.03223 0.20768 -0.82751
dat/clas12.pi0  3.21000 0.28000 1.93000 2.12309 1.98162 0.20265 -0.78713
dat/clas12.pi0  3.21000 0.28000 1.95000 2.07100 1.93295 0.19776 -0.74865
dat/clas12.pi0  3.21000 0.28000 1.97000 2.02093 1.88619 0.19301 -0.71197
dat/clas12.pi0  3.21000 0.28000 1.99000 1.97283 1.84132 0.18839 -0.67703
dat/clas12.pi0  4.27000 0.35000 0.16000 19.92057 19.34190 0.89595 -0.28802
dat/clas12.pi0  4.27000 0.35000 0.18000 21.64198 21.06315 0.89621 -2.59657
dat/clas12.pi0  4.27000 0.35000 0.20000 22.97342 22.39609 0.89389 -4.49658
dat/clas12.pi0  4.27000 0.35000 0.22000 23.97698 23.40260 0.88932 -6.05165
dat/clas12.pi0  4.27000 0.35000 0.24000 24.70485 24.13469 0.88279 -7.31518
dat/clas12.pi0  4.27000 0.35000 0.26000 25.20102 24.63617 0.87456 -8.33210
dat/clas12.pi0  4.27000 0.35000 0.28000 25.50262 24.94403 0.86487 -9.14033
dat/clas12.pi0  4.27000 0.35000 0.30000 25.64109 25.08957 0.85392 -9.77187
dat/clas12.pi0  4.27000 0.35000 0.32000 25.64305 25.09928 0.84191 -10.25385
dat/clas12.pi0  4.27000 0.35000 0.34000 25.53110 24.99567 0.82900 -10.60923
dat/clas12.pi0  4.27000 0.35000 0.36000 25.32444 24.79784 0.81535 -10.85754
dat/clas12.pi0  4.27000 0.35000 0.38000 25.03944 24.52205 0.80108 -11.01537
dat/clas12.pi0  4.27000 0.35000 0.40000 24.69001 24.18215 0.78632 -11.09687
dat/clas12.pi0  4.27000 0.35000 0.42000 24.28803 23.78995 0.77118 -11.11410
dat/clas12.pi0  4.27000 0.35000 0.44000 23.84363 23.35552 0.75574 -11.07734
dat/clas12.pi0  4.27000 0.35000 0.46000 23.36545 22.88744 0.74010 -10.99542
dat/clas12.pi0  4.27000 0.35000 0.48000 22.86088 22.39306 0.72432 -10.87585
dat/clas12.pi0  4.27000 0.35000 0.50000 22.33621 21.87863 0.70847 -10.72508
dat/clas12.pi0  4.27000 0.35000 0.52000 21.79683 21.34949 0.69261 -10.54865
dat/clas12.pi0  4.27000 0.35000 0.54000 21.24731 20.81019 0.67679 -10.35129
dat/clas12.pi0  4.27000 0.35000 0.56000 20.69157 20.26461 0.66105 -10.13707
dat/clas12.pi0  4.27000 0.35000 0.58000 20.13291 19.71605 0.64544 -9.90947
dat/clas12.pi0  4.27000 0.35000 0.60000 19.57417 19.16729 0.62997 -9.67148
dat/clas12.pi0  4.27000 0.35000 0.62000 19.01772 18.62071 0.61469 -9.42567
dat/clas12.pi0  4.27000 0.35000 0.64000 18.46558 18.07831 0.59961 -9.17423
dat/clas12.pi0  4.27000 0.35000 0.66000 17.91945 17.54177 0.58476 -8.91905
dat/clas12.pi0  4.27000 0.35000 0.68000 17.38073 17.01248 0.57016 -8.66175
dat/clas12.pi0  4.27000 0.35000 0.70000 16.85060 16.49162 0.55581 -8.40369
dat/clas12.pi0  4.27000 0.35000 0.72000 16.33004 15.98015 0.54173 -8.14604
dat/clas12.pi0  4.27000 0.35000 0.74000 15.81983 15.47886 0.52793 -7.88981
dat/clas12.pi0  4.27000 0.35000 0.76000 15.32061 14.98836 0.51441 -7.63584
dat/clas12.pi0  4.27000 0.35000 0.78000 14.83288 14.50918 0.50118 -7.38483
dat/clas12.pi0  4.27000 0.35000 0.80000 14.35703 14.04168 0.48826 -7.13740
dat/clas12.pi0  4.27000 0.35000 0.82000 13.89336 13.58617 0.47562 -6.89403
dat/clas12.pi0  4.27000 0.35000 0.84000 13.44208 13.14285 0.46329 -6.65515
dat/clas12.pi0  4.27000 0.35000 0.86000 13.00331 12.71186 0.45125 -6.42107
dat/clas12.pi0  4.27000 0.35000 0.88000 12.57713 12.29327 0.43951 -6.19208
dat/clas12.pi0  4.27000 0.35000 0.90000 12.16358 11.88710 0.42807 -5.96840
dat/clas12.pi0  4.27000 0.35000 0.92000 11.76261 11.49334 0.41691 -5.75018
dat/clas12.pi0  4.27000 0.35000 0.94000 11.37419 11.11193 0.40605 -5.53755
dat/clas12.pi0  4.27000 0.35000 0.96000 10.99822 10.74279 0.39547 -5.33059
dat/clas12.pi0  4.27000 0.35000 0.98000 10.63460 10.38582 0.38518 -5.12936
dat/clas12.pi0  4.27000 0.35000 1.00000 10.28320 10.04090 0.37516 -4.93389
dat/clas12.pi0  4.27000 0.35000 1.02000 9.94390 9.70790 0.36541 -4.74416
dat/clas12.pi0  4.27000 0.35000 1.04000 9.61656 9.38668 0.35593 -4.56017
dat/clas12.pi0  4.27000 0.35000 1.06000 9.30103 9.07711 0.34670 -4.38187
dat/clas12.pi0  4.27000 0.35000 1.08000 8.99720 8.77906 0.33774 -4.20920
dat/clas12.pi0  4.27000 0.35000 1.10000 8.70494 8.49244 0.32902 -4.04211
dat/clas12.pi0  4.27000 0.35000 1.12000 8.42418 8.21714 0.32055 -3.88051
dat/clas12.pi0  4.27000 0.35000 1.14000 8.15485 7.95314 0.31231 -3.72431
dat/clas12.pi0  4.27000 0.35000 1.16000 7.89696 7.70041 0.30431 -3.57342
dat/clas12.pi0  4.27000 0.35000 1.18000 7.65056 7.45904 0.29653 -3.42773
dat/clas12.pi0  4.27000 0.35000 1.20000 7.41584 7.22920 0.28898 -3.28714
dat/clas12.pi0  4.27000 0.35000 1.22000 7.19307 7.01117 0.28163 -3.15153
dat/clas12.pi0  4.27000 0.35000 1.24000 6.98277 6.80547 0.27450 -3.02078
dat/clas12.pi0  4.27000 0.35000 1.26000 6.78569 6.61288 0.26757 -2.89478
dat/clas12.pi0  4.27000 0.35000 1.28000 6.60307 6.43461 0.26084 -2.77341
dat/clas12.pi0  4.27000 0.35000 1.30000 6.43680 6.27256 0.25430 -2.65653
dat/clas12.pi0  4.27000 0.35000 1.32000 6.28990 6.12976 0.24794 -2.54403
dat/clas12.pi0  4.27000 0.35000 1.34000 6.16736 6.01121 0.24176 -2.43578
dat/clas12.pi0  4.27000 0.35000 1.36000 6.07786 5.92559 0.23577 -2.33167
dat/clas12.pi0  4.27000 0.35000 1.38000 6.03768 5.88917 0.22994 -2.23156
dat/clas12.pi0  4.27000 0.35000 1.40000 6.08088 5.93603 0.22427 -2.13533
dat/clas12.pi0  4.27000 0.35000 1.42000 6.29183 6.15053 0.21877 -2.04287
dat/clas12.pi0  4.27000 0.35000 1.44000 6.94764 6.80979 0.21342 -1.95405
dat/clas12.pi0  4.27000 0.35000 1.46000 9.71199 9.57750 0.20823 -1.86876
dat/clas12.pi0  4.27000 0.35000 1.48000 10872.56260 10872.43137 0.20318 -1.78687
dat/clas12.pi0  4.27000 0.35000 1.50000 2.08274 1.95469 0.19827 -1.70828
dat/clas12.pi0  4.27000 0.35000 1.52000 2.66486 2.53989 0.19350 -1.63288
dat/clas12.pi0  4.27000 0.35000 1.54000 2.94193 2.81995 0.18886 -1.56054
dat/clas12.pi0  4.27000 0.35000 1.56000 3.05017 2.93110 0.18435 -1.49118
dat/clas12.pi0  4.27000 0.35000 1.58000 3.07862 2.96239 0.17997 -1.42467
dat/clas12.pi0  4.27000 0.35000 1.60000 3.06529 2.95181 0.17571 -1.36092
dat/clas12.pi0  4.27000 0.35000 1.62000 3.02841 2.91760 0.17157 -1.29983
dat/clas12.pi0  4.27000 0.35000 1.64000 2.97767 2.86947 0.16754 -1.24130
dat/clas12.pi0  4.27000 0.35000 1.66000 2.91868 2.81300 0.16362 -1.18524
dat/clas12.pi0  4.27000 0.35000 1.68000 2.85483 2.75161 0.15981 -1.13155
dat/clas12.pi0  4.27000 0.35000 1.70000 2.78830 2.68748 0.15610 -1.08015
dat/clas12.pi0  4.27000 0.35000 1.72000 2.72053 2.62204 0.15249 -1.03094
dat/clas12.pi0  4.27000 0.35000 1.74000 2.65249 2.55627 0.14898 -0.98385
dat/clas12.pi0  4.27000 0.35000 1.76000 2.58485 2.49083 0.14557 -0.93878
dat/clas12.pi0  4.27000 0.35000 1.78000 2.51807 2.42620 0.14225 -0.89567
dat/clas12.pi0  4.27000 0.35000 1.80000 2.45248 2.36270 0.13901 -0.85444
dat/clas12.pi0  4.27000 0.35000 1.82000 2.38830 2.30055 0.13587 -0.81500
dat/clas12.pi0  4.27000 0.35000 1.84000 2.32569 2.23992 0.13280 -0.77729
dat/clas12.pi0  4.27000 0.35000 1.86000 2.26475 2.18091 0.12982 -0.74124
dat/clas12.pi0  4.27000 0.35000 1.88000 2.20554 2.12357 0.12692 -0.70679
dat/clas12.pi0  4.27000 0.35000 1.90000 2.14810 2.06796 0.12409 -0.67386
dat/clas12.pi0  4.27000 0.35000 1.92000 2.09244 2.01407 0.12134 -0.64239
dat/clas12.pi0  4.27000 0.35000 1.94000 2.03856 1.96192 0.11865 -0.61233
dat/clas12.pi0  4.27000 0.35000 1.96000 1.98644 1.91149 0.11604 -0.58362
dat/clas12.pi0  4.27000 0.35000 1.98000 1.93606 1.86275 0.11350 -0.55619
dat/clas12.pi0  3.23000 0.43000 0.26000 127.03305 125.95744 1.22527 -2.27008
dat/clas12.pi0  3.23000 0.43000 0.28000 133.72894 132.62959 1.25230 -11.30034
dat/clas12.pi0  3.23000 0.43000 0.30000 139.03974 137.92181 1.27347 -18.94020
dat/clas12.pi0  3.23000 0.43000 0.32000 143.15407 142.02217 1.28938 -25.37449
dat/clas12.pi0  3.23000 0.43000 0.34000 146.23509 145.09334 1.30060 -30.76273
dat/clas12.pi0  3.23000 0.43000 0.36000 148.42415 147.27622 1.30765 -35.24284
dat/clas12.pi0  3.23000 0.43000 0.38000 149.84393 148.69306 1.31100 -38.93426
dat/clas12.pi0  3.23000 0.43000 0.40000 150.60100 149.45008 1.31105 -41.94060
dat/clas12.pi0  3.23000 0.43000 0.42000 150.78809 149.63968 1.30820 -44.35184
dat/clas12.pi0  3.23000 0.43000 0.44000 150.48598 149.34232 1.30278 -46.24629
dat/clas12.pi0  3.23000 0.43000 0.46000 149.76509 148.62816 1.29510 -47.69214
dat/clas12.pi0  3.23000 0.43000 0.48000 148.68687 147.55842 1.28546 -48.74889
dat/clas12.pi0  3.23000 0.43000 0.50000 147.30502 146.18655 1.27408 -49.46847
dat/clas12.pi0  3.23000 0.43000 0.52000 145.66643 144.55926 1.26122 -49.89630
dat/clas12.pi0  3.23000 0.43000 0.54000 143.81213 142.71738 1.24706 -50.07212
dat/clas12.pi0  3.23000 0.43000 0.56000 141.77800 140.69665 1.23181 -50.03071
dat/clas12.pi0  3.23000 0.43000 0.58000 139.59542 138.52828 1.21561 -49.80260
