dat/clas12.pi0  3.21000 0.28000 0.11000 37.30884 35.54483 2.52693 -4.24450
dat/clas12.pi0  3.21000 0.28000 0.13000 39.50170 37.77044 2.48001 -8.28859
dat/clas12.pi0  3.21000 0.28000 0.15000 41.12179 39.42479 2.43094 -11.58902
dat/clas12.pi0  3.21000 0.28000 0.17000 42.25297 40.59139 2.38019 -14.24878
dat/clas12.pi0  3.21000 0.28000 0.19000 42.96773 41.34249 2.32815 -16.35722
dat/clas12.pi0  3.21000 0.28000 0.21000 43.32889 41.74064 2.27516 -17.99203
dat/clas12.pi0  3.21000 0.28000 0.23000 43.39089 41.84007 2.22154 -19.22077
dat/clas12.pi0  3.21000 0.28000 0.25000 43.20100 41.68787 2.16755 -20.10230
dat/clas12.pi0  3.21000 0.28000 0.27000 42.80028 41.32492 2.11344 -20.68787
dat/clas12.pi0  3.21000 0.28000 0.29000 42.22436 40.78672 2.05941 -21.02215
dat/clas12.pi0  3.21000 0.28000 0.31000 41.50417 40.10407 2.00563 -21.14403
dat/clas12.pi0  3.21000 0.28000 0.33000 40.66654 39.30369 1.95228 -21.08739
dat/clas12.pi0  3.21000 0.28000 0.35000 39.73473 38.40874 1.89947 -20.88170
dat/clas12.pi0  3.21000 0.28000 0.37000 38.72883 37.43924 1.84732 -20.55260
dat/clas12.pi0  3.21000 0.28000 0.39000 37.66622 36.41250 1.79594 -20.12232
dat/clas12.pi0  3.21000 0.28000 0.41000 36.56187 35.34343 1.74540 -19.61017
dat/clas12.pi0  3.21000 0.28000 0.43000 35.42863 34.24484 1.69577 -19.03282
dat/clas12.pi0  3.21000 0.28000 0.45000 34.27753 33.12771 1.64711 -18.40471
dat/clas12.pi0  3.21000 0.28000 0.47000 33.11797 32.00141 1.59945 -17.73826
dat/clas12.pi0  3.21000 0.28000 0.49000 31.95793 30.87391 1.55285 -17.04413
dat/clas12.pi0  3.21000 0.28000 0.51000 30.80417 29.75193 1.50732 -16.33147
dat/clas12.pi0  3.21000 0.28000 0.53000 29.66234 28.64113 1.46289 -15.60807
dat/clas12.pi0  3.21000 0.28000 0.55000 28.53718 27.54621 1.41956 -14.88054
dat/clas12.pi0  3.21000 0.28000 0.57000 27.43258 26.47108 1.37734 -14.15448
dat/clas12.pi0  3.21000 0.28000 0.59000 26.35172 25.41891 1.33624 -13.43459
dat/clas12.pi0  3.21000 0.28000 0.61000 25.29714 24.39224 1.29626 -12.72475
dat/clas12.pi0  3.21000 0.28000 0.63000 24.27086 23.39310 1.25738 -12.02821
dat/clas12.pi0  3.21000 0.28000 0.65000 23.27442 22.42304 1.21960 -11.34759
dat/clas12.pi0  3.21000 0.28000 0.67000 22.30896 21.48319 1.18291 -10.68500
dat/clas12.pi0  3.21000 0.28000 0.69000 21.37525 20.57435 1.14728 -10.04212
dat/clas12.pi0  3.21000 0.28000 0.71000 20.47380 19.69703 1.11272 -9.42023
dat/clas12.pi0  3.21000 0.28000 0.73000 19.60483 18.85147 1.07918 -8.82029
dat/clas12.pi0  3.21000 0.28000 0.75000 18.76836 18.03770 1.04667 -8.24296
dat/clas12.pi0  3.21000 0.28000 0.77000 17.96423 17.25558 1.01515 -7.68866
dat/clas12.pi0  3.21000 0.28000 0.79000 17.19213 16.50479 0.98460 -7.15763
dat/clas12.pi0  3.21000 0.28000 0.81000 16.45160 15.78492 0.95501 -6.64991
dat/clas12.pi0  3.21000 0.28000 0.83000 15.74210 15.09544 0.92634 -6.16539
dat/clas12.pi0  3.21000 0.28000 0.85000 15.06301 14.43573 0.89857 -5.70387
dat/clas12.pi0  3.21000 0.28000 0.87000 14.41363 13.80511 0.87169 -5.26500
dat/clas12.pi0  3.21000 0.28000 0.89000 13.79321 13.20287 0.84566 -4.84841
dat/clas12.pi0  3.21000 0.28000 0.91000 13.20098 12.62822 0.82047 -4.45361
dat/clas12.pi0  3.21000 0.28000 0.93000 12.63612 12.08039 0.79608 -4.08009
dat/clas12.pi0  3.21000 0.28000 0.95000 12.09782 11.55856 0.77248 -3.72729
dat/clas12.pi0  3.21000 0.28000 0.97000 11.58524 11.06192 0.74964 -3.39464
dat/clas12.pi0  3.21000 0.28000 0.99000 11.09755 10.58967 0.72754 -3.08153
dat/clas12.pi0  3.21000 0.28000 1.01000 10.63394 10.14099 0.70616 -2.78735
dat/clas12.pi0  3.21000 0.28000 1.03000 10.19360 9.71508 0.68546 -2.51148
dat/clas12.pi0  3.21000 0.28000 1.05000 9.77572 9.31118 0.66545 -2.25333
dat/clas12.pi0  3.21000 0.28000 1.07000 9.37955 8.92853 0.64608 -2.01227
dat/clas12.pi0  3.21000 0.28000 1.09000 9.00433 8.56640 0.62734 -1.78773
dat/clas12.pi0  3.21000 0.28000 1.11000 8.64935 8.22408 0.60920 -1.57914
dat/clas12.pi0  3.21000 0.28000 1.13000 8.31393 7.90090 0.59166 -1.38592
dat/clas12.pi0  3.21000 0.28000 1.15000 7.99740 7.59622 0.57469 -1.20757
dat/clas12.pi0  3.21000 0.28000 1.17000 7.69915 7.30944 0.55826 -1.04355
dat/clas12.pi0  3.21000 0.28000 1.19000 7.41860 7.03998 0.54237 -0.89341
dat/clas12.pi0  3.21000 0.28000 1.21000 7.15521 6.78733 0.52699 -0.75667
dat/clas12.pi0  3.21000 0.28000 1.23000 6.90847 6.55098 0.51211 -0.63292
dat/clas12.pi0  3.21000 0.28000 1.25000 6.67792 6.33049 0.49770 -0.52177
dat/clas12.pi0  3.21000 0.28000 1.27000 6.46315 6.12544 0.48376 -0.42285
dat/clas12.pi0  3.21000 0.28000 1.29000 6.26378 5.93550 0.47027 -0.33583
dat/clas12.pi0  3.21000 0.28000 1.31000 6.07950 5.76033 0.45721 -0.26043
dat/clas12.pi0  3.21000 0.28000 1.33000 5.91002 5.59967 0.44456 -0.19637
dat/clas12.pi0  3.21000 0.28000 1.35000 5.75513 5.45333 0.43232 -0.14343
dat/clas12.pi0  3.21000 0.28000 1.37000 5.61467 5.32115 0.42046 -0.10143
dat/clas12.pi0  3.21000 0.28000 1.39000 5.48855 5.20304 0.40899 -0.07021
dat/clas12.pi0  3.21000 0.28000 1.41000 5.37674 5.09899 0.39787 -0.04966
dat/clas12.pi0  3.21000 0.28000 1.43000 5.27930 5.00907 0.38710 -0.03969
dat/clas12.pi0  3.21000 0.28000 1.45000 5.19637 4.93343 0.37667 -0.04026
dat/clas12.pi0  3.21000 0.28000 1.47000 5.12824 4.87234 0.36657 -0.05138
dat/clas12.pi0  3.21000 0.28000 1.49000 5.07529 4.82623 0.35678 -0.07308
dat/clas12.pi0  3.21000 0.28000 1.51000 5.03812 4.79568 0.34729 -0.10546
dat/clas12.pi0  3.21000 0.28000 1.53000 5.01753 4.78150 0.33810 -0.14863
dat/clas12.pi0  3.21000 0.28000 1.55000 5.01466 4.78485 0.32919 -0.20276
dat/clas12.pi0  3.21000 0.28000 1.57000 5.03111 4.80734 0.32056 -0.26807
dat/clas12.pi0  3.21000 0.28000 1.59000 5.06919 4.85126 0.31219 -0.34483
dat/clas12.pi0  3.21000 0.28000 1.61000 5.13229 4.92002 0.30407 -0.43334
dat/clas12.pi0  3.21000 0.28000 1.63000 5.22570 5.01892 0.29620 -0.53397
dat/clas12.pi0  3.21000 0.28000 1.65000 5.35809 5.15664 0.28857 -0.64713
dat/clas12.pi0  3.21000 0.28000 1.67000 5.54496 5.34868 0.28117 -0.77330
dat/clas12.pi0  3.21000 0.28000 1.69000 5.81710 5.62583 0.27399 -0.91301
dat/clas12.pi0  3.21000 0.28000 1.71000 6.24620 6.05980 0.26702 -1.06685
dat/clas12.pi0  3.21000 0.28000 1.73000 7.04656 6.86488 0.26026 -1.23549
dat/clas12.pi0  3.21000 0.28000 1.75000 9.25420 9.07709 0.25370 -1.41963
dat/clas12.pi0  3.21000 0.28000 1.77000 41.52996 41.35730 0.24734 -1.62009
dat/clas12.pi0  3.21000 0.28000 1.79000 3.46825 3.29989 0.24116 -1.83774
dat/clas12.pi0  3.21000 0.28000 1.81000 3.88050 3.71634 0.23516 -2.07352
dat/clas12.pi0  3.21000 0.28000 1.83000 4.53954 4.37945 0.22934 -2.32848
dat/clas12.pi0  3.21000 0.28000 1.85000 5.02493 4.86878 0.22369 -2.60376
dat/clas12.pi0  3.21000 0.28000 1.87000 5.43359 5.28127 0.21820 -2.90056
dat/clas12.pi0  3.21000 0.28000 1.89000 5.81201 5.66342 0.21286 -3.22023
dat/clas12.pi0  3.21000 0.28000 1.91000 6.18347 6.03849 0.20768 -3.56421
dat/clas12.pi0  3.21000 0.28000 1.93000 6.56111 6.41964 0.20265 -3.93403
dat/clas12.pi0  3.21000 0.28000 1.95000 6.95328 6.81522 0.19776 -4.33139
dat/clas12.pi0  3.21000 0.28000 1.97000 7.36589 7.23115 0.19301 -4.75810
dat/clas12.pi0  3.21000 0.28000 1.99000 7.80353 7.67202 0.18839 -5.21610
dat/clas12.pi0  4.27000 0.35000 0.16000 18.49765 17.91899 0.89595 -0.29546
dat/clas12.pi0  4.27000 0.35000 0.18000 20.25594 19.67711 0.89621 -2.68540
dat/clas12.pi0  4.27000 0.35000 0.20000 21.67118 21.09385 0.89389 -4.68168
dat/clas12.pi0  4.27000 0.35000 0.22000 22.78752 22.21314 0.88932 -6.33445
dat/clas12.pi0  4.27000 0.35000 0.24000 23.64377 23.07360 0.88279 -7.68777
dat/clas12.pi0  4.27000 0.35000 0.26000 24.27411 23.70926 0.87456 -8.78039
dat/clas12.pi0  4.27000 0.35000 0.28000 24.70867 24.15008 0.86487 -9.64641
dat/clas12.pi0  4.27000 0.35000 0.30000 24.97400 24.42248 0.85392 -10.31587
dat/clas12.pi0  4.27000 0.35000 0.32000 25.09350 24.54974 0.84191 -10.81521
dat/clas12.pi0  4.27000 0.35000 0.34000 25.08782 24.55239 0.82900 -11.16773
dat/clas12.pi0  4.27000 0.35000 0.36000 24.97515 24.44854 0.81535 -11.39393
dat/clas12.pi0  4.27000 0.35000 0.38000 24.77152 24.25412 0.80108 -11.51188
dat/clas12.pi0  4.27000 0.35000 0.40000 24.49104 23.98318 0.78632 -11.53744
dat/clas12.pi0  4.27000 0.35000 0.42000 24.14615 23.64807 0.77118 -11.48459
dat/clas12.pi0  4.27000 0.35000 0.44000 23.74775 23.25964 0.75574 -11.36558
dat/clas12.pi0  4.27000 0.35000 0.46000 23.30543 22.82743 0.74010 -11.19119
dat/clas12.pi0  4.27000 0.35000 0.48000 22.82758 22.35977 0.72432 -10.97083
dat/clas12.pi0  4.27000 0.35000 0.50000 22.32156 21.86398 0.70847 -10.71277
dat/clas12.pi0  4.27000 0.35000 0.52000 21.79378 21.34645 0.69261 -10.42421
dat/clas12.pi0  4.27000 0.35000 0.54000 21.24984 20.81272 0.67679 -10.11144
dat/clas12.pi0  4.27000 0.35000 0.56000 20.69459 20.26764 0.66105 -9.77994
dat/clas12.pi0  4.27000 0.35000 0.58000 20.13225 19.71538 0.64544 -9.43445
dat/clas12.pi0  4.27000 0.35000 0.60000 19.56645 19.15957 0.62997 -9.07908
dat/clas12.pi0  4.27000 0.35000 0.62000 19.00032 18.60331 0.61469 -8.71739
dat/clas12.pi0  4.27000 0.35000 0.64000 18.43655 18.04927 0.59961 -8.35240
dat/clas12.pi0  4.27000 0.35000 0.66000 17.87740 17.49972 0.58476 -7.98675
dat/clas12.pi0  4.27000 0.35000 0.68000 17.32482 16.95657 0.57016 -7.62265
dat/clas12.pi0  4.27000 0.35000 0.70000 16.78042 16.42144 0.55581 -7.26198
dat/clas12.pi0  4.27000 0.35000 0.72000 16.24556 15.89567 0.54173 -6.90632
dat/clas12.pi0  4.27000 0.35000 0.74000 15.72135 15.38037 0.52793 -6.55700
dat/clas12.pi0  4.27000 0.35000 0.76000 15.20868 14.87644 0.51441 -6.21510
dat/clas12.pi0  4.27000 0.35000 0.78000 14.70829 14.38459 0.50118 -5.88152
dat/clas12.pi0  4.27000 0.35000 0.80000 14.22073 13.90539 0.48826 -5.55697
dat/clas12.pi0  4.27000 0.35000 0.82000 13.74643 13.43924 0.47562 -5.24201
dat/clas12.pi0  4.27000 0.35000 0.84000 13.28569 12.98647 0.46329 -4.93707
dat/clas12.pi0  4.27000 0.35000 0.86000 12.83871 12.54726 0.45125 -4.64247
dat/clas12.pi0  4.27000 0.35000 0.88000 12.40559 12.12173 0.43951 -4.35843
dat/clas12.pi0  4.27000 0.35000 0.90000 11.98639 11.70991 0.42807 -4.08508
dat/clas12.pi0  4.27000 0.35000 0.92000 11.58105 11.31178 0.41691 -3.82248
dat/clas12.pi0  4.27000 0.35000 0.94000 11.18951 10.92726 0.40605 -3.57064
dat/clas12.pi0  4.27000 0.35000 0.96000 10.81163 10.55621 0.39547 -3.32950
dat/clas12.pi0  4.27000 0.35000 0.98000 10.44725 10.19848 0.38518 -3.09897
dat/clas12.pi0  4.27000 0.35000 1.00000 10.09618 9.85387 0.37516 -2.87894
dat/clas12.pi0  4.27000 0.35000 1.02000 9.75818 9.52218 0.36541 -2.66924
dat/clas12.pi0  4.27000 0.35000 1.04000 9.43304 9.20316 0.35593 -2.46970
dat/clas12.pi0  4.27000 0.35000 1.06000 9.12049 8.89657 0.34670 -2.28013
dat/clas12.pi0  4.27000 0.35000 1.08000 8.82029 8.60215 0.33774 -2.10033
dat/clas12.pi0  4.27000 0.35000 1.10000 8.53216 8.31966 0.32902 -1.93008
dat/clas12.pi0  4.27000 0.35000 1.12000 8.25585 8.04882 0.32055 -1.76917
dat/clas12.pi0  4.27000 0.35000 1.14000 7.99110 7.78939 0.31231 -1.61739
dat/clas12.pi0  4.27000 0.35000 1.16000 7.73764 7.54110 0.30431 -1.47451
dat/clas12.pi0  4.27000 0.35000 1.18000 7.49523 7.30371 0.29653 -1.34033
dat/clas12.pi0  4.27000 0.35000 1.20000 7.26363 7.07699 0.28898 -1.21465
dat/clas12.pi0  4.27000 0.35000 1.22000 7.04262 6.86072 0.28163 -1.09726
dat/clas12.pi0  4.27000 0.35000 1.24000 6.83197 6.65468 0.27450 -0.98798
dat/clas12.pi0  4.27000 0.35000 1.26000 6.63149 6.45868 0.26757 -0.88663
dat/clas12.pi0  4.27000 0.35000 1.28000 6.44101 6.27255 0.26084 -0.79306
dat/clas12.pi0  4.27000 0.35000 1.30000 6.26036 6.09612 0.25430 -0.70712
