dat/clas12.pi0  3.21000 0.28000 0.11000 41.25874 39.49472 2.52693 -3.59613
dat/clas12.pi0  3.21000 0.28000 0.13000 42.32330 40.59205 2.48001 -7.07930
dat/clas12.pi0  3.21000 0.28000 0.15000 43.02789 41.33089 2.43094 -9.97731
dat/clas12.pi0  3.21000 0.28000 0.17000 43.42270 41.76113 2.38019 -12.36401
dat/clas12.pi0  3.21000 0.28000 0.19000 43.55158 41.92633 2.32815 -14.30430
dat/clas12.pi0  3.21000 0.28000 0.21000 43.45289 41.86463 2.27516 -15.85527
dat/clas12.pi0  3.21000 0.28000 0.23000 43.16026 41.60944 2.22154 -17.06722
dat/clas12.pi0  3.21000 0.28000 0.25000 42.70321 41.19008 2.16755 -17.98452
dat/clas12.pi0  3.21000 0.28000 0.27000 42.10764 40.63228 2.11344 -18.64631
dat/clas12.pi0  3.21000 0.28000 0.29000 41.39632 39.95868 2.05941 -19.08713
dat/clas12.pi0  3.21000 0.28000 0.31000 40.58922 39.18912 2.00563 -19.33749
dat/clas12.pi0  3.21000 0.28000 0.33000 39.70389 38.34104 1.95228 -19.42433
dat/clas12.pi0  3.21000 0.28000 0.35000 38.75573 37.42975 1.89947 -19.37140
dat/clas12.pi0  3.21000 0.28000 0.37000 37.75822 36.46863 1.84732 -19.19967
dat/clas12.pi0  3.21000 0.28000 0.39000 36.72315 35.46943 1.79594 -18.92763
dat/clas12.pi0  3.21000 0.28000 0.41000 35.66083 34.44239 1.74540 -18.57156
dat/clas12.pi0  3.21000 0.28000 0.43000 34.58023 33.39644 1.69577 -18.14577
dat/clas12.pi0  3.21000 0.28000 0.45000 33.48916 32.33934 1.64711 -17.66287
dat/clas12.pi0  3.21000 0.28000 0.47000 32.39438 31.27782 1.59945 -17.13390
dat/clas12.pi0  3.21000 0.28000 0.49000 31.30171 30.21769 1.55285 -16.56852
dat/clas12.pi0  3.21000 0.28000 0.51000 30.21619 29.16395 1.50732 -15.97521
dat/clas12.pi0  3.21000 0.28000 0.53000 29.14209 28.12087 1.46289 -15.36134
dat/clas12.pi0  3.21000 0.28000 0.55000 28.08305 27.09208 1.41956 -14.73333
dat/clas12.pi0  3.21000 0.28000 0.57000 27.04216 26.08066 1.37734 -14.09674
dat/clas12.pi0  3.21000 0.28000 0.59000 26.02198 25.08917 1.33624 -13.45639
dat/clas12.pi0  3.21000 0.28000 0.61000 25.02464 24.11974 1.29626 -12.81643
dat/clas12.pi0  3.21000 0.28000 0.63000 24.05188 23.17412 1.25738 -12.18040
dat/clas12.pi0  3.21000 0.28000 0.65000 23.10509 22.25371 1.21960 -11.55132
dat/clas12.pi0  3.21000 0.28000 0.67000 22.18537 21.35960 1.18291 -10.93177
dat/clas12.pi0  3.21000 0.28000 0.69000 21.29354 20.49264 1.14728 -10.32390
dat/clas12.pi0  3.21000 0.28000 0.71000 20.43021 19.65344 1.11272 -9.72950
dat/clas12.pi0  3.21000 0.28000 0.73000 19.59578 18.84242 1.07918 -9.15005
dat/clas12.pi0  3.21000 0.28000 0.75000 18.79048 18.05982 1.04667 -8.58677
dat/clas12.pi0  3.21000 0.28000 0.77000 18.01441 17.30575 1.01515 -8.04060
dat/clas12.pi0  3.21000 0.28000 0.79000 17.26752 16.58019 0.98460 -7.51231
dat/clas12.pi0  3.21000 0.28000 0.81000 16.54968 15.88300 0.95501 -7.00245
dat/clas12.pi0  3.21000 0.28000 0.83000 15.86065 15.21399 0.92634 -6.51143
dat/clas12.pi0  3.21000 0.28000 0.85000 15.20014 14.57286 0.89857 -6.03953
