dat/clas12.pi0  3.21000 0.28000 0.11000 37.21617 35.45216 2.52693 -4.43800
dat/clas12.pi0  3.21000 0.28000 0.13000 39.77172 38.04046 2.48001 -8.62312
dat/clas12.pi0  3.21000 0.28000 0.15000 41.64463 39.94763 2.43094 -12.00202
dat/clas12.pi0  3.21000 0.28000 0.17000 42.94290 41.28133 2.38019 -14.69542
dat/clas12.pi0  3.21000 0.28000 0.19000 43.75783 42.13259 2.32815 -16.80589
dat/clas12.pi0  3.21000 0.28000 0.21000 44.16696 42.57870 2.27516 -18.42090
dat/clas12.pi0  3.21000 0.28000 0.23000 44.23638 42.68556 2.22154 -19.61531
dat/clas12.pi0  3.21000 0.28000 0.25000 44.02259 42.50946 2.16755 -20.45337
dat/clas12.pi0  3.21000 0.28000 0.27000 43.57395 42.09859 2.11344 -20.99030
dat/clas12.pi0  3.21000 0.28000 0.29000 42.93192 41.49428 2.05941 -21.27366
dat/clas12.pi0  3.21000 0.28000 0.31000 42.13210 40.73200 2.00563 -21.34441
dat/clas12.pi0  3.21000 0.28000 0.33000 41.20503 39.84218 1.95228 -21.23787
dat/clas12.pi0  3.21000 0.28000 0.35000 40.17692 38.85093 1.89947 -20.98452
dat/clas12.pi0  3.21000 0.28000 0.37000 39.07023 37.78064 1.84732 -20.61059
dat/clas12.pi0  3.21000 0.28000 0.39000 37.90421 36.65050 1.79594 -20.13871
dat/clas12.pi0  3.21000 0.28000 0.41000 36.69532 35.47689 1.74540 -19.58833
dat/clas12.pi0  3.21000 0.28000 0.43000 35.45759 34.27380 1.69577 -18.97618
dat/clas12.pi0  3.21000 0.28000 0.45000 34.20296 33.05314 1.64711 -18.31660
dat/clas12.pi0  3.21000 0.28000 0.47000 32.94155 31.82499 1.59945 -17.62188
dat/clas12.pi0  3.21000 0.28000 0.49000 31.68189 30.59787 1.55285 -16.90249
dat/clas12.pi0  3.21000 0.28000 0.51000 30.43115 29.37891 1.50732 -16.16735
dat/clas12.pi0  3.21000 0.28000 0.53000 29.19531 28.17409 1.46289 -15.42402
dat/clas12.pi0  3.21000 0.28000 0.55000 27.97932 26.98835 1.41956 -14.67888
dat/clas12.pi0  3.21000 0.28000 0.57000 26.78723 25.82573 1.37734 -13.93729
dat/clas12.pi0  3.21000 0.28000 0.59000 25.62231 24.68950 1.33624 -13.20371
dat/clas12.pi0  3.21000 0.28000 0.61000 24.48719 23.58229 1.29626 -12.48183
dat/clas12.pi0  3.21000 0.28000 0.63000 23.38390 22.50614 1.25738 -11.77468
dat/clas12.pi0  3.21000 0.28000 0.65000 22.31397 21.46259 1.21960 -11.08469
dat/clas12.pi0  3.21000 0.28000 0.67000 21.27853 20.45276 1.18291 -10.41382
dat/clas12.pi0  3.21000 0.28000 0.69000 20.27832 19.47742 1.14728 -9.76359
dat/clas12.pi0  3.21000 0.28000 0.71000 19.31379 18.53702 1.11272 -9.13516
dat/clas12.pi0  3.21000 0.28000 0.73000 18.38512 17.63176 1.07918 -8.52935
dat/clas12.pi0  3.21000 0.28000 0.75000 17.49227 16.76161 1.04667 -7.94675
dat/clas12.pi0  3.21000 0.28000 0.77000 16.63502 15.92636 1.01515 -7.38769
dat/clas12.pi0  3.21000 0.28000 0.79000 15.81299 15.12566 0.98460 -6.85234
dat/clas12.pi0  3.21000 0.28000 0.81000 15.02568 14.35901 0.95501 -6.34069
dat/clas12.pi0  3.21000 0.28000 0.83000 14.27249 13.62582 0.92634 -5.85260
dat/clas12.pi0  3.21000 0.28000 0.85000 13.55273 12.92545 0.89857 -5.38782
dat/clas12.pi0  3.21000 0.28000 0.87000 12.86567 12.25716 0.87169 -4.94603
dat/clas12.pi0  3.21000 0.28000 0.89000 12.21052 11.62017 0.84566 -4.52683
dat/clas12.pi0  3.21000 0.28000 0.91000 11.58646 11.01370 0.82047 -4.12976
dat/clas12.pi0  3.21000 0.28000 0.93000 10.99266 10.43692 0.79608 -3.75433
dat/clas12.pi0  3.21000 0.28000 0.95000 10.42827 9.88901 0.77248 -3.40002
dat/clas12.pi0  3.21000 0.28000 0.97000 9.89245 9.36914 0.74964 -3.06629
dat/clas12.pi0  3.21000 0.28000 0.99000 9.38438 8.87649 0.72754 -2.75260
dat/clas12.pi0  3.21000 0.28000 1.01000 8.90323 8.41027 0.70616 -2.45841
dat/clas12.pi0  3.21000 0.28000 1.03000 8.44822 7.96971 0.68546 -2.18318
dat/clas12.pi0  3.21000 0.28000 1.05000 8.01859 7.55405 0.66545 -1.92639
dat/clas12.pi0  3.21000 0.28000 1.07000 7.61361 7.16259 0.64608 -1.68754
dat/clas12.pi0  3.21000 0.28000 1.09000 7.23259 6.79466 0.62734 -1.46616
dat/clas12.pi0  3.21000 0.28000 1.11000 6.87490 6.44963 0.60920 -1.26179
dat/clas12.pi0  3.21000 0.28000 1.13000 6.53993 6.12690 0.59166 -1.07402
dat/clas12.pi0  3.21000 0.28000 1.15000 6.22715 5.82597 0.57469 -0.90247
dat/clas12.pi0  3.21000 0.28000 1.17000 5.93605 5.54634 0.55826 -0.74679
dat/clas12.pi0  3.21000 0.28000 1.19000 5.66622 5.28760 0.54237 -0.60670
dat/clas12.pi0  3.21000 0.28000 1.21000 5.41728 5.04940 0.52699 -0.48192
dat/clas12.pi0  3.21000 0.28000 1.23000 5.18895 4.83145 0.51211 -0.37227
dat/clas12.pi0  3.21000 0.28000 1.25000 4.98098 4.63355 0.49770 -0.27757
dat/clas12.pi0  3.21000 0.28000 1.27000 4.79325 4.45554 0.48376 -0.19773
dat/clas12.pi0  3.21000 0.28000 1.29000 4.62569 4.29740 0.47027 -0.13271
dat/clas12.pi0  3.21000 0.28000 1.31000 4.47833 4.15917 0.45721 -0.08250
dat/clas12.pi0  3.21000 0.28000 1.33000 4.35133 4.04099 0.44456 -0.04720
dat/clas12.pi0  3.21000 0.28000 1.35000 4.24494 3.94314 0.43232 -0.02692
dat/clas12.pi0  3.21000 0.28000 1.37000 4.15955 3.86603 0.42046 -0.02189
dat/clas12.pi0  3.21000 0.28000 1.39000 4.09574 3.81023 0.40899 -0.03238
dat/clas12.pi0  3.21000 0.28000 1.41000 4.05424 3.77649 0.39787 -0.05874
dat/clas12.pi0  3.21000 0.28000 1.43000 4.03604 3.76581 0.38710 -0.10141
