dat/clas12.pi0  3.21000 0.28000 0.11000 36.24452 34.48051 2.52693 -3.95662
dat/clas12.pi0  3.21000 0.28000 0.13000 38.39927 36.66801 2.48001 -7.79450
dat/clas12.pi0  3.21000 0.28000 0.15000 40.05767 38.36067 2.43094 -10.99017
dat/clas12.pi0  3.21000 0.28000 0.17000 41.28191 39.62034 2.38019 -13.62194
dat/clas12.pi0  3.21000 0.28000 0.19000 42.12733 40.50209 2.32815 -15.75934
dat/clas12.pi0  3.21000 0.28000 0.21000 42.64317 41.05492 2.27516 -17.46417
dat/clas12.pi0  3.21000 0.28000 0.23000 42.87328 41.32246 2.22154 -18.79129
dat/clas12.pi0  3.21000 0.28000 0.25000 42.85667 41.34353 2.16755 -19.78947
dat/clas12.pi0  3.21000 0.28000 0.27000 42.62801 41.15265 2.11344 -20.50199
dat/clas12.pi0  3.21000 0.28000 0.29000 42.21814 40.78050 2.05941 -20.96726
dat/clas12.pi0  3.21000 0.28000 0.31000 41.65443 40.25433 2.00563 -21.21936
dat/clas12.pi0  3.21000 0.28000 0.33000 40.96115 39.59830 1.95228 -21.28849
dat/clas12.pi0  3.21000 0.28000 0.35000 40.15982 38.83384 1.89947 -21.20140
dat/clas12.pi0  3.21000 0.28000 0.37000 39.26947 37.97988 1.84732 -20.98175
dat/clas12.pi0  3.21000 0.28000 0.39000 38.30689 37.05318 1.79594 -20.65043
dat/clas12.pi0  3.21000 0.28000 0.41000 37.28691 36.06848 1.74540 -20.22591
dat/clas12.pi0  3.21000 0.28000 0.43000 36.22256 35.03877 1.69577 -19.72442
dat/clas12.pi0  3.21000 0.28000 0.45000 35.12527 33.97545 1.64711 -19.16027
dat/clas12.pi0  3.21000 0.28000 0.47000 34.00505 32.88850 1.59945 -18.54600
dat/clas12.pi0  3.21000 0.28000 0.49000 32.87066 31.78664 1.55285 -17.89261
dat/clas12.pi0  3.21000 0.28000 0.51000 31.72967 30.67744 1.50732 -17.20971
dat/clas12.pi0  3.21000 0.28000 0.53000 30.58869 29.56747 1.46289 -16.50568
dat/clas12.pi0  3.21000 0.28000 0.55000 29.45338 28.46241 1.41956 -15.78778
dat/clas12.pi0  3.21000 0.28000 0.57000 28.32862 27.36712 1.37734 -15.06233
dat/clas12.pi0  3.21000 0.28000 0.59000 27.21856 26.28575 1.33624 -14.33476
dat/clas12.pi0  3.21000 0.28000 0.61000 26.12673 25.22183 1.29626 -13.60974
dat/clas12.pi0  3.21000 0.28000 0.63000 25.05608 24.17832 1.25738 -12.89125
dat/clas12.pi0  3.21000 0.28000 0.65000 24.00905 23.15767 1.21960 -12.18269
dat/clas12.pi0  3.21000 0.28000 0.67000 22.98768 22.16191 1.18291 -11.48689
dat/clas12.pi0  3.21000 0.28000 0.69000 21.99358 21.19268 1.14728 -10.80625
dat/clas12.pi0  3.21000 0.28000 0.71000 21.02805 20.25128 1.11272 -10.14275
dat/clas12.pi0  3.21000 0.28000 0.73000 20.09206 19.33870 1.07918 -9.49799
dat/clas12.pi0  3.21000 0.28000 0.75000 19.18634 18.45568 1.04667 -8.87326
dat/clas12.pi0  3.21000 0.28000 0.77000 18.31140 17.60274 1.01515 -8.26959
dat/clas12.pi0  3.21000 0.28000 0.79000 17.46752 16.78019 0.98460 -7.68774
dat/clas12.pi0  3.21000 0.28000 0.81000 16.65486 15.98818 0.95501 -7.12829
dat/clas12.pi0  3.21000 0.28000 0.83000 15.87338 15.22672 0.92634 -6.59163
dat/clas12.pi0  3.21000 0.28000 0.85000 15.12297 14.49569 0.89857 -6.07798
dat/clas12.pi0  3.21000 0.28000 0.87000 14.40337 13.79486 0.87169 -5.58744
dat/clas12.pi0  3.21000 0.28000 0.89000 13.71427 13.12393 0.84566 -5.12001
dat/clas12.pi0  3.21000 0.28000 0.91000 13.05527 12.48252 0.82047 -4.67558
dat/clas12.pi0  3.21000 0.28000 0.93000 12.42592 11.87019 0.79608 -4.25397
dat/clas12.pi0  3.21000 0.28000 0.95000 11.82573 11.28647 0.77248 -3.85493
dat/clas12.pi0  3.21000 0.28000 0.97000 11.25416 10.73085 0.74964 -3.47816
dat/clas12.pi0  3.21000 0.28000 0.99000 10.71067 10.20279 0.72754 -3.12333
dat/clas12.pi0  3.21000 0.28000 1.01000 10.19469 9.70174 0.70616 -2.79008
dat/clas12.pi0  3.21000 0.28000 1.03000 9.70566 9.22715 0.68546 -2.47802
dat/clas12.pi0  3.21000 0.28000 1.05000 9.24299 8.77846 0.66545 -2.18675
dat/clas12.pi0  3.21000 0.28000 1.07000 8.80614 8.35513 0.64608 -1.91587
dat/clas12.pi0  3.21000 0.28000 1.09000 8.39456 7.95662 0.62734 -1.66498
dat/clas12.pi0  3.21000 0.28000 1.11000 8.00771 7.58243 0.60920 -1.43368
dat/clas12.pi0  3.21000 0.28000 1.13000 7.64510 7.23207 0.59166 -1.22160
dat/clas12.pi0  3.21000 0.28000 1.15000 7.30625 6.90507 0.57469 -1.02835
dat/clas12.pi0  3.21000 0.28000 1.17000 6.99072 6.60101 0.55826 -0.85360
dat/clas12.pi0  3.21000 0.28000 1.19000 6.69813 6.31951 0.54237 -0.69702
dat/clas12.pi0  3.21000 0.28000 1.21000 6.42810 6.06021 0.52699 -0.55833
dat/clas12.pi0  3.21000 0.28000 1.23000 6.18033 5.82283 0.51211 -0.43724
dat/clas12.pi0  3.21000 0.28000 1.25000 5.95457 5.60713 0.49770 -0.33355
dat/clas12.pi0  3.21000 0.28000 1.27000 5.75062 5.41292 0.48376 -0.24704
dat/clas12.pi0  3.21000 0.28000 1.29000 5.56837 5.24008 0.47027 -0.17757
dat/clas12.pi0  3.21000 0.28000 1.31000 5.40775 5.08858 0.45721 -0.12502
dat/clas12.pi0  3.21000 0.28000 1.33000 5.26879 4.95845 0.44456 -0.08932
dat/clas12.pi0  3.21000 0.28000 1.35000 5.15164 4.84985 0.43232 -0.07046
dat/clas12.pi0  3.21000 0.28000 1.37000 5.05653 4.76301 0.42046 -0.06845
dat/clas12.pi0  3.21000 0.28000 1.39000 4.98384 4.69833 0.40899 -0.08337
dat/clas12.pi0  3.21000 0.28000 1.41000 4.93412 4.65637 0.39787 -0.11537
dat/clas12.pi0  3.21000 0.28000 1.43000 4.90811 4.63788 0.38710 -0.16462
dat/clas12.pi0  3.21000 0.28000 1.45000 4.90683 4.64388 0.37667 -0.23137
dat/clas12.pi0  3.21000 0.28000 1.47000 4.93166 4.67576 0.36657 -0.31594
dat/clas12.pi0  3.21000 0.28000 1.49000 4.98446 4.73539 0.35678 -0.41870
dat/clas12.pi0  3.21000 0.28000 1.51000 5.06781 4.82536 0.34729 -0.54010
dat/clas12.pi0  3.21000 0.28000 1.53000 5.18537 4.94934 0.33810 -0.68065
dat/clas12.pi0  3.21000 0.28000 1.55000 5.34253 5.11272 0.32919 -0.84094
dat/clas12.pi0  3.21000 0.28000 1.57000 5.54763 5.32385 0.32056 -1.02166
dat/clas12.pi0  3.21000 0.28000 1.59000 5.81439 5.59646 0.31219 -1.22356
dat/clas12.pi0  3.21000 0.28000 1.61000 6.16739 5.95512 0.30407 -1.44748
dat/clas12.pi0  3.21000 0.28000 1.63000 6.65588 6.44911 0.29620 -1.69436
dat/clas12.pi0  3.21000 0.28000 1.65000 7.39585 7.19441 0.28857 -1.96526
dat/clas12.pi0  3.21000 0.28000 1.67000 8.73973 8.54345 0.28117 -2.26130
dat/clas12.pi0  3.21000 0.28000 1.69000 12.42995 12.23869 0.27399 -2.58375
dat/clas12.pi0  3.21000 0.28000 1.71000 66.16635 65.97994 0.26702 -2.93398
dat/clas12.pi0  3.21000 0.28000 1.73000 6.23346 6.05177 0.26026 -3.31350
dat/clas12.pi0  3.21000 0.28000 1.75000 4.70372 4.52661 0.25370 -3.72393
dat/clas12.pi0  3.21000 0.28000 1.77000 5.51050 5.33784 0.24734 -4.16706
dat/clas12.pi0  3.21000 0.28000 1.79000 6.24564 6.07729 0.24116 -4.64480
dat/clas12.pi0  3.21000 0.28000 1.81000 6.91730 6.75314 0.23516 -5.15925
dat/clas12.pi0  3.21000 0.28000 1.83000 7.56593 7.40583 0.22934 -5.71266
dat/clas12.pi0  3.21000 0.28000 1.85000 8.21713 8.06098 0.22369 -6.30747
dat/clas12.pi0  3.21000 0.28000 1.87000 8.88704 8.73472 0.21820 -6.94632
dat/clas12.pi0  3.21000 0.28000 1.89000 9.58664 9.43805 0.21286 -7.63205
dat/clas12.pi0  3.21000 0.28000 1.91000 10.32418 10.17921 0.20768 -8.36772
dat/clas12.pi0  3.21000 0.28000 1.93000 11.10638 10.96491 0.20265 -9.15664
dat/clas12.pi0  3.21000 0.28000 1.95000 11.93910 11.80105 0.19776 -10.00236
dat/clas12.pi0  3.21000 0.28000 1.97000 12.82782 12.69308 0.19301 -10.90870
dat/clas12.pi0  3.21000 0.28000 1.99000 13.77784 13.64633 0.18839 -11.87979
dat/clas12.pi0  4.27000 0.35000 0.16000 18.03835 17.45969 0.89595 -0.29072
dat/clas12.pi0  4.27000 0.35000 0.18000 19.82601 19.24718 0.89621 -2.65606
dat/clas12.pi0  4.27000 0.35000 0.20000 21.28725 20.70991 0.89389 -4.65347
dat/clas12.pi0  4.27000 0.35000 0.22000 22.46022 21.88584 0.88932 -6.32601
dat/clas12.pi0  4.27000 0.35000 0.24000 23.37907 22.80891 0.88279 -7.71213
dat/clas12.pi0  4.27000 0.35000 0.26000 24.07438 23.50953 0.87456 -8.84611
dat/clas12.pi0  4.27000 0.35000 0.28000 24.57349 24.01490 0.86487 -9.75854
dat/clas12.pi0  4.27000 0.35000 0.30000 24.90088 24.34936 0.85392 -10.47670
dat/clas12.pi0  4.27000 0.35000 0.32000 25.07843 24.53467 0.84191 -11.02492
dat/clas12.pi0  4.27000 0.35000 0.34000 25.12569 24.59027 0.82900 -11.42488
dat/clas12.pi0  4.27000 0.35000 0.36000 25.06013 24.53352 0.81535 -11.69587
dat/clas12.pi0  4.27000 0.35000 0.38000 24.89731 24.37992 0.80108 -11.85508
dat/clas12.pi0  4.27000 0.35000 0.40000 24.65114 24.14328 0.78632 -11.91779
dat/clas12.pi0  4.27000 0.35000 0.42000 24.33396 23.83588 0.77118 -11.89757
dat/clas12.pi0  4.27000 0.35000 0.44000 23.95678 23.46867 0.75574 -11.80647
dat/clas12.pi0  4.27000 0.35000 0.46000 23.52937 23.05136 0.74010 -11.65517
dat/clas12.pi0  4.27000 0.35000 0.48000 23.06038 22.59257 0.72432 -11.45313
dat/clas12.pi0  4.27000 0.35000 0.50000 22.55750 22.09992 0.70847 -11.20873
dat/clas12.pi0  4.27000 0.35000 0.52000 22.02751 21.58017 0.69261 -10.92934
dat/clas12.pi0  4.27000 0.35000 0.54000 21.47638 21.03926 0.67679 -10.62149
dat/clas12.pi0  4.27000 0.35000 0.56000 20.90939 20.48243 0.66105 -10.29089
dat/clas12.pi0  4.27000 0.35000 0.58000 20.33116 19.91429 0.64544 -9.94259
dat/clas12.pi0  4.27000 0.35000 0.60000 19.74574 19.33886 0.62997 -9.58099
dat/clas12.pi0  4.27000 0.35000 0.62000 19.15668 18.75967 0.61469 -9.20994
dat/clas12.pi0  4.27000 0.35000 0.64000 18.56706 18.17978 0.59961 -8.83281
dat/clas12.pi0  4.27000 0.35000 0.66000 17.97953 17.60185 0.58476 -8.45250
dat/clas12.pi0  4.27000 0.35000 0.68000 17.39642 17.02817 0.57016 -8.07154
dat/clas12.pi0  4.27000 0.35000 0.70000 16.81969 16.46071 0.55581 -7.69211
dat/clas12.pi0  4.27000 0.35000 0.72000 16.25105 15.90116 0.54173 -7.31608
dat/clas12.pi0  4.27000 0.35000 0.74000 15.69192 15.35094 0.52793 -6.94503
dat/clas12.pi0  4.27000 0.35000 0.76000 15.14351 14.81127 0.51441 -6.58033
dat/clas12.pi0  4.27000 0.35000 0.78000 14.60683 14.28313 0.50118 -6.22309
dat/clas12.pi0  4.27000 0.35000 0.80000 14.08271 13.76736 0.48826 -5.87429
dat/clas12.pi0  4.27000 0.35000 0.82000 13.57183 13.26464 0.47562 -5.53470
dat/clas12.pi0  4.27000 0.35000 0.84000 13.07472 12.77550 0.46329 -5.20496
