dat/clas12.pi0  3.21000 0.28000 0.11000 35.52404 33.76003 2.52693 -4.49287
dat/clas12.pi0  3.21000 0.28000 0.13000 38.49190 36.76065 2.48001 -8.61319
dat/clas12.pi0  3.21000 0.28000 0.15000 40.62265 38.92564 2.43094 -11.84330
dat/clas12.pi0  3.21000 0.28000 0.17000 42.07235 40.41078 2.38019 -14.34402
dat/clas12.pi0  3.21000 0.28000 0.19000 42.96832 41.34308 2.32815 -16.24667
dat/clas12.pi0  3.21000 0.28000 0.21000 43.41471 41.82645 2.27516 -17.65881
dat/clas12.pi0  3.21000 0.28000 0.23000 43.49700 41.94618 2.22154 -18.66881
dat/clas12.pi0  3.21000 0.28000 0.25000 43.28552 41.77239 2.16755 -19.34948
dat/clas12.pi0  3.21000 0.28000 0.27000 42.83826 41.36290 2.11344 -19.76091
dat/clas12.pi0  3.21000 0.28000 0.29000 42.20312 40.76548 2.05941 -19.95283
dat/clas12.pi0  3.21000 0.28000 0.31000 41.41972 40.01962 2.00563 -19.96643
dat/clas12.pi0  3.21000 0.28000 0.33000 40.52089 39.15804 1.95228 -19.83590
dat/clas12.pi0  3.21000 0.28000 0.35000 39.53381 38.20782 1.89947 -19.58965
dat/clas12.pi0  3.21000 0.28000 0.37000 38.48102 37.19143 1.84732 -19.25128
dat/clas12.pi0  3.21000 0.28000 0.39000 37.38119 36.12748 1.79594 -18.84042
dat/clas12.pi0  3.21000 0.28000 0.41000 36.24980 35.03136 1.74540 -18.37342
dat/clas12.pi0  3.21000 0.28000 0.43000 35.09960 33.91581 1.69577 -17.86385
dat/clas12.pi0  3.21000 0.28000 0.45000 33.94116 32.79134 1.64711 -17.32298
dat/clas12.pi0  3.21000 0.28000 0.47000 32.78313 31.66657 1.59945 -16.76018
dat/clas12.pi0  3.21000 0.28000 0.49000 31.63262 30.54860 1.55285 -16.18320
dat/clas12.pi0  3.21000 0.28000 0.51000 30.49541 29.44317 1.50732 -15.59843
dat/clas12.pi0  3.21000 0.28000 0.53000 29.37617 28.35496 1.46289 -15.01116
dat/clas12.pi0  3.21000 0.28000 0.55000 28.27867 27.28770 1.41956 -14.42570
dat/clas12.pi0  3.21000 0.28000 0.57000 27.20586 26.24436 1.37734 -13.84556
dat/clas12.pi0  3.21000 0.28000 0.59000 26.16005 25.22724 1.33624 -13.27362
dat/clas12.pi0  3.21000 0.28000 0.61000 25.14301 24.23812 1.29626 -12.71214
dat/clas12.pi0  3.21000 0.28000 0.63000 24.15604 23.27828 1.25738 -12.16295
dat/clas12.pi0  3.21000 0.28000 0.65000 23.20003 22.34865 1.21960 -11.62746
dat/clas12.pi0  3.21000 0.28000 0.67000 22.27557 21.44981 1.18291 -11.10674
dat/clas12.pi0  3.21000 0.28000 0.69000 21.38298 20.58208 1.14728 -10.60160
dat/clas12.pi0  3.21000 0.28000 0.71000 20.52233 19.74556 1.11272 -10.11259
dat/clas12.pi0  3.21000 0.28000 0.73000 19.69352 18.94015 1.07918 -9.64008
dat/clas12.pi0  3.21000 0.28000 0.75000 18.89628 18.16562 1.04667 -9.18427
dat/clas12.pi0  3.21000 0.28000 0.77000 18.13024 17.42158 1.01515 -8.74523
dat/clas12.pi0  3.21000 0.28000 0.79000 17.39489 16.70756 0.98460 -8.32290
dat/clas12.pi0  3.21000 0.28000 0.81000 16.68968 16.02300 0.95501 -7.91714
dat/clas12.pi0  3.21000 0.28000 0.83000 16.01395 15.36729 0.92634 -7.52773
dat/clas12.pi0  3.21000 0.28000 0.85000 15.36702 14.73974 0.89857 -7.15439
dat/clas12.pi0  3.21000 0.28000 0.87000 14.74816 14.13965 0.87169 -6.79679
dat/clas12.pi0  3.21000 0.28000 0.89000 14.15662 13.56627 0.84566 -6.45455
dat/clas12.pi0  3.21000 0.28000 0.91000 13.59163 13.01887 0.82047 -6.12728
dat/clas12.pi0  3.21000 0.28000 0.93000 13.05240 12.49667 0.79608 -5.81456
dat/clas12.pi0  3.21000 0.28000 0.95000 12.53817 11.99891 0.77248 -5.51593
dat/clas12.pi0  3.21000 0.28000 0.97000 12.04815 11.52484 0.74964 -5.23095
dat/clas12.pi0  3.21000 0.28000 0.99000 11.58158 11.07370 0.72754 -4.95915
dat/clas12.pi0  3.21000 0.28000 1.01000 11.13772 10.64476 0.70616 -4.70007
dat/clas12.pi0  3.21000 0.28000 1.03000 10.71584 10.23733 0.68546 -4.45325
dat/clas12.pi0  3.21000 0.28000 1.05000 10.31524 9.85070 0.66545 -4.21823
dat/clas12.pi0  3.21000 0.28000 1.07000 9.93526 9.48424 0.64608 -3.99454
dat/clas12.pi0  3.21000 0.28000 1.09000 9.57527 9.13733 0.62734 -3.78174
dat/clas12.pi0  3.21000 0.28000 1.11000 9.23468 8.80941 0.60920 -3.57938
dat/clas12.pi0  3.21000 0.28000 1.13000 8.91297 8.49994 0.59166 -3.38704
dat/clas12.pi0  3.21000 0.28000 1.15000 8.60967 8.20849 0.57469 -3.20428
dat/clas12.pi0  3.21000 0.28000 1.17000 8.32438 7.93466 0.55826 -3.03069
dat/clas12.pi0  3.21000 0.28000 1.19000 8.05679 7.67817 0.54237 -2.86588
dat/clas12.pi0  3.21000 0.28000 1.21000 7.80672 7.43884 0.52699 -2.70945
dat/clas12.pi0  3.21000 0.28000 1.23000 7.57411 7.21662 0.51211 -2.56102
dat/clas12.pi0  3.21000 0.28000 1.25000 7.35910 7.01166 0.49770 -2.42024
