dat/clas12.pi0  3.21000 0.28000 0.11000 37.88195 36.11794 2.52693 -4.36782
dat/clas12.pi0  3.21000 0.28000 0.13000 40.00118 38.26993 2.48001 -8.36843
dat/clas12.pi0  3.21000 0.28000 0.15000 41.42666 39.72965 2.43094 -11.50904
dat/clas12.pi0  3.21000 0.28000 0.17000 42.30075 40.63918 2.38019 -13.95276
dat/clas12.pi0  3.21000 0.28000 0.19000 42.73677 41.11153 2.32815 -15.83067
dat/clas12.pi0  3.21000 0.28000 0.21000 42.82518 41.23692 2.27516 -17.24849
dat/clas12.pi0  3.21000 0.28000 0.23000 42.63835 41.08753 2.22154 -18.29172
dat/clas12.pi0  3.21000 0.28000 0.25000 42.23439 40.72126 2.16755 -19.02973
dat/clas12.pi0  3.21000 0.28000 0.27000 41.66006 40.18470 2.11344 -19.51897
dat/clas12.pi0  3.21000 0.28000 0.29000 40.95302 39.51538 2.05941 -19.80548
dat/clas12.pi0  3.21000 0.28000 0.31000 40.14374 38.74364 2.00563 -19.92692
dat/clas12.pi0  3.21000 0.28000 0.33000 39.25688 37.89402 1.95228 -19.91416
dat/clas12.pi0  3.21000 0.28000 0.35000 38.31240 36.98642 1.89947 -19.79259
dat/clas12.pi0  3.21000 0.28000 0.37000 37.32655 36.03696 1.84732 -19.58309
dat/clas12.pi0  3.21000 0.28000 0.39000 36.31249 35.05878 1.79594 -19.30290
dat/clas12.pi0  3.21000 0.28000 0.41000 35.28095 34.06251 1.74540 -18.96629
dat/clas12.pi0  3.21000 0.28000 0.43000 34.24063 33.05684 1.69577 -18.58506
dat/clas12.pi0  3.21000 0.28000 0.45000 33.19861 32.04879 1.64711 -18.16900
dat/clas12.pi0  3.21000 0.28000 0.47000 32.16063 31.04408 1.59945 -17.72625
dat/clas12.pi0  3.21000 0.28000 0.49000 31.13135 30.04733 1.55285 -17.26356
dat/clas12.pi0  3.21000 0.28000 0.51000 30.11451 29.06228 1.50732 -16.78658
dat/clas12.pi0  3.21000 0.28000 0.53000 29.11314 28.09192 1.46289 -16.29998
dat/clas12.pi0  3.21000 0.28000 0.55000 28.12963 27.13866 1.41956 -15.80768
dat/clas12.pi0  3.21000 0.28000 0.57000 27.16590 26.20440 1.37734 -15.31293
dat/clas12.pi0  3.21000 0.28000 0.59000 26.22342 25.29061 1.33624 -14.81844
dat/clas12.pi0  3.21000 0.28000 0.61000 25.30335 24.39846 1.29626 -14.32647
dat/clas12.pi0  3.21000 0.28000 0.63000 24.40654 23.52878 1.25738 -13.83887
dat/clas12.pi0  3.21000 0.28000 0.65000 23.53360 22.68222 1.21960 -13.35720
dat/clas12.pi0  3.21000 0.28000 0.67000 22.68495 21.85918 1.18291 -12.88273
dat/clas12.pi0  3.21000 0.28000 0.69000 21.86084 21.05994 1.14728 -12.41651
dat/clas12.pi0  3.21000 0.28000 0.71000 21.06138 20.28461 1.11272 -11.95939
dat/clas12.pi0  3.21000 0.28000 0.73000 20.28656 19.53319 1.07918 -11.51203
dat/clas12.pi0  3.21000 0.28000 0.75000 19.53627 18.80561 1.04667 -11.07500
dat/clas12.pi0  3.21000 0.28000 0.77000 18.81034 18.10168 1.01515 -10.64870
dat/clas12.pi0  3.21000 0.28000 0.79000 18.10852 17.42118 0.98460 -10.23346
dat/clas12.pi0  3.21000 0.28000 0.81000 17.43048 16.76381 0.95501 -9.82951
dat/clas12.pi0  3.21000 0.28000 0.83000 16.77589 16.12923 0.92634 -9.43699
dat/clas12.pi0  3.21000 0.28000 0.85000 16.14434 15.51706 0.89857 -9.05599
dat/clas12.pi0  3.21000 0.28000 0.87000 15.53543 14.92691 0.87169 -8.68655
dat/clas12.pi0  3.21000 0.28000 0.89000 14.94869 14.35835 0.84566 -8.32865
dat/clas12.pi0  3.21000 0.28000 0.91000 14.38368 13.81093 0.82047 -7.98224
dat/clas12.pi0  3.21000 0.28000 0.93000 13.83992 13.28419 0.79608 -7.64721
dat/clas12.pi0  3.21000 0.28000 0.95000 13.31692 12.77766 0.77248 -7.32345
dat/clas12.pi0  3.21000 0.28000 0.97000 12.81420 12.29089 0.74964 -7.01081
dat/clas12.pi0  3.21000 0.28000 0.99000 12.33127 11.82339 0.72754 -6.70911
dat/clas12.pi0  3.21000 0.28000 1.01000 11.86766 11.37470 0.70616 -6.41817
dat/clas12.pi0  3.21000 0.28000 1.03000 11.42288 10.94437 0.68546 -6.13777
dat/clas12.pi0  3.21000 0.28000 1.05000 10.99648 10.53194 0.66545 -5.86771
dat/clas12.pi0  3.21000 0.28000 1.07000 10.58801 10.13699 0.64608 -5.60774
dat/clas12.pi0  3.21000 0.28000 1.09000 10.19704 9.75910 0.62734 -5.35764
dat/clas12.pi0  3.21000 0.28000 1.11000 9.82318 9.39790 0.60920 -5.11715
dat/clas12.pi0  3.21000 0.28000 1.13000 9.46606 9.05303 0.59166 -4.88602
dat/clas12.pi0  3.21000 0.28000 1.15000 9.12535 8.72417 0.57469 -4.66400
dat/clas12.pi0  3.21000 0.28000 1.17000 8.80079 8.41108 0.55826 -4.45084
dat/clas12.pi0  3.21000 0.28000 1.19000 8.49216 8.11354 0.54237 -4.24627
dat/clas12.pi0  3.21000 0.28000 1.21000 8.19934 7.83146 0.52699 -4.05004
