dat/clas12.pi0  3.21000 0.28000 0.11000 35.94482 34.18080 2.52693 -4.30242
dat/clas12.pi0  3.21000 0.28000 0.13000 38.55426 36.82300 2.48001 -8.33068
dat/clas12.pi0  3.21000 0.28000 0.15000 40.46502 38.76802 2.43094 -11.56707
dat/clas12.pi0  3.21000 0.28000 0.17000 41.79869 40.13712 2.38019 -14.14367
dat/clas12.pi0  3.21000 0.28000 0.19000 42.65558 41.03034 2.32815 -16.16973
dat/clas12.pi0  3.21000 0.28000 0.21000 43.11881 41.53055 2.27516 -17.73600
dat/clas12.pi0  3.21000 0.28000 0.23000 43.25750 41.70668 2.22154 -18.91811
dat/clas12.pi0  3.21000 0.28000 0.25000 43.12934 41.61621 2.16755 -19.77927
dat/clas12.pi0  3.21000 0.28000 0.27000 42.78259 41.30723 2.11344 -20.37251
dat/clas12.pi0  3.21000 0.28000 0.29000 42.25771 40.82007 2.05941 -20.74238
dat/clas12.pi0  3.21000 0.28000 0.31000 41.58871 40.18861 2.00563 -20.92641
dat/clas12.pi0  3.21000 0.28000 0.33000 40.80423 39.44138 1.95228 -20.95627
dat/clas12.pi0  3.21000 0.28000 0.35000 39.92840 38.60241 1.89947 -20.85872
dat/clas12.pi0  3.21000 0.28000 0.37000 38.98154 37.69195 1.84732 -20.65642
dat/clas12.pi0  3.21000 0.28000 0.39000 37.98083 36.72711 1.79594 -20.36853
dat/clas12.pi0  3.21000 0.28000 0.41000 36.94073 35.72230 1.74540 -20.01133
dat/clas12.pi0  3.21000 0.28000 0.43000 35.87345 34.68966 1.69577 -19.59859
dat/clas12.pi0  3.21000 0.28000 0.45000 34.78924 33.63942 1.64711 -19.14199
dat/clas12.pi0  3.21000 0.28000 0.47000 33.69673 32.58018 1.59945 -18.65143
dat/clas12.pi0  3.21000 0.28000 0.49000 32.60314 31.51912 1.55285 -18.13530
dat/clas12.pi0  3.21000 0.28000 0.51000 31.51452 30.46228 1.50732 -17.60070
dat/clas12.pi0  3.21000 0.28000 0.53000 30.43586 29.41464 1.46289 -17.05361
dat/clas12.pi0  3.21000 0.28000 0.55000 29.37132 28.38035 1.41956 -16.49908
dat/clas12.pi0  3.21000 0.28000 0.57000 28.32429 27.36279 1.37734 -15.94137
dat/clas12.pi0  3.21000 0.28000 0.59000 27.29755 26.36474 1.33624 -15.38402
dat/clas12.pi0  3.21000 0.28000 0.61000 26.29330 25.38840 1.29626 -14.83000
dat/clas12.pi0  3.21000 0.28000 0.63000 25.31329 24.43553 1.25738 -14.28178
dat/clas12.pi0  3.21000 0.28000 0.65000 24.35889 23.50750 1.21960 -13.74138
dat/clas12.pi0  3.21000 0.28000 0.67000 23.43110 22.60533 1.18291 -13.21046
