dat/clas12.pi0  3.21000 0.28000 0.11000 34.58605 32.82204 2.52693 -4.33240
dat/clas12.pi0  3.21000 0.28000 0.13000 37.37538 35.64412 2.48001 -8.43113
dat/clas12.pi0  3.21000 0.28000 0.15000 39.48419 37.78718 2.43094 -11.75201
dat/clas12.pi0  3.21000 0.28000 0.17000 41.01677 39.35520 2.38019 -14.40895
dat/clas12.pi0  3.21000 0.28000 0.19000 42.06168 40.43643 2.32815 -16.49907
dat/clas12.pi0  3.21000 0.28000 0.21000 42.69441 41.10616 2.27516 -18.10554
dat/clas12.pi0  3.21000 0.28000 0.23000 42.97961 41.42879 2.22154 -19.29983
dat/clas12.pi0  3.21000 0.28000 0.25000 42.97273 41.45960 2.16755 -20.14349
dat/clas12.pi0  3.21000 0.28000 0.27000 42.72150 41.24614 2.11344 -20.68969
dat/clas12.pi0  3.21000 0.28000 0.29000 42.26700 40.82936 2.05941 -20.98438
dat/clas12.pi0  3.21000 0.28000 0.31000 41.64464 40.24454 2.00563 -21.06733
dat/clas12.pi0  3.21000 0.28000 0.33000 40.88497 39.52212 1.95228 -20.97297
dat/clas12.pi0  3.21000 0.28000 0.35000 40.01433 38.68834 1.89947 -20.73112
dat/clas12.pi0  3.21000 0.28000 0.37000 39.05541 37.76582 1.84732 -20.36758
dat/clas12.pi0  3.21000 0.28000 0.39000 38.02776 36.77404 1.79594 -19.90470
dat/clas12.pi0  3.21000 0.28000 0.41000 36.94817 35.72974 1.74540 -19.36177
dat/clas12.pi0  3.21000 0.28000 0.43000 35.83107 34.64728 1.69577 -18.75546
dat/clas12.pi0  3.21000 0.28000 0.45000 34.68879 33.53897 1.64711 -18.10011
dat/clas12.pi0  3.21000 0.28000 0.47000 33.53188 32.41533 1.59945 -17.40808
dat/clas12.pi0  3.21000 0.28000 0.49000 32.36929 31.28527 1.55285 -16.68996
dat/clas12.pi0  3.21000 0.28000 0.51000 31.20862 30.15639 1.50732 -15.95479
dat/clas12.pi0  3.21000 0.28000 0.53000 30.05626 29.03504 1.46289 -15.21030
dat/clas12.pi0  3.21000 0.28000 0.55000 28.91756 27.92659 1.41956 -14.46302
dat/clas12.pi0  3.21000 0.28000 0.57000 27.79696 26.83546 1.37734 -13.71847
dat/clas12.pi0  3.21000 0.28000 0.59000 26.69813 25.76532 1.33624 -12.98130
dat/clas12.pi0  3.21000 0.28000 0.61000 25.62405 24.71915 1.29626 -12.25536
dat/clas12.pi0  3.21000 0.28000 0.63000 24.57709 23.69933 1.25738 -11.54382
dat/clas12.pi0  3.21000 0.28000 0.65000 23.55913 22.70775 1.21960 -10.84930
dat/clas12.pi0  3.21000 0.28000 0.67000 22.57161 21.74584 1.18291 -10.17387
dat/clas12.pi0  3.21000 0.28000 0.69000 21.61556 20.81466 1.14728 -9.51920
dat/clas12.pi0  3.21000 0.28000 0.71000 20.69172 19.91495 1.11272 -8.88654
dat/clas12.pi0  3.21000 0.28000 0.73000 19.80053 19.04717 1.07918 -8.27686
dat/clas12.pi0  3.21000 0.28000 0.75000 18.94220 18.21154 1.04667 -7.69083
dat/clas12.pi0  3.21000 0.28000 0.77000 18.11675 17.40809 1.01515 -7.12886
dat/clas12.pi0  3.21000 0.28000 0.79000 17.32401 16.63668 0.98460 -6.59121
dat/clas12.pi0  3.21000 0.28000 0.81000 16.56370 15.89703 0.95501 -6.07791
dat/clas12.pi0  3.21000 0.28000 0.83000 15.83542 15.18875 0.92634 -5.58891
dat/clas12.pi0  3.21000 0.28000 0.85000 15.13865 14.51137 0.89857 -5.12399
dat/clas12.pi0  3.21000 0.28000 0.87000 14.47283 13.86432 0.87169 -4.68287
dat/clas12.pi0  3.21000 0.28000 0.89000 13.83734 13.24699 0.84566 -4.26518
dat/clas12.pi0  3.21000 0.28000 0.91000 13.23150 12.65875 0.82047 -3.87047
dat/clas12.pi0  3.21000 0.28000 0.93000 12.65463 12.09890 0.79608 -3.49828
dat/clas12.pi0  3.21000 0.28000 0.95000 12.10600 11.56675 0.77248 -3.14809
dat/clas12.pi0  3.21000 0.28000 0.97000 11.58491 11.06160 0.74964 -2.81936
dat/clas12.pi0  3.21000 0.28000 0.99000 11.09064 10.58276 0.72754 -2.51156
dat/clas12.pi0  3.21000 0.28000 1.01000 10.62248 10.12953 0.70616 -2.22411
dat/clas12.pi0  3.21000 0.28000 1.03000 10.17975 9.70123 0.68546 -1.95648
dat/clas12.pi0  3.21000 0.28000 1.05000 9.76177 9.29723 0.66545 -1.70812
dat/clas12.pi0  3.21000 0.28000 1.07000 9.36792 8.91691 0.64608 -1.47850
dat/clas12.pi0  3.21000 0.28000 1.09000 8.99759 8.55966 0.62734 -1.26711
dat/clas12.pi0  3.21000 0.28000 1.11000 8.65023 8.22495 0.60920 -1.07347
dat/clas12.pi0  3.21000 0.28000 1.13000 8.32531 7.91228 0.59166 -0.89712
dat/clas12.pi0  3.21000 0.28000 1.15000 8.02237 7.62119 0.57469 -0.73764
dat/clas12.pi0  3.21000 0.28000 1.17000 7.74099 7.35128 0.55826 -0.59462
dat/clas12.pi0  3.21000 0.28000 1.19000 7.48082 7.10220 0.54237 -0.46772
dat/clas12.pi0  3.21000 0.28000 1.21000 7.24157 6.87368 0.52699 -0.35662
dat/clas12.pi0  3.21000 0.28000 1.23000 7.02302 6.66552 0.51211 -0.26105
dat/clas12.pi0  3.21000 0.28000 1.25000 6.82503 6.47759 0.49770 -0.18076
dat/clas12.pi0  3.21000 0.28000 1.27000 6.64755 6.30984 0.48376 -0.11558
dat/clas12.pi0  3.21000 0.28000 1.29000 6.49062 6.16234 0.47027 -0.06537
dat/clas12.pi0  3.21000 0.28000 1.31000 6.35443 6.03526 0.45721 -0.03005
dat/clas12.pi0  3.21000 0.28000 1.33000 6.23924 5.92890 0.44456 -0.00958
dat/clas12.pi0  3.21000 0.28000 1.35000 6.14553 5.84373 0.43232 -0.00399
dat/clas12.pi0  3.21000 0.28000 1.37000 6.07392 5.78040 0.42046 -0.01335
dat/clas12.pi0  3.21000 0.28000 1.39000 6.02530 5.73979 0.40899 -0.03780
dat/clas12.pi0  3.21000 0.28000 1.41000 6.00083 5.72308 0.39787 -0.07755
dat/clas12.pi0  3.21000 0.28000 1.43000 6.00206 5.73183 0.38710 -0.13285
dat/clas12.pi0  3.21000 0.28000 1.45000 6.03108 5.76813 0.37667 -0.20406
dat/clas12.pi0  3.21000 0.28000 1.47000 6.09066 5.83477 0.36657 -0.29158
dat/clas12.pi0  3.21000 0.28000 1.49000 6.18464 5.93558 0.35678 -0.39588
dat/clas12.pi0  3.21000 0.28000 1.51000 6.31839 6.07595 0.34729 -0.51754
dat/clas12.pi0  3.21000 0.28000 1.53000 6.49971 6.26368 0.33810 -0.65720
dat/clas12.pi0  3.21000 0.28000 1.55000 6.74043 6.51063 0.32919 -0.81560
dat/clas12.pi0  3.21000 0.28000 1.57000 7.05951 6.83573 0.32056 -0.99357
dat/clas12.pi0  3.21000 0.28000 1.59000 7.48946 7.27153 0.31219 -1.19203
dat/clas12.pi0  3.21000 0.28000 1.61000 8.09152 7.87925 0.30407 -1.41203
dat/clas12.pi0  3.21000 0.28000 1.63000 8.99643 8.78966 0.29620 -1.65472
dat/clas12.pi0  3.21000 0.28000 1.65000 10.54061 10.33917 0.28857 -1.92135
dat/clas12.pi0  3.21000 0.28000 1.67000 13.90218 13.70590 0.28117 -2.21333
dat/clas12.pi0  3.21000 0.28000 1.69000 27.01858 26.82731 0.27399 -2.53219
dat/clas12.pi0  3.21000 0.28000 1.71000 22522012.85329 22522012.66689 0.26702 -2.87961
dat/clas12.pi0  3.21000 0.28000 1.73000 6.93261 6.75093 0.26026 -3.25742
dat/clas12.pi0  3.21000 0.28000 1.75000 4.70757 4.53046 0.25370 -3.66763
dat/clas12.pi0  3.21000 0.28000 1.77000 5.37216 5.19949 0.24734 -4.11241
dat/clas12.pi0  3.21000 0.28000 1.79000 6.14363 5.97528 0.24116 -4.59414
dat/clas12.pi0  3.21000 0.28000 1.81000 6.88048 6.71632 0.23516 -5.11540
dat/clas12.pi0  3.21000 0.28000 1.83000 7.59474 7.43464 0.22934 -5.67900
dat/clas12.pi0  3.21000 0.28000 1.85000 8.30741 8.15125 0.22369 -6.28796
dat/clas12.pi0  3.21000 0.28000 1.87000 9.03534 8.88302 0.21820 -6.94560
dat/clas12.pi0  3.21000 0.28000 1.89000 9.79144 9.64284 0.21286 -7.65549
dat/clas12.pi0  3.21000 0.28000 1.91000 10.58599 10.44101 0.20768 -8.42151
dat/clas12.pi0  3.21000 0.28000 1.93000 11.42766 11.28619 0.20265 -9.24784
dat/clas12.pi0  3.21000 0.28000 1.95000 12.32416 12.18611 0.19776 -10.13903
dat/clas12.pi0  3.21000 0.28000 1.97000 13.28273 13.14800 0.19301 -11.09999
dat/clas12.pi0  3.21000 0.28000 1.99000 14.31042 14.17891 0.18839 -12.13606
dat/clas12.pi0  4.27000 0.35000 0.16000 17.56137 16.98270 0.89595 -0.29972
