dat/clas12.pi0  3.21000 0.28000 0.11000 35.49110 33.72709 2.52693 -5.20659
dat/clas12.pi0  3.21000 0.28000 0.13000 39.23914 37.50789 2.48001 -9.89086
dat/clas12.pi0  3.21000 0.28000 0.15000 41.92220 40.22520 2.43094 -13.49546
dat/clas12.pi0  3.21000 0.28000 0.17000 43.75872 42.09715 2.38019 -16.23750
dat/clas12.pi0  3.21000 0.28000 0.19000 44.91977 43.29453 2.32815 -18.28691
dat/clas12.pi0  3.21000 0.28000 0.21000 45.54070 43.95245 2.27516 -19.77806
dat/clas12.pi0  3.21000 0.28000 0.23000 45.72954 44.17872 2.22154 -20.81813
dat/clas12.pi0  3.21000 0.28000 0.25000 45.57317 44.06004 2.16755 -21.49333
dat/clas12.pi0  3.21000 0.28000 0.27000 45.14193 43.66657 2.11344 -21.87342
dat/clas12.pi0  3.21000 0.28000 0.29000 44.49304 43.05540 2.05941 -22.01520
dat/clas12.pi0  3.21000 0.28000 0.31000 43.67331 42.27321 2.00563 -21.96513
dat/clas12.pi0  3.21000 0.28000 0.33000 42.72111 41.35826 1.95228 -21.76136
dat/clas12.pi0  3.21000 0.28000 0.35000 41.66801 40.34202 1.89947 -21.43531
dat/clas12.pi0  3.21000 0.28000 0.37000 40.54000 39.25042 1.84732 -21.01292
dat/clas12.pi0  3.21000 0.28000 0.39000 39.35853 38.10482 1.79594 -20.51565
dat/clas12.pi0  3.21000 0.28000 0.41000 38.14128 36.92285 1.74540 -19.96125
dat/clas12.pi0  3.21000 0.28000 0.43000 36.90280 35.71901 1.69577 -19.36441
dat/clas12.pi0  3.21000 0.28000 0.45000 35.65506 34.50524 1.64711 -18.73731
dat/clas12.pi0  3.21000 0.28000 0.47000 34.40788 33.29133 1.59945 -18.08998
dat/clas12.pi0  3.21000 0.28000 0.49000 33.16927 32.08525 1.55285 -17.43072
dat/clas12.pi0  3.21000 0.28000 0.51000 31.94574 30.89350 1.50732 -16.76633
dat/clas12.pi0  3.21000 0.28000 0.53000 30.74252 29.72131 1.46289 -16.10240
dat/clas12.pi0  3.21000 0.28000 0.55000 29.56380 28.57283 1.41956 -15.44347
dat/clas12.pi0  3.21000 0.28000 0.57000 28.41286 27.45136 1.37734 -14.79321
dat/clas12.pi0  3.21000 0.28000 0.59000 27.29224 26.35942 1.33624 -14.15456
dat/clas12.pi0  3.21000 0.28000 0.61000 26.20385 25.29895 1.29626 -13.52985
dat/clas12.pi0  3.21000 0.28000 0.63000 25.14908 24.27132 1.25738 -12.92090
dat/clas12.pi0  3.21000 0.28000 0.65000 24.12888 23.27750 1.21960 -12.32909
dat/clas12.pi0  3.21000 0.28000 0.67000 23.14383 22.31806 1.18291 -11.75543
dat/clas12.pi0  3.21000 0.28000 0.69000 22.19419 21.39329 1.14728 -11.20064
dat/clas12.pi0  3.21000 0.28000 0.71000 21.28000 20.50323 1.11272 -10.66518
dat/clas12.pi0  3.21000 0.28000 0.73000 20.40106 19.64770 1.07918 -10.14930
dat/clas12.pi0  3.21000 0.28000 0.75000 19.55701 18.82635 1.04667 -9.65308
dat/clas12.pi0  3.21000 0.28000 0.77000 18.74736 18.03870 1.01515 -9.17646
dat/clas12.pi0  3.21000 0.28000 0.79000 17.97148 17.28415 0.98460 -8.71925
dat/clas12.pi0  3.21000 0.28000 0.81000 17.22869 16.56202 0.95501 -8.28117
dat/clas12.pi0  3.21000 0.28000 0.83000 16.51822 15.87156 0.92634 -7.86186
dat/clas12.pi0  3.21000 0.28000 0.85000 15.83924 15.21196 0.89857 -7.46091
dat/clas12.pi0  3.21000 0.28000 0.87000 15.19091 14.58240 0.87169 -7.07784
dat/clas12.pi0  3.21000 0.28000 0.89000 14.57234 13.98200 0.84566 -6.71216
dat/clas12.pi0  3.21000 0.28000 0.91000 13.98265 13.40989 0.82047 -6.36333
dat/clas12.pi0  3.21000 0.28000 0.93000 13.42093 12.86519 0.79608 -6.03080
dat/clas12.pi0  3.21000 0.28000 0.95000 12.88629 12.34703 0.77248 -5.71401
dat/clas12.pi0  3.21000 0.28000 0.97000 12.37786 11.85455 0.74964 -5.41239
dat/clas12.pi0  3.21000 0.28000 0.99000 11.89477 11.38688 0.72754 -5.12537
dat/clas12.pi0  3.21000 0.28000 1.01000 11.43617 10.94322 0.70616 -4.85239
