dat/clas12.pi0  3.21000 0.28000 0.11000 36.55768 34.79367 2.52693 -4.91052
dat/clas12.pi0  3.21000 0.28000 0.13000 39.65057 37.91932 2.48001 -9.26632
dat/clas12.pi0  3.21000 0.28000 0.15000 41.75938 40.06238 2.43094 -12.57229
dat/clas12.pi0  3.21000 0.28000 0.17000 43.10693 41.44536 2.38019 -15.05801
dat/clas12.pi0  3.21000 0.28000 0.19000 43.86390 42.23866 2.32815 -16.89981
dat/clas12.pi0  3.21000 0.28000 0.21000 44.16205 42.57380 2.27516 -18.23421
dat/clas12.pi0  3.21000 0.28000 0.23000 44.10379 42.55297 2.22154 -19.16763
dat/clas12.pi0  3.21000 0.28000 0.25000 43.76921 42.25608 2.16755 -19.78352
dat/clas12.pi0  3.21000 0.28000 0.27000 43.22132 41.74596 2.11344 -20.14775
dat/clas12.pi0  3.21000 0.28000 0.29000 42.50989 41.07225 2.05941 -20.31255
dat/clas12.pi0  3.21000 0.28000 0.31000 41.67444 40.27434 2.00563 -20.31949
dat/clas12.pi0  3.21000 0.28000 0.33000 40.74645 39.38360 1.95228 -20.20183
dat/clas12.pi0  3.21000 0.28000 0.35000 39.75104 38.42505 1.89947 -19.98626
dat/clas12.pi0  3.21000 0.28000 0.37000 38.70830 37.41871 1.84732 -19.69422
dat/clas12.pi0  3.21000 0.28000 0.39000 37.63433 36.38062 1.79594 -19.34302
dat/clas12.pi0  3.21000 0.28000 0.41000 36.54203 35.32360 1.74540 -18.94662
dat/clas12.pi0  3.21000 0.28000 0.43000 35.44172 34.25793 1.69577 -18.51631
dat/clas12.pi0  3.21000 0.28000 0.45000 34.34163 33.19181 1.64711 -18.06122
dat/clas12.pi0  3.21000 0.28000 0.47000 33.24834 32.13178 1.59945 -17.58874
dat/clas12.pi0  3.21000 0.28000 0.49000 32.16705 31.08303 1.55285 -17.10483
dat/clas12.pi0  3.21000 0.28000 0.51000 31.10186 30.04962 1.50732 -16.61433
dat/clas12.pi0  3.21000 0.28000 0.53000 30.05597 29.03475 1.46289 -16.12111
dat/clas12.pi0  3.21000 0.28000 0.55000 29.03184 28.04087 1.41956 -15.62831
dat/clas12.pi0  3.21000 0.28000 0.57000 28.03136 27.06986 1.37734 -15.13843
dat/clas12.pi0  3.21000 0.28000 0.59000 27.05590 26.12309 1.33624 -14.65347
dat/clas12.pi0  3.21000 0.28000 0.61000 26.10645 25.20156 1.29626 -14.17502
dat/clas12.pi0  3.21000 0.28000 0.63000 25.18368 24.30592 1.25738 -13.70431
dat/clas12.pi0  3.21000 0.28000 0.65000 24.28797 23.43659 1.21960 -13.24232
dat/clas12.pi0  3.21000 0.28000 0.67000 23.41953 22.59376 1.18291 -12.78980
dat/clas12.pi0  3.21000 0.28000 0.69000 22.57836 21.77746 1.14728 -12.34730
dat/clas12.pi0  3.21000 0.28000 0.71000 21.76434 20.98757 1.11272 -11.91523
dat/clas12.pi0  3.21000 0.28000 0.73000 20.97723 20.22387 1.07918 -11.49387
dat/clas12.pi0  3.21000 0.28000 0.75000 20.21673 19.48606 1.04667 -11.08342
dat/clas12.pi0  3.21000 0.28000 0.77000 19.48242 18.77377 1.01515 -10.68397
dat/clas12.pi0  3.21000 0.28000 0.79000 18.77389 18.08655 0.98460 -10.29557
dat/clas12.pi0  3.21000 0.28000 0.81000 18.09063 17.42396 0.95501 -9.91819
dat/clas12.pi0  3.21000 0.28000 0.83000 17.43216 16.78549 0.92634 -9.55177
dat/clas12.pi0  3.21000 0.28000 0.85000 16.79793 16.17065 0.89857 -9.19623
dat/clas12.pi0  3.21000 0.28000 0.87000 16.18742 15.57891 0.87169 -8.85142
dat/clas12.pi0  3.21000 0.28000 0.89000 15.60009 15.00974 0.84566 -8.51722
dat/clas12.pi0  3.21000 0.28000 0.91000 15.03540 14.46265 0.82047 -8.19345
dat/clas12.pi0  3.21000 0.28000 0.93000 14.49284 13.93711 0.79608 -7.87993
dat/clas12.pi0  3.21000 0.28000 0.95000 13.97191 13.43265 0.77248 -7.57647
dat/clas12.pi0  3.21000 0.28000 0.97000 13.47211 12.94880 0.74964 -7.28287
dat/clas12.pi0  3.21000 0.28000 0.99000 12.99301 12.48513 0.72754 -6.99893
dat/clas12.pi0  3.21000 0.28000 1.01000 12.53418 12.04123 0.70616 -6.72443
dat/clas12.pi0  3.21000 0.28000 1.03000 12.09527 11.61675 0.68546 -6.45915
dat/clas12.pi0  3.21000 0.28000 1.05000 11.67595 11.21141 0.66545 -6.20289
dat/clas12.pi0  3.21000 0.28000 1.07000 11.27600 10.82498 0.64608 -5.95541
dat/clas12.pi0  3.21000 0.28000 1.09000 10.89527 10.45733 0.62734 -5.71651
dat/clas12.pi0  3.21000 0.28000 1.11000 10.53372 10.10844 0.60920 -5.48596
dat/clas12.pi0  3.21000 0.28000 1.13000 10.19148 9.77845 0.59166 -5.26354
dat/clas12.pi0  3.21000 0.28000 1.15000 9.86886 9.46768 0.57469 -5.04903
dat/clas12.pi0  3.21000 0.28000 1.17000 9.56647 9.17675 0.55826 -4.84223
dat/clas12.pi0  3.21000 0.28000 1.19000 9.28527 8.90665 0.54237 -4.64291
dat/clas12.pi0  3.21000 0.28000 1.21000 9.02677 8.65889 0.52699 -4.45086
dat/clas12.pi0  3.21000 0.28000 1.23000 8.79332 8.43582 0.51211 -4.26587
dat/clas12.pi0  3.21000 0.28000 1.25000 8.58847 8.24103 0.49770 -4.08774
dat/clas12.pi0  3.21000 0.28000 1.27000 8.41780 8.08009 0.48376 -3.91626
dat/clas12.pi0  3.21000 0.28000 1.29000 8.29027 7.96199 0.47027 -3.75123
dat/clas12.pi0  3.21000 0.28000 1.31000 8.22097 7.90180 0.45721 -3.59246
dat/clas12.pi0  3.21000 0.28000 1.33000 8.23697 7.92663 0.44456 -3.43975
