dat/clas12.pi0  3.21000 0.28000 0.11000 37.72210 35.95808 2.52693 -4.11876
dat/clas12.pi0  3.21000 0.28000 0.13000 39.78614 38.05488 2.48001 -8.04328
dat/clas12.pi0  3.21000 0.28000 0.15000 41.29516 39.59816 2.43094 -11.24963
dat/clas12.pi0  3.21000 0.28000 0.17000 42.33194 40.67036 2.38019 -13.83929
dat/clas12.pi0  3.21000 0.28000 0.19000 42.96724 41.34200 2.32815 -15.89940
dat/clas12.pi0  3.21000 0.28000 0.21000 43.26187 41.67362 2.27516 -17.50503
dat/clas12.pi0  3.21000 0.28000 0.23000 43.26828 41.71746 2.22154 -18.72110
dat/clas12.pi0  3.21000 0.28000 0.25000 43.03179 41.51866 2.16755 -19.60386
dat/clas12.pi0  3.21000 0.28000 0.27000 42.59169 41.11633 2.11344 -20.20211
dat/clas12.pi0  3.21000 0.28000 0.29000 41.98202 40.54438 2.05941 -20.55829
dat/clas12.pi0  3.21000 0.28000 0.31000 41.23237 39.83227 2.00563 -20.70929
dat/clas12.pi0  3.21000 0.28000 0.33000 40.36839 39.00554 1.95228 -20.68721
dat/clas12.pi0  3.21000 0.28000 0.35000 39.41236 38.08638 1.89947 -20.51996
dat/clas12.pi0  3.21000 0.28000 0.37000 38.38361 37.09402 1.84732 -20.23184
dat/clas12.pi0  3.21000 0.28000 0.39000 37.29886 36.04514 1.79594 -19.84396
dat/clas12.pi0  3.21000 0.28000 0.41000 36.17259 34.95415 1.74540 -19.37464
dat/clas12.pi0  3.21000 0.28000 0.43000 35.01728 33.83349 1.69577 -18.83978
dat/clas12.pi0  3.21000 0.28000 0.45000 33.84367 32.69385 1.64711 -18.25315
dat/clas12.pi0  3.21000 0.28000 0.47000 32.66100 31.54445 1.59945 -17.62662
dat/clas12.pi0  3.21000 0.28000 0.49000 31.47713 30.39311 1.55285 -16.97047
dat/clas12.pi0  3.21000 0.28000 0.51000 30.29878 29.24655 1.50732 -16.29351
dat/clas12.pi0  3.21000 0.28000 0.53000 29.13162 28.11040 1.46289 -15.60329
dat/clas12.pi0  3.21000 0.28000 0.55000 27.98040 26.98943 1.41956 -14.90627
dat/clas12.pi0  3.21000 0.28000 0.57000 26.84911 25.88761 1.37734 -14.20793
dat/clas12.pi0  3.21000 0.28000 0.59000 25.74103 24.80822 1.33624 -13.51291
dat/clas12.pi0  3.21000 0.28000 0.61000 24.65884 23.75395 1.29626 -12.82510
dat/clas12.pi0  3.21000 0.28000 0.63000 23.60469 22.72693 1.25738 -12.14776
dat/clas12.pi0  3.21000 0.28000 0.65000 22.58026 21.72887 1.21960 -11.48356
dat/clas12.pi0  3.21000 0.28000 0.67000 21.58685 20.76108 1.18291 -10.83471
dat/clas12.pi0  3.21000 0.28000 0.69000 20.62541 19.82451 1.14728 -10.20296
dat/clas12.pi0  3.21000 0.28000 0.71000 19.69660 18.91983 1.11272 -9.58971
dat/clas12.pi0  3.21000 0.28000 0.73000 18.80081 18.04745 1.07918 -8.99605
dat/clas12.pi0  3.21000 0.28000 0.75000 17.93824 17.20758 1.04667 -8.42276
