dat/clas12.pi0  3.21000 0.28000 0.11000 37.15308 35.38907 2.52693 -4.90873
dat/clas12.pi0  3.21000 0.28000 0.13000 40.20731 38.47606 2.48001 -9.32524
dat/clas12.pi0  3.21000 0.28000 0.15000 42.30966 40.61266 2.43094 -12.72632
dat/clas12.pi0  3.21000 0.28000 0.17000 43.66323 42.00165 2.38019 -15.32039
dat/clas12.pi0  3.21000 0.28000 0.19000 44.42727 42.80203 2.32815 -17.27115
dat/clas12.pi0  3.21000 0.28000 0.21000 44.72732 43.13907 2.27516 -18.70784
dat/clas12.pi0  3.21000 0.28000 0.23000 44.66275 43.11193 2.22154 -19.73297
dat/clas12.pi0  3.21000 0.28000 0.25000 44.31257 42.79944 2.16755 -20.42817
dat/clas12.pi0  3.21000 0.28000 0.27000 43.73981 42.26445 2.11344 -20.85874
dat/clas12.pi0  3.21000 0.28000 0.29000 42.99493 41.55729 2.05941 -21.07712
dat/clas12.pi0  3.21000 0.28000 0.31000 42.11843 40.71833 2.00563 -21.12550
dat/clas12.pi0  3.21000 0.28000 0.33000 41.14291 39.78006 1.95228 -21.03802
dat/clas12.pi0  3.21000 0.28000 0.35000 40.09464 38.76865 1.89947 -20.84231
dat/clas12.pi0  3.21000 0.28000 0.37000 38.99479 37.70521 1.84732 -20.56081
dat/clas12.pi0  3.21000 0.28000 0.39000 37.86051 36.60679 1.79594 -20.21180
dat/clas12.pi0  3.21000 0.28000 0.41000 36.70558 35.48715 1.74540 -19.81018
dat/clas12.pi0  3.21000 0.28000 0.43000 35.54118 34.35739 1.69577 -19.36813
dat/clas12.pi0  3.21000 0.28000 0.45000 34.37625 33.22644 1.64711 -18.89561
dat/clas12.pi0  3.21000 0.28000 0.47000 33.21803 32.10147 1.59945 -18.40078
dat/clas12.pi0  3.21000 0.28000 0.49000 32.07225 30.98823 1.55285 -17.89032
dat/clas12.pi0  3.21000 0.28000 0.51000 30.94350 29.89127 1.50732 -17.36971
dat/clas12.pi0  3.21000 0.28000 0.53000 29.83540 28.81418 1.46289 -16.84344
dat/clas12.pi0  3.21000 0.28000 0.55000 28.75074 27.75977 1.41956 -16.31519
dat/clas12.pi0  3.21000 0.28000 0.57000 27.69169 26.73019 1.37734 -15.78797
