dat/clas12.pi0  3.21000 0.28000 0.11000 36.15959 34.39558 2.52693 -4.76534
dat/clas12.pi0  3.21000 0.28000 0.13000 39.32781 37.59655 2.48001 -9.15740
dat/clas12.pi0  3.21000 0.28000 0.15000 41.59589 39.89889 2.43094 -12.62921
dat/clas12.pi0  3.21000 0.28000 0.17000 43.13392 41.47234 2.38019 -15.34742
dat/clas12.pi0  3.21000 0.28000 0.19000 44.07835 42.45311 2.32815 -17.44562
dat/clas12.pi0  3.21000 0.28000 0.21000 44.53979 42.95154 2.27516 -19.03201
dat/clas12.pi0  3.21000 0.28000 0.23000 44.60866 43.05784 2.22154 -20.19501
dat/clas12.pi0  3.21000 0.28000 0.25000 44.35932 42.84618 2.16755 -21.00743
dat/clas12.pi0  3.21000 0.28000 0.27000 43.85330 42.37794 2.11344 -21.52955
dat/clas12.pi0  3.21000 0.28000 0.29000 43.14173 41.70409 2.05941 -21.81159
dat/clas12.pi0  3.21000 0.28000 0.31000 42.26722 40.86712 2.00563 -21.89553
dat/clas12.pi0  3.21000 0.28000 0.33000 41.26536 39.90251 1.95228 -21.81661
dat/clas12.pi0  3.21000 0.28000 0.35000 40.16596 38.83997 1.89947 -21.60445
dat/clas12.pi0  3.21000 0.28000 0.37000 38.99394 37.70435 1.84732 -21.28404
dat/clas12.pi0  3.21000 0.28000 0.39000 37.77019 36.51647 1.79594 -20.87648
dat/clas12.pi0  3.21000 0.28000 0.41000 36.51217 35.29374 1.74540 -20.39960
dat/clas12.pi0  3.21000 0.28000 0.43000 35.23448 34.05069 1.69577 -19.86847
dat/clas12.pi0  3.21000 0.28000 0.45000 33.94926 32.79944 1.64711 -19.29585
dat/clas12.pi0  3.21000 0.28000 0.47000 32.66659 31.55003 1.59945 -18.69248
dat/clas12.pi0  3.21000 0.28000 0.49000 31.39478 30.31075 1.55285 -18.06746
dat/clas12.pi0  3.21000 0.28000 0.51000 30.14066 29.08842 1.50732 -17.42843
dat/clas12.pi0  3.21000 0.28000 0.53000 28.90979 27.88857 1.46289 -16.78182
dat/clas12.pi0  3.21000 0.28000 0.55000 27.70663 26.71566 1.41956 -16.13301
dat/clas12.pi0  3.21000 0.28000 0.57000 26.53473 25.57323 1.37734 -15.48648
dat/clas12.pi0  3.21000 0.28000 0.59000 25.39685 24.46404 1.33624 -14.84593
dat/clas12.pi0  3.21000 0.28000 0.61000 24.29509 23.39019 1.29626 -14.21444
dat/clas12.pi0  3.21000 0.28000 0.63000 23.23095 22.35320 1.25738 -13.59448
dat/clas12.pi0  3.21000 0.28000 0.65000 22.20550 21.35411 1.21960 -12.98808
dat/clas12.pi0  3.21000 0.28000 0.67000 21.21935 20.39359 1.18291 -12.39682
dat/clas12.pi0  3.21000 0.28000 0.69000 20.27281 19.47191 1.14728 -11.82195
dat/clas12.pi0  3.21000 0.28000 0.71000 19.36588 18.58911 1.11272 -11.26441
dat/clas12.pi0  3.21000 0.28000 0.73000 18.49833 17.74496 1.07918 -10.72487
dat/clas12.pi0  3.21000 0.28000 0.75000 17.66970 16.93904 1.04667 -10.20381
dat/clas12.pi0  3.21000 0.28000 0.77000 16.87942 16.17076 1.01515 -9.70149
dat/clas12.pi0  3.21000 0.28000 0.79000 16.12675 15.43941 0.98460 -9.21804
dat/clas12.pi0  3.21000 0.28000 0.81000 15.41084 14.74417 0.95501 -8.75344
dat/clas12.pi0  3.21000 0.28000 0.83000 14.73078 14.08412 0.92634 -8.30757
dat/clas12.pi0  3.21000 0.28000 0.85000 14.08556 13.45828 0.89857 -7.88019
dat/clas12.pi0  3.21000 0.28000 0.87000 13.47417 12.86565 0.87169 -7.47103
dat/clas12.pi0  3.21000 0.28000 0.89000 12.89551 12.30516 0.84566 -7.07972
dat/clas12.pi0  3.21000 0.28000 0.91000 12.34849 11.77574 0.82047 -6.70585
dat/clas12.pi0  3.21000 0.28000 0.93000 11.83202 11.27628 0.79608 -6.34897
dat/clas12.pi0  3.21000 0.28000 0.95000 11.34496 10.80571 0.77248 -6.00860
dat/clas12.pi0  3.21000 0.28000 0.97000 10.88623 10.36292 0.74964 -5.68424
dat/clas12.pi0  3.21000 0.28000 0.99000 10.45471 9.94683 0.72754 -5.37537
dat/clas12.pi0  3.21000 0.28000 1.01000 10.04934 9.55638 0.70616 -5.08145
