dat/clas12.pi0  3.21000 0.28000 0.11000 38.37513 36.61111 2.52693 -4.44500
dat/clas12.pi0  3.21000 0.28000 0.13000 40.67638 38.94512 2.48001 -8.50828
dat/clas12.pi0  3.21000 0.28000 0.15000 42.23795 40.54095 2.43094 -11.69249
dat/clas12.pi0  3.21000 0.28000 0.17000 43.21170 41.55013 2.38019 -14.16643
dat/clas12.pi0  3.21000 0.28000 0.19000 43.71811 42.09287 2.32815 -16.06503
dat/clas12.pi0  3.21000 0.28000 0.21000 43.85316 42.26491 2.27516 -17.49659
dat/clas12.pi0  3.21000 0.28000 0.23000 43.69364 42.14283 2.22154 -18.54841
dat/clas12.pi0  3.21000 0.28000 0.25000 43.30121 41.78807 2.16755 -19.29114
dat/clas12.pi0  3.21000 0.28000 0.27000 42.72551 41.25015 2.11344 -19.78215
dat/clas12.pi0  3.21000 0.28000 0.29000 42.00667 40.56903 2.05941 -20.06815
dat/clas12.pi0  3.21000 0.28000 0.31000 41.17719 39.77709 2.00563 -20.18734
dat/clas12.pi0  3.21000 0.28000 0.33000 40.26346 38.90061 1.95228 -20.17100
dat/clas12.pi0  3.21000 0.28000 0.35000 39.28695 37.96096 1.89947 -20.04485
dat/clas12.pi0  3.21000 0.28000 0.37000 38.26514 36.97556 1.84732 -19.83005
dat/clas12.pi0  3.21000 0.28000 0.39000 37.21230 35.95858 1.79594 -19.54407
dat/clas12.pi0  3.21000 0.28000 0.41000 36.14005 34.92161 1.74540 -19.20135
dat/clas12.pi0  3.21000 0.28000 0.43000 35.05787 33.87408 1.69577 -18.81385
dat/clas12.pi0  3.21000 0.28000 0.45000 33.97351 32.82369 1.64711 -18.39149
dat/clas12.pi0  3.21000 0.28000 0.47000 32.89324 31.77669 1.59945 -17.94251
dat/clas12.pi0  3.21000 0.28000 0.49000 31.82218 30.73816 1.55285 -17.47374
dat/clas12.pi0  3.21000 0.28000 0.51000 30.76445 29.71221 1.50732 -16.99090
dat/clas12.pi0  3.21000 0.28000 0.53000 29.72336 28.70214 1.46289 -16.49870
dat/clas12.pi0  3.21000 0.28000 0.55000 28.70155 27.71058 1.41956 -16.00109
dat/clas12.pi0  3.21000 0.28000 0.57000 27.70113 26.73963 1.37734 -15.50134
dat/clas12.pi0  3.21000 0.28000 0.59000 26.72372 25.79091 1.33624 -15.00217
dat/clas12.pi0  3.21000 0.28000 0.61000 25.77055 24.86565 1.29626 -14.50585
dat/clas12.pi0  3.21000 0.28000 0.63000 24.84256 23.96480 1.25738 -14.01422
dat/clas12.pi0  3.21000 0.28000 0.65000 23.94040 23.08901 1.21960 -13.52884
dat/clas12.pi0  3.21000 0.28000 0.67000 23.06450 22.23873 1.18291 -13.05095
dat/clas12.pi0  3.21000 0.28000 0.69000 22.21512 21.41422 1.14728 -12.58158
dat/clas12.pi0  3.21000 0.28000 0.71000 21.39234 20.61557 1.11272 -12.12156
dat/clas12.pi0  3.21000 0.28000 0.73000 20.59615 19.84279 1.07918 -11.67155
dat/clas12.pi0  3.21000 0.28000 0.75000 19.82639 19.09573 1.04667 -11.23207
dat/clas12.pi0  3.21000 0.28000 0.77000 19.08286 18.37420 1.01515 -10.80351
dat/clas12.pi0  3.21000 0.28000 0.79000 18.36525 17.67791 0.98460 -10.38617
dat/clas12.pi0  3.21000 0.28000 0.81000 17.67321 17.00654 0.95501 -9.98026
dat/clas12.pi0  3.21000 0.28000 0.83000 17.00635 16.35969 0.92634 -9.58590
dat/clas12.pi0  3.21000 0.28000 0.85000 16.36425 15.73697 0.89857 -9.20316
dat/clas12.pi0  3.21000 0.28000 0.87000 15.74645 15.13794 0.87169 -8.83205
dat/clas12.pi0  3.21000 0.28000 0.89000 15.15248 14.56214 0.84566 -8.47255
dat/clas12.pi0  3.21000 0.28000 0.91000 14.58186 14.00911 0.82047 -8.12457
dat/clas12.pi0  3.21000 0.28000 0.93000 14.03413 13.47840 0.79608 -7.78801
dat/clas12.pi0  3.21000 0.28000 0.95000 13.50881 12.96955 0.77248 -7.46273
dat/clas12.pi0  3.21000 0.28000 0.97000 13.00544 12.48213 0.74964 -7.14856
dat/clas12.pi0  3.21000 0.28000 0.99000 12.52360 12.01571 0.72754 -6.84534
dat/clas12.pi0  3.21000 0.28000 1.01000 12.06288 11.56992 0.70616 -6.55285
dat/clas12.pi0  3.21000 0.28000 1.03000 11.62293 11.14442 0.68546 -6.27089
dat/clas12.pi0  3.21000 0.28000 1.05000 11.20346 10.73892 0.66545 -5.99923
dat/clas12.pi0  3.21000 0.28000 1.07000 10.80423 10.35322 0.64608 -5.73763
