dat/clas12.pi0  3.21000 0.28000 0.11000 37.06144 35.29743 2.52693 -4.63811
dat/clas12.pi0  3.21000 0.28000 0.13000 39.79038 38.05913 2.48001 -8.90326
dat/clas12.pi0  3.21000 0.28000 0.15000 41.72303 40.02603 2.43094 -12.26506
dat/clas12.pi0  3.21000 0.28000 0.17000 43.01407 41.35250 2.38019 -14.89072
dat/clas12.pi0  3.21000 0.28000 0.19000 43.78812 42.16288 2.32815 -16.91549
dat/clas12.pi0  3.21000 0.28000 0.21000 44.14592 42.55767 2.27516 -18.44914
dat/clas12.pi0  3.21000 0.28000 0.23000 44.16916 42.61834 2.22154 -19.58100
dat/clas12.pi0  3.21000 0.28000 0.25000 43.92429 42.41116 2.16755 -20.38406
dat/clas12.pi0  3.21000 0.28000 0.27000 43.46549 41.99013 2.11344 -20.91806
dat/clas12.pi0  3.21000 0.28000 0.29000 42.83704 41.39941 2.05941 -21.23205
dat/clas12.pi0  3.21000 0.28000 0.31000 42.07523 40.67513 2.00563 -21.36640
dat/clas12.pi0  3.21000 0.28000 0.33000 41.20982 39.84697 1.95228 -21.35439
dat/clas12.pi0  3.21000 0.28000 0.35000 40.26527 38.93928 1.89947 -21.22353
dat/clas12.pi0  3.21000 0.28000 0.37000 39.26169 37.97210 1.84732 -20.99658
dat/clas12.pi0  3.21000 0.28000 0.39000 38.21564 36.96192 1.79594 -20.69242
dat/clas12.pi0  3.21000 0.28000 0.41000 37.14074 35.92230 1.74540 -20.32671
dat/clas12.pi0  3.21000 0.28000 0.43000 36.04820 34.86441 1.69577 -19.91248
dat/clas12.pi0  3.21000 0.28000 0.45000 34.94724 33.79742 1.64711 -19.46054
dat/clas12.pi0  3.21000 0.28000 0.47000 33.84540 32.72884 1.59945 -18.97990
dat/clas12.pi0  3.21000 0.28000 0.49000 32.74887 31.66485 1.55285 -18.47806
dat/clas12.pi0  3.21000 0.28000 0.51000 31.66268 30.61045 1.50732 -17.96126
dat/clas12.pi0  3.21000 0.28000 0.53000 30.59093 29.56972 1.46289 -17.43468
dat/clas12.pi0  3.21000 0.28000 0.55000 29.53691 28.54593 1.41956 -16.90264
dat/clas12.pi0  3.21000 0.28000 0.57000 28.50323 27.54173 1.37734 -16.36872
dat/clas12.pi0  3.21000 0.28000 0.59000 27.49197 26.55916 1.33624 -15.83588
dat/clas12.pi0  3.21000 0.28000 0.61000 26.50474 25.59984 1.29626 -15.30656
dat/clas12.pi0  3.21000 0.28000 0.63000 25.54276 24.66500 1.25738 -14.78279
dat/clas12.pi0  3.21000 0.28000 0.65000 24.60692 23.75554 1.21960 -14.26619
dat/clas12.pi0  3.21000 0.28000 0.67000 23.69784 22.87207 1.18291 -13.75812
