dat/clas12.pi0  3.21000 0.28000 0.11000 36.31345 34.54944 2.52693 -4.15133
dat/clas12.pi0  3.21000 0.28000 0.13000 38.77656 37.04531 2.48001 -8.07597
dat/clas12.pi0  3.21000 0.28000 0.15000 40.59655 38.89954 2.43094 -11.25632
dat/clas12.pi0  3.21000 0.28000 0.17000 41.87429 40.21272 2.38019 -13.80369
dat/clas12.pi0  3.21000 0.28000 0.19000 42.69463 41.06939 2.32815 -15.81205
dat/clas12.pi0  3.21000 0.28000 0.21000 43.12943 41.54118 2.27516 -17.36127
dat/clas12.pi0  3.21000 0.28000 0.23000 43.23993 41.68911 2.22154 -18.51960
dat/clas12.pi0  3.21000 0.28000 0.25000 43.07853 41.56540 2.16755 -19.34560
dat/clas12.pi0  3.21000 0.28000 0.27000 42.69024 41.21488 2.11344 -19.88968
dat/clas12.pi0  3.21000 0.28000 0.29000 42.11376 40.67613 2.05941 -20.19531
dat/clas12.pi0  3.21000 0.28000 0.31000 41.38249 39.98238 2.00563 -20.30007
dat/clas12.pi0  3.21000 0.28000 0.33000 40.52519 39.16234 1.95228 -20.23644
dat/clas12.pi0  3.21000 0.28000 0.35000 39.56672 38.24073 1.89947 -20.03253
dat/clas12.pi0  3.21000 0.28000 0.37000 38.52851 37.23892 1.84732 -19.71268
dat/clas12.pi0  3.21000 0.28000 0.39000 37.42903 36.17531 1.79594 -19.29793
dat/clas12.pi0  3.21000 0.28000 0.41000 36.28418 35.06574 1.74540 -18.80648
dat/clas12.pi0  3.21000 0.28000 0.43000 35.10762 33.92383 1.69577 -18.25403
dat/clas12.pi0  3.21000 0.28000 0.45000 33.91106 32.76124 1.64711 -17.65413
dat/clas12.pi0  3.21000 0.28000 0.47000 32.70451 31.58796 1.59945 -17.01844
dat/clas12.pi0  3.21000 0.28000 0.49000 31.49649 30.41247 1.55285 -16.35695
dat/clas12.pi0  3.21000 0.28000 0.51000 30.29420 29.24196 1.50732 -15.67823
dat/clas12.pi0  3.21000 0.28000 0.53000 29.10374 28.08252 1.46289 -14.98956
dat/clas12.pi0  3.21000 0.28000 0.55000 27.93018 26.93921 1.41956 -14.29716
dat/clas12.pi0  3.21000 0.28000 0.57000 26.77775 25.81625 1.37734 -13.60626
dat/clas12.pi0  3.21000 0.28000 0.59000 25.64992 24.71711 1.33624 -12.92125
dat/clas12.pi0  3.21000 0.28000 0.61000 24.54949 23.64459 1.29626 -12.24581
dat/clas12.pi0  3.21000 0.28000 0.63000 23.47869 22.60093 1.25738 -11.58296
dat/clas12.pi0  3.21000 0.28000 0.65000 22.43927 21.58789 1.21960 -10.93518
dat/clas12.pi0  3.21000 0.28000 0.67000 21.43253 20.60676 1.18291 -10.30446
dat/clas12.pi0  3.21000 0.28000 0.69000 20.45941 19.65851 1.14728 -9.69239
dat/clas12.pi0  3.21000 0.28000 0.71000 19.52053 18.74376 1.11272 -9.10017
dat/clas12.pi0  3.21000 0.28000 0.73000 18.61623 17.86287 1.07918 -8.52873
dat/clas12.pi0  3.21000 0.28000 0.75000 17.74662 17.01596 1.04667 -7.97870
dat/clas12.pi0  3.21000 0.28000 0.77000 16.91161 16.20295 1.01515 -7.45050
dat/clas12.pi0  3.21000 0.28000 0.79000 16.11095 15.42362 0.98460 -6.94434
dat/clas12.pi0  3.21000 0.28000 0.81000 15.34425 14.67758 0.95501 -6.46028
dat/clas12.pi0  3.21000 0.28000 0.83000 14.61099 13.96433 0.92634 -5.99823
dat/clas12.pi0  3.21000 0.28000 0.85000 13.91058 13.28330 0.89857 -5.55801
dat/clas12.pi0  3.21000 0.28000 0.87000 13.24233 12.63381 0.87169 -5.13930
dat/clas12.pi0  3.21000 0.28000 0.89000 12.60551 12.01517 0.84566 -4.74175
dat/clas12.pi0  3.21000 0.28000 0.91000 11.99935 11.42660 0.82047 -4.36491
dat/clas12.pi0  3.21000 0.28000 0.93000 11.42304 10.86731 0.79608 -4.00831
dat/clas12.pi0  3.21000 0.28000 0.95000 10.87575 10.33649 0.77248 -3.67142
dat/clas12.pi0  3.21000 0.28000 0.97000 10.35664 9.83333 0.74964 -3.35369
dat/clas12.pi0  3.21000 0.28000 0.99000 9.86488 9.35700 0.72754 -3.05457
dat/clas12.pi0  3.21000 0.28000 1.01000 9.39964 8.90669 0.70616 -2.77346
dat/clas12.pi0  3.21000 0.28000 1.03000 8.96011 8.48160 0.68546 -2.50980
dat/clas12.pi0  3.21000 0.28000 1.05000 8.54551 8.08097 0.66545 -2.26300
dat/clas12.pi0  3.21000 0.28000 1.07000 8.15506 7.70405 0.64608 -2.03249
dat/clas12.pi0  3.21000 0.28000 1.09000 7.78805 7.35011 0.62734 -1.81772
