dat/clas12.pi0  3.21000 0.28000 0.11000 40.56592 38.80191 2.52693 -3.91218
dat/clas12.pi0  3.21000 0.28000 0.13000 41.88690 40.15564 2.48001 -7.57571
dat/clas12.pi0  3.21000 0.28000 0.15000 42.72371 41.02671 2.43094 -10.52358
dat/clas12.pi0  3.21000 0.28000 0.17000 43.16876 41.50719 2.38019 -12.87814
dat/clas12.pi0  3.21000 0.28000 0.19000 43.29679 41.67155 2.32815 -14.73982
dat/clas12.pi0  3.21000 0.28000 0.21000 43.16856 41.58031 2.27516 -16.19142
dat/clas12.pi0  3.21000 0.28000 0.23000 42.83366 41.28284 2.22154 -17.30144
dat/clas12.pi0  3.21000 0.28000 0.25000 42.33273 40.81960 2.16755 -18.12674
dat/clas12.pi0  3.21000 0.28000 0.27000 41.69916 40.22381 2.11344 -18.71468
dat/clas12.pi0  3.21000 0.28000 0.29000 40.96050 39.52286 2.05941 -19.10482
dat/clas12.pi0  3.21000 0.28000 0.31000 40.13951 38.73941 2.00563 -19.33025
dat/clas12.pi0  3.21000 0.28000 0.33000 39.25504 37.89218 1.95228 -19.41876
dat/clas12.pi0  3.21000 0.28000 0.35000 38.32273 36.99674 1.89947 -19.39370
dat/clas12.pi0  3.21000 0.28000 0.37000 37.35560 36.06601 1.84732 -19.27474
dat/clas12.pi0  3.21000 0.28000 0.39000 36.36443 35.11071 1.79594 -19.07846
dat/clas12.pi0  3.21000 0.28000 0.41000 35.35822 34.13978 1.74540 -18.81887
dat/clas12.pi0  3.21000 0.28000 0.43000 34.34442 33.16063 1.69577 -18.50781
dat/clas12.pi0  3.21000 0.28000 0.45000 33.32924 32.17942 1.64711 -18.15530
dat/clas12.pi0  3.21000 0.28000 0.47000 32.31780 31.20125 1.59945 -17.76981
dat/clas12.pi0  3.21000 0.28000 0.49000 31.31435 30.23033 1.55285 -17.35853
dat/clas12.pi0  3.21000 0.28000 0.51000 30.32238 29.27015 1.50732 -16.92754
dat/clas12.pi0  3.21000 0.28000 0.53000 29.34475 28.32353 1.46289 -16.48198
dat/clas12.pi0  3.21000 0.28000 0.55000 28.38377 27.39280 1.41956 -16.02622
dat/clas12.pi0  3.21000 0.28000 0.57000 27.44132 26.47982 1.37734 -15.56393
dat/clas12.pi0  3.21000 0.28000 0.59000 26.51890 25.58609 1.33624 -15.09824
dat/clas12.pi0  3.21000 0.28000 0.61000 25.61765 24.71276 1.29626 -14.63176
dat/clas12.pi0  3.21000 0.28000 0.63000 24.73848 23.86073 1.25738 -14.16670
dat/clas12.pi0  3.21000 0.28000 0.65000 23.88205 23.03067 1.21960 -13.70492
dat/clas12.pi0  3.21000 0.28000 0.67000 23.04881 22.22304 1.18291 -13.24795
dat/clas12.pi0  3.21000 0.28000 0.69000 22.23907 21.43817 1.14728 -12.79708
dat/clas12.pi0  3.21000 0.28000 0.71000 21.45297 20.67620 1.11272 -12.35337
dat/clas12.pi0  3.21000 0.28000 0.73000 20.69057 19.93721 1.07918 -11.91769
dat/clas12.pi0  3.21000 0.28000 0.75000 19.95179 19.22112 1.04667 -11.49075
dat/clas12.pi0  3.21000 0.28000 0.77000 19.23649 18.52783 1.01515 -11.07310
dat/clas12.pi0  3.21000 0.28000 0.79000 18.54446 17.85713 0.98460 -10.66521
dat/clas12.pi0  3.21000 0.28000 0.81000 17.87544 17.20876 0.95501 -10.26739
dat/clas12.pi0  3.21000 0.28000 0.83000 17.22910 16.58244 0.92634 -9.87990
dat/clas12.pi0  3.21000 0.28000 0.85000 16.60511 15.97783 0.89857 -9.50292
dat/clas12.pi0  3.21000 0.28000 0.87000 16.00307 15.39456 0.87169 -9.13654
dat/clas12.pi0  3.21000 0.28000 0.89000 15.42260 14.83226 0.84566 -8.78083
dat/clas12.pi0  3.21000 0.28000 0.91000 14.86329 14.29053 0.82047 -8.43578
dat/clas12.pi0  3.21000 0.28000 0.93000 14.32470 13.76897 0.79608 -8.10135
dat/clas12.pi0  3.21000 0.28000 0.95000 13.80644 13.26718 0.77248 -7.77746
dat/clas12.pi0  3.21000 0.28000 0.97000 13.30807 12.78476 0.74964 -7.46402
dat/clas12.pi0  3.21000 0.28000 0.99000 12.82920 12.32132 0.72754 -7.16090
dat/clas12.pi0  3.21000 0.28000 1.01000 12.36945 11.87650 0.70616 -6.86793
dat/clas12.pi0  3.21000 0.28000 1.03000 11.92845 11.44994 0.68546 -6.58496
dat/clas12.pi0  3.21000 0.28000 1.05000 11.50588 11.04135 0.66545 -6.31179
dat/clas12.pi0  3.21000 0.28000 1.07000 11.10146 10.65044 0.64608 -6.04823
dat/clas12.pi0  3.21000 0.28000 1.09000 10.71496 10.27702 0.62734 -5.79408
dat/clas12.pi0  3.21000 0.28000 1.11000 10.34622 9.92094 0.60920 -5.54911
dat/clas12.pi0  3.21000 0.28000 1.13000 9.99520 9.58217 0.59166 -5.31311
dat/clas12.pi0  3.21000 0.28000 1.15000 9.66196 9.26078 0.57469 -5.08585
dat/clas12.pi0  3.21000 0.28000 1.17000 9.34675 8.95704 0.55826 -4.86711
dat/clas12.pi0  3.21000 0.28000 1.19000 9.05006 8.67144 0.54237 -4.65664
dat/clas12.pi0  3.21000 0.28000 1.21000 8.77270 8.40481 0.52699 -4.45422
dat/clas12.pi0  3.21000 0.28000 1.23000 8.51596 8.15847 0.51211 -4.25962
dat/clas12.pi0  3.21000 0.28000 1.25000 8.28190 7.93446 0.49770 -4.07260
dat/clas12.pi0  3.21000 0.28000 1.27000 8.07369 7.73598 0.48376 -3.89294
dat/clas12.pi0  3.21000 0.28000 1.29000 7.89636 7.56808 0.47027 -3.72040
dat/clas12.pi0  3.21000 0.28000 1.31000 7.75822 7.43905 0.45721 -3.55476
dat/clas12.pi0  3.21000 0.28000 1.33000 7.67356 7.36322 0.44456 -3.39579
dat/clas12.pi0  3.21000 0.28000 1.35000 7.66889 7.36710 0.43232 -3.24328
dat/clas12.pi0  3.21000 0.28000 1.37000 7.79878 7.50526 0.42046 -3.09701
dat/clas12.pi0  3.21000 0.28000 1.39000 8.19424 7.90874 0.40899 -2.95676
dat/clas12.pi0  3.21000 0.28000 1.41000 9.26052 8.98278 0.39787 -2.82233
