dat/clas12.pi0  3.21000 0.28000 0.11000 37.18061 35.41659 2.52693 -4.27933
dat/clas12.pi0  3.21000 0.28000 0.13000 39.56298 37.83173 2.48001 -8.27293
dat/clas12.pi0  3.21000 0.28000 0.15000 41.26235 39.56534 2.43094 -11.46987
dat/clas12.pi0  3.21000 0.28000 0.17000 42.40108 40.73951 2.38019 -14.00535
dat/clas12.pi0  3.21000 0.28000 0.19000 43.07971 41.45447 2.32815 -15.99081
dat/clas12.pi0  3.21000 0.28000 0.21000 43.38115 41.79289 2.27516 -17.51852
dat/clas12.pi0  3.21000 0.28000 0.23000 43.37402 41.82320 2.22154 -18.66511
dat/clas12.pi0  3.21000 0.28000 0.25000 43.11530 41.60217 2.16755 -19.49443
dat/clas12.pi0  3.21000 0.28000 0.27000 42.65243 41.17707 2.11344 -20.05981
dat/clas12.pi0  3.21000 0.28000 0.29000 42.02496 40.58733 2.05941 -20.40593
dat/clas12.pi0  3.21000 0.28000 0.31000 41.26599 39.86589 2.00563 -20.57029
dat/clas12.pi0  3.21000 0.28000 0.33000 40.40319 39.04034 1.95228 -20.58442
dat/clas12.pi0  3.21000 0.28000 0.35000 39.45976 38.13377 1.89947 -20.47488
dat/clas12.pi0  3.21000 0.28000 0.37000 38.45514 37.16555 1.84732 -20.26404
dat/clas12.pi0  3.21000 0.28000 0.39000 37.40563 36.15191 1.79594 -19.97080
dat/clas12.pi0  3.21000 0.28000 0.41000 36.32488 35.10644 1.74540 -19.61113
dat/clas12.pi0  3.21000 0.28000 0.43000 35.22430 34.04051 1.69577 -19.19848
dat/clas12.pi0  3.21000 0.28000 0.45000 34.11345 32.96364 1.64711 -18.74426
dat/clas12.pi0  3.21000 0.28000 0.47000 33.00027 31.88372 1.59945 -18.25807
dat/clas12.pi0  3.21000 0.28000 0.49000 31.89136 30.80734 1.55285 -17.74803
dat/clas12.pi0  3.21000 0.28000 0.51000 30.79218 29.73994 1.50732 -17.22098
dat/clas12.pi0  3.21000 0.28000 0.53000 29.70721 28.68599 1.46289 -16.68267
dat/clas12.pi0  3.21000 0.28000 0.55000 28.64010 27.64913 1.41956 -16.13795
dat/clas12.pi0  3.21000 0.28000 0.57000 27.59381 26.63231 1.37734 -15.59086
dat/clas12.pi0  3.21000 0.28000 0.59000 26.57070 25.63789 1.33624 -15.04477
dat/clas12.pi0  3.21000 0.28000 0.61000 25.57261 24.66772 1.29626 -14.50250
dat/clas12.pi0  3.21000 0.28000 0.63000 24.60097 23.72321 1.25738 -13.96636
dat/clas12.pi0  3.21000 0.28000 0.65000 23.65682 22.80544 1.21960 -13.43827
dat/clas12.pi0  3.21000 0.28000 0.67000 22.74091 21.91514 1.18291 -12.91976
dat/clas12.pi0  3.21000 0.28000 0.69000 21.85370 21.05280 1.14728 -12.41209
dat/clas12.pi0  3.21000 0.28000 0.71000 20.99546 20.21870 1.11272 -11.91623
dat/clas12.pi0  3.21000 0.28000 0.73000 20.16626 19.41290 1.07918 -11.43296
dat/clas12.pi0  3.21000 0.28000 0.75000 19.36601 18.63535 1.04667 -10.96286
dat/clas12.pi0  3.21000 0.28000 0.77000 18.59449 17.88583 1.01515 -10.50634
dat/clas12.pi0  3.21000 0.28000 0.79000 17.85139 17.16405 0.98460 -10.06367
dat/clas12.pi0  3.21000 0.28000 0.81000 17.13628 16.46960 0.95501 -9.63504
dat/clas12.pi0  3.21000 0.28000 0.83000 16.44869 15.80203 0.92634 -9.22051
dat/clas12.pi0  3.21000 0.28000 0.85000 15.78809 15.16081 0.89857 -8.82006
dat/clas12.pi0  3.21000 0.28000 0.87000 15.15388 14.54537 0.87169 -8.43361
dat/clas12.pi0  3.21000 0.28000 0.89000 14.54547 13.95513 0.84566 -8.06103
dat/clas12.pi0  3.21000 0.28000 0.91000 13.96222 13.38947 0.82047 -7.70212
dat/clas12.pi0  3.21000 0.28000 0.93000 13.40349 12.84775 0.79608 -7.35667
dat/clas12.pi0  3.21000 0.28000 0.95000 12.86861 12.32936 0.77248 -7.02440
dat/clas12.pi0  3.21000 0.28000 0.97000 12.35696 11.83365 0.74964 -6.70504
dat/clas12.pi0  3.21000 0.28000 0.99000 11.86789 11.36000 0.72754 -6.39827
dat/clas12.pi0  3.21000 0.28000 1.01000 11.40077 10.90782 0.70616 -6.10379
dat/clas12.pi0  3.21000 0.28000 1.03000 10.95503 10.47651 0.68546 -5.82124
dat/clas12.pi0  3.21000 0.28000 1.05000 10.53008 10.06555 0.66545 -5.55030
dat/clas12.pi0  3.21000 0.28000 1.07000 10.12543 9.67441 0.64608 -5.29061
dat/clas12.pi0  3.21000 0.28000 1.09000 9.74059 9.30265 0.62734 -5.04183
dat/clas12.pi0  3.21000 0.28000 1.11000 9.37516 8.94989 0.60920 -4.80359
dat/clas12.pi0  3.21000 0.28000 1.13000 9.02884 8.61581 0.59166 -4.57555
dat/clas12.pi0  3.21000 0.28000 1.15000 8.70141 8.30023 0.57469 -4.35736
dat/clas12.pi0  3.21000 0.28000 1.17000 8.39281 8.00310 0.55826 -4.14868
dat/clas12.pi0  3.21000 0.28000 1.19000 8.10317 7.72455 0.54237 -3.94915
dat/clas12.pi0  3.21000 0.28000 1.21000 7.83288 7.46499 0.52699 -3.75845
dat/clas12.pi0  3.21000 0.28000 1.23000 7.58271 7.22521 0.51211 -3.57625
dat/clas12.pi0  3.21000 0.28000 1.25000 7.35398 7.00655 0.49770 -3.40221
dat/clas12.pi0  3.21000 0.28000 1.27000 7.14889 6.81118 0.48376 -3.23604
dat/clas12.pi0  3.21000 0.28000 1.29000 6.97096 6.64267 0.47027 -3.07741
dat/clas12.pi0  3.21000 0.28000 1.31000 6.82604 6.50687 0.45721 -2.92604
dat/clas12.pi0  3.21000 0.28000 1.33000 6.72416 6.41382 0.44456 -2.78162
dat/clas12.pi0  3.21000 0.28000 1.35000 6.68352 6.38172 0.43232 -2.64388
