dat/clas12.pi0  3.21000 0.28000 0.11000 36.25112 34.48711 2.52693 -5.36157
dat/clas12.pi0  3.21000 0.28000 0.13000 39.96381 38.23256 2.48001 -10.14128
dat/clas12.pi0  3.21000 0.28000 0.15000 42.56368 40.86668 2.43094 -13.78252
dat/clas12.pi0  3.21000 0.28000 0.17000 44.28947 42.62790 2.38019 -16.52335
dat/clas12.pi0  3.21000 0.28000 0.19000 45.32632 43.70107 2.32815 -18.54841
dat/clas12.pi0  3.21000 0.28000 0.21000 45.81915 44.23090 2.27516 -20.00226
dat/clas12.pi0  3.21000 0.28000 0.23000 45.88240 44.33158 2.22154 -20.99910
dat/clas12.pi0  3.21000 0.28000 0.25000 45.60706 44.09392 2.16755 -21.62983
dat/clas12.pi0  3.21000 0.28000 0.27000 45.06594 43.59059 2.11344 -21.96725
dat/clas12.pi0  3.21000 0.28000 0.29000 44.31764 42.88000 2.05941 -22.07003
dat/clas12.pi0  3.21000 0.28000 0.31000 43.40946 42.00936 2.00563 -21.98567
dat/clas12.pi0  3.21000 0.28000 0.33000 42.37978 41.01693 1.95228 -21.75277
dat/clas12.pi0  3.21000 0.28000 0.35000 41.25978 39.93379 1.89947 -21.40283
dat/clas12.pi0  3.21000 0.28000 0.37000 40.07485 38.78526 1.84732 -20.96161
dat/clas12.pi0  3.21000 0.28000 0.39000 38.84568 37.59196 1.79594 -20.45019
dat/clas12.pi0  3.21000 0.28000 0.41000 37.58912 36.37069 1.74540 -19.88590
dat/clas12.pi0  3.21000 0.28000 0.43000 36.31890 35.13511 1.69577 -19.28294
dat/clas12.pi0  3.21000 0.28000 0.45000 35.04617 33.89635 1.64711 -18.65296
dat/clas12.pi0  3.21000 0.28000 0.47000 33.77993 32.66338 1.59945 -18.00554
dat/clas12.pi0  3.21000 0.28000 0.49000 32.52747 31.44345 1.55285 -17.34848
dat/clas12.pi0  3.21000 0.28000 0.51000 31.29458 30.24234 1.50732 -16.68819
dat/clas12.pi0  3.21000 0.28000 0.53000 30.08588 29.06467 1.46289 -16.02984
dat/clas12.pi0  3.21000 0.28000 0.55000 28.90498 27.91401 1.41956 -15.37763
dat/clas12.pi0  3.21000 0.28000 0.57000 27.75464 26.79314 1.37734 -14.73493
dat/clas12.pi0  3.21000 0.28000 0.59000 26.63696 25.70414 1.33624 -14.10442
dat/clas12.pi0  3.21000 0.28000 0.61000 25.55342 24.64852 1.29626 -13.48819
dat/clas12.pi0  3.21000 0.28000 0.63000 24.50507 23.62731 1.25738 -12.88788
dat/clas12.pi0  3.21000 0.28000 0.65000 23.49254 22.64116 1.21960 -12.30469
dat/clas12.pi0  3.21000 0.28000 0.67000 22.51613 21.69036 1.18291 -11.73953
dat/clas12.pi0  3.21000 0.28000 0.69000 21.57589 20.77499 1.14728 -11.19299
dat/clas12.pi0  3.21000 0.28000 0.71000 20.67162 19.89485 1.11272 -10.66545
dat/clas12.pi0  3.21000 0.28000 0.73000 19.80296 19.04960 1.07918 -10.15711
dat/clas12.pi0  3.21000 0.28000 0.75000 18.96941 18.23875 1.04667 -9.66799
dat/clas12.pi0  3.21000 0.28000 0.77000 18.17033 17.46167 1.01515 -9.19799
dat/clas12.pi0  3.21000 0.28000 0.79000 17.40501 16.71768 0.98460 -8.74690
dat/clas12.pi0  3.21000 0.28000 0.81000 16.67266 16.00598 0.95501 -8.31444
dat/clas12.pi0  3.21000 0.28000 0.83000 15.97242 15.32576 0.92634 -7.90025
dat/clas12.pi0  3.21000 0.28000 0.85000 15.30342 14.67614 0.89857 -7.50391
dat/clas12.pi0  3.21000 0.28000 0.87000 14.66474 14.05623 0.87169 -7.12496
dat/clas12.pi0  3.21000 0.28000 0.89000 14.05546 13.46512 0.84566 -6.76292
dat/clas12.pi0  3.21000 0.28000 0.91000 13.47465 12.90189 0.82047 -6.41727
dat/clas12.pi0  3.21000 0.28000 0.93000 12.92136 12.36563 0.79608 -6.08748
dat/clas12.pi0  3.21000 0.28000 0.95000 12.39468 11.85543 0.77248 -5.77302
dat/clas12.pi0  3.21000 0.28000 0.97000 11.89370 11.37039 0.74964 -5.47333
dat/clas12.pi0  3.21000 0.28000 0.99000 11.41751 10.90963 0.72754 -5.18788
dat/clas12.pi0  3.21000 0.28000 1.01000 10.96526 10.47230 0.70616 -4.91612
dat/clas12.pi0  3.21000 0.28000 1.03000 10.53609 10.05758 0.68546 -4.65751
dat/clas12.pi0  3.21000 0.28000 1.05000 10.12920 9.66466 0.66545 -4.41151
dat/clas12.pi0  3.21000 0.28000 1.07000 9.74379 9.29278 0.64608 -4.17762
dat/clas12.pi0  3.21000 0.28000 1.09000 9.37914 8.94121 0.62734 -3.95532
dat/clas12.pi0  3.21000 0.28000 1.11000 9.03454 8.60926 0.60920 -3.74410
dat/clas12.pi0  3.21000 0.28000 1.13000 8.70933 8.29630 0.59166 -3.54349
dat/clas12.pi0  3.21000 0.28000 1.15000 8.40292 8.00174 0.57469 -3.35302
dat/clas12.pi0  3.21000 0.28000 1.17000 8.11476 7.72505 0.55826 -3.17223
