dat/clas12.pi0  3.21000 0.28000 0.11000 35.86774 34.10373 2.52693 -4.03832
dat/clas12.pi0  3.21000 0.28000 0.13000 38.06141 36.33016 2.48001 -7.91789
dat/clas12.pi0  3.21000 0.28000 0.15000 39.73895 38.04195 2.43094 -11.11904
dat/clas12.pi0  3.21000 0.28000 0.17000 40.97244 39.31087 2.38019 -13.73423
dat/clas12.pi0  3.21000 0.28000 0.19000 41.82387 40.19863 2.32815 -15.84307
dat/clas12.pi0  3.21000 0.28000 0.21000 42.34680 40.75855 2.27516 -17.51438
dat/clas12.pi0  3.21000 0.28000 0.23000 42.58776 41.03694 2.22154 -18.80786
dat/clas12.pi0  3.21000 0.28000 0.25000 42.58730 41.07416 2.16755 -19.77547
dat/clas12.pi0  3.21000 0.28000 0.27000 42.38082 40.90547 2.11344 -20.46253
dat/clas12.pi0  3.21000 0.28000 0.29000 41.99936 40.56172 2.05941 -20.90859
dat/clas12.pi0  3.21000 0.28000 0.31000 41.47007 40.06997 2.00563 -21.14827
dat/clas12.pi0  3.21000 0.28000 0.33000 40.81683 39.45398 1.95228 -21.21188
dat/clas12.pi0  3.21000 0.28000 0.35000 40.06055 38.73456 1.89947 -21.12593
dat/clas12.pi0  3.21000 0.28000 0.37000 39.21961 37.93003 1.84732 -20.91366
dat/clas12.pi0  3.21000 0.28000 0.39000 38.31012 37.05641 1.79594 -20.59542
dat/clas12.pi0  3.21000 0.28000 0.41000 37.34621 36.12777 1.74540 -20.18902
dat/clas12.pi0  3.21000 0.28000 0.43000 36.34022 35.15643 1.69577 -19.71004
dat/clas12.pi0  3.21000 0.28000 0.45000 35.30297 34.15315 1.64711 -19.17209
dat/clas12.pi0  3.21000 0.28000 0.47000 34.24388 33.12733 1.59945 -18.58706
dat/clas12.pi0  3.21000 0.28000 0.49000 33.17115 32.08713 1.55285 -17.96528
dat/clas12.pi0  3.21000 0.28000 0.51000 32.09189 31.03965 1.50732 -17.31577
dat/clas12.pi0  3.21000 0.28000 0.53000 31.01224 29.99103 1.46289 -16.64633
dat/clas12.pi0  3.21000 0.28000 0.55000 29.93753 28.94656 1.41956 -15.96372
dat/clas12.pi0  3.21000 0.28000 0.57000 28.87227 27.91077 1.37734 -15.27376
dat/clas12.pi0  3.21000 0.28000 0.59000 27.82036 26.88755 1.33624 -14.58148
dat/clas12.pi0  3.21000 0.28000 0.61000 26.78508 25.88018 1.29626 -13.89116
dat/clas12.pi0  3.21000 0.28000 0.63000 25.76919 24.89143 1.25738 -13.20645
dat/clas12.pi0  3.21000 0.28000 0.65000 24.77501 23.92362 1.21960 -12.53043
dat/clas12.pi0  3.21000 0.28000 0.67000 23.80443 22.97866 1.18291 -11.86571
dat/clas12.pi0  3.21000 0.28000 0.69000 22.85902 22.05812 1.14728 -11.21446
dat/clas12.pi0  3.21000 0.28000 0.71000 21.94001 21.16324 1.11272 -10.57844
dat/clas12.pi0  3.21000 0.28000 0.73000 21.04840 20.29504 1.07918 -9.95913
dat/clas12.pi0  3.21000 0.28000 0.75000 20.18494 19.45428 1.04667 -9.35768
dat/clas12.pi0  3.21000 0.28000 0.77000 19.35018 18.64152 1.01515 -8.77500
dat/clas12.pi0  3.21000 0.28000 0.79000 18.54453 17.85720 0.98460 -8.21178
dat/clas12.pi0  3.21000 0.28000 0.81000 17.76825 17.10158 0.95501 -7.66852
dat/clas12.pi0  3.21000 0.28000 0.83000 17.02151 16.37484 0.92634 -7.14556
dat/clas12.pi0  3.21000 0.28000 0.85000 16.30437 15.67709 0.89857 -6.64310
dat/clas12.pi0  3.21000 0.28000 0.87000 15.61687 15.00836 0.87169 -6.16120
dat/clas12.pi0  3.21000 0.28000 0.89000 14.95901 14.36867 0.84566 -5.69986
dat/clas12.pi0  3.21000 0.28000 0.91000 14.33081 13.75805 0.82047 -5.25896
dat/clas12.pi0  3.21000 0.28000 0.93000 13.73230 13.17657 0.79608 -4.83832
dat/clas12.pi0  3.21000 0.28000 0.95000 13.16361 12.62436 0.77248 -4.43771
dat/clas12.pi0  3.21000 0.28000 0.97000 12.62500 12.10169 0.74964 -4.05685
dat/clas12.pi0  3.21000 0.28000 0.99000 12.11691 11.60903 0.72754 -3.69542
dat/clas12.pi0  3.21000 0.28000 1.01000 11.64007 11.14712 0.70616 -3.35309
dat/clas12.pi0  3.21000 0.28000 1.03000 11.19564 10.71713 0.68546 -3.02948
