dat/clas12.pi0  3.21000 0.28000 0.11000 36.64742 34.88340 2.52693 -4.41555
dat/clas12.pi0  3.21000 0.28000 0.13000 39.31205 37.58079 2.48001 -8.48012
dat/clas12.pi0  3.21000 0.28000 0.15000 41.19996 39.50296 2.43094 -11.68798
dat/clas12.pi0  3.21000 0.28000 0.17000 42.46166 40.80008 2.38019 -14.19740
dat/clas12.pi0  3.21000 0.28000 0.19000 43.21848 41.59323 2.32815 -16.13643
dat/clas12.pi0  3.21000 0.28000 0.21000 43.56860 41.98034 2.27516 -17.60900
dat/clas12.pi0  3.21000 0.28000 0.23000 43.59168 42.04086 2.22154 -18.69970
dat/clas12.pi0  3.21000 0.28000 0.25000 43.35254 41.83941 2.16755 -19.47762
dat/clas12.pi0  3.21000 0.28000 0.27000 42.90406 41.42871 2.11344 -19.99934
dat/clas12.pi0  3.21000 0.28000 0.29000 42.28947 40.85183 2.05941 -20.31128
dat/clas12.pi0  3.21000 0.28000 0.31000 41.54417 40.14407 2.00563 -20.45167
dat/clas12.pi0  3.21000 0.28000 0.33000 40.69722 39.33437 1.95228 -20.45204
dat/clas12.pi0  3.21000 0.28000 0.35000 39.77251 38.44652 1.89947 -20.33845
dat/clas12.pi0  3.21000 0.28000 0.37000 38.78967 37.50008 1.84732 -20.13247
dat/clas12.pi0  3.21000 0.28000 0.39000 37.76486 36.51114 1.79594 -19.85201
dat/clas12.pi0  3.21000 0.28000 0.41000 36.71140 35.49296 1.74540 -19.51194
dat/clas12.pi0  3.21000 0.28000 0.43000 35.64022 34.45643 1.69577 -19.12462
dat/clas12.pi0  3.21000 0.28000 0.45000 34.56034 33.41052 1.64711 -18.70038
dat/clas12.pi0  3.21000 0.28000 0.47000 33.47914 32.36259 1.59945 -18.24778
dat/clas12.pi0  3.21000 0.28000 0.49000 32.40268 31.31866 1.55285 -17.77400
dat/clas12.pi0  3.21000 0.28000 0.51000 31.33589 30.28365 1.50732 -17.28501
dat/clas12.pi0  3.21000 0.28000 0.53000 30.28278 29.26156 1.46289 -16.78579
dat/clas12.pi0  3.21000 0.28000 0.55000 29.24659 28.25562 1.41956 -16.28049
