dat/clas12.pi0  3.21000 0.28000 0.11000 34.49642 32.73241 2.52693 -4.41223
dat/clas12.pi0  3.21000 0.28000 0.13000 37.40412 35.67287 2.48001 -8.54994
dat/clas12.pi0  3.21000 0.28000 0.15000 39.58474 37.88774 2.43094 -11.87436
dat/clas12.pi0  3.21000 0.28000 0.17000 41.15739 39.49582 2.38019 -14.51386
dat/clas12.pi0  3.21000 0.28000 0.19000 42.22083 40.59559 2.32815 -16.57531
dat/clas12.pi0  3.21000 0.28000 0.21000 42.85760 41.26935 2.27516 -18.14834
dat/clas12.pi0  3.21000 0.28000 0.23000 43.13720 41.58638 2.22154 -19.30862
dat/clas12.pi0  3.21000 0.28000 0.25000 43.11844 41.60530 2.16755 -20.12036
dat/clas12.pi0  3.21000 0.28000 0.27000 42.85128 41.37592 2.11344 -20.63825
dat/clas12.pi0  3.21000 0.28000 0.29000 42.37836 40.94072 2.05941 -20.90906
dat/clas12.pi0  3.21000 0.28000 0.31000 41.73613 40.33603 2.00563 -20.97286
dat/clas12.pi0  3.21000 0.28000 0.33000 40.95581 39.59296 1.95228 -20.86405
dat/clas12.pi0  3.21000 0.28000 0.35000 40.06420 38.73821 1.89947 -20.61220
dat/clas12.pi0  3.21000 0.28000 0.37000 39.08427 37.79469 1.84732 -20.24274
dat/clas12.pi0  3.21000 0.28000 0.39000 38.03578 36.78207 1.79594 -19.77759
dat/clas12.pi0  3.21000 0.28000 0.41000 36.93566 35.71723 1.74540 -19.23556
dat/clas12.pi0  3.21000 0.28000 0.43000 35.79844 34.61465 1.69577 -18.63287
dat/clas12.pi0  3.21000 0.28000 0.45000 34.63653 33.48671 1.64711 -17.98342
dat/clas12.pi0  3.21000 0.28000 0.47000 33.46057 32.34401 1.59945 -17.29916
dat/clas12.pi0  3.21000 0.28000 0.49000 32.27959 31.19557 1.55285 -16.59029
dat/clas12.pi0  3.21000 0.28000 0.51000 31.10127 30.04904 1.50732 -15.86553
dat/clas12.pi0  3.21000 0.28000 0.53000 29.93211 28.91090 1.46289 -15.13230
dat/clas12.pi0  3.21000 0.28000 0.55000 28.77757 27.78660 1.41956 -14.39689
dat/clas12.pi0  3.21000 0.28000 0.57000 27.64220 26.68070 1.37734 -13.66462
dat/clas12.pi0  3.21000 0.28000 0.59000 26.52980 25.59699 1.33624 -12.93992
dat/clas12.pi0  3.21000 0.28000 0.61000 25.44347 24.53857 1.29626 -12.22650
dat/clas12.pi0  3.21000 0.28000 0.63000 24.38574 23.50799 1.25738 -11.52743
dat/clas12.pi0  3.21000 0.28000 0.65000 23.35863 22.50725 1.21960 -10.84521
dat/clas12.pi0  3.21000 0.28000 0.67000 22.36373 21.53796 1.18291 -10.18184
dat/clas12.pi0  3.21000 0.28000 0.69000 21.40225 20.60135 1.14728 -9.53893
dat/clas12.pi0  3.21000 0.28000 0.71000 20.47508 19.69832 1.11272 -8.91769
dat/clas12.pi0  3.21000 0.28000 0.73000 19.58286 18.82950 1.07918 -8.31905
dat/clas12.pi0  3.21000 0.28000 0.75000 18.72599 17.99533 1.04667 -7.74366
dat/clas12.pi0  3.21000 0.28000 0.77000 17.90469 17.19603 1.01515 -7.19193
dat/clas12.pi0  3.21000 0.28000 0.79000 17.11902 16.43169 0.98460 -6.66409
dat/clas12.pi0  3.21000 0.28000 0.81000 16.36895 15.70227 0.95501 -6.16021
dat/clas12.pi0  3.21000 0.28000 0.83000 15.65433 15.00767 0.92634 -5.68019
dat/clas12.pi0  3.21000 0.28000 0.85000 14.97498 14.34770 0.89857 -5.22384
dat/clas12.pi0  3.21000 0.28000 0.87000 14.33069 13.72218 0.87169 -4.79087
dat/clas12.pi0  3.21000 0.28000 0.89000 13.72124 13.13090 0.84566 -4.38092
dat/clas12.pi0  3.21000 0.28000 0.91000 13.14646 12.57370 0.82047 -3.99354
dat/clas12.pi0  3.21000 0.28000 0.93000 12.60623 12.05049 0.79608 -3.62826
dat/clas12.pi0  3.21000 0.28000 0.95000 12.10055 11.56129 0.77248 -3.28455
dat/clas12.pi0  3.21000 0.28000 0.97000 11.62957 11.10626 0.74964 -2.96188
dat/clas12.pi0  3.21000 0.28000 0.99000 11.19366 10.68577 0.72754 -2.65967
dat/clas12.pi0  3.21000 0.28000 1.01000 10.79347 10.30052 0.70616 -2.37735
dat/clas12.pi0  3.21000 0.28000 1.03000 10.43007 9.95156 0.68546 -2.11435
dat/clas12.pi0  3.21000 0.28000 1.05000 10.10506 9.64052 0.66545 -1.87009
dat/clas12.pi0  3.21000 0.28000 1.07000 9.82079 9.36978 0.64608 -1.64401
dat/clas12.pi0  3.21000 0.28000 1.09000 9.58071 9.14278 0.62734 -1.43555
dat/clas12.pi0  3.21000 0.28000 1.11000 9.38982 8.96455 0.60920 -1.24417
dat/clas12.pi0  3.21000 0.28000 1.13000 9.25546 8.84243 0.59166 -1.06936
dat/clas12.pi0  3.21000 0.28000 1.15000 9.18860 8.78742 0.57469 -0.91061
dat/clas12.pi0  3.21000 0.28000 1.17000 9.20608 8.81637 0.55826 -0.76748
dat/clas12.pi0  3.21000 0.28000 1.19000 9.33479 8.95617 0.54237 -0.63950
dat/clas12.pi0  3.21000 0.28000 1.21000 9.61986 9.25198 0.52699 -0.52627
dat/clas12.pi0  3.21000 0.28000 1.23000 10.14251 9.78501 0.51211 -0.42740
dat/clas12.pi0  3.21000 0.28000 1.25000 11.06319 10.71576 0.49770 -0.34256
dat/clas12.pi0  3.21000 0.28000 1.27000 12.74458 12.40687 0.48376 -0.27142
dat/clas12.pi0  3.21000 0.28000 1.29000 16.19257 15.86428 0.47027 -0.21371
dat/clas12.pi0  3.21000 0.28000 1.31000 25.39058 25.07141 0.45721 -0.16919
dat/clas12.pi0  3.21000 0.28000 1.33000 76.75675 76.44641 0.44456 -0.13765
dat/clas12.pi0  3.21000 0.28000 1.35000 504.45146 504.14966 0.43232 -0.11894
dat/clas12.pi0  3.21000 0.28000 1.37000 6.21188 5.91836 0.42046 -0.11294
dat/clas12.pi0  3.21000 0.28000 1.39000 0.69292 0.40742 0.40899 -0.11955
dat/clas12.pi0  3.21000 0.28000 1.41000 0.55897 0.28122 0.39787 -0.13875
dat/clas12.pi0  3.21000 0.28000 1.43000 0.90470 0.63447 0.38710 -0.17055
dat/clas12.pi0  3.21000 0.28000 1.45000 1.25885 0.99590 0.37667 -0.21500
dat/clas12.pi0  3.21000 0.28000 1.47000 1.56384 1.30794 0.36657 -0.27220
dat/clas12.pi0  3.21000 0.28000 1.49000 1.82324 1.57418 0.35678 -0.34230
dat/clas12.pi0  3.21000 0.28000 1.51000 2.04902 1.80658 0.34729 -0.42551
dat/clas12.pi0  3.21000 0.28000 1.53000 2.25215 2.01612 0.33810 -0.52207
dat/clas12.pi0  3.21000 0.28000 1.55000 2.44128 2.21148 0.32919 -0.63232
dat/clas12.pi0  3.21000 0.28000 1.57000 2.62311 2.39933 0.32056 -0.75660
dat/clas12.pi0  3.21000 0.28000 1.59000 2.80279 2.58485 0.31219 -0.89535
dat/clas12.pi0  3.21000 0.28000 1.61000 2.98438 2.77211 0.30407 -1.04906
dat/clas12.pi0  3.21000 0.28000 1.63000 3.17116 2.96438 0.29620 -1.21829
dat/clas12.pi0  3.21000 0.28000 1.65000 3.36586 3.16441 0.28857 -1.40367
dat/clas12.pi0  3.21000 0.28000 1.67000 3.57082 3.37454 0.28117 -1.60589
dat/clas12.pi0  3.21000 0.28000 1.69000 3.78811 3.59684 0.27399 -1.82573
dat/clas12.pi0  3.21000 0.28000 1.71000 4.01961 3.83321 0.26702 -2.06404
dat/clas12.pi0  3.21000 0.28000 1.73000 4.26710 4.08541 0.26026 -2.32179
dat/clas12.pi0  3.21000 0.28000 1.75000 4.53227 4.35516 0.25370 -2.59998
dat/clas12.pi0  3.21000 0.28000 1.77000 4.81680 4.64413 0.24734 -2.89977
dat/clas12.pi0  3.21000 0.28000 1.79000 5.12236 4.95401 0.24116 -3.22237
dat/clas12.pi0  3.21000 0.28000 1.81000 5.45068 5.28651 0.23516 -3.56914
dat/clas12.pi0  3.21000 0.28000 1.83000 5.80350 5.64340 0.22934 -3.94153
dat/clas12.pi0  3.21000 0.28000 1.85000 6.18266 6.02651 0.22369 -4.34112
dat/clas12.pi0  3.21000 0.28000 1.87000 6.59010 6.43778 0.21820 -4.76964
dat/clas12.pi0  3.21000 0.28000 1.89000 7.02783 6.87923 0.21286 -5.22892
dat/clas12.pi0  3.21000 0.28000 1.91000 7.49801 7.35303 0.20768 -5.72099
dat/clas12.pi0  3.21000 0.28000 1.93000 8.00294 7.86147 0.20265 -6.24800
dat/clas12.pi0  3.21000 0.28000 1.95000 8.54504 8.40699 0.19776 -6.81229
dat/clas12.pi0  3.21000 0.28000 1.97000 9.12695 8.99221 0.19301 -7.41639
dat/clas12.pi0  3.21000 0.28000 1.99000 9.75144 9.61993 0.18839 -8.06301
dat/clas12.pi0  4.27000 0.35000 0.16000 17.41278 16.83412 0.89595 -0.30134
