dat/clas12.pi0  3.21000 0.28000 0.11000 39.96047 38.19646 2.52693 -3.89027
dat/clas12.pi0  3.21000 0.28000 0.13000 41.67312 39.94187 2.48001 -7.60824
dat/clas12.pi0  3.21000 0.28000 0.15000 42.84697 41.14997 2.43094 -10.65391
dat/clas12.pi0  3.21000 0.28000 0.17000 43.56305 41.90148 2.38019 -13.11908
dat/clas12.pi0  3.21000 0.28000 0.19000 43.89152 42.26628 2.32815 -15.08358
dat/clas12.pi0  3.21000 0.28000 0.21000 43.89328 42.30503 2.27516 -16.61694
dat/clas12.pi0  3.21000 0.28000 0.23000 43.62131 42.07049 2.22154 -17.77989
dat/clas12.pi0  3.21000 0.28000 0.25000 43.12166 41.60853 2.16755 -18.62550
dat/clas12.pi0  3.21000 0.28000 0.27000 42.43441 40.95906 2.11344 -19.20016
dat/clas12.pi0  3.21000 0.28000 0.29000 41.59440 40.15676 2.05941 -19.54444
dat/clas12.pi0  3.21000 0.28000 0.31000 40.63187 39.23177 2.00563 -19.69381
dat/clas12.pi0  3.21000 0.28000 0.33000 39.57302 38.21017 1.95228 -19.67922
dat/clas12.pi0  3.21000 0.28000 0.35000 38.44051 37.11452 1.89947 -19.52769
dat/clas12.pi0  3.21000 0.28000 0.37000 37.25388 35.96429 1.84732 -19.26276
dat/clas12.pi0  3.21000 0.28000 0.39000 36.02991 34.77619 1.79594 -18.90489
dat/clas12.pi0  3.21000 0.28000 0.41000 34.78297 33.56454 1.74540 -18.47183
dat/clas12.pi0  3.21000 0.28000 0.43000 33.52530 32.34151 1.69577 -17.97898
dat/clas12.pi0  3.21000 0.28000 0.45000 32.26726 31.11744 1.64711 -17.43961
dat/clas12.pi0  3.21000 0.28000 0.47000 31.01759 29.90103 1.59945 -16.86517
dat/clas12.pi0  3.21000 0.28000 0.49000 29.78355 28.69953 1.55285 -16.26545
dat/clas12.pi0  3.21000 0.28000 0.51000 28.57120 27.51896 1.50732 -15.64885
dat/clas12.pi0  3.21000 0.28000 0.53000 27.38544 26.36422 1.46289 -15.02250
dat/clas12.pi0  3.21000 0.28000 0.55000 26.23024 25.23927 1.41956 -14.39244
dat/clas12.pi0  3.21000 0.28000 0.57000 25.10875 24.14725 1.37734 -13.76373
dat/clas12.pi0  3.21000 0.28000 0.59000 24.02336 23.09055 1.33624 -13.14061
dat/clas12.pi0  3.21000 0.28000 0.61000 22.97588 22.07098 1.29626 -12.52659
dat/clas12.pi0  3.21000 0.28000 0.63000 21.96754 21.08978 1.25738 -11.92452
dat/clas12.pi0  3.21000 0.28000 0.65000 20.99914 20.14775 1.21960 -11.33673
dat/clas12.pi0  3.21000 0.28000 0.67000 20.07106 19.24529 1.18291 -10.76503
dat/clas12.pi0  3.21000 0.28000 0.69000 19.18337 18.38247 1.14728 -10.21086
dat/clas12.pi0  3.21000 0.28000 0.71000 18.33586 17.55909 1.11272 -9.67527
dat/clas12.pi0  3.21000 0.28000 0.73000 17.52805 16.77469 1.07918 -9.15902
dat/clas12.pi0  3.21000 0.28000 0.75000 16.75931 16.02864 1.04667 -8.66261
dat/clas12.pi0  3.21000 0.28000 0.77000 16.02881 15.32015 1.01515 -8.18630
dat/clas12.pi0  3.21000 0.28000 0.79000 15.33562 14.64828 0.98460 -7.73020
dat/clas12.pi0  3.21000 0.28000 0.81000 14.67868 14.01201 0.95501 -7.29422
dat/clas12.pi0  3.21000 0.28000 0.83000 14.05688 13.41022 0.92634 -6.87817
dat/clas12.pi0  3.21000 0.28000 0.85000 13.46903 12.84175 0.89857 -6.48173
dat/clas12.pi0  3.21000 0.28000 0.87000 12.91390 12.30538 0.87169 -6.10450
dat/clas12.pi0  3.21000 0.28000 0.89000 12.39022 11.79988 0.84566 -5.74603
dat/clas12.pi0  3.21000 0.28000 0.91000 11.89674 11.32399 0.82047 -5.40577
dat/clas12.pi0  3.21000 0.28000 0.93000 11.43217 10.87644 0.79608 -5.08317
dat/clas12.pi0  3.21000 0.28000 0.95000 10.99524 10.45598 0.77248 -4.77761
dat/clas12.pi0  3.21000 0.28000 0.97000 10.58468 10.06136 0.74964 -4.48848
dat/clas12.pi0  3.21000 0.28000 0.99000 10.19924 9.69136 0.72754 -4.21514
dat/clas12.pi0  3.21000 0.28000 1.01000 9.83771 9.34475 0.70616 -3.95694
dat/clas12.pi0  3.21000 0.28000 1.03000 9.49887 9.02036 0.68546 -3.71323
dat/clas12.pi0  3.21000 0.28000 1.05000 9.18157 8.71704 0.66545 -3.48337
dat/clas12.pi0  3.21000 0.28000 1.07000 8.88467 8.43365 0.64608 -3.26672
dat/clas12.pi0  3.21000 0.28000 1.09000 8.60704 8.16911 0.62734 -3.06266
dat/clas12.pi0  3.21000 0.28000 1.11000 8.34763 7.92235 0.60920 -2.87056
dat/clas12.pi0  3.21000 0.28000 1.13000 8.10538 7.69235 0.59166 -2.68984
dat/clas12.pi0  3.21000 0.28000 1.15000 7.87929 7.47811 0.57469 -2.51991
dat/clas12.pi0  3.21000 0.28000 1.17000 7.66838 7.27867 0.55826 -2.36020
dat/clas12.pi0  3.21000 0.28000 1.19000 7.47170 7.09308 0.54237 -2.21018
dat/clas12.pi0  3.21000 0.28000 1.21000 7.28833 6.92045 0.52699 -2.06932
dat/clas12.pi0  3.21000 0.28000 1.23000 7.11737 6.75988 0.51211 -1.93712
dat/clas12.pi0  3.21000 0.28000 1.25000 6.95795 6.61051 0.49770 -1.81309
dat/clas12.pi0  3.21000 0.28000 1.27000 6.80920 6.47149 0.48376 -1.69678
dat/clas12.pi0  3.21000 0.28000 1.29000 6.67028 6.34199 0.47027 -1.58774
dat/clas12.pi0  3.21000 0.28000 1.31000 6.54034 6.22117 0.45721 -1.48555
dat/clas12.pi0  3.21000 0.28000 1.33000 6.41854 6.10820 0.44456 -1.38982
dat/clas12.pi0  3.21000 0.28000 1.35000 6.30401 6.00221 0.43232 -1.30016
dat/clas12.pi0  3.21000 0.28000 1.37000 6.19584 5.90232 0.42046 -1.21621
dat/clas12.pi0  3.21000 0.28000 1.39000 6.09310 5.80760 0.40899 -1.13763
dat/clas12.pi0  3.21000 0.28000 1.41000 5.99477 5.71702 0.39787 -1.06410
dat/clas12.pi0  3.21000 0.28000 1.43000 5.89971 5.62948 0.38710 -0.99530
dat/clas12.pi0  3.21000 0.28000 1.45000 5.80663 5.54369 0.37667 -0.93095
dat/clas12.pi0  3.21000 0.28000 1.47000 5.71402 5.45813 0.36657 -0.87076
dat/clas12.pi0  3.21000 0.28000 1.49000 5.62002 5.37096 0.35678 -0.81449
dat/clas12.pi0  3.21000 0.28000 1.51000 5.52230 5.27986 0.34729 -0.76188
dat/clas12.pi0  3.21000 0.28000 1.53000 5.41780 5.18178 0.33810 -0.71271
dat/clas12.pi0  3.21000 0.28000 1.55000 5.30238 5.07257 0.32919 -0.66676
dat/clas12.pi0  3.21000 0.28000 1.57000 5.17019 4.94641 0.32056 -0.62382
dat/clas12.pi0  3.21000 0.28000 1.59000 5.01273 4.79479 0.31219 -0.58369
dat/clas12.pi0  3.21000 0.28000 1.61000 4.81736 4.60510 0.30407 -0.54621
dat/clas12.pi0  3.21000 0.28000 1.63000 4.56588 4.35911 0.29620 -0.51120
dat/clas12.pi0  3.21000 0.28000 1.65000 4.24005 4.03861 0.28857 -0.47850
dat/clas12.pi0  3.21000 0.28000 1.67000 3.91005 3.71378 0.28117 -0.44795
dat/clas12.pi0  3.21000 0.28000 1.69000 5.38400 5.19273 0.27399 -0.41943
dat/clas12.pi0  3.21000 0.28000 1.71000 34903.07566 34902.88926 0.26702 -0.39279
dat/clas12.pi0  3.21000 0.28000 1.73000 22.54323 22.36155 0.26026 -0.36791
dat/clas12.pi0  3.21000 0.28000 1.75000 12.34083 12.16372 0.25370 -0.34468
dat/clas12.pi0  3.21000 0.28000 1.77000 9.86266 9.69000 0.24734 -0.32298
dat/clas12.pi0  3.21000 0.28000 1.79000 8.80035 8.63200 0.24116 -0.30273
dat/clas12.pi0  3.21000 0.28000 1.81000 8.22489 8.06073 0.23516 -0.28381
dat/clas12.pi0  3.21000 0.28000 1.83000 7.87164 7.71154 0.22934 -0.26614
dat/clas12.pi0  3.21000 0.28000 1.85000 7.63804 7.48189 0.22369 -0.24965
dat/clas12.pi0  3.21000 0.28000 1.87000 7.47633 7.32401 0.21820 -0.23424
dat/clas12.pi0  3.21000 0.28000 1.89000 7.36133 7.21273 0.21286 -0.21985
dat/clas12.pi0  3.21000 0.28000 1.91000 7.27854 7.13356 0.20768 -0.20640
dat/clas12.pi0  3.21000 0.28000 1.93000 7.21901 7.07754 0.20265 -0.19385
dat/clas12.pi0  3.21000 0.28000 1.95000 7.17691 7.03886 0.19776 -0.18211
dat/clas12.pi0  3.21000 0.28000 1.97000 7.14829 7.01356 0.19301 -0.17115
dat/clas12.pi0  3.21000 0.28000 1.99000 7.13036 6.99885 0.18839 -0.16091
dat/clas12.pi0  4.27000 0.35000 0.16000 18.55195 17.97328 0.89595 -0.27392
