dat/clas12.pi0  3.21000 0.28000 0.11000 37.94979 36.18578 2.52693 -4.11968
dat/clas12.pi0  3.21000 0.28000 0.13000 39.83125 38.10000 2.48001 -7.97594
dat/clas12.pi0  3.21000 0.28000 0.15000 41.13719 39.44019 2.43094 -11.07626
dat/clas12.pi0  3.21000 0.28000 0.17000 41.97220 40.31063 2.38019 -13.54900
dat/clas12.pi0  3.21000 0.28000 0.19000 42.42162 40.79637 2.32815 -15.49963
dat/clas12.pi0  3.21000 0.28000 0.21000 42.55538 40.96712 2.27516 -17.01522
dat/clas12.pi0  3.21000 0.28000 0.23000 42.43110 40.88028 2.22154 -18.16792
dat/clas12.pi0  3.21000 0.28000 0.25000 42.09645 40.58332 2.16755 -19.01775
dat/clas12.pi0  3.21000 0.28000 0.27000 41.59100 40.11564 2.11344 -19.61482
dat/clas12.pi0  3.21000 0.28000 0.29000 40.94771 39.51007 2.05941 -20.00105
dat/clas12.pi0  3.21000 0.28000 0.31000 40.19413 38.79403 2.00563 -20.21166
dat/clas12.pi0  3.21000 0.28000 0.33000 39.35332 37.99046 1.95228 -20.27626
dat/clas12.pi0  3.21000 0.28000 0.35000 38.44460 37.11862 1.89947 -20.21979
dat/clas12.pi0  3.21000 0.28000 0.37000 37.48425 36.19466 1.84732 -20.06336
dat/clas12.pi0  3.21000 0.28000 0.39000 36.48590 35.23218 1.79594 -19.82479
dat/clas12.pi0  3.21000 0.28000 0.41000 35.46104 34.24260 1.74540 -19.51918
dat/clas12.pi0  3.21000 0.28000 0.43000 34.41932 33.23553 1.69577 -19.15931
dat/clas12.pi0  3.21000 0.28000 0.45000 33.36885 32.21903 1.64711 -18.75606
dat/clas12.pi0  3.21000 0.28000 0.47000 32.31642 31.19987 1.59945 -18.31860
dat/clas12.pi0  3.21000 0.28000 0.49000 31.26771 30.18369 1.55285 -17.85477
dat/clas12.pi0  3.21000 0.28000 0.51000 30.22745 29.17522 1.50732 -17.37118
dat/clas12.pi0  3.21000 0.28000 0.53000 29.19957 28.17835 1.46289 -16.87345
dat/clas12.pi0  3.21000 0.28000 0.55000 28.18729 27.19632 1.41956 -16.36633
dat/clas12.pi0  3.21000 0.28000 0.57000 27.19327 26.23177 1.37734 -15.85383
dat/clas12.pi0  3.21000 0.28000 0.59000 26.21964 25.28683 1.33624 -15.33934
dat/clas12.pi0  3.21000 0.28000 0.61000 25.26812 24.36322 1.29626 -14.82572
dat/clas12.pi0  3.21000 0.28000 0.63000 24.34004 23.46228 1.25738 -14.31535
dat/clas12.pi0  3.21000 0.28000 0.65000 23.43641 22.58503 1.21960 -13.81022
dat/clas12.pi0  3.21000 0.28000 0.67000 22.55801 21.73224 1.18291 -13.31200
dat/clas12.pi0  3.21000 0.28000 0.69000 21.70533 20.90443 1.14728 -12.82203
dat/clas12.pi0  3.21000 0.28000 0.71000 20.87872 20.10195 1.11272 -12.34144
dat/clas12.pi0  3.21000 0.28000 0.73000 20.07831 19.32495 1.07918 -11.87112
dat/clas12.pi0  3.21000 0.28000 0.75000 19.30413 18.57346 1.04667 -11.41178
dat/clas12.pi0  3.21000 0.28000 0.77000 18.55606 17.84740 1.01515 -10.96397
dat/clas12.pi0  3.21000 0.28000 0.79000 17.83389 17.14656 0.98460 -10.52811
dat/clas12.pi0  3.21000 0.28000 0.81000 17.13734 16.47066 0.95501 -10.10450
dat/clas12.pi0  3.21000 0.28000 0.83000 16.46603 15.81937 0.92634 -9.69335
dat/clas12.pi0  3.21000 0.28000 0.85000 15.81954 15.19226 0.89857 -9.29475
dat/clas12.pi0  3.21000 0.28000 0.87000 15.19741 14.58890 0.87169 -8.90876
dat/clas12.pi0  3.21000 0.28000 0.89000 14.59913 14.00878 0.84566 -8.53536
dat/clas12.pi0  3.21000 0.28000 0.91000 14.02416 13.45141 0.82047 -8.17446
dat/clas12.pi0  3.21000 0.28000 0.93000 13.47196 12.91623 0.79608 -7.82595
dat/clas12.pi0  3.21000 0.28000 0.95000 12.94196 12.40270 0.77248 -7.48967
dat/clas12.pi0  3.21000 0.28000 0.97000 12.43358 11.91026 0.74964 -7.16544
dat/clas12.pi0  3.21000 0.28000 0.99000 11.94624 11.43836 0.72754 -6.85303
dat/clas12.pi0  3.21000 0.28000 1.01000 11.47939 10.98643 0.70616 -6.55222
dat/clas12.pi0  3.21000 0.28000 1.03000 11.03244 10.55393 0.68546 -6.26274
dat/clas12.pi0  3.21000 0.28000 1.05000 10.60486 10.14032 0.66545 -5.98434
dat/clas12.pi0  3.21000 0.28000 1.07000 10.19611 9.74509 0.64608 -5.71673
dat/clas12.pi0  3.21000 0.28000 1.09000 9.80569 9.36775 0.62734 -5.45963
dat/clas12.pi0  3.21000 0.28000 1.11000 9.43312 9.00785 0.60920 -5.21275
dat/clas12.pi0  3.21000 0.28000 1.13000 9.07798 8.66495 0.59166 -4.97578
dat/clas12.pi0  3.21000 0.28000 1.15000 8.73987 8.33869 0.57469 -4.74843
dat/clas12.pi0  3.21000 0.28000 1.17000 8.41847 8.02876 0.55826 -4.53041
dat/clas12.pi0  3.21000 0.28000 1.19000 8.11355 7.73493 0.54237 -4.32141
dat/clas12.pi0  3.21000 0.28000 1.21000 7.82494 7.45706 0.52699 -4.12115
dat/clas12.pi0  3.21000 0.28000 1.23000 7.55266 7.19517 0.51211 -3.92931
dat/clas12.pi0  3.21000 0.28000 1.25000 7.29687 6.94944 0.49770 -3.74562
dat/clas12.pi0  3.21000 0.28000 1.27000 7.05802 6.72031 0.48376 -3.56979
dat/clas12.pi0  3.21000 0.28000 1.29000 6.83689 6.50861 0.47027 -3.40154
dat/clas12.pi0  3.21000 0.28000 1.31000 6.63488 6.31571 0.45721 -3.24059
dat/clas12.pi0  3.21000 0.28000 1.33000 6.45421 6.14387 0.44456 -3.08668
dat/clas12.pi0  3.21000 0.28000 1.35000 6.29858 5.99679 0.43232 -2.93954
dat/clas12.pi0  3.21000 0.28000 1.37000 6.17424 5.88072 0.42046 -2.79890
dat/clas12.pi0  3.21000 0.28000 1.39000 6.09219 5.80668 0.40899 -2.66453
dat/clas12.pi0  3.21000 0.28000 1.41000 6.07338 5.79563 0.39787 -2.53618
dat/clas12.pi0  3.21000 0.28000 1.43000 6.16229 5.89207 0.38710 -2.41361
dat/clas12.pi0  3.21000 0.28000 1.45000 6.47070 6.20775 0.37667 -2.29658
dat/clas12.pi0  3.21000 0.28000 1.47000 7.37249 7.11659 0.36657 -2.18488
dat/clas12.pi0  3.21000 0.28000 1.49000 11.15491 10.90585 0.35678 -2.07829
dat/clas12.pi0  3.21000 0.28000 1.51000 1287.17729 1286.93485 0.34729 -1.97660
dat/clas12.pi0  3.21000 0.28000 1.53000 2.63438 2.39836 0.33810 -1.87961
dat/clas12.pi0  3.21000 0.28000 1.55000 2.45420 2.22439 0.32919 -1.78711
dat/clas12.pi0  3.21000 0.28000 1.57000 2.65865 2.43487 0.32056 -1.69892
dat/clas12.pi0  3.21000 0.28000 1.59000 2.76072 2.54278 0.31219 -1.61486
dat/clas12.pi0  3.21000 0.28000 1.61000 2.79531 2.58304 0.30407 -1.53475
dat/clas12.pi0  3.21000 0.28000 1.63000 2.79080 2.58403 0.29620 -1.45842
dat/clas12.pi0  3.21000 0.28000 1.65000 2.76323 2.56179 0.28857 -1.38570
dat/clas12.pi0  3.21000 0.28000 1.67000 2.72177 2.52549 0.28117 -1.31643
dat/clas12.pi0  3.21000 0.28000 1.69000 2.67192 2.48065 0.27399 -1.25048
dat/clas12.pi0  3.21000 0.28000 1.71000 2.61712 2.43072 0.26702 -1.18768
dat/clas12.pi0  3.21000 0.28000 1.73000 2.55960 2.37792 0.26026 -1.12790
dat/clas12.pi0  3.21000 0.28000 1.75000 2.50084 2.32373 0.25370 -1.07100
dat/clas12.pi0  3.21000 0.28000 1.77000 2.44184 2.26918 0.24734 -1.01685
dat/clas12.pi0  3.21000 0.28000 1.79000 2.38329 2.21494 0.24116 -0.96533
dat/clas12.pi0  3.21000 0.28000 1.81000 2.32567 2.16151 0.23516 -0.91632
dat/clas12.pi0  3.21000 0.28000 1.83000 2.26931 2.10921 0.22934 -0.86970
dat/clas12.pi0  3.21000 0.28000 1.85000 2.21442 2.05827 0.22369 -0.82537
dat/clas12.pi0  3.21000 0.28000 1.87000 2.16115 2.00884 0.21820 -0.78321
dat/clas12.pi0  3.21000 0.28000 1.89000 2.10961 1.96101 0.21286 -0.74313
dat/clas12.pi0  3.21000 0.28000 1.91000 2.05982 1.91484 0.20768 -0.70503
dat/clas12.pi0  3.21000 0.28000 1.93000 2.01183 1.87037 0.20265 -0.66881
dat/clas12.pi0  3.21000 0.28000 1.95000 1.96563 1.82758 0.19776 -0.63440
dat/clas12.pi0  3.21000 0.28000 1.97000 1.92121 1.78647 0.19301 -0.60170
dat/clas12.pi0  3.21000 0.28000 1.99000 1.87853 1.74702 0.18839 -0.57063
dat/clas12.pi0  4.27000 0.35000 0.16000 18.32892 17.75025 0.89595 -0.28483
dat/clas12.pi0  4.27000 0.35000 0.18000 19.95764 19.37881 0.89621 -2.57694
dat/clas12.pi0  4.27000 0.35000 0.20000 21.23935 20.66201 0.89389 -4.47779
