dat/clas12.pi0  3.21000 0.28000 0.11000 36.06653 34.30252 2.52693 -4.70531
dat/clas12.pi0  3.21000 0.28000 0.13000 39.09444 37.36319 2.48001 -9.03503
dat/clas12.pi0  3.21000 0.28000 0.15000 41.27178 39.57478 2.43094 -12.44723
dat/clas12.pi0  3.21000 0.28000 0.17000 42.75951 41.09794 2.38019 -15.10917
dat/clas12.pi0  3.21000 0.28000 0.19000 43.68840 42.06316 2.32815 -17.15695
dat/clas12.pi0  3.21000 0.28000 0.21000 44.16497 42.57672 2.27516 -18.70163
dat/clas12.pi0  3.21000 0.28000 0.23000 44.27624 42.72542 2.22154 -19.83405
dat/clas12.pi0  3.21000 0.28000 0.25000 44.09343 42.58030 2.16755 -20.62875
dat/clas12.pi0  3.21000 0.28000 0.27000 43.67498 42.19962 2.11344 -21.14696
dat/clas12.pi0  3.21000 0.28000 0.29000 43.06890 41.63126 2.05941 -21.43915
dat/clas12.pi0  3.21000 0.28000 0.31000 42.31472 40.91462 2.00563 -21.54697
dat/clas12.pi0  3.21000 0.28000 0.33000 41.44502 40.08217 1.95228 -21.50484
dat/clas12.pi0  3.21000 0.28000 0.35000 40.48667 39.16068 1.89947 -21.34128
dat/clas12.pi0  3.21000 0.28000 0.37000 39.46185 38.17226 1.84732 -21.07992
dat/clas12.pi0  3.21000 0.28000 0.39000 38.38885 37.13513 1.79594 -20.74038
dat/clas12.pi0  3.21000 0.28000 0.41000 37.28278 36.06434 1.74540 -20.33896
dat/clas12.pi0  3.21000 0.28000 0.43000 36.15608 34.97229 1.69577 -19.88920
dat/clas12.pi0  3.21000 0.28000 0.45000 35.01901 33.86919 1.64711 -19.40235
dat/clas12.pi0  3.21000 0.28000 0.47000 33.87997 32.76342 1.59945 -18.88779
dat/clas12.pi0  3.21000 0.28000 0.49000 32.74585 31.66183 1.55285 -18.35329
dat/clas12.pi0  3.21000 0.28000 0.51000 31.62225 30.57002 1.50732 -17.80532
dat/clas12.pi0  3.21000 0.28000 0.53000 30.51374 29.49252 1.46289 -17.24922
dat/clas12.pi0  3.21000 0.28000 0.55000 29.42396 28.43299 1.41956 -16.68945
dat/clas12.pi0  3.21000 0.28000 0.57000 28.35582 27.39432 1.37734 -16.12965
dat/clas12.pi0  3.21000 0.28000 0.59000 27.31162 26.37881 1.33624 -15.57285
dat/clas12.pi0  3.21000 0.28000 0.61000 26.29312 25.38822 1.29626 -15.02151
dat/clas12.pi0  3.21000 0.28000 0.63000 25.30165 24.42389 1.25738 -14.47766
dat/clas12.pi0  3.21000 0.28000 0.65000 24.33816 23.48677 1.21960 -13.94290
dat/clas12.pi0  3.21000 0.28000 0.67000 23.40331 22.57754 1.18291 -13.41856
dat/clas12.pi0  3.21000 0.28000 0.69000 22.49749 21.69659 1.14728 -12.90566
dat/clas12.pi0  3.21000 0.28000 0.71000 21.62090 20.84413 1.11272 -12.40499
dat/clas12.pi0  3.21000 0.28000 0.73000 20.77352 20.02016 1.07918 -11.91718
dat/clas12.pi0  3.21000 0.28000 0.75000 19.95523 19.22457 1.04667 -11.44267
dat/clas12.pi0  3.21000 0.28000 0.77000 19.16576 18.45710 1.01515 -10.98175
dat/clas12.pi0  3.21000 0.28000 0.79000 18.40474 17.71741 0.98460 -10.53463
dat/clas12.pi0  3.21000 0.28000 0.81000 17.67174 17.00506 0.95501 -10.10140
dat/clas12.pi0  3.21000 0.28000 0.83000 16.96623 16.31957 0.92634 -9.68208
dat/clas12.pi0  3.21000 0.28000 0.85000 16.28766 15.66038 0.89857 -9.27660
dat/clas12.pi0  3.21000 0.28000 0.87000 15.63543 15.02692 0.87169 -8.88487
dat/clas12.pi0  3.21000 0.28000 0.89000 15.00890 14.41856 0.84566 -8.50671
dat/clas12.pi0  3.21000 0.28000 0.91000 14.40744 13.83468 0.82047 -8.14195
dat/clas12.pi0  3.21000 0.28000 0.93000 13.83036 13.27462 0.79608 -7.79034
dat/clas12.pi0  3.21000 0.28000 0.95000 13.27699 12.73773 0.77248 -7.45163
dat/clas12.pi0  3.21000 0.28000 0.97000 12.74666 12.22335 0.74964 -7.12555
dat/clas12.pi0  3.21000 0.28000 0.99000 12.23871 11.73082 0.72754 -6.81181
dat/clas12.pi0  3.21000 0.28000 1.01000 11.75245 11.25949 0.70616 -6.51010
dat/clas12.pi0  3.21000 0.28000 1.03000 11.28724 10.80873 0.68546 -6.22010
dat/clas12.pi0  3.21000 0.28000 1.05000 10.84245 10.37792 0.66545 -5.94151
dat/clas12.pi0  3.21000 0.28000 1.07000 10.41746 9.96644 0.64608 -5.67398
dat/clas12.pi0  3.21000 0.28000 1.09000 10.01167 9.57374 0.62734 -5.41720
dat/clas12.pi0  3.21000 0.28000 1.11000 9.62453 9.19925 0.60920 -5.17083
dat/clas12.pi0  3.21000 0.28000 1.13000 9.25550 8.84247 0.59166 -4.93454
dat/clas12.pi0  3.21000 0.28000 1.15000 8.90410 8.50292 0.57469 -4.70802
dat/clas12.pi0  3.21000 0.28000 1.17000 8.56989 8.18018 0.55826 -4.49093
dat/clas12.pi0  3.21000 0.28000 1.19000 8.25249 7.87387 0.54237 -4.28295
dat/clas12.pi0  3.21000 0.28000 1.21000 7.95159 7.58371 0.52699 -4.08378
