dat/clas12.pi0  3.21000 0.28000 0.11000 35.38325 33.61924 2.52693 -4.90348
dat/clas12.pi0  3.21000 0.28000 0.13000 38.84327 37.11202 2.48001 -9.42339
dat/clas12.pi0  3.21000 0.28000 0.15000 41.37929 39.68229 2.43094 -12.98662
dat/clas12.pi0  3.21000 0.28000 0.17000 43.15817 41.49659 2.38019 -15.76096
dat/clas12.pi0  3.21000 0.28000 0.19000 44.31668 42.69143 2.32815 -17.88403
dat/clas12.pi0  3.21000 0.28000 0.21000 44.96741 43.37916 2.27516 -19.46920
dat/clas12.pi0  3.21000 0.28000 0.23000 45.20341 43.65259 2.22154 -20.61025
dat/clas12.pi0  3.21000 0.28000 0.25000 45.10177 43.58863 2.16755 -21.38497
dat/clas12.pi0  3.21000 0.28000 0.27000 44.72656 43.25120 2.11344 -21.85812
dat/clas12.pi0  3.21000 0.28000 0.29000 44.13114 42.69350 2.05941 -22.08368
dat/clas12.pi0  3.21000 0.28000 0.31000 43.36001 41.95991 2.00563 -22.10679
dat/clas12.pi0  3.21000 0.28000 0.33000 42.45034 41.08749 1.95228 -21.96523
dat/clas12.pi0  3.21000 0.28000 0.35000 41.43317 40.10719 1.89947 -21.69064
dat/clas12.pi0  3.21000 0.28000 0.37000 40.33446 39.04488 1.84732 -21.30956
dat/clas12.pi0  3.21000 0.28000 0.39000 39.17588 37.92217 1.79594 -20.84425
dat/clas12.pi0  3.21000 0.28000 0.41000 37.97552 36.75708 1.74540 -20.31337
dat/clas12.pi0  3.21000 0.28000 0.43000 36.74843 35.56464 1.69577 -19.73257
dat/clas12.pi0  3.21000 0.28000 0.45000 35.50715 34.35734 1.64711 -19.11494
dat/clas12.pi0  3.21000 0.28000 0.47000 34.26205 33.14550 1.59945 -18.47141
dat/clas12.pi0  3.21000 0.28000 0.49000 33.02168 31.93766 1.55285 -17.81110
dat/clas12.pi0  3.21000 0.28000 0.51000 31.79306 30.74082 1.50732 -17.14160
dat/clas12.pi0  3.21000 0.28000 0.53000 30.58190 29.56068 1.46289 -16.46916
dat/clas12.pi0  3.21000 0.28000 0.55000 29.39282 28.40185 1.41956 -15.79896
dat/clas12.pi0  3.21000 0.28000 0.57000 28.22951 27.26801 1.37734 -15.13522
dat/clas12.pi0  3.21000 0.28000 0.59000 27.09484 26.16203 1.33624 -14.48138
dat/clas12.pi0  3.21000 0.28000 0.61000 25.99105 25.08615 1.29626 -13.84018
dat/clas12.pi0  3.21000 0.28000 0.63000 24.91978 24.04202 1.25738 -13.21382
dat/clas12.pi0  3.21000 0.28000 0.65000 23.88221 23.03083 1.21960 -12.60399
dat/clas12.pi0  3.21000 0.28000 0.67000 22.87913 22.05336 1.18291 -12.01198
dat/clas12.pi0  3.21000 0.28000 0.69000 21.91097 21.11007 1.14728 -11.43876
dat/clas12.pi0  3.21000 0.28000 0.71000 20.97790 20.20113 1.11272 -10.88496
dat/clas12.pi0  3.21000 0.28000 0.73000 20.07982 19.32646 1.07918 -10.35101
dat/clas12.pi0  3.21000 0.28000 0.75000 19.21648 18.48582 1.04667 -9.83712
dat/clas12.pi0  3.21000 0.28000 0.77000 18.38744 17.67879 1.01515 -9.34334
dat/clas12.pi0  3.21000 0.28000 0.79000 17.59214 16.90481 0.98460 -8.86955
dat/clas12.pi0  3.21000 0.28000 0.81000 16.82992 16.16324 0.95501 -8.41555
dat/clas12.pi0  3.21000 0.28000 0.83000 16.10001 15.45334 0.92634 -7.98103
dat/clas12.pi0  3.21000 0.28000 0.85000 15.40160 14.77432 0.89857 -7.56560
dat/clas12.pi0  3.21000 0.28000 0.87000 14.73382 14.12531 0.87169 -7.16883
dat/clas12.pi0  3.21000 0.28000 0.89000 14.09577 13.50543 0.84566 -6.79021
dat/clas12.pi0  3.21000 0.28000 0.91000 13.48652 12.91377 0.82047 -6.42923
dat/clas12.pi0  3.21000 0.28000 0.93000 12.90512 12.34939 0.79608 -6.08532
dat/clas12.pi0  3.21000 0.28000 0.95000 12.35062 11.81136 0.77248 -5.75791
dat/clas12.pi0  3.21000 0.28000 0.97000 11.82206 11.29875 0.74964 -5.44642
dat/clas12.pi0  3.21000 0.28000 0.99000 11.31849 10.81061 0.72754 -5.15026
dat/clas12.pi0  3.21000 0.28000 1.01000 10.83897 10.34601 0.70616 -4.86884
