dat/clas12.pi0  3.21000 0.28000 0.11000 36.68445 34.92044 2.52693 -4.71243
dat/clas12.pi0  3.21000 0.28000 0.13000 39.44072 37.70947 2.48001 -9.09162
dat/clas12.pi0  3.21000 0.28000 0.15000 41.43431 39.73731 2.43094 -12.57229
dat/clas12.pi0  3.21000 0.28000 0.17000 42.79793 41.13636 2.38019 -15.30338
dat/clas12.pi0  3.21000 0.28000 0.19000 43.64155 42.01631 2.32815 -17.40888
dat/clas12.pi0  3.21000 0.28000 0.21000 44.05663 42.46838 2.27516 -18.99239
dat/clas12.pi0  3.21000 0.28000 0.23000 44.11952 42.56870 2.22154 -20.14075
dat/clas12.pi0  3.21000 0.28000 0.25000 43.89410 42.38096 2.16755 -20.92695
dat/clas12.pi0  3.21000 0.28000 0.27000 43.43398 41.95862 2.11344 -21.41247
dat/clas12.pi0  3.21000 0.28000 0.29000 42.78422 41.34659 2.05941 -21.64919
dat/clas12.pi0  3.21000 0.28000 0.31000 41.98274 40.58264 2.00563 -21.68095
dat/clas12.pi0  3.21000 0.28000 0.33000 41.06147 39.69862 1.95228 -21.54483
dat/clas12.pi0  3.21000 0.28000 0.35000 40.04731 38.72132 1.89947 -21.27222
dat/clas12.pi0  3.21000 0.28000 0.37000 38.96292 37.67334 1.84732 -20.88967
dat/clas12.pi0  3.21000 0.28000 0.39000 37.82737 36.57366 1.79594 -20.41966
dat/clas12.pi0  3.21000 0.28000 0.41000 36.65669 35.43825 1.74540 -19.88120
dat/clas12.pi0  3.21000 0.28000 0.43000 35.46430 34.28051 1.69577 -19.29034
dat/clas12.pi0  3.21000 0.28000 0.45000 34.26146 33.11164 1.64711 -18.66062
dat/clas12.pi0  3.21000 0.28000 0.47000 33.05752 31.94097 1.59945 -18.00343
dat/clas12.pi0  3.21000 0.28000 0.49000 31.86025 30.77623 1.55285 -17.32832
dat/clas12.pi0  3.21000 0.28000 0.51000 30.67605 29.62381 1.50732 -16.64328
dat/clas12.pi0  3.21000 0.28000 0.53000 29.51014 28.48893 1.46289 -15.95497
dat/clas12.pi0  3.21000 0.28000 0.55000 28.36678 27.37581 1.41956 -15.26890
dat/clas12.pi0  3.21000 0.28000 0.57000 27.24933 26.28783 1.37734 -14.58958
dat/clas12.pi0  3.21000 0.28000 0.59000 26.16048 25.22767 1.33624 -13.92071
dat/clas12.pi0  3.21000 0.28000 0.61000 25.10225 24.19736 1.29626 -13.26527
dat/clas12.pi0  3.21000 0.28000 0.63000 24.07618 23.19842 1.25738 -12.62562
dat/clas12.pi0  3.21000 0.28000 0.65000 23.08333 22.23195 1.21960 -12.00362
dat/clas12.pi0  3.21000 0.28000 0.67000 22.12440 21.29864 1.18291 -11.40067
dat/clas12.pi0  3.21000 0.28000 0.69000 21.19977 20.39887 1.14728 -10.81780
dat/clas12.pi0  3.21000 0.28000 0.71000 20.30955 19.53278 1.11272 -10.25574
dat/clas12.pi0  3.21000 0.28000 0.73000 19.45361 18.70025 1.07918 -9.71493
dat/clas12.pi0  3.21000 0.28000 0.75000 18.63166 17.90100 1.04667 -9.19559
dat/clas12.pi0  3.21000 0.28000 0.77000 17.84325 17.13459 1.01515 -8.69777
dat/clas12.pi0  3.21000 0.28000 0.79000 17.08780 16.40046 0.98460 -8.22135
dat/clas12.pi0  3.21000 0.28000 0.81000 16.36462 15.69794 0.95501 -7.76608
dat/clas12.pi0  3.21000 0.28000 0.83000 15.67295 15.02629 0.92634 -7.33161
dat/clas12.pi0  3.21000 0.28000 0.85000 15.01198 14.38470 0.89857 -6.91752
dat/clas12.pi0  3.21000 0.28000 0.87000 14.38083 13.77231 0.87169 -6.52328
dat/clas12.pi0  3.21000 0.28000 0.89000 13.77860 13.18826 0.84566 -6.14835
dat/clas12.pi0  3.21000 0.28000 0.91000 13.20438 12.63163 0.82047 -5.79214
dat/clas12.pi0  3.21000 0.28000 0.93000 12.65723 12.10150 0.79608 -5.45401
dat/clas12.pi0  3.21000 0.28000 0.95000 12.13621 11.59696 0.77248 -5.13332
dat/clas12.pi0  3.21000 0.28000 0.97000 11.64040 11.11709 0.74964 -4.82942
dat/clas12.pi0  3.21000 0.28000 0.99000 11.16888 10.66100 0.72754 -4.54164
dat/clas12.pi0  3.21000 0.28000 1.01000 10.72075 10.22779 0.70616 -4.26931
dat/clas12.pi0  3.21000 0.28000 1.03000 10.29513 9.81662 0.68546 -4.01178
dat/clas12.pi0  3.21000 0.28000 1.05000 9.89117 9.42663 0.66545 -3.76839
dat/clas12.pi0  3.21000 0.28000 1.07000 9.50805 9.05704 0.64608 -3.53851
dat/clas12.pi0  3.21000 0.28000 1.09000 9.14500 8.70707 0.62734 -3.32150
dat/clas12.pi0  3.21000 0.28000 1.11000 8.80127 8.37599 0.60920 -3.11675
dat/clas12.pi0  3.21000 0.28000 1.13000 8.47616 8.06313 0.59166 -2.92366
dat/clas12.pi0  3.21000 0.28000 1.15000 8.16904 7.76786 0.57469 -2.74167
dat/clas12.pi0  3.21000 0.28000 1.17000 7.87931 7.48960 0.55826 -2.57020
