dat/clas12.pi0  3.21000 0.28000 0.11000 35.28825 33.52424 2.52693 -5.18424
dat/clas12.pi0  3.21000 0.28000 0.13000 38.87049 37.13924 2.48001 -9.77083
dat/clas12.pi0  3.21000 0.28000 0.15000 41.35389 39.65689 2.43094 -13.23405
dat/clas12.pi0  3.21000 0.28000 0.17000 42.98214 41.32057 2.38019 -15.81782
dat/clas12.pi0  3.21000 0.28000 0.19000 43.94449 42.31925 2.32815 -17.71153
dat/clas12.pi0  3.21000 0.28000 0.21000 44.38850 42.80025 2.27516 -19.06285
dat/clas12.pi0  3.21000 0.28000 0.23000 44.42970 42.87888 2.22154 -19.98739
dat/clas12.pi0  3.21000 0.28000 0.25000 44.15884 42.64571 2.16755 -20.57596
dat/clas12.pi0  3.21000 0.28000 0.27000 43.64745 42.17209 2.11344 -20.90016
dat/clas12.pi0  3.21000 0.28000 0.29000 42.95206 41.51442 2.05941 -21.01662
dat/clas12.pi0  3.21000 0.28000 0.31000 42.11745 40.71735 2.00563 -20.97024
dat/clas12.pi0  3.21000 0.28000 0.33000 41.17917 39.81632 1.95228 -20.79669
dat/clas12.pi0  3.21000 0.28000 0.35000 40.16547 38.83948 1.89947 -20.52440
dat/clas12.pi0  3.21000 0.28000 0.37000 39.09885 37.80926 1.84732 -20.17608
dat/clas12.pi0  3.21000 0.28000 0.39000 37.99720 36.74348 1.79594 -19.76984
dat/clas12.pi0  3.21000 0.28000 0.41000 36.87477 35.65633 1.74540 -19.32021
dat/clas12.pi0  3.21000 0.28000 0.43000 35.74287 34.55908 1.69577 -18.83880
dat/clas12.pi0  3.21000 0.28000 0.45000 34.61050 33.46068 1.64711 -18.33491
dat/clas12.pi0  3.21000 0.28000 0.47000 33.48475 32.36819 1.59945 -17.81602
dat/clas12.pi0  3.21000 0.28000 0.49000 32.37122 31.28720 1.55285 -17.28808
dat/clas12.pi0  3.21000 0.28000 0.51000 31.27429 30.22205 1.50732 -16.75587
dat/clas12.pi0  3.21000 0.28000 0.53000 30.19735 29.17613 1.46289 -16.22321
dat/clas12.pi0  3.21000 0.28000 0.55000 29.14300 28.15203 1.41956 -15.69314
dat/clas12.pi0  3.21000 0.28000 0.57000 28.11320 27.15170 1.37734 -15.16805
dat/clas12.pi0  3.21000 0.28000 0.59000 27.10940 26.17659 1.33624 -14.64987
dat/clas12.pi0  3.21000 0.28000 0.61000 26.13262 25.22772 1.29626 -14.14008
dat/clas12.pi0  3.21000 0.28000 0.63000 25.18354 24.30579 1.25738 -13.63984
dat/clas12.pi0  3.21000 0.28000 0.65000 24.26258 23.41119 1.21960 -13.15005
dat/clas12.pi0  3.21000 0.28000 0.67000 23.36991 22.54415 1.18291 -12.67137
dat/clas12.pi0  3.21000 0.28000 0.69000 22.50556 21.70466 1.14728 -12.20431
dat/clas12.pi0  3.21000 0.28000 0.71000 21.66939 20.89262 1.11272 -11.74920
dat/clas12.pi0  3.21000 0.28000 0.73000 20.86116 20.10780 1.07918 -11.30630
dat/clas12.pi0  3.21000 0.28000 0.75000 20.08053 19.34986 1.04667 -10.87573
dat/clas12.pi0  3.21000 0.28000 0.77000 19.32709 18.61843 1.01515 -10.45755
dat/clas12.pi0  3.21000 0.28000 0.79000 18.60038 17.91304 0.98460 -10.05176
dat/clas12.pi0  3.21000 0.28000 0.81000 17.89989 17.23322 0.95501 -9.65831
dat/clas12.pi0  3.21000 0.28000 0.83000 17.22510 16.57844 0.92634 -9.27709
dat/clas12.pi0  3.21000 0.28000 0.85000 16.57544 15.94816 0.89857 -8.90798
dat/clas12.pi0  3.21000 0.28000 0.87000 15.95034 15.34182 0.87169 -8.55082
dat/clas12.pi0  3.21000 0.28000 0.89000 15.34922 14.75887 0.84566 -8.20542
dat/clas12.pi0  3.21000 0.28000 0.91000 14.77150 14.19874 0.82047 -7.87157
dat/clas12.pi0  3.21000 0.28000 0.93000 14.21660 13.66087 0.79608 -7.54907
dat/clas12.pi0  3.21000 0.28000 0.95000 13.68396 13.14470 0.77248 -7.23769
dat/clas12.pi0  3.21000 0.28000 0.97000 13.17301 12.64970 0.74964 -6.93719
dat/clas12.pi0  3.21000 0.28000 0.99000 12.68322 12.17534 0.72754 -6.64732
dat/clas12.pi0  3.21000 0.28000 1.01000 12.21407 11.72112 0.70616 -6.36784
dat/clas12.pi0  3.21000 0.28000 1.03000 11.76507 11.28656 0.68546 -6.09848
dat/clas12.pi0  3.21000 0.28000 1.05000 11.33576 10.87123 0.66545 -5.83900
dat/clas12.pi0  3.21000 0.28000 1.07000 10.92573 10.47471 0.64608 -5.58914
dat/clas12.pi0  3.21000 0.28000 1.09000 10.53459 10.09666 0.62734 -5.34862
dat/clas12.pi0  3.21000 0.28000 1.11000 10.16206 9.73678 0.60920 -5.11721
dat/clas12.pi0  3.21000 0.28000 1.13000 9.80787 9.39485 0.59166 -4.89463
dat/clas12.pi0  3.21000 0.28000 1.15000 9.47190 9.07073 0.57469 -4.68062
dat/clas12.pi0  3.21000 0.28000 1.17000 9.15412 8.76441 0.55826 -4.47494
dat/clas12.pi0  3.21000 0.28000 1.19000 8.85465 8.47603 0.54237 -4.27733
dat/clas12.pi0  3.21000 0.28000 1.21000 8.57382 8.20594 0.52699 -4.08754
dat/clas12.pi0  3.21000 0.28000 1.23000 8.31225 7.95476 0.51211 -3.90533
dat/clas12.pi0  3.21000 0.28000 1.25000 8.07095 7.72351 0.49770 -3.73044
dat/clas12.pi0  3.21000 0.28000 1.27000 7.85150 7.51379 0.48376 -3.56264
dat/clas12.pi0  3.21000 0.28000 1.29000 7.65633 7.32804 0.47027 -3.40169
dat/clas12.pi0  3.21000 0.28000 1.31000 7.48922 7.17005 0.45721 -3.24737
dat/clas12.pi0  3.21000 0.28000 1.33000 7.35613 7.04579 0.44456 -3.09943
dat/clas12.pi0  3.21000 0.28000 1.35000 7.26678 6.96498 0.43232 -2.95767
dat/clas12.pi0  3.21000 0.28000 1.37000 7.23786 6.94434 0.42046 -2.82187
dat/clas12.pi0  3.21000 0.28000 1.39000 7.30017 7.01466 0.40899 -2.69180
dat/clas12.pi0  3.21000 0.28000 1.41000 7.51649 7.23875 0.39787 -2.56727
dat/clas12.pi0  3.21000 0.28000 1.43000 8.03576 7.76553 0.38710 -2.44807
dat/clas12.pi0  3.21000 0.28000 1.45000 9.30709 9.04414 0.37667 -2.33400
dat/clas12.pi0  3.21000 0.28000 1.47000 13.46780 13.21190 0.36657 -2.22487
dat/clas12.pi0  3.21000 0.28000 1.49000 63.36216 63.11310 0.35678 -2.12050
dat/clas12.pi0  3.21000 0.28000 1.51000 9.73358 9.49114 0.34729 -2.02069
