dat/clas12.pi0  3.21000 0.28000 0.11000 33.33198 31.56796 2.52693 -4.79117
dat/clas12.pi0  3.21000 0.28000 0.13000 36.81502 35.08376 2.48001 -9.22846
dat/clas12.pi0  3.21000 0.28000 0.15000 39.40663 37.70963 2.43094 -12.74504
dat/clas12.pi0  3.21000 0.28000 0.17000 41.26230 39.60073 2.38019 -15.49784
dat/clas12.pi0  3.21000 0.28000 0.19000 42.50995 40.88471 2.32815 -17.61598
dat/clas12.pi0  3.21000 0.28000 0.21000 43.25548 41.66723 2.27516 -19.20634
dat/clas12.pi0  3.21000 0.28000 0.23000 43.58702 42.03620 2.22154 -20.35784
dat/clas12.pi0  3.21000 0.28000 0.25000 43.57822 42.06509 2.16755 -21.14478
dat/clas12.pi0  3.21000 0.28000 0.27000 43.29081 41.81545 2.11344 -21.62946
dat/clas12.pi0  3.21000 0.28000 0.29000 42.77671 41.33908 2.05941 -21.86426
dat/clas12.pi0  3.21000 0.28000 0.31000 42.07966 40.67956 2.00563 -21.89333
dat/clas12.pi0  3.21000 0.28000 0.33000 41.23655 39.87370 1.95228 -21.75395
dat/clas12.pi0  3.21000 0.28000 0.35000 40.27854 38.95255 1.89947 -21.47760
dat/clas12.pi0  3.21000 0.28000 0.37000 39.23191 37.94232 1.84732 -21.09093
dat/clas12.pi0  3.21000 0.28000 0.39000 38.11888 36.86517 1.79594 -20.61646
dat/clas12.pi0  3.21000 0.28000 0.41000 36.95817 35.73974 1.74540 -20.07323
dat/clas12.pi0  3.21000 0.28000 0.43000 35.76555 34.58176 1.69577 -19.47732
dat/clas12.pi0  3.21000 0.28000 0.45000 34.55425 33.40443 1.64711 -18.84231
dat/clas12.pi0  3.21000 0.28000 0.47000 33.33536 32.21880 1.59945 -18.17961
dat/clas12.pi0  3.21000 0.28000 0.49000 32.11811 31.03409 1.55285 -17.49882
dat/clas12.pi0  3.21000 0.28000 0.51000 30.91019 29.85795 1.50732 -16.80795
dat/clas12.pi0  3.21000 0.28000 0.53000 29.71790 28.69668 1.46289 -16.11370
dat/clas12.pi0  3.21000 0.28000 0.55000 28.54641 27.55544 1.41956 -15.42160
dat/clas12.pi0  3.21000 0.28000 0.57000 27.39990 26.43840 1.37734 -14.73622
dat/clas12.pi0  3.21000 0.28000 0.59000 26.28169 25.34888 1.33624 -14.06127
dat/clas12.pi0  3.21000 0.28000 0.61000 25.19439 24.28949 1.29626 -13.39977
dat/clas12.pi0  3.21000 0.28000 0.63000 24.13999 23.26224 1.25738 -12.75410
dat/clas12.pi0  3.21000 0.28000 0.65000 23.11996 22.26857 1.21960 -12.12616
dat/clas12.pi0  3.21000 0.28000 0.67000 22.13531 21.30954 1.18291 -11.51737
dat/clas12.pi0  3.21000 0.28000 0.69000 21.18667 20.38577 1.14728 -10.92878
dat/clas12.pi0  3.21000 0.28000 0.71000 20.27438 19.49761 1.11272 -10.36113
dat/clas12.pi0  3.21000 0.28000 0.73000 19.39848 18.64511 1.07918 -9.81489
dat/clas12.pi0  3.21000 0.28000 0.75000 18.55879 17.82813 1.04667 -9.29030
dat/clas12.pi0  3.21000 0.28000 0.77000 17.75496 17.04630 1.01515 -8.78741
dat/clas12.pi0  3.21000 0.28000 0.79000 16.98646 16.29913 0.98460 -8.30611
dat/clas12.pi0  3.21000 0.28000 0.81000 16.25268 15.58600 0.95501 -7.84616
dat/clas12.pi0  3.21000 0.28000 0.83000 15.55285 14.90619 0.92634 -7.40721
dat/clas12.pi0  3.21000 0.28000 0.85000 14.88618 14.25890 0.89857 -6.98884
dat/clas12.pi0  3.21000 0.28000 0.87000 14.25177 13.64326 0.87169 -6.59055
dat/clas12.pi0  3.21000 0.28000 0.89000 13.64872 13.05838 0.84566 -6.21176
dat/clas12.pi0  3.21000 0.28000 0.91000 13.07607 12.50331 0.82047 -5.85190
dat/clas12.pi0  3.21000 0.28000 0.93000 12.53285 11.97712 0.79608 -5.51033
dat/clas12.pi0  3.21000 0.28000 0.95000 12.01809 11.47883 0.77248 -5.18640
dat/clas12.pi0  3.21000 0.28000 0.97000 11.53081 11.00750 0.74964 -4.87945
dat/clas12.pi0  3.21000 0.28000 0.99000 11.07006 10.56217 0.72754 -4.58881
dat/clas12.pi0  3.21000 0.28000 1.01000 10.63488 10.14192 0.70616 -4.31381
dat/clas12.pi0  3.21000 0.28000 1.03000 10.22435 9.74584 0.68546 -4.05378
dat/clas12.pi0  3.21000 0.28000 1.05000 9.83759 9.37306 0.66545 -3.80806
dat/clas12.pi0  3.21000 0.28000 1.07000 9.47374 9.02272 0.64608 -3.57601
dat/clas12.pi0  3.21000 0.28000 1.09000 9.13198 8.69405 0.62734 -3.35699
dat/clas12.pi0  3.21000 0.28000 1.11000 8.81156 8.38629 0.60920 -3.15037
dat/clas12.pi0  3.21000 0.28000 1.13000 8.51178 8.09875 0.59166 -2.95556
dat/clas12.pi0  3.21000 0.28000 1.15000 8.23199 7.83081 0.57469 -2.77196
dat/clas12.pi0  3.21000 0.28000 1.17000 7.97164 7.58193 0.55826 -2.59902
dat/clas12.pi0  3.21000 0.28000 1.19000 7.73027 7.35165 0.54237 -2.43619
dat/clas12.pi0  3.21000 0.28000 1.21000 7.50752 7.13964 0.52699 -2.28294
dat/clas12.pi0  3.21000 0.28000 1.23000 7.30319 6.94570 0.51211 -2.13877
dat/clas12.pi0  3.21000 0.28000 1.25000 7.11726 6.76982 0.49770 -2.00319
dat/clas12.pi0  3.21000 0.28000 1.27000 6.94993 6.61222 0.48376 -1.87573
dat/clas12.pi0  3.21000 0.28000 1.29000 6.80174 6.47345 0.47027 -1.75596
dat/clas12.pi0  3.21000 0.28000 1.31000 6.67367 6.35450 0.45721 -1.64345
dat/clas12.pi0  3.21000 0.28000 1.33000 6.56738 6.25703 0.44456 -1.53779
dat/clas12.pi0  3.21000 0.28000 1.35000 6.48549 6.18369 0.43232 -1.43859
dat/clas12.pi0  3.21000 0.28000 1.37000 6.43221 6.13869 0.42046 -1.34550
dat/clas12.pi0  3.21000 0.28000 1.39000 6.41435 6.12885 0.40899 -1.25817
dat/clas12.pi0  3.21000 0.28000 1.41000 6.44338 6.16564 0.39787 -1.17625
dat/clas12.pi0  3.21000 0.28000 1.43000 6.53959 6.26937 0.38710 -1.09944
dat/clas12.pi0  3.21000 0.28000 1.45000 6.74202 6.47907 0.37667 -1.02743
dat/clas12.pi0  3.21000 0.28000 1.47000 7.13493 6.87903 0.36657 -0.95996
dat/clas12.pi0  3.21000 0.28000 1.49000 7.93572 7.68666 0.35678 -0.89673
dat/clas12.pi0  3.21000 0.28000 1.51000 9.90029 9.65785 0.34729 -0.83751
dat/clas12.pi0  3.21000 0.28000 1.53000 17.96859 17.73257 0.33810 -0.78205
dat/clas12.pi0  3.21000 0.28000 1.55000 5381.57371 5381.34391 0.32919 -0.73013
dat/clas12.pi0  3.21000 0.28000 1.57000 5.25853 5.03475 0.32056 -0.68154
dat/clas12.pi0  3.21000 0.28000 1.59000 2.95428 2.73635 0.31219 -0.63606
dat/clas12.pi0  3.21000 0.28000 1.61000 3.03403 2.82176 0.30407 -0.59351
dat/clas12.pi0  3.21000 0.28000 1.63000 3.20981 3.00304 0.29620 -0.55371
dat/clas12.pi0  3.21000 0.28000 1.65000 3.35117 3.14972 0.28857 -0.51649
dat/clas12.pi0  3.21000 0.28000 1.67000 3.45713 3.26085 0.28117 -0.48169
dat/clas12.pi0  3.21000 0.28000 1.69000 3.53735 3.34608 0.27399 -0.44916
dat/clas12.pi0  3.21000 0.28000 1.71000 3.59982 3.41342 0.26702 -0.41875
dat/clas12.pi0  3.21000 0.28000 1.73000 3.65018 3.46850 0.26026 -0.39034
dat/clas12.pi0  3.21000 0.28000 1.75000 3.69233 3.51522 0.25370 -0.36380
dat/clas12.pi0  3.21000 0.28000 1.77000 3.72894 3.55627 0.24734 -0.33901
dat/clas12.pi0  3.21000 0.28000 1.79000 3.76191 3.59356 0.24116 -0.31586
dat/clas12.pi0  3.21000 0.28000 1.81000 3.79260 3.62844 0.23516 -0.29424
dat/clas12.pi0  3.21000 0.28000 1.83000 3.82198 3.66188 0.22934 -0.27406
dat/clas12.pi0  3.21000 0.28000 1.85000 3.85075 3.69460 0.22369 -0.25522
dat/clas12.pi0  3.21000 0.28000 1.87000 3.87945 3.72714 0.21820 -0.23765
dat/clas12.pi0  3.21000 0.28000 1.89000 3.90847 3.75988 0.21286 -0.22125
dat/clas12.pi0  3.21000 0.28000 1.91000 3.93809 3.79311 0.20768 -0.20595
dat/clas12.pi0  3.21000 0.28000 1.93000 3.96853 3.82707 0.20265 -0.19168
dat/clas12.pi0  3.21000 0.28000 1.95000 3.99996 3.86190 0.19776 -0.17837
dat/clas12.pi0  3.21000 0.28000 1.97000 4.03248 3.89774 0.19301 -0.16597
dat/clas12.pi0  3.21000 0.28000 1.99000 4.06618 3.93466 0.18839 -0.15441
dat/clas12.pi0  4.27000 0.35000 0.16000 17.51445 16.93579 0.89595 -0.32452
dat/clas12.pi0  4.27000 0.35000 0.18000 19.72559 19.14676 0.89621 -2.92077
dat/clas12.pi0  4.27000 0.35000 0.20000 21.46890 20.89157 0.89389 -5.04677
dat/clas12.pi0  4.27000 0.35000 0.22000 22.81537 22.24099 0.88932 -6.77311
