dat/clas12.pi0  3.21000 0.28000 0.11000 37.54913 35.78511 2.52693 -4.53806
dat/clas12.pi0  3.21000 0.28000 0.13000 40.35967 38.62842 2.48001 -8.66321
dat/clas12.pi0  3.21000 0.28000 0.15000 42.30962 40.61262 2.43094 -11.87592
dat/clas12.pi0  3.21000 0.28000 0.17000 43.57556 41.91399 2.38019 -14.35566
dat/clas12.pi0  3.21000 0.28000 0.19000 44.29760 42.67236 2.32815 -16.24504
dat/clas12.pi0  3.21000 0.28000 0.21000 44.58742 42.99916 2.27516 -17.65789
dat/clas12.pi0  3.21000 0.28000 0.23000 44.53438 42.98356 2.22154 -18.68551
dat/clas12.pi0  3.21000 0.28000 0.25000 44.21026 42.69712 2.16755 -19.40136
dat/clas12.pi0  3.21000 0.28000 0.27000 43.67289 42.19753 2.11344 -19.86484
dat/clas12.pi0  3.21000 0.28000 0.29000 42.96902 41.53138 2.05941 -20.12408
dat/clas12.pi0  3.21000 0.28000 0.31000 42.13649 40.73639 2.00563 -20.21822
dat/clas12.pi0  3.21000 0.28000 0.33000 41.20604 39.84318 1.95228 -20.17920
dat/clas12.pi0  3.21000 0.28000 0.35000 40.20262 38.87663 1.89947 -20.03312
dat/clas12.pi0  3.21000 0.28000 0.37000 39.14655 37.85696 1.84732 -19.80136
dat/clas12.pi0  3.21000 0.28000 0.39000 38.05434 36.80062 1.79594 -19.50146
dat/clas12.pi0  3.21000 0.28000 0.41000 36.93944 35.72100 1.74540 -19.14787
dat/clas12.pi0  3.21000 0.28000 0.43000 35.81275 34.62896 1.69577 -18.75246
dat/clas12.pi0  3.21000 0.28000 0.45000 34.68314 33.53332 1.64711 -18.32502
dat/clas12.pi0  3.21000 0.28000 0.47000 33.55776 32.44120 1.59945 -17.87360
dat/clas12.pi0  3.21000 0.28000 0.49000 32.44236 31.35834 1.55285 -17.40487
dat/clas12.pi0  3.21000 0.28000 0.51000 31.34156 30.28932 1.50732 -16.92431
dat/clas12.pi0  3.21000 0.28000 0.53000 30.25901 29.23779 1.46289 -16.43644
dat/clas12.pi0  3.21000 0.28000 0.55000 29.19760 28.20663 1.41956 -15.94498
dat/clas12.pi0  3.21000 0.28000 0.57000 28.15955 27.19805 1.37734 -15.45299
dat/clas12.pi0  3.21000 0.28000 0.59000 27.14657 26.21376 1.33624 -14.96297
dat/clas12.pi0  3.21000 0.28000 0.61000 26.15989 25.25499 1.29626 -14.47696
dat/clas12.pi0  3.21000 0.28000 0.63000 25.20041 24.32265 1.25738 -13.99665
dat/clas12.pi0  3.21000 0.28000 0.65000 24.26871 23.41732 1.21960 -13.52337
dat/clas12.pi0  3.21000 0.28000 0.67000 23.36512 22.53935 1.18291 -13.05820
dat/clas12.pi0  3.21000 0.28000 0.69000 22.48978 21.68888 1.14728 -12.60202
dat/clas12.pi0  3.21000 0.28000 0.71000 21.64265 20.86588 1.11272 -12.15549
dat/clas12.pi0  3.21000 0.28000 0.73000 20.82355 20.07019 1.07918 -11.71913
dat/clas12.pi0  3.21000 0.28000 0.75000 20.03220 19.30154 1.04667 -11.29334
dat/clas12.pi0  3.21000 0.28000 0.77000 19.26822 18.55956 1.01515 -10.87840
dat/clas12.pi0  3.21000 0.28000 0.79000 18.53116 17.84383 0.98460 -10.47449
dat/clas12.pi0  3.21000 0.28000 0.81000 17.82052 17.15385 0.95501 -10.08173
dat/clas12.pi0  3.21000 0.28000 0.83000 17.13576 16.48909 0.92634 -9.70018
dat/clas12.pi0  3.21000 0.28000 0.85000 16.47627 15.84899 0.89857 -9.32983
dat/clas12.pi0  3.21000 0.28000 0.87000 15.84147 15.23296 0.87169 -8.97063
dat/clas12.pi0  3.21000 0.28000 0.89000 15.23073 14.64038 0.84566 -8.62250
dat/clas12.pi0  3.21000 0.28000 0.91000 14.64340 14.07065 0.82047 -8.28532
dat/clas12.pi0  3.21000 0.28000 0.93000 14.07886 13.52313 0.79608 -7.95895
dat/clas12.pi0  3.21000 0.28000 0.95000 13.53646 12.99720 0.77248 -7.64323
dat/clas12.pi0  3.21000 0.28000 0.97000 13.01556 12.49225 0.74964 -7.33799
dat/clas12.pi0  3.21000 0.28000 0.99000 12.51554 12.00766 0.72754 -7.04301
dat/clas12.pi0  3.21000 0.28000 1.01000 12.03578 11.54282 0.70616 -6.75811
dat/clas12.pi0  3.21000 0.28000 1.03000 11.57567 11.09715 0.68546 -6.48306
dat/clas12.pi0  3.21000 0.28000 1.05000 11.13461 10.67008 0.66545 -6.21764
dat/clas12.pi0  3.21000 0.28000 1.07000 10.71205 10.26104 0.64608 -5.96163
dat/clas12.pi0  3.21000 0.28000 1.09000 10.30743 9.86949 0.62734 -5.71479
dat/clas12.pi0  3.21000 0.28000 1.11000 9.92021 9.49494 0.60920 -5.47688
dat/clas12.pi0  3.21000 0.28000 1.13000 9.54991 9.13689 0.59166 -5.24768
dat/clas12.pi0  3.21000 0.28000 1.15000 9.19606 8.79488 0.57469 -5.02695
dat/clas12.pi0  3.21000 0.28000 1.17000 8.85823 8.46851 0.55826 -4.81444
dat/clas12.pi0  3.21000 0.28000 1.19000 8.53602 8.15740 0.54237 -4.60993
dat/clas12.pi0  3.21000 0.28000 1.21000 8.22910 7.86122 0.52699 -4.41318
dat/clas12.pi0  3.21000 0.28000 1.23000 7.93721 7.57972 0.51211 -4.22395
dat/clas12.pi0  3.21000 0.28000 1.25000 7.66014 7.31271 0.49770 -4.04203
dat/clas12.pi0  3.21000 0.28000 1.27000 7.39781 7.06010 0.48376 -3.86717
dat/clas12.pi0  3.21000 0.28000 1.29000 7.15024 6.82195 0.47027 -3.69916
dat/clas12.pi0  3.21000 0.28000 1.31000 6.91766 6.59849 0.45721 -3.53777
dat/clas12.pi0  3.21000 0.28000 1.33000 6.70053 6.39019 0.44456 -3.38280
dat/clas12.pi0  3.21000 0.28000 1.35000 6.49968 6.19789 0.43232 -3.23402
dat/clas12.pi0  3.21000 0.28000 1.37000 6.31650 6.02298 0.42046 -3.09123
dat/clas12.pi0  3.21000 0.28000 1.39000 6.15323 5.86773 0.40899 -2.95423
dat/clas12.pi0  3.21000 0.28000 1.41000 6.01356 5.73581 0.39787 -2.82281
dat/clas12.pi0  3.21000 0.28000 1.43000 5.90368 5.63345 0.38710 -2.69678
dat/clas12.pi0  3.21000 0.28000 1.45000 5.83464 5.57169 0.37667 -2.57595
