dat/clas12.pi0  3.21000 0.28000 0.11000 38.73021 36.96620 2.52693 -4.27167
dat/clas12.pi0  3.21000 0.28000 0.13000 40.62659 38.89534 2.48001 -8.28517
dat/clas12.pi0  3.21000 0.28000 0.15000 41.94460 40.24760 2.43094 -11.52126
dat/clas12.pi0  3.21000 0.28000 0.17000 42.78539 41.12382 2.38019 -14.10662
dat/clas12.pi0  3.21000 0.28000 0.19000 43.23262 41.60738 2.32815 -16.14670
dat/clas12.pi0  3.21000 0.28000 0.21000 43.35570 41.76745 2.27516 -17.72960
dat/clas12.pi0  3.21000 0.28000 0.23000 43.21245 41.66163 2.22154 -18.92908
dat/clas12.pi0  3.21000 0.28000 0.25000 42.85114 41.33801 2.16755 -19.80713
dat/clas12.pi0  3.21000 0.28000 0.27000 42.31221 40.83685 2.11344 -20.41591
dat/clas12.pi0  3.21000 0.28000 0.29000 41.62959 40.19196 2.05941 -20.79945
dat/clas12.pi0  3.21000 0.28000 0.31000 40.83182 39.43172 2.00563 -20.99496
dat/clas12.pi0  3.21000 0.28000 0.33000 39.94293 38.58008 1.95228 -21.03395
dat/clas12.pi0  3.21000 0.28000 0.35000 38.98318 37.65719 1.89947 -20.94314
dat/clas12.pi0  3.21000 0.28000 0.37000 37.96966 36.68007 1.84732 -20.74521
dat/clas12.pi0  3.21000 0.28000 0.39000 36.91678 35.66306 1.79594 -20.45944
dat/clas12.pi0  3.21000 0.28000 0.41000 35.83671 34.61828 1.74540 -20.10222
dat/clas12.pi0  3.21000 0.28000 0.43000 34.73971 33.55592 1.69577 -19.68747
dat/clas12.pi0  3.21000 0.28000 0.45000 33.63439 32.48457 1.64711 -19.22706
dat/clas12.pi0  3.21000 0.28000 0.47000 32.52800 31.41144 1.59945 -18.73107
dat/clas12.pi0  3.21000 0.28000 0.49000 31.42658 30.34256 1.55285 -18.20808
dat/clas12.pi0  3.21000 0.28000 0.51000 30.33521 29.28297 1.50732 -17.66536
dat/clas12.pi0  3.21000 0.28000 0.53000 29.25805 28.23683 1.46289 -17.10909
dat/clas12.pi0  3.21000 0.28000 0.55000 28.19856 27.20759 1.41956 -16.54449
dat/clas12.pi0  3.21000 0.28000 0.57000 27.15955 26.19805 1.37734 -15.97597
dat/clas12.pi0  3.21000 0.28000 0.59000 26.14328 25.21047 1.33624 -15.40725
dat/clas12.pi0  3.21000 0.28000 0.61000 25.15157 24.24667 1.29626 -14.84144
dat/clas12.pi0  3.21000 0.28000 0.63000 24.18581 23.30805 1.25738 -14.28115
dat/clas12.pi0  3.21000 0.28000 0.65000 23.24705 22.39566 1.21960 -13.72852
dat/clas12.pi0  3.21000 0.28000 0.67000 22.33605 21.51028 1.18291 -13.18533
dat/clas12.pi0  3.21000 0.28000 0.69000 21.45334 20.65244 1.14728 -12.65303
dat/clas12.pi0  3.21000 0.28000 0.71000 20.59920 19.82243 1.11272 -12.13278
dat/clas12.pi0  3.21000 0.28000 0.73000 19.77374 19.02038 1.07918 -11.62549
dat/clas12.pi0  3.21000 0.28000 0.75000 18.97692 18.24626 1.04667 -11.13188
dat/clas12.pi0  3.21000 0.28000 0.77000 18.20857 17.49991 1.01515 -10.65248
dat/clas12.pi0  3.21000 0.28000 0.79000 17.46839 16.78105 0.98460 -10.18766
dat/clas12.pi0  3.21000 0.28000 0.81000 16.75601 16.08934 0.95501 -9.73767
dat/clas12.pi0  3.21000 0.28000 0.83000 16.07098 15.42432 0.92634 -9.30265
dat/clas12.pi0  3.21000 0.28000 0.85000 15.41277 14.78549 0.89857 -8.88262
dat/clas12.pi0  3.21000 0.28000 0.87000 14.78082 14.17231 0.87169 -8.47755
dat/clas12.pi0  3.21000 0.28000 0.89000 14.17453 13.58418 0.84566 -8.08732
dat/clas12.pi0  3.21000 0.28000 0.91000 13.59324 13.02049 0.82047 -7.71176
dat/clas12.pi0  3.21000 0.28000 0.93000 13.03631 12.48058 0.79608 -7.35065
dat/clas12.pi0  3.21000 0.28000 0.95000 12.50305 11.96380 0.77248 -7.00373
dat/clas12.pi0  3.21000 0.28000 0.97000 11.99279 11.46948 0.74964 -6.67072
dat/clas12.pi0  3.21000 0.28000 0.99000 11.50484 10.99695 0.72754 -6.35128
dat/clas12.pi0  3.21000 0.28000 1.01000 11.03851 10.54555 0.70616 -6.04509
dat/clas12.pi0  3.21000 0.28000 1.03000 10.59313 10.11461 0.68546 -5.75178
dat/clas12.pi0  3.21000 0.28000 1.05000 10.16803 9.70349 0.66545 -5.47099
dat/clas12.pi0  3.21000 0.28000 1.07000 9.76256 9.31155 0.64608 -5.20233
dat/clas12.pi0  3.21000 0.28000 1.09000 9.37610 8.93817 0.62734 -4.94544
dat/clas12.pi0  3.21000 0.28000 1.11000 9.00805 8.58278 0.60920 -4.69992
dat/clas12.pi0  3.21000 0.28000 1.13000 8.65783 8.24480 0.59166 -4.46538
dat/clas12.pi0  3.21000 0.28000 1.15000 8.32491 7.92373 0.57469 -4.24145
dat/clas12.pi0  3.21000 0.28000 1.17000 8.00880 7.61908 0.55826 -4.02773
dat/clas12.pi0  3.21000 0.28000 1.19000 7.70905 7.33043 0.54237 -3.82385
dat/clas12.pi0  3.21000 0.28000 1.21000 7.42529 7.05741 0.52699 -3.62944
dat/clas12.pi0  3.21000 0.28000 1.23000 7.15723 6.79974 0.51211 -3.44413
dat/clas12.pi0  3.21000 0.28000 1.25000 6.90467 6.55723 0.49770 -3.26756
dat/clas12.pi0  3.21000 0.28000 1.27000 6.66755 6.32984 0.48376 -3.09937
dat/clas12.pi0  3.21000 0.28000 1.29000 6.44599 6.11771 0.47027 -2.93924
dat/clas12.pi0  3.21000 0.28000 1.31000 6.24037 5.92120 0.45721 -2.78682
dat/clas12.pi0  3.21000 0.28000 1.33000 6.05143 5.74109 0.44456 -2.64178
dat/clas12.pi0  3.21000 0.28000 1.35000 5.88044 5.57865 0.43232 -2.50382
dat/clas12.pi0  3.21000 0.28000 1.37000 5.72958 5.43606 0.42046 -2.37262
dat/clas12.pi0  3.21000 0.28000 1.39000 5.60242 5.31692 0.40899 -2.24790
dat/clas12.pi0  3.21000 0.28000 1.41000 5.50511 5.22737 0.39787 -2.12936
dat/clas12.pi0  3.21000 0.28000 1.43000 5.44865 5.17842 0.38710 -2.01673
dat/clas12.pi0  3.21000 0.28000 1.45000 5.45434 5.19139 0.37667 -1.90974
dat/clas12.pi0  3.21000 0.28000 1.47000 5.56857 5.31267 0.36657 -1.80814
dat/clas12.pi0  3.21000 0.28000 1.49000 5.91269 5.66363 0.35678 -1.71168
dat/clas12.pi0  3.21000 0.28000 1.51000 6.92450 6.68206 0.34729 -1.62011
dat/clas12.pi0  3.21000 0.28000 1.53000 11.90051 11.66449 0.33810 -1.53322
dat/clas12.pi0  3.21000 0.28000 1.55000 82.25345 82.02365 0.32919 -1.45077
dat/clas12.pi0  3.21000 0.28000 1.57000 2.01436 1.79058 0.32056 -1.37257
dat/clas12.pi0  3.21000 0.28000 1.59000 2.23355 2.01562 0.31219 -1.29840
dat/clas12.pi0  3.21000 0.28000 1.61000 2.43757 2.22530 0.30407 -1.22808
dat/clas12.pi0  3.21000 0.28000 1.63000 2.53561 2.32883 0.29620 -1.16141
dat/clas12.pi0  3.21000 0.28000 1.65000 2.57332 2.37187 0.28857 -1.09822
dat/clas12.pi0  3.21000 0.28000 1.67000 2.57685 2.38058 0.28117 -1.03834
dat/clas12.pi0  3.21000 0.28000 1.69000 2.56029 2.36902 0.27399 -0.98161
dat/clas12.pi0  3.21000 0.28000 1.71000 2.53158 2.34518 0.26702 -0.92787
dat/clas12.pi0  3.21000 0.28000 1.73000 2.49551 2.31382 0.26026 -0.87696
dat/clas12.pi0  3.21000 0.28000 1.75000 2.45503 2.27792 0.25370 -0.82876
dat/clas12.pi0  3.21000 0.28000 1.77000 2.41207 2.23941 0.24734 -0.78312
dat/clas12.pi0  3.21000 0.28000 1.79000 2.36793 2.19958 0.24116 -0.73991
dat/clas12.pi0  3.21000 0.28000 1.81000 2.32347 2.15931 0.23516 -0.69902
dat/clas12.pi0  3.21000 0.28000 1.83000 2.27928 2.11918 0.22934 -0.66032
dat/clas12.pi0  3.21000 0.28000 1.85000 2.23578 2.07963 0.22369 -0.62370
dat/clas12.pi0  3.21000 0.28000 1.87000 2.19325 2.04093 0.21820 -0.58905
dat/clas12.pi0  3.21000 0.28000 1.89000 2.15187 2.00328 0.21286 -0.55627
dat/clas12.pi0  3.21000 0.28000 1.91000 2.11179 1.96681 0.20768 -0.52527
dat/clas12.pi0  3.21000 0.28000 1.93000 2.07308 1.93161 0.20265 -0.49595
dat/clas12.pi0  3.21000 0.28000 1.95000 2.03577 1.89772 0.19776 -0.46823
dat/clas12.pi0  3.21000 0.28000 1.97000 1.99990 1.86517 0.19301 -0.44202
dat/clas12.pi0  3.21000 0.28000 1.99000 1.96546 1.83395 0.18839 -0.41724
dat/clas12.pi0  4.27000 0.35000 0.16000 18.29292 17.71425 0.89595 -0.29593
dat/clas12.pi0  4.27000 0.35000 0.18000 19.96784 19.38900 0.89621 -2.67810
dat/clas12.pi0  4.27000 0.35000 0.20000 21.28818 20.71084 0.89389 -4.65348
dat/clas12.pi0  4.27000 0.35000 0.22000 22.30605 21.73167 0.88932 -6.28135
dat/clas12.pi0  4.27000 0.35000 0.24000 23.06584 22.49567 0.88279 -7.61207
dat/clas12.pi0  4.27000 0.35000 0.26000 23.60547 23.04062 0.87456 -8.68857
dat/clas12.pi0  4.27000 0.35000 0.28000 23.95743 23.39884 0.86487 -9.54751
dat/clas12.pi0  4.27000 0.35000 0.30000 24.14964 23.59812 0.85392 -10.22028
dat/clas12.pi0  4.27000 0.35000 0.32000 24.20612 23.66236 0.84191 -10.73382
dat/clas12.pi0  4.27000 0.35000 0.34000 24.14759 23.61217 0.82900 -11.11128
dat/clas12.pi0  4.27000 0.35000 0.36000 23.99195 23.46535 0.81535 -11.37259
dat/clas12.pi0  4.27000 0.35000 0.38000 23.75469 23.23729 0.80108 -11.53492
dat/clas12.pi0  4.27000 0.35000 0.40000 23.44920 22.94134 0.78632 -11.61312
dat/clas12.pi0  4.27000 0.35000 0.42000 23.08710 22.58902 0.77118 -11.61999
dat/clas12.pi0  4.27000 0.35000 0.44000 22.67847 22.19036 0.75574 -11.56664
dat/clas12.pi0  4.27000 0.35000 0.46000 22.23205 21.75404 0.74010 -11.46265
dat/clas12.pi0  4.27000 0.35000 0.48000 21.75540 21.28758 0.72432 -11.31634
dat/clas12.pi0  4.27000 0.35000 0.50000 21.25510 20.79752 0.70847 -11.13490
dat/clas12.pi0  4.27000 0.35000 0.52000 20.73683 20.28949 0.69261 -10.92458
dat/clas12.pi0  4.27000 0.35000 0.54000 20.20551 19.76839 0.67679 -10.69078
dat/clas12.pi0  4.27000 0.35000 0.56000 19.66541 19.23845 0.66105 -10.43817
dat/clas12.pi0  4.27000 0.35000 0.58000 19.12018 18.70331 0.64544 -10.17079
dat/clas12.pi0  4.27000 0.35000 0.60000 18.57298 18.16610 0.62997 -9.89216
dat/clas12.pi0  4.27000 0.35000 0.62000 18.02652 17.62951 0.61469 -9.60529
