dat/clas12.pi0  3.21000 0.28000 0.11000 36.18731 34.42330 2.52693 -5.14139
dat/clas12.pi0  3.21000 0.28000 0.13000 39.50153 37.77028 2.48001 -9.66182
dat/clas12.pi0  3.21000 0.28000 0.15000 41.74815 40.05115 2.43094 -13.05983
dat/clas12.pi0  3.21000 0.28000 0.17000 43.17618 41.51460 2.38019 -15.58909
dat/clas12.pi0  3.21000 0.28000 0.19000 43.97467 42.34943 2.32815 -17.44258
dat/clas12.pi0  3.21000 0.28000 0.21000 44.28826 42.70001 2.27516 -18.76827
dat/clas12.pi0  3.21000 0.28000 0.23000 44.22836 42.67754 2.22154 -19.68040
dat/clas12.pi0  3.21000 0.28000 0.25000 43.88134 42.36821 2.16755 -20.26777
dat/clas12.pi0  3.21000 0.28000 0.27000 43.31457 41.83921 2.11344 -20.59982
dat/clas12.pi0  3.21000 0.28000 0.29000 42.58081 41.14317 2.05941 -20.73111
dat/clas12.pi0  3.21000 0.28000 0.31000 41.72159 40.32149 2.00563 -20.70475
dat/clas12.pi0  3.21000 0.28000 0.33000 40.76972 39.40687 1.95228 -20.55492
dat/clas12.pi0  3.21000 0.28000 0.35000 39.75116 38.42517 1.89947 -20.30883
dat/clas12.pi0  3.21000 0.28000 0.37000 38.68653 37.39694 1.84732 -19.98819
dat/clas12.pi0  3.21000 0.28000 0.39000 37.59219 36.33848 1.79594 -19.61039
dat/clas12.pi0  3.21000 0.28000 0.41000 36.48117 35.26273 1.74540 -19.18937
dat/clas12.pi0  3.21000 0.28000 0.43000 35.36378 34.17999 1.69577 -18.73630
dat/clas12.pi0  3.21000 0.28000 0.45000 34.24821 33.09839 1.64711 -18.26020
dat/clas12.pi0  3.21000 0.28000 0.47000 33.14093 32.02438 1.59945 -17.76828
dat/clas12.pi0  3.21000 0.28000 0.49000 32.04703 30.96301 1.55285 -17.26637
dat/clas12.pi0  3.21000 0.28000 0.51000 30.97047 29.91824 1.50732 -16.75913
dat/clas12.pi0  3.21000 0.28000 0.53000 29.91432 28.89311 1.46289 -16.25032
dat/clas12.pi0  3.21000 0.28000 0.55000 28.88093 27.88996 1.41956 -15.74293
dat/clas12.pi0  3.21000 0.28000 0.57000 27.87203 26.91053 1.37734 -15.23935
dat/clas12.pi0  3.21000 0.28000 0.59000 26.88891 25.95610 1.33624 -14.74149
dat/clas12.pi0  3.21000 0.28000 0.61000 25.93245 25.02755 1.29626 -14.25084
dat/clas12.pi0  3.21000 0.28000 0.63000 25.00322 24.12546 1.25738 -13.76858
dat/clas12.pi0  3.21000 0.28000 0.65000 24.10155 23.25017 1.21960 -13.29563
dat/clas12.pi0  3.21000 0.28000 0.67000 23.22756 22.40179 1.18291 -12.83267
dat/clas12.pi0  3.21000 0.28000 0.69000 22.38120 21.58029 1.14728 -12.38023
dat/clas12.pi0  3.21000 0.28000 0.71000 21.56229 20.78552 1.11272 -11.93869
