dat/clas12.pi0  3.21000 0.28000 0.11000 39.48554 37.72152 2.52693 -4.26032
dat/clas12.pi0  3.21000 0.28000 0.13000 41.36515 39.63390 2.48001 -8.19423
dat/clas12.pi0  3.21000 0.28000 0.15000 42.62351 40.92651 2.43094 -11.30948
dat/clas12.pi0  3.21000 0.28000 0.17000 43.38221 41.72064 2.38019 -13.75453
dat/clas12.pi0  3.21000 0.28000 0.19000 43.73879 42.11355 2.32815 -15.64967
dat/clas12.pi0  3.21000 0.28000 0.21000 43.77194 42.18369 2.27516 -17.09290
dat/clas12.pi0  3.21000 0.28000 0.23000 43.54544 41.99462 2.22154 -18.16435
dat/clas12.pi0  3.21000 0.28000 0.25000 43.11125 41.59812 2.16755 -18.92986
dat/clas12.pi0  3.21000 0.28000 0.27000 42.51182 41.03646 2.11344 -19.44365
dat/clas12.pi0  3.21000 0.28000 0.29000 41.78196 40.34432 2.05941 -19.75056
dat/clas12.pi0  3.21000 0.28000 0.31000 40.95029 39.55019 2.00563 -19.88774
dat/clas12.pi0  3.21000 0.28000 0.33000 40.04041 38.67756 1.95228 -19.88604
dat/clas12.pi0  3.21000 0.28000 0.35000 39.07177 37.74578 1.89947 -19.77112
dat/clas12.pi0  3.21000 0.28000 0.37000 38.06045 36.77086 1.84732 -19.56437
dat/clas12.pi0  3.21000 0.28000 0.39000 37.01973 35.76601 1.79594 -19.28362
dat/clas12.pi0  3.21000 0.28000 0.41000 35.96057 34.74213 1.74540 -18.94377
dat/clas12.pi0  3.21000 0.28000 0.43000 34.89202 33.70823 1.69577 -18.55725
dat/clas12.pi0  3.21000 0.28000 0.45000 33.82154 32.67172 1.64711 -18.13445
dat/clas12.pi0  3.21000 0.28000 0.47000 32.75524 31.63869 1.59945 -17.68404
dat/clas12.pi0  3.21000 0.28000 0.49000 31.69813 30.61411 1.55285 -17.21326
dat/clas12.pi0  3.21000 0.28000 0.51000 30.65427 29.60203 1.50732 -16.72816
dat/clas12.pi0  3.21000 0.28000 0.53000 29.62696 28.60574 1.46289 -16.23375
dat/clas12.pi0  3.21000 0.28000 0.55000 28.61882 27.62785 1.41956 -15.73422
dat/clas12.pi0  3.21000 0.28000 0.57000 27.63195 26.67045 1.37734 -15.23303
dat/clas12.pi0  3.21000 0.28000 0.59000 26.66795 25.73514 1.33624 -14.73304
dat/clas12.pi0  3.21000 0.28000 0.61000 25.72808 24.82318 1.29626 -14.23661
dat/clas12.pi0  3.21000 0.28000 0.63000 24.81322 23.93546 1.25738 -13.74568
dat/clas12.pi0  3.21000 0.28000 0.65000 23.92402 23.07264 1.21960 -13.26180
dat/clas12.pi0  3.21000 0.28000 0.67000 23.06089 22.23513 1.18291 -12.78626
dat/clas12.pi0  3.21000 0.28000 0.69000 22.22406 21.42315 1.14728 -12.32005
dat/clas12.pi0  3.21000 0.28000 0.71000 21.41357 20.63680 1.11272 -11.86399
dat/clas12.pi0  3.21000 0.28000 0.73000 20.62936 19.87600 1.07918 -11.41868
dat/clas12.pi0  3.21000 0.28000 0.75000 19.87127 19.14061 1.04667 -10.98458
dat/clas12.pi0  3.21000 0.28000 0.77000 19.13903 18.43037 1.01515 -10.56205
dat/clas12.pi0  3.21000 0.28000 0.79000 18.43231 17.74497 0.98460 -10.15129
dat/clas12.pi0  3.21000 0.28000 0.81000 17.75072 17.08405 0.95501 -9.75244
dat/clas12.pi0  3.21000 0.28000 0.83000 17.09385 16.44719 0.92634 -9.36557
dat/clas12.pi0  3.21000 0.28000 0.85000 16.46123 15.83395 0.89857 -8.99068
dat/clas12.pi0  3.21000 0.28000 0.87000 15.85239 15.24388 0.87169 -8.62770
dat/clas12.pi0  3.21000 0.28000 0.89000 15.26684 14.67650 0.84566 -8.27654
dat/clas12.pi0  3.21000 0.28000 0.91000 14.70409 14.13134 0.82047 -7.93705
dat/clas12.pi0  3.21000 0.28000 0.93000 14.16366 13.60793 0.79608 -7.60908
dat/clas12.pi0  3.21000 0.28000 0.95000 13.64507 13.10581 0.77248 -7.29243
dat/clas12.pi0  3.21000 0.28000 0.97000 13.14787 12.62456 0.74964 -6.98689
dat/clas12.pi0  3.21000 0.28000 0.99000 12.67166 12.16377 0.72754 -6.69223
dat/clas12.pi0  3.21000 0.28000 1.01000 12.21605 11.72309 0.70616 -6.40821
dat/clas12.pi0  3.21000 0.28000 1.03000 11.78072 11.30221 0.68546 -6.13458
dat/clas12.pi0  3.21000 0.28000 1.05000 11.36544 10.90091 0.66545 -5.87109
dat/clas12.pi0  3.21000 0.28000 1.07000 10.97006 10.51905 0.64608 -5.61747
dat/clas12.pi0  3.21000 0.28000 1.09000 10.59457 10.15664 0.62734 -5.37345
dat/clas12.pi0  3.21000 0.28000 1.11000 10.23911 9.81384 0.60920 -5.13877
dat/clas12.pi0  3.21000 0.28000 1.13000 9.90409 9.49106 0.59166 -4.91316
dat/clas12.pi0  3.21000 0.28000 1.15000 9.59023 9.18905 0.57469 -4.69635
dat/clas12.pi0  3.21000 0.28000 1.17000 9.29873 8.90902 0.55826 -4.48808
dat/clas12.pi0  3.21000 0.28000 1.19000 9.03155 8.65293 0.54237 -4.28807
dat/clas12.pi0  3.21000 0.28000 1.21000 8.79174 8.42386 0.52699 -4.09606
dat/clas12.pi0  3.21000 0.28000 1.23000 8.58423 8.22673 0.51211 -3.91181
dat/clas12.pi0  3.21000 0.28000 1.25000 8.41710 8.06966 0.49770 -3.73504
dat/clas12.pi0  3.21000 0.28000 1.27000 8.30438 7.96667 0.48376 -3.56552
dat/clas12.pi0  3.21000 0.28000 1.29000 8.27208 7.94379 0.47027 -3.40299
dat/clas12.pi0  3.21000 0.28000 1.31000 8.37368 8.05451 0.45721 -3.24721
dat/clas12.pi0  3.21000 0.28000 1.33000 8.73749 8.42715 0.44456 -3.09794
dat/clas12.pi0  3.21000 0.28000 1.35000 9.76009 9.45830 0.43232 -2.95496
dat/clas12.pi0  3.21000 0.28000 1.37000 13.46241 13.16889 0.42046 -2.81804
dat/clas12.pi0  3.21000 0.28000 1.39000 91.11615 90.83064 0.40899 -2.68695
dat/clas12.pi0  3.21000 0.28000 1.41000 3.79548 3.51773 0.39787 -2.56149
dat/clas12.pi0  3.21000 0.28000 1.43000 2.94879 2.67856 0.38710 -2.44144
dat/clas12.pi0  3.21000 0.28000 1.45000 3.34636 3.08341 0.37667 -2.32660
dat/clas12.pi0  3.21000 0.28000 1.47000 3.55092 3.29503 0.36657 -2.21677
dat/clas12.pi0  3.21000 0.28000 1.49000 3.63338 3.38432 0.35678 -2.11176
dat/clas12.pi0  3.21000 0.28000 1.51000 3.64714 3.40470 0.34729 -2.01138
dat/clas12.pi0  3.21000 0.28000 1.53000 3.62086 3.38484 0.33810 -1.91545
dat/clas12.pi0  3.21000 0.28000 1.55000 3.57045 3.34065 0.32919 -1.82379
dat/clas12.pi0  3.21000 0.28000 1.57000 3.50526 3.28148 0.32056 -1.73624
dat/clas12.pi0  3.21000 0.28000 1.59000 3.43104 3.21311 0.31219 -1.65263
dat/clas12.pi0  3.21000 0.28000 1.61000 3.35152 3.13925 0.30407 -1.57280
dat/clas12.pi0  3.21000 0.28000 1.63000 3.26914 3.06237 0.29620 -1.49659
dat/clas12.pi0  3.21000 0.28000 1.65000 3.18559 2.98414 0.28857 -1.42386
dat/clas12.pi0  3.21000 0.28000 1.67000 3.10200 2.90572 0.28117 -1.35446
dat/clas12.pi0  3.21000 0.28000 1.69000 3.01920 2.82793 0.27399 -1.28825
dat/clas12.pi0  3.21000 0.28000 1.71000 2.93774 2.75134 0.26702 -1.22511
dat/clas12.pi0  3.21000 0.28000 1.73000 2.85802 2.67633 0.26026 -1.16489
dat/clas12.pi0  3.21000 0.28000 1.75000 2.78031 2.60321 0.25370 -1.10748
dat/clas12.pi0  3.21000 0.28000 1.77000 2.70481 2.53215 0.24734 -1.05276
dat/clas12.pi0  3.21000 0.28000 1.79000 2.63162 2.46327 0.24116 -1.00060
dat/clas12.pi0  3.21000 0.28000 1.81000 2.56082 2.39666 0.23516 -0.95090
dat/clas12.pi0  3.21000 0.28000 1.83000 2.49244 2.33234 0.22934 -0.90356
dat/clas12.pi0  3.21000 0.28000 1.85000 2.42649 2.27034 0.22369 -0.85845
dat/clas12.pi0  3.21000 0.28000 1.87000 2.36295 2.21063 0.21820 -0.81550
dat/clas12.pi0  3.21000 0.28000 1.89000 2.30179 2.15320 0.21286 -0.77460
dat/clas12.pi0  3.21000 0.28000 1.91000 2.24298 2.09800 0.20768 -0.73567
dat/clas12.pi0  3.21000 0.28000 1.93000 2.18645 2.04498 0.20265 -0.69860
dat/clas12.pi0  3.21000 0.28000 1.95000 2.13215 1.99410 0.19776 -0.66333
dat/clas12.pi0  3.21000 0.28000 1.97000 2.08002 1.94529 0.19301 -0.62976
dat/clas12.pi0  3.21000 0.28000 1.99000 2.03000 1.89849 0.18839 -0.59783
dat/clas12.pi0  4.27000 0.35000 0.16000 19.13978 18.56111 0.89595 -0.29836
dat/clas12.pi0  4.27000 0.35000 0.18000 20.85536 20.27653 0.89621 -2.68149
dat/clas12.pi0  4.27000 0.35000 0.20000 22.18341 21.60608 0.89389 -4.62984
dat/clas12.pi0  4.27000 0.35000 0.22000 23.18645 22.61206 0.88932 -6.21290
dat/clas12.pi0  4.27000 0.35000 0.24000 23.91662 23.34646 0.88279 -7.48859
dat/clas12.pi0  4.27000 0.35000 0.26000 24.41762 23.85277 0.87456 -8.50532
dat/clas12.pi0  4.27000 0.35000 0.28000 24.72616 24.16757 0.86487 -9.30370
dat/clas12.pi0  4.27000 0.35000 0.30000 24.87324 24.32172 0.85392 -9.91792
dat/clas12.pi0  4.27000 0.35000 0.32000 24.88509 24.34133 0.84191 -10.37681
dat/clas12.pi0  4.27000 0.35000 0.34000 24.78395 24.24852 0.82900 -10.70478
dat/clas12.pi0  4.27000 0.35000 0.36000 24.58874 24.06213 0.81535 -10.92248
