dat/clas12.pi0  3.21000 0.28000 0.11000 37.93279 36.16877 2.52693 -3.70821
dat/clas12.pi0  3.21000 0.28000 0.13000 39.81429 38.08303 2.48001 -7.29743
dat/clas12.pi0  3.21000 0.28000 0.15000 41.20847 39.51147 2.43094 -10.28592
dat/clas12.pi0  3.21000 0.28000 0.17000 42.18362 40.52204 2.38019 -12.75421
dat/clas12.pi0  3.21000 0.28000 0.19000 42.79943 41.17419 2.32815 -14.77241
dat/clas12.pi0  3.21000 0.28000 0.21000 43.10813 41.51988 2.27516 -16.40159
dat/clas12.pi0  3.21000 0.28000 0.23000 43.15536 41.60454 2.22154 -17.69493
dat/clas12.pi0  3.21000 0.28000 0.25000 42.98101 41.46788 2.16755 -18.69879
dat/clas12.pi0  3.21000 0.28000 0.27000 42.61989 41.14454 2.11344 -19.45356
dat/clas12.pi0  3.21000 0.28000 0.29000 42.10241 40.66477 2.05941 -19.99442
dat/clas12.pi0  3.21000 0.28000 0.31000 41.45506 40.05496 2.00563 -20.35207
dat/clas12.pi0  3.21000 0.28000 0.33000 40.70091 39.33806 1.95228 -20.55322
dat/clas12.pi0  3.21000 0.28000 0.35000 39.86004 38.53405 1.89947 -20.62116
dat/clas12.pi0  3.21000 0.28000 0.37000 38.94988 37.66029 1.84732 -20.57617
dat/clas12.pi0  3.21000 0.28000 0.39000 37.98555 36.73184 1.79594 -20.43591
dat/clas12.pi0  3.21000 0.28000 0.41000 36.98014 35.76170 1.74540 -20.21574
dat/clas12.pi0  3.21000 0.28000 0.43000 35.94493 34.76114 1.69577 -19.92902
dat/clas12.pi0  3.21000 0.28000 0.45000 34.88965 33.73983 1.64711 -19.58736
dat/clas12.pi0  3.21000 0.28000 0.47000 33.82265 32.70610 1.59945 -19.20083
dat/clas12.pi0  3.21000 0.28000 0.49000 32.75108 31.66706 1.55285 -18.77817
dat/clas12.pi0  3.21000 0.28000 0.51000 31.68101 30.62877 1.50732 -18.32694
dat/clas12.pi0  3.21000 0.28000 0.53000 30.61760 29.59638 1.46289 -17.85369
dat/clas12.pi0  3.21000 0.28000 0.55000 29.56519 28.57422 1.41956 -17.36406
dat/clas12.pi0  3.21000 0.28000 0.57000 28.52740 27.56590 1.37734 -16.86291
dat/clas12.pi0  3.21000 0.28000 0.59000 27.50726 26.57445 1.33624 -16.35440
dat/clas12.pi0  3.21000 0.28000 0.61000 26.50723 25.60234 1.29626 -15.84212
dat/clas12.pi0  3.21000 0.28000 0.63000 25.52931 24.65156 1.25738 -15.32911
dat/clas12.pi0  3.21000 0.28000 0.65000 24.57509 23.72370 1.21960 -14.81797
dat/clas12.pi0  3.21000 0.28000 0.67000 23.64579 22.82002 1.18291 -14.31087
dat/clas12.pi0  3.21000 0.28000 0.69000 22.74233 21.94143 1.14728 -13.80966
dat/clas12.pi0  3.21000 0.28000 0.71000 21.86539 21.08862 1.11272 -13.31588
dat/clas12.pi0  3.21000 0.28000 0.73000 21.01537 20.26200 1.07918 -12.83080
dat/clas12.pi0  3.21000 0.28000 0.75000 20.19251 19.46184 1.04667 -12.35544
dat/clas12.pi0  3.21000 0.28000 0.77000 19.39686 18.68820 1.01515 -11.89065
dat/clas12.pi0  3.21000 0.28000 0.79000 18.62836 17.94102 0.98460 -11.43709
dat/clas12.pi0  3.21000 0.28000 0.81000 17.88678 17.22010 0.95501 -10.99527
dat/clas12.pi0  3.21000 0.28000 0.83000 17.17183 16.52516 0.92634 -10.56557
dat/clas12.pi0  3.21000 0.28000 0.85000 16.48310 15.85582 0.89857 -10.14825
dat/clas12.pi0  3.21000 0.28000 0.87000 15.82015 15.21164 0.87169 -9.74348
dat/clas12.pi0  3.21000 0.28000 0.89000 15.18245 14.59210 0.84566 -9.35134
dat/clas12.pi0  3.21000 0.28000 0.91000 14.56943 13.99667 0.82047 -8.97185
dat/clas12.pi0  3.21000 0.28000 0.93000 13.98049 13.42475 0.79608 -8.60496
dat/clas12.pi0  3.21000 0.28000 0.95000 13.41500 12.87574 0.77248 -8.25056
dat/clas12.pi0  3.21000 0.28000 0.97000 12.87231 12.34900 0.74964 -7.90851
dat/clas12.pi0  3.21000 0.28000 0.99000 12.35176 11.84388 0.72754 -7.57864
dat/clas12.pi0  3.21000 0.28000 1.01000 11.85269 11.35973 0.70616 -7.26072
dat/clas12.pi0  3.21000 0.28000 1.03000 11.37440 10.89589 0.68546 -6.95453
dat/clas12.pi0  3.21000 0.28000 1.05000 10.91624 10.45170 0.66545 -6.65981
dat/clas12.pi0  3.21000 0.28000 1.07000 10.47753 10.02652 0.64608 -6.37628
dat/clas12.pi0  3.21000 0.28000 1.09000 10.05762 9.61969 0.62734 -6.10365
dat/clas12.pi0  3.21000 0.28000 1.11000 9.65586 9.23058 0.60920 -5.84165
dat/clas12.pi0  3.21000 0.28000 1.13000 9.27161 8.85858 0.59166 -5.58995
dat/clas12.pi0  3.21000 0.28000 1.15000 8.90426 8.50308 0.57469 -5.34827
dat/clas12.pi0  3.21000 0.28000 1.17000 8.55321 8.16350 0.55826 -5.11629
dat/clas12.pi0  3.21000 0.28000 1.19000 8.21789 7.83927 0.54237 -4.89370
dat/clas12.pi0  3.21000 0.28000 1.21000 7.89774 7.52985 0.52699 -4.68021
dat/clas12.pi0  3.21000 0.28000 1.23000 7.59223 7.23474 0.51211 -4.47549
dat/clas12.pi0  3.21000 0.28000 1.25000 7.30087 6.95343 0.49770 -4.27925
dat/clas12.pi0  3.21000 0.28000 1.27000 7.02320 6.68549 0.48376 -4.09120
dat/clas12.pi0  3.21000 0.28000 1.29000 6.75879 6.43050 0.47027 -3.91104
dat/clas12.pi0  3.21000 0.28000 1.31000 6.50727 6.18810 0.45721 -3.73848
dat/clas12.pi0  3.21000 0.28000 1.33000 6.26831 5.95797 0.44456 -3.57325
