dat/clas12.pi0  3.21000 0.28000 0.11000 34.79948 33.03547 2.52693 -4.84520
dat/clas12.pi0  3.21000 0.28000 0.13000 38.11481 36.38356 2.48001 -9.20918
dat/clas12.pi0  3.21000 0.28000 0.15000 40.46831 38.77131 2.43094 -12.57504
dat/clas12.pi0  3.21000 0.28000 0.17000 42.05883 40.39726 2.38019 -15.14443
dat/clas12.pi0  3.21000 0.28000 0.19000 43.04111 41.41587 2.32815 -17.07427
dat/clas12.pi0  3.21000 0.28000 0.21000 43.53715 41.94890 2.27516 -18.48827
dat/clas12.pi0  3.21000 0.28000 0.23000 43.64412 42.09330 2.22154 -19.48490
dat/clas12.pi0  3.21000 0.28000 0.25000 43.44011 41.92698 2.16755 -20.14329
dat/clas12.pi0  3.21000 0.28000 0.27000 42.98839 41.51304 2.11344 -20.52750
dat/clas12.pi0  3.21000 0.28000 0.29000 42.34051 40.90288 2.05941 -20.68968
dat/clas12.pi0  3.21000 0.28000 0.31000 41.53868 40.13858 2.00563 -20.67254
dat/clas12.pi0  3.21000 0.28000 0.33000 40.61757 39.25472 1.95228 -20.51118
dat/clas12.pi0  3.21000 0.28000 0.35000 39.60581 38.27982 1.89947 -20.23455
dat/clas12.pi0  3.21000 0.28000 0.37000 38.52699 37.23741 1.84732 -19.86659
dat/clas12.pi0  3.21000 0.28000 0.39000 37.40066 36.14694 1.79594 -19.42710
dat/clas12.pi0  3.21000 0.28000 0.41000 36.24294 35.02451 1.74540 -18.93253
dat/clas12.pi0  3.21000 0.28000 0.43000 35.06719 33.88340 1.69577 -18.39650
dat/clas12.pi0  3.21000 0.28000 0.45000 33.88439 32.73457 1.64711 -17.83032
dat/clas12.pi0  3.21000 0.28000 0.47000 32.70360 31.58704 1.59945 -17.24333
dat/clas12.pi0  3.21000 0.28000 0.49000 31.53221 30.44819 1.55285 -16.64329
dat/clas12.pi0  3.21000 0.28000 0.51000 30.37627 29.32403 1.50732 -16.03658
dat/clas12.pi0  3.21000 0.28000 0.53000 29.24065 28.21943 1.46289 -15.42845
dat/clas12.pi0  3.21000 0.28000 0.55000 28.12927 27.13830 1.41956 -14.82320
dat/clas12.pi0  3.21000 0.28000 0.57000 27.04521 26.08371 1.37734 -14.22433
dat/clas12.pi0  3.21000 0.28000 0.59000 25.99089 25.05808 1.33624 -13.63466
dat/clas12.pi0  3.21000 0.28000 0.61000 24.96813 24.06323 1.29626 -13.05645
dat/clas12.pi0  3.21000 0.28000 0.63000 23.97826 23.10050 1.25738 -12.49147
dat/clas12.pi0  3.21000 0.28000 0.65000 23.02222 22.17084 1.21960 -11.94111
dat/clas12.pi0  3.21000 0.28000 0.67000 22.10061 21.27484 1.18291 -11.40641
dat/clas12.pi0  3.21000 0.28000 0.69000 21.21373 20.41283 1.14728 -10.88812
dat/clas12.pi0  3.21000 0.28000 0.71000 20.36167 19.58490 1.11272 -10.38678
dat/clas12.pi0  3.21000 0.28000 0.73000 19.54431 18.79094 1.07918 -9.90270
dat/clas12.pi0  3.21000 0.28000 0.75000 18.76137 18.03071 1.04667 -9.43605
dat/clas12.pi0  3.21000 0.28000 0.77000 18.01248 17.30382 1.01515 -8.98685
