dat/clas12.pi0  3.21000 0.28000 0.11000 37.38918 35.62517 2.52693 -4.38019
dat/clas12.pi0  3.21000 0.28000 0.13000 39.88175 38.15050 2.48001 -8.40837
dat/clas12.pi0  3.21000 0.28000 0.15000 41.61969 39.92269 2.43094 -11.58421
dat/clas12.pi0  3.21000 0.28000 0.17000 42.75037 41.08880 2.38019 -14.06580
dat/clas12.pi0  3.21000 0.28000 0.19000 43.39246 41.76722 2.32815 -15.98083
dat/clas12.pi0  3.21000 0.28000 0.21000 43.64182 42.05357 2.27516 -17.43282
dat/clas12.pi0  3.21000 0.28000 0.23000 43.57620 42.02538 2.22154 -18.50601
dat/clas12.pi0  3.21000 0.28000 0.25000 43.25881 41.74567 2.16755 -19.26912
dat/clas12.pi0  3.21000 0.28000 0.27000 42.74122 41.26586 2.11344 -19.77846
dat/clas12.pi0  3.21000 0.28000 0.29000 42.06559 40.62795 2.05941 -20.08021
dat/clas12.pi0  3.21000 0.28000 0.31000 41.26644 39.86634 2.00563 -20.21242
dat/clas12.pi0  3.21000 0.28000 0.33000 40.37211 39.00926 1.95228 -20.20643
dat/clas12.pi0  3.21000 0.28000 0.35000 39.40586 38.07988 1.89947 -20.08817
dat/clas12.pi0  3.21000 0.28000 0.37000 38.38683 37.09724 1.84732 -19.87911
dat/clas12.pi0  3.21000 0.28000 0.39000 37.33073 36.07702 1.79594 -19.59703
dat/clas12.pi0  3.21000 0.28000 0.41000 36.25049 35.03206 1.74540 -19.25671
dat/clas12.pi0  3.21000 0.28000 0.43000 35.15671 33.97292 1.69577 -18.87043
dat/clas12.pi0  3.21000 0.28000 0.45000 34.05809 32.90827 1.64711 -18.44839
dat/clas12.pi0  3.21000 0.28000 0.47000 32.96173 31.84517 1.59945 -17.99910
dat/clas12.pi0  3.21000 0.28000 0.49000 31.87341 30.78939 1.55285 -17.52963
dat/clas12.pi0  3.21000 0.28000 0.51000 30.79782 29.74558 1.50732 -17.04585
dat/clas12.pi0  3.21000 0.28000 0.53000 29.73874 28.71752 1.46289 -16.55267
dat/clas12.pi0  3.21000 0.28000 0.55000 28.69917 27.70820 1.41956 -16.05415
dat/clas12.pi0  3.21000 0.28000 0.57000 27.68149 26.71999 1.37734 -15.55366
dat/clas12.pi0  3.21000 0.28000 0.59000 26.68755 25.75473 1.33624 -15.05398
dat/clas12.pi0  3.21000 0.28000 0.61000 25.71873 24.81383 1.29626 -14.55744
dat/clas12.pi0  3.21000 0.28000 0.63000 24.77607 23.89831 1.25738 -14.06591
dat/clas12.pi0  3.21000 0.28000 0.65000 23.86029 23.00891 1.21960 -13.58095
dat/clas12.pi0  3.21000 0.28000 0.67000 22.97186 22.14609 1.18291 -13.10383
dat/clas12.pi0  3.21000 0.28000 0.69000 22.11102 21.31012 1.14728 -12.63554
dat/clas12.pi0  3.21000 0.28000 0.71000 21.27785 20.50108 1.11272 -12.17691
dat/clas12.pi0  3.21000 0.28000 0.73000 20.47228 19.71891 1.07918 -11.72857
dat/clas12.pi0  3.21000 0.28000 0.75000 19.69410 18.96344 1.04667 -11.29100
dat/clas12.pi0  3.21000 0.28000 0.77000 18.94304 18.23438 1.01515 -10.86458
dat/clas12.pi0  3.21000 0.28000 0.79000 18.21871 17.53138 0.98460 -10.44955
dat/clas12.pi0  3.21000 0.28000 0.81000 17.52070 16.85403 0.95501 -10.04609
dat/clas12.pi0  3.21000 0.28000 0.83000 16.84852 16.20186 0.92634 -9.65429
dat/clas12.pi0  3.21000 0.28000 0.85000 16.20164 15.57436 0.89857 -9.27419
dat/clas12.pi0  3.21000 0.28000 0.87000 15.57953 14.97102 0.87169 -8.90576
dat/clas12.pi0  3.21000 0.28000 0.89000 14.98162 14.39128 0.84566 -8.54895
dat/clas12.pi0  3.21000 0.28000 0.91000 14.40734 13.83459 0.82047 -8.20363
