dat/clas12.pi0  3.21000 0.28000 0.11000 36.68051 34.91650 2.52693 -4.16415
dat/clas12.pi0  3.21000 0.28000 0.13000 38.91000 37.17875 2.48001 -8.12823
dat/clas12.pi0  3.21000 0.28000 0.15000 40.57250 38.87550 2.43094 -11.36451
dat/clas12.pi0  3.21000 0.28000 0.17000 41.75156 40.08999 2.38019 -13.97709
dat/clas12.pi0  3.21000 0.28000 0.19000 42.51849 40.89324 2.32815 -16.05493
dat/clas12.pi0  3.21000 0.28000 0.21000 42.93447 41.34622 2.27516 -17.67440
dat/clas12.pi0  3.21000 0.28000 0.23000 43.05225 41.50143 2.22154 -18.90131
dat/clas12.pi0  3.21000 0.28000 0.25000 42.91744 41.40431 2.16755 -19.79249
dat/clas12.pi0  3.21000 0.28000 0.27000 42.56960 41.09424 2.11344 -20.39719
dat/clas12.pi0  3.21000 0.28000 0.29000 42.04308 40.60545 2.05941 -20.75809
dat/clas12.pi0  3.21000 0.28000 0.31000 41.36779 39.96769 2.00563 -20.91227
dat/clas12.pi0  3.21000 0.28000 0.33000 40.56974 39.20689 1.95228 -20.89194
dat/clas12.pi0  3.21000 0.28000 0.35000 39.67158 38.34559 1.89947 -20.72510
dat/clas12.pi0  3.21000 0.28000 0.37000 38.69302 37.40343 1.84732 -20.43608
dat/clas12.pi0  3.21000 0.28000 0.39000 37.65121 36.39749 1.79594 -20.04603
dat/clas12.pi0  3.21000 0.28000 0.41000 36.56103 35.34260 1.74540 -19.57330
dat/clas12.pi0  3.21000 0.28000 0.43000 35.43541 34.25162 1.69577 -19.03383
dat/clas12.pi0  3.21000 0.28000 0.45000 34.28553 33.13571 1.64711 -18.44141
dat/clas12.pi0  3.21000 0.28000 0.47000 33.12102 32.00446 1.59945 -17.80798
dat/clas12.pi0  3.21000 0.28000 0.49000 31.95019 30.86617 1.55285 -17.14384
dat/clas12.pi0  3.21000 0.28000 0.51000 30.78017 29.72793 1.50732 -16.45785
dat/clas12.pi0  3.21000 0.28000 0.53000 29.61703 28.59581 1.46289 -15.75763
dat/clas12.pi0  3.21000 0.28000 0.55000 28.46593 27.47496 1.41956 -15.04970
dat/clas12.pi0  3.21000 0.28000 0.57000 27.33122 26.36972 1.37734 -14.33961
dat/clas12.pi0  3.21000 0.28000 0.59000 26.21656 25.28375 1.33624 -13.63206
dat/clas12.pi0  3.21000 0.28000 0.61000 25.12496 24.22007 1.29626 -12.93104
dat/clas12.pi0  3.21000 0.28000 0.63000 24.05893 23.18117 1.25738 -12.23987
dat/clas12.pi0  3.21000 0.28000 0.65000 23.02046 22.16908 1.21960 -11.56132
dat/clas12.pi0  3.21000 0.28000 0.67000 22.01117 21.18540 1.18291 -10.89766
dat/clas12.pi0  3.21000 0.28000 0.69000 21.03230 20.23140 1.14728 -10.25075
dat/clas12.pi0  3.21000 0.28000 0.71000 20.08478 19.30801 1.11272 -9.62206
dat/clas12.pi0  3.21000 0.28000 0.73000 19.16929 18.41593 1.07918 -9.01276
dat/clas12.pi0  3.21000 0.28000 0.75000 18.28628 17.55562 1.04667 -8.42374
dat/clas12.pi0  3.21000 0.28000 0.77000 17.43601 16.72735 1.01515 -7.85564
dat/clas12.pi0  3.21000 0.28000 0.79000 16.61858 15.93124 0.98460 -7.30891
dat/clas12.pi0  3.21000 0.28000 0.81000 15.83396 15.16729 0.95501 -6.78382
dat/clas12.pi0  3.21000 0.28000 0.83000 15.08204 14.43538 0.92634 -6.28050
dat/clas12.pi0  3.21000 0.28000 0.85000 14.36260 13.73532 0.89857 -5.79895
dat/clas12.pi0  3.21000 0.28000 0.87000 13.67540 13.06689 0.87169 -5.33908
dat/clas12.pi0  3.21000 0.28000 0.89000 13.02015 12.42981 0.84566 -4.90072
dat/clas12.pi0  3.21000 0.28000 0.91000 12.39656 11.82381 0.82047 -4.48360
dat/clas12.pi0  3.21000 0.28000 0.93000 11.80437 11.24864 0.79608 -4.08744
dat/clas12.pi0  3.21000 0.28000 0.95000 11.24334 10.70408 0.77248 -3.71190
dat/clas12.pi0  3.21000 0.28000 0.97000 10.71333 10.19002 0.74964 -3.35660
dat/clas12.pi0  3.21000 0.28000 0.99000 10.21431 9.70643 0.72754 -3.02117
dat/clas12.pi0  3.21000 0.28000 1.01000 9.74639 9.25343 0.70616 -2.70521
dat/clas12.pi0  3.21000 0.28000 1.03000 9.30991 8.83140 0.68546 -2.40832
dat/clas12.pi0  3.21000 0.28000 1.05000 8.90552 8.44098 0.66545 -2.13012
dat/clas12.pi0  3.21000 0.28000 1.07000 8.53427 8.08325 0.64608 -1.87021
dat/clas12.pi0  3.21000 0.28000 1.09000 8.19781 7.75988 0.62734 -1.62825
dat/clas12.pi0  3.21000 0.28000 1.11000 7.89867 7.47339 0.60920 -1.40389
dat/clas12.pi0  3.21000 0.28000 1.13000 7.64065 7.22762 0.59166 -1.19681
dat/clas12.pi0  3.21000 0.28000 1.15000 7.42958 7.02840 0.57469 -1.00674
dat/clas12.pi0  3.21000 0.28000 1.17000 7.27455 6.88484 0.55826 -0.83343
dat/clas12.pi0  3.21000 0.28000 1.19000 7.19032 6.81170 0.54237 -0.67668
dat/clas12.pi0  3.21000 0.28000 1.21000 7.20206 6.83418 0.52699 -0.53633
dat/clas12.pi0  3.21000 0.28000 1.23000 7.35601 6.99852 0.51211 -0.41225
dat/clas12.pi0  3.21000 0.28000 1.25000 7.74623 7.39879 0.49770 -0.30440
dat/clas12.pi0  3.21000 0.28000 1.27000 8.59524 8.25753 0.48376 -0.21276
dat/clas12.pi0  3.21000 0.28000 1.29000 10.57247 10.24418 0.47027 -0.13739
dat/clas12.pi0  3.21000 0.28000 1.31000 16.84526 16.52609 0.45721 -0.07839
dat/clas12.pi0  3.21000 0.28000 1.33000 88.29438 87.98403 0.44456 -0.03595
dat/clas12.pi0  3.21000 0.28000 1.35000 13.85648 13.55468 0.43232 -0.01033
dat/clas12.pi0  3.21000 0.28000 1.37000 0.79978 0.50626 0.42046 -0.00184
dat/clas12.pi0  3.21000 0.28000 1.39000 0.92825 0.64274 0.40899 -0.01091
dat/clas12.pi0  3.21000 0.28000 1.41000 1.32748 1.04974 0.39787 -0.03802
dat/clas12.pi0  3.21000 0.28000 1.43000 1.64411 1.37388 0.38710 -0.08376
dat/clas12.pi0  3.21000 0.28000 1.45000 1.89030 1.62735 0.37667 -0.14883
dat/clas12.pi0  3.21000 0.28000 1.47000 2.09421 1.83831 0.36657 -0.23400
dat/clas12.pi0  3.21000 0.28000 1.49000 2.27638 2.02732 0.35678 -0.34020
dat/clas12.pi0  3.21000 0.28000 1.51000 2.45082 2.20838 0.34729 -0.46843
dat/clas12.pi0  3.21000 0.28000 1.53000 2.62727 2.39125 0.33810 -0.61985
dat/clas12.pi0  3.21000 0.28000 1.55000 2.81284 2.58303 0.32919 -0.79577
dat/clas12.pi0  3.21000 0.28000 1.57000 3.01303 2.78925 0.32056 -0.99762
dat/clas12.pi0  3.21000 0.28000 1.59000 3.23232 3.01439 0.31219 -1.22701
dat/clas12.pi0  3.21000 0.28000 1.61000 3.47460 3.26233 0.30407 -1.48571
dat/clas12.pi0  3.21000 0.28000 1.63000 3.74340 3.53662 0.29620 -1.77571
dat/clas12.pi0  3.21000 0.28000 1.65000 4.04204 3.84060 0.28857 -2.09915
dat/clas12.pi0  3.21000 0.28000 1.67000 4.37384 4.17756 0.28117 -2.45844
dat/clas12.pi0  3.21000 0.28000 1.69000 4.74209 4.55082 0.27399 -2.85620
dat/clas12.pi0  3.21000 0.28000 1.71000 5.15023 4.96382 0.26702 -3.29531
dat/clas12.pi0  3.21000 0.28000 1.73000 5.60184 5.42016 0.26026 -3.77895
