dat/clas12.pi0  3.21000 0.28000 0.11000 38.28623 36.52222 2.52693 -4.15035
dat/clas12.pi0  3.21000 0.28000 0.13000 40.17712 38.44587 2.48001 -8.13817
dat/clas12.pi0  3.21000 0.28000 0.15000 41.57921 39.88221 2.43094 -11.42601
dat/clas12.pi0  3.21000 0.28000 0.17000 42.56113 40.89956 2.38019 -14.10696
dat/clas12.pi0  3.21000 0.28000 0.19000 43.18232 41.55708 2.32815 -16.26194
dat/clas12.pi0  3.21000 0.28000 0.21000 43.49444 41.90619 2.27516 -17.96149
dat/clas12.pi0  3.21000 0.28000 0.23000 43.54254 41.99172 2.22154 -19.26730
dat/clas12.pi0  3.21000 0.28000 0.25000 43.36596 41.85283 2.16755 -20.23333
dat/clas12.pi0  3.21000 0.28000 0.27000 42.99915 41.52379 2.11344 -20.90689
dat/clas12.pi0  3.21000 0.28000 0.29000 42.47226 41.03463 2.05941 -21.32948
dat/clas12.pi0  3.21000 0.28000 0.31000 41.81172 40.41162 2.00563 -21.53749
dat/clas12.pi0  3.21000 0.28000 0.33000 41.04066 39.67780 1.95228 -21.56288
dat/clas12.pi0  3.21000 0.28000 0.35000 40.17934 38.85336 1.89947 -21.43366
dat/clas12.pi0  3.21000 0.28000 0.37000 39.24551 37.95593 1.84732 -21.17441
dat/clas12.pi0  3.21000 0.28000 0.39000 38.25465 37.00093 1.79594 -20.80666
dat/clas12.pi0  3.21000 0.28000 0.41000 37.22027 36.00184 1.74540 -20.34925
dat/clas12.pi0  3.21000 0.28000 0.43000 36.15415 34.97036 1.69577 -19.81867
dat/clas12.pi0  3.21000 0.28000 0.45000 35.06649 33.91667 1.64711 -19.22930
dat/clas12.pi0  3.21000 0.28000 0.47000 33.96615 32.84960 1.59945 -18.59367
dat/clas12.pi0  3.21000 0.28000 0.49000 32.86077 31.77675 1.55285 -17.92268
dat/clas12.pi0  3.21000 0.28000 0.51000 31.75691 30.70468 1.50732 -17.22578
dat/clas12.pi0  3.21000 0.28000 0.53000 30.66019 29.63898 1.46289 -16.51114
dat/clas12.pi0  3.21000 0.28000 0.55000 29.57539 28.58442 1.41956 -15.78582
dat/clas12.pi0  3.21000 0.28000 0.57000 28.50655 27.54505 1.37734 -15.05586
dat/clas12.pi0  3.21000 0.28000 0.59000 27.45705 26.52424 1.33624 -14.32644
dat/clas12.pi0  3.21000 0.28000 0.61000 26.42972 25.52482 1.29626 -13.60195
dat/clas12.pi0  3.21000 0.28000 0.63000 25.42686 24.54911 1.25738 -12.88612
dat/clas12.pi0  3.21000 0.28000 0.65000 24.45035 23.59897 1.21960 -12.18206
dat/clas12.pi0  3.21000 0.28000 0.67000 23.50167 22.67590 1.18291 -11.49238
dat/clas12.pi0  3.21000 0.28000 0.69000 22.58197 21.78107 1.14728 -10.81919
dat/clas12.pi0  3.21000 0.28000 0.71000 21.69211 20.91534 1.11272 -10.16425
dat/clas12.pi0  3.21000 0.28000 0.73000 20.83269 20.07933 1.07918 -9.52891
dat/clas12.pi0  3.21000 0.28000 0.75000 20.00412 19.27346 1.04667 -8.91428
dat/clas12.pi0  3.21000 0.28000 0.77000 19.20659 18.49793 1.01515 -8.32114
dat/clas12.pi0  3.21000 0.28000 0.79000 18.44017 17.75284 0.98460 -7.75009
dat/clas12.pi0  3.21000 0.28000 0.81000 17.70478 17.03811 0.95501 -7.20151
dat/clas12.pi0  3.21000 0.28000 0.83000 17.00025 16.35359 0.92634 -6.67562
dat/clas12.pi0  3.21000 0.28000 0.85000 16.32632 15.69904 0.89857 -6.17249
dat/clas12.pi0  3.21000 0.28000 0.87000 15.68267 15.07416 0.87169 -5.69207
dat/clas12.pi0  3.21000 0.28000 0.89000 15.06893 14.47859 0.84566 -5.23422
dat/clas12.pi0  3.21000 0.28000 0.91000 14.48473 13.91197 0.82047 -4.79870
dat/clas12.pi0  3.21000 0.28000 0.93000 13.92965 13.37392 0.79608 -4.38522
dat/clas12.pi0  3.21000 0.28000 0.95000 13.40333 12.86407 0.77248 -3.99341
dat/clas12.pi0  3.21000 0.28000 0.97000 12.90540 12.38209 0.74964 -3.62288
dat/clas12.pi0  3.21000 0.28000 0.99000 12.43555 11.92767 0.72754 -3.27320
dat/clas12.pi0  3.21000 0.28000 1.01000 11.99356 11.50061 0.70616 -2.94391
dat/clas12.pi0  3.21000 0.28000 1.03000 11.57929 11.10078 0.68546 -2.63456
dat/clas12.pi0  3.21000 0.28000 1.05000 11.19274 10.72821 0.66545 -2.34466
dat/clas12.pi0  3.21000 0.28000 1.07000 10.83410 10.38308 0.64608 -2.07374
dat/clas12.pi0  3.21000 0.28000 1.09000 10.50377 10.06584 0.62734 -1.82134
dat/clas12.pi0  3.21000 0.28000 1.11000 10.20250 9.77722 0.60920 -1.58699
dat/clas12.pi0  3.21000 0.28000 1.13000 9.93145 9.51842 0.59166 -1.37025
dat/clas12.pi0  3.21000 0.28000 1.15000 9.69241 9.29123 0.57469 -1.17071
dat/clas12.pi0  3.21000 0.28000 1.17000 9.48803 9.09831 0.55826 -0.98795
dat/clas12.pi0  3.21000 0.28000 1.19000 9.32223 8.94361 0.54237 -0.82160
dat/clas12.pi0  3.21000 0.28000 1.21000 9.20090 8.83302 0.52699 -0.67133
dat/clas12.pi0  3.21000 0.28000 1.23000 9.13306 8.77556 0.51211 -0.53681
dat/clas12.pi0  3.21000 0.28000 1.25000 9.13297 8.78553 0.49770 -0.41776
dat/clas12.pi0  3.21000 0.28000 1.27000 9.22428 8.88658 0.48376 -0.31395
dat/clas12.pi0  3.21000 0.28000 1.29000 9.44878 9.12049 0.47027 -0.22518
dat/clas12.pi0  3.21000 0.28000 1.31000 9.88700 9.56783 0.45721 -0.15127
dat/clas12.pi0  3.21000 0.28000 1.33000 10.71482 10.40448 0.44456 -0.09212
dat/clas12.pi0  3.21000 0.28000 1.35000 12.39530 12.09350 0.43232 -0.04766
dat/clas12.pi0  3.21000 0.28000 1.37000 16.60208 16.30856 0.42046 -0.01786
dat/clas12.pi0  3.21000 0.28000 1.39000 35.38242 35.09691 0.40899 -0.00275
dat/clas12.pi0  3.21000 0.28000 1.41000 6403.89112 6403.61337 0.39787 -0.00242
dat/clas12.pi0  3.21000 0.28000 1.43000 6.91615 6.64593 0.38710 -0.01701
dat/clas12.pi0  3.21000 0.28000 1.45000 3.14467 2.88172 0.37667 -0.04671
dat/clas12.pi0  3.21000 0.28000 1.47000 3.27330 3.01740 0.36657 -0.09179
dat/clas12.pi0  3.21000 0.28000 1.49000 3.61690 3.36784 0.35678 -0.15257
dat/clas12.pi0  3.21000 0.28000 1.51000 3.92427 3.68183 0.34729 -0.22944
dat/clas12.pi0  3.21000 0.28000 1.53000 4.18471 3.94868 0.33810 -0.32288
dat/clas12.pi0  3.21000 0.28000 1.55000 4.41237 4.18257 0.32919 -0.43343
dat/clas12.pi0  3.21000 0.28000 1.57000 4.62083 4.39705 0.32056 -0.56170
dat/clas12.pi0  3.21000 0.28000 1.59000 4.82042 4.60249 0.31219 -0.70842
dat/clas12.pi0  3.21000 0.28000 1.61000 5.01883 4.80656 0.30407 -0.87438
dat/clas12.pi0  3.21000 0.28000 1.63000 5.22189 5.01511 0.29620 -1.06048
dat/clas12.pi0  3.21000 0.28000 1.65000 5.43416 5.23272 0.28857 -1.26773
dat/clas12.pi0  3.21000 0.28000 1.67000 5.65941 5.46313 0.28117 -1.49723
dat/clas12.pi0  3.21000 0.28000 1.69000 5.90082 5.70955 0.27399 -1.75022
dat/clas12.pi0  3.21000 0.28000 1.71000 6.16126 5.97485 0.26702 -2.02804
dat/clas12.pi0  3.21000 0.28000 1.73000 6.44338 6.26169 0.26026 -2.33218
dat/clas12.pi0  3.21000 0.28000 1.75000 6.74972 6.57261 0.25370 -2.66428
dat/clas12.pi0  3.21000 0.28000 1.77000 7.08278 6.91012 0.24734 -3.02611
dat/clas12.pi0  3.21000 0.28000 1.79000 7.44509 7.27674 0.24116 -3.41963
dat/clas12.pi0  3.21000 0.28000 1.81000 7.83925 7.67508 0.23516 -3.84695
dat/clas12.pi0  3.21000 0.28000 1.83000 8.26794 8.10784 0.22934 -4.31040
dat/clas12.pi0  3.21000 0.28000 1.85000 8.73399 8.57784 0.22369 -4.81249
dat/clas12.pi0  3.21000 0.28000 1.87000 9.24041 9.08809 0.21820 -5.35595
dat/clas12.pi0  3.21000 0.28000 1.89000 9.79037 9.64178 0.21286 -5.94377
dat/clas12.pi0  3.21000 0.28000 1.91000 10.38730 10.24232 0.20768 -6.57916
dat/clas12.pi0  3.21000 0.28000 1.93000 11.03482 10.89336 0.20265 -7.26563
dat/clas12.pi0  3.21000 0.28000 1.95000 11.73688 11.59883 0.19776 -8.00697
dat/clas12.pi0  3.21000 0.28000 1.97000 12.49769 12.36296 0.19301 -8.80729
dat/clas12.pi0  3.21000 0.28000 1.99000 13.32181 13.19029 0.18839 -9.67106
dat/clas12.pi0  4.27000 0.35000 0.16000 17.94345 17.36478 0.89595 -0.29935
dat/clas12.pi0  4.27000 0.35000 0.18000 19.68613 19.10729 0.89621 -2.72932
dat/clas12.pi0  4.27000 0.35000 0.20000 21.10906 20.53173 0.89389 -4.77315
dat/clas12.pi0  4.27000 0.35000 0.22000 22.25129 21.67691 0.88932 -6.47823
dat/clas12.pi0  4.27000 0.35000 0.24000 23.14732 22.57716 0.88279 -7.88630
dat/clas12.pi0  4.27000 0.35000 0.26000 23.82770 23.26285 0.87456 -9.03423
dat/clas12.pi0  4.27000 0.35000 0.28000 24.31954 23.76094 0.86487 -9.95460
dat/clas12.pi0  4.27000 0.35000 0.30000 24.64687 24.09535 0.85392 -10.67623
dat/clas12.pi0  4.27000 0.35000 0.32000 24.83108 24.28732 0.84191 -11.22463
dat/clas12.pi0  4.27000 0.35000 0.34000 24.89115 24.35572 0.82900 -11.62239
dat/clas12.pi0  4.27000 0.35000 0.36000 24.84395 24.31734 0.81535 -11.88952
dat/clas12.pi0  4.27000 0.35000 0.38000 24.70447 24.18708 0.80108 -12.04374
dat/clas12.pi0  4.27000 0.35000 0.40000 24.48604 23.97817 0.78632 -12.10073
dat/clas12.pi0  4.27000 0.35000 0.42000 24.20046 23.70238 0.77118 -12.07437
dat/clas12.pi0  4.27000 0.35000 0.44000 23.85821 23.37010 0.75574 -11.97693
dat/clas12.pi0  4.27000 0.35000 0.46000 23.46860 22.99059 0.74010 -11.81927
dat/clas12.pi0  4.27000 0.35000 0.48000 23.03983 22.57202 0.72432 -11.61096
dat/clas12.pi0  4.27000 0.35000 0.50000 22.57917 22.12159 0.70847 -11.36043
dat/clas12.pi0  4.27000 0.35000 0.52000 22.09303 21.64569 0.69261 -11.07512
dat/clas12.pi0  4.27000 0.35000 0.54000 21.58705 21.14993 0.67679 -10.76158
dat/clas12.pi0  4.27000 0.35000 0.56000 21.06620 20.63925 0.66105 -10.42554
dat/clas12.pi0  4.27000 0.35000 0.58000 20.53483 20.11796 0.64544 -10.07202
dat/clas12.pi0  4.27000 0.35000 0.60000 19.99674 19.58986 0.62997 -9.70543
dat/clas12.pi0  4.27000 0.35000 0.62000 19.45525 19.05824 0.61469 -9.32959
dat/clas12.pi0  4.27000 0.35000 0.64000 18.91325 18.52598 0.59961 -8.94782
dat/clas12.pi0  4.27000 0.35000 0.66000 18.37324 17.99556 0.58476 -8.56303
dat/clas12.pi0  4.27000 0.35000 0.68000 17.83738 17.46913 0.57016 -8.17769
dat/clas12.pi0  4.27000 0.35000 0.70000 17.30751 16.94853 0.55581 -7.79395
dat/clas12.pi0  4.27000 0.35000 0.72000 16.78521 16.43533 0.54173 -7.41363
dat/clas12.pi0  4.27000 0.35000 0.74000 16.27183 15.93086 0.52793 -7.03830
dat/clas12.pi0  4.27000 0.35000 0.76000 15.76850 15.43626 0.51441 -6.66928
dat/clas12.pi0  4.27000 0.35000 0.78000 15.27617 14.95247 0.50118 -6.30765
dat/clas12.pi0  4.27000 0.35000 0.80000 14.79561 14.48026 0.48826 -5.95435
dat/clas12.pi0  4.27000 0.35000 0.82000 14.32747 14.02028 0.47562 -5.61011
dat/clas12.pi0  4.27000 0.35000 0.84000 13.87227 13.57304 0.46329 -5.27554
dat/clas12.pi0  4.27000 0.35000 0.86000 13.43043 13.13898 0.45125 -4.95112
dat/clas12.pi0  4.27000 0.35000 0.88000 13.00227 12.71840 0.43951 -4.63723
dat/clas12.pi0  4.27000 0.35000 0.90000 12.58805 12.31158 0.42807 -4.33414
dat/clas12.pi0  4.27000 0.35000 0.92000 12.18797 11.91870 0.41691 -4.04204
dat/clas12.pi0  4.27000 0.35000 0.94000 11.80218 11.53992 0.40605 -3.76106
dat/clas12.pi0  4.27000 0.35000 0.96000 11.43079 11.17536 0.39547 -3.49127
dat/clas12.pi0  4.27000 0.35000 0.98000 11.07390 10.82512 0.38518 -3.23268
dat/clas12.pi0  4.27000 0.35000 1.00000 10.73160 10.48930 0.37516 -2.98527
dat/clas12.pi0  4.27000 0.35000 1.02000 10.40400 10.16800 0.36541 -2.74897
dat/clas12.pi0  4.27000 0.35000 1.04000 10.09123 9.86135 0.35593 -2.52370
dat/clas12.pi0  4.27000 0.35000 1.06000 9.79345 9.56953 0.34670 -2.30936
dat/clas12.pi0  4.27000 0.35000 1.08000 9.51093 9.29280 0.33774 -2.10581
dat/clas12.pi0  4.27000 0.35000 1.10000 9.24402 9.03151 0.32902 -1.91293
dat/clas12.pi0  4.27000 0.35000 1.12000 8.99322 8.78619 0.32055 -1.73057
dat/clas12.pi0  4.27000 0.35000 1.14000 8.75926 8.55755 0.31231 -1.55859
dat/clas12.pi0  4.27000 0.35000 1.16000 8.54319 8.34665 0.30431 -1.39685
dat/clas12.pi0  4.27000 0.35000 1.18000 8.34650 8.15498 0.29653 -1.24520
dat/clas12.pi0  4.27000 0.35000 1.20000 8.17138 7.98474 0.28898 -1.10352
dat/clas12.pi0  4.27000 0.35000 1.22000 8.02111 7.83922 0.28163 -0.97168
dat/clas12.pi0  4.27000 0.35000 1.24000 7.90075 7.72346 0.27450 -0.84958
dat/clas12.pi0  4.27000 0.35000 1.26000 7.81840 7.64558 0.26757 -0.73713
