dat/clas12.pi0  3.21000 0.28000 0.11000 35.42752 33.66350 2.52693 -4.61507
dat/clas12.pi0  3.21000 0.28000 0.13000 38.34818 36.61693 2.48001 -8.84635
dat/clas12.pi0  3.21000 0.28000 0.15000 40.43455 38.73755 2.43094 -12.17136
dat/clas12.pi0  3.21000 0.28000 0.17000 41.85009 40.18852 2.38019 -14.76045
dat/clas12.pi0  3.21000 0.28000 0.19000 42.72588 41.10064 2.32815 -16.75051
dat/clas12.pi0  3.21000 0.28000 0.21000 43.16745 41.57920 2.27516 -18.25209
dat/clas12.pi0  3.21000 0.28000 0.23000 43.26015 41.70933 2.22154 -19.35481
dat/clas12.pi0  3.21000 0.28000 0.25000 43.07325 41.56012 2.16755 -20.13165
dat/clas12.pi0  3.21000 0.28000 0.27000 42.66316 41.18780 2.11344 -20.64220
dat/clas12.pi0  3.21000 0.28000 0.29000 42.07594 40.63830 2.05941 -20.93532
dat/clas12.pi0  3.21000 0.28000 0.31000 41.34931 39.94921 2.00563 -21.05114
dat/clas12.pi0  3.21000 0.28000 0.33000 40.51419 39.15134 1.95228 -21.02274
dat/clas12.pi0  3.21000 0.28000 0.35000 39.59601 38.27002 1.89947 -20.87743
dat/clas12.pi0  3.21000 0.28000 0.37000 38.61565 37.32606 1.84732 -20.63781
dat/clas12.pi0  3.21000 0.28000 0.39000 37.59033 36.33661 1.79594 -20.32261
dat/clas12.pi0  3.21000 0.28000 0.41000 36.53420 35.31577 1.74540 -19.94736
dat/clas12.pi0  3.21000 0.28000 0.43000 35.45891 34.27512 1.69577 -19.52498
dat/clas12.pi0  3.21000 0.28000 0.45000 34.37402 33.22420 1.64711 -19.06620
dat/clas12.pi0  3.21000 0.28000 0.47000 33.28738 32.17083 1.59945 -18.57994
dat/clas12.pi0  3.21000 0.28000 0.49000 32.20540 31.12138 1.55285 -18.07362
dat/clas12.pi0  3.21000 0.28000 0.51000 31.13331 30.08107 1.50732 -17.55342
dat/clas12.pi0  3.21000 0.28000 0.53000 30.07534 29.05412 1.46289 -17.02447
dat/clas12.pi0  3.21000 0.28000 0.55000 29.03488 28.04391 1.41956 -16.49100
dat/clas12.pi0  3.21000 0.28000 0.57000 28.01466 27.05316 1.37734 -15.95655
dat/clas12.pi0  3.21000 0.28000 0.59000 27.01681 26.08400 1.33624 -15.42403
dat/clas12.pi0  3.21000 0.28000 0.61000 26.04297 25.13808 1.29626 -14.89582
dat/clas12.pi0  3.21000 0.28000 0.63000 25.09441 24.21665 1.25738 -14.37388
dat/clas12.pi0  3.21000 0.28000 0.65000 24.17201 23.32063 1.21960 -13.85981
dat/clas12.pi0  3.21000 0.28000 0.67000 23.27643 22.45066 1.18291 -13.35490
dat/clas12.pi0  3.21000 0.28000 0.69000 22.40804 21.60714 1.14728 -12.86017
dat/clas12.pi0  3.21000 0.28000 0.71000 21.56706 20.79029 1.11272 -12.37645
dat/clas12.pi0  3.21000 0.28000 0.73000 20.75351 20.00015 1.07918 -11.90435
dat/clas12.pi0  3.21000 0.28000 0.75000 19.96731 19.23665 1.04667 -11.44435
dat/clas12.pi0  3.21000 0.28000 0.77000 19.20825 18.49959 1.01515 -10.99680
dat/clas12.pi0  3.21000 0.28000 0.79000 18.47604 17.78871 0.98460 -10.56191
dat/clas12.pi0  3.21000 0.28000 0.81000 17.77032 17.10364 0.95501 -10.13984
dat/clas12.pi0  3.21000 0.28000 0.83000 17.09067 16.44401 0.92634 -9.73063
dat/clas12.pi0  3.21000 0.28000 0.85000 16.43663 15.80935 0.89857 -9.33428
dat/clas12.pi0  3.21000 0.28000 0.87000 15.80771 15.19920 0.87169 -8.95073
dat/clas12.pi0  3.21000 0.28000 0.89000 15.20340 14.61306 0.84566 -8.57988
dat/clas12.pi0  3.21000 0.28000 0.91000 14.62319 14.05044 0.82047 -8.22156
dat/clas12.pi0  3.21000 0.28000 0.93000 14.06655 13.51082 0.79608 -7.87561
dat/clas12.pi0  3.21000 0.28000 0.95000 13.53296 12.99370 0.77248 -7.54182
dat/clas12.pi0  3.21000 0.28000 0.97000 13.02193 12.49862 0.74964 -7.21995
dat/clas12.pi0  3.21000 0.28000 0.99000 12.53298 12.02510 0.72754 -6.90977
dat/clas12.pi0  3.21000 0.28000 1.01000 12.06568 11.57273 0.70616 -6.61101
dat/clas12.pi0  3.21000 0.28000 1.03000 11.61964 11.14113 0.68546 -6.32341
dat/clas12.pi0  3.21000 0.28000 1.05000 11.19453 10.73000 0.66545 -6.04667
dat/clas12.pi0  3.21000 0.28000 1.07000 10.79011 10.33910 0.64608 -5.78053
dat/clas12.pi0  3.21000 0.28000 1.09000 10.40624 9.96831 0.62734 -5.52468
dat/clas12.pi0  3.21000 0.28000 1.11000 10.04294 9.61766 0.60920 -5.27884
dat/clas12.pi0  3.21000 0.28000 1.13000 9.70040 9.28738 0.59166 -5.04272
dat/clas12.pi0  3.21000 0.28000 1.15000 9.37912 8.97794 0.57469 -4.81601
dat/clas12.pi0  3.21000 0.28000 1.17000 9.07994 8.69023 0.55826 -4.59843
dat/clas12.pi0  3.21000 0.28000 1.19000 8.80429 8.42567 0.54237 -4.38969
dat/clas12.pi0  3.21000 0.28000 1.21000 8.55444 8.18656 0.52699 -4.18950
dat/clas12.pi0  3.21000 0.28000 1.23000 8.33401 7.97651 0.51211 -3.99758
dat/clas12.pi0  3.21000 0.28000 1.25000 8.14882 7.80138 0.49770 -3.81364
dat/clas12.pi0  3.21000 0.28000 1.27000 8.00864 7.67093 0.48376 -3.63742
dat/clas12.pi0  3.21000 0.28000 1.29000 7.93063 7.60234 0.47027 -3.46864
dat/clas12.pi0  3.21000 0.28000 1.31000 7.94747 7.62830 0.45721 -3.30704
dat/clas12.pi0  3.21000 0.28000 1.33000 8.12882 7.81848 0.44456 -3.15236
dat/clas12.pi0  3.21000 0.28000 1.35000 8.65138 8.34959 0.43232 -3.00435
dat/clas12.pi0  3.21000 0.28000 1.37000 10.11597 9.82245 0.42046 -2.86275
dat/clas12.pi0  3.21000 0.28000 1.39000 16.34125 16.05575 0.40899 -2.72733
dat/clas12.pi0  3.21000 0.28000 1.41000 13635.23473 13634.95698 0.39787 -2.59786
dat/clas12.pi0  3.21000 0.28000 1.43000 3.24921 2.97898 0.38710 -2.47411
dat/clas12.pi0  3.21000 0.28000 1.45000 2.85057 2.58762 0.37667 -2.35584
dat/clas12.pi0  3.21000 0.28000 1.47000 3.12997 2.87408 0.36657 -2.24286
dat/clas12.pi0  3.21000 0.28000 1.49000 3.28552 3.03646 0.35678 -2.13495
dat/clas12.pi0  3.21000 0.28000 1.51000 3.34951 3.10707 0.34729 -2.03190
dat/clas12.pi0  3.21000 0.28000 1.53000 3.35847 3.12245 0.33810 -1.93352
dat/clas12.pi0  3.21000 0.28000 1.55000 3.33416 3.10436 0.32919 -1.83962
dat/clas12.pi0  3.21000 0.28000 1.57000 3.28936 3.06558 0.32056 -1.75002
dat/clas12.pi0  3.21000 0.28000 1.59000 3.23185 3.01392 0.31219 -1.66453
dat/clas12.pi0  3.21000 0.28000 1.61000 3.16656 2.95429 0.30407 -1.58300
dat/clas12.pi0  3.21000 0.28000 1.63000 3.09670 2.88993 0.29620 -1.50524
dat/clas12.pi0  3.21000 0.28000 1.65000 3.02445 2.82300 0.28857 -1.43110
dat/clas12.pi0  3.21000 0.28000 1.67000 2.95128 2.75500 0.28117 -1.36043
dat/clas12.pi0  3.21000 0.28000 1.69000 2.87823 2.68696 0.27399 -1.29307
dat/clas12.pi0  3.21000 0.28000 1.71000 2.80601 2.61961 0.26702 -1.22889
dat/clas12.pi0  3.21000 0.28000 1.73000 2.73515 2.55346 0.26026 -1.16774
dat/clas12.pi0  3.21000 0.28000 1.75000 2.66598 2.48888 0.25370 -1.10950
dat/clas12.pi0  3.21000 0.28000 1.77000 2.59876 2.42610 0.24734 -1.05402
dat/clas12.pi0  3.21000 0.28000 1.79000 2.53365 2.36530 0.24116 -1.00121
dat/clas12.pi0  3.21000 0.28000 1.81000 2.47075 2.30659 0.23516 -0.95092
dat/clas12.pi0  3.21000 0.28000 1.83000 2.41012 2.25002 0.22934 -0.90306
dat/clas12.pi0  3.21000 0.28000 1.85000 2.35177 2.19562 0.22369 -0.85750
dat/clas12.pi0  3.21000 0.28000 1.87000 2.29572 2.14340 0.21820 -0.81416
dat/clas12.pi0  3.21000 0.28000 1.89000 2.24194 2.09334 0.21286 -0.77291
dat/clas12.pi0  3.21000 0.28000 1.91000 2.19039 2.04541 0.20768 -0.73368
dat/clas12.pi0  3.21000 0.28000 1.93000 2.14103 1.99957 0.20265 -0.69637
dat/clas12.pi0  3.21000 0.28000 1.95000 2.09382 1.95576 0.19776 -0.66089
dat/clas12.pi0  3.21000 0.28000 1.97000 2.04868 1.91394 0.19301 -0.62715
dat/clas12.pi0  3.21000 0.28000 1.99000 2.00555 1.87404 0.18839 -0.59507
dat/clas12.pi0  4.27000 0.35000 0.16000 18.62176 18.04309 0.89595 -0.31034
dat/clas12.pi0  4.27000 0.35000 0.18000 20.56267 19.98384 0.89621 -2.78575
dat/clas12.pi0  4.27000 0.35000 0.20000 22.06303 21.48569 0.89389 -4.80535
dat/clas12.pi0  4.27000 0.35000 0.22000 23.19687 22.62248 0.88932 -6.44419
dat/clas12.pi0  4.27000 0.35000 0.24000 24.02541 23.45525 0.88279 -7.76429
dat/clas12.pi0  4.27000 0.35000 0.26000 24.59949 24.03464 0.87456 -8.81709
dat/clas12.pi0  4.27000 0.35000 0.28000 24.96145 24.40285 0.86487 -9.64544
dat/clas12.pi0  4.27000 0.35000 0.30000 25.14668 24.59516 0.85392 -10.28509
dat/clas12.pi0  4.27000 0.35000 0.32000 25.18488 24.64111 0.84191 -10.76603
dat/clas12.pi0  4.27000 0.35000 0.34000 25.10100 24.56557 0.82900 -11.11346
dat/clas12.pi0  4.27000 0.35000 0.36000 24.91607 24.38946 0.81535 -11.34859
dat/clas12.pi0  4.27000 0.35000 0.38000 24.64786 24.13047 0.80108 -11.48936
dat/clas12.pi0  4.27000 0.35000 0.40000 24.31141 23.80355 0.78632 -11.55094
dat/clas12.pi0  4.27000 0.35000 0.42000 23.91947 23.42139 0.77118 -11.54619
dat/clas12.pi0  4.27000 0.35000 0.44000 23.48284 22.99473 0.75574 -11.48606
dat/clas12.pi0  4.27000 0.35000 0.46000 23.01072 22.53272 0.74010 -11.37985
dat/clas12.pi0  4.27000 0.35000 0.48000 22.51092 22.04311 0.72432 -11.23549
dat/clas12.pi0  4.27000 0.35000 0.50000 21.99008 21.53250 0.70847 -11.05975
dat/clas12.pi0  4.27000 0.35000 0.52000 21.45384 21.00651 0.69261 -10.85840
dat/clas12.pi0  4.27000 0.35000 0.54000 20.90702 20.46990 0.67679 -10.63639
dat/clas12.pi0  4.27000 0.35000 0.56000 20.35369 19.92673 0.66105 -10.39793
dat/clas12.pi0  4.27000 0.35000 0.58000 19.79730 19.38044 0.64544 -10.14665
dat/clas12.pi0  4.27000 0.35000 0.60000 19.24080 18.83392 0.62997 -9.88562
dat/clas12.pi0  4.27000 0.35000 0.62000 18.68665 18.28964 0.61469 -9.61750
dat/clas12.pi0  4.27000 0.35000 0.64000 18.13695 17.74968 0.59961 -9.34454
dat/clas12.pi0  4.27000 0.35000 0.66000 17.59344 17.21576 0.58476 -9.06866
dat/clas12.pi0  4.27000 0.35000 0.68000 17.05758 16.68933 0.57016 -8.79152
dat/clas12.pi0  4.27000 0.35000 0.70000 16.53058 16.17160 0.55581 -8.51450
dat/clas12.pi0  4.27000 0.35000 0.72000 16.01345 15.66357 0.54173 -8.23879
dat/clas12.pi0  4.27000 0.35000 0.74000 15.50700 15.16603 0.52793 -7.96539
dat/clas12.pi0  4.27000 0.35000 0.76000 15.01188 14.67964 0.51441 -7.69515
dat/clas12.pi0  4.27000 0.35000 0.78000 14.52861 14.20491 0.50118 -7.42877
dat/clas12.pi0  4.27000 0.35000 0.80000 14.05759 13.74224 0.48826 -7.16685
dat/clas12.pi0  4.27000 0.35000 0.82000 13.59913 13.29194 0.47562 -6.90986
dat/clas12.pi0  4.27000 0.35000 0.84000 13.15344 12.85422 0.46329 -6.65819
dat/clas12.pi0  4.27000 0.35000 0.86000 12.72067 12.42923 0.45125 -6.41218
dat/clas12.pi0  4.27000 0.35000 0.88000 12.30091 12.01704 0.43951 -6.17206
dat/clas12.pi0  4.27000 0.35000 0.90000 11.89419 11.61771 0.42807 -5.93803
dat/clas12.pi0  4.27000 0.35000 0.92000 11.50050 11.23123 0.41691 -5.71022
dat/clas12.pi0  4.27000 0.35000 0.94000 11.11981 10.85756 0.40605 -5.48874
dat/clas12.pi0  4.27000 0.35000 0.96000 10.75207 10.49665 0.39547 -5.27364
dat/clas12.pi0  4.27000 0.35000 0.98000 10.39720 10.14843 0.38518 -5.06495
dat/clas12.pi0  4.27000 0.35000 1.00000 10.05513 9.81283 0.37516 -4.86266
dat/clas12.pi0  4.27000 0.35000 1.02000 9.72578 9.48978 0.36541 -4.66675
dat/clas12.pi0  4.27000 0.35000 1.04000 9.40909 9.17921 0.35593 -4.47716
dat/clas12.pi0  4.27000 0.35000 1.06000 9.10504 8.88111 0.34670 -4.29384
dat/clas12.pi0  4.27000 0.35000 1.08000 8.81362 8.59548 0.33774 -4.11669
dat/clas12.pi0  4.27000 0.35000 1.10000 8.53490 8.32240 0.32902 -3.94563
dat/clas12.pi0  4.27000 0.35000 1.12000 8.26905 8.06202 0.32055 -3.78054
dat/clas12.pi0  4.27000 0.35000 1.14000 8.01634 7.81462 0.31231 -3.62132
dat/clas12.pi0  4.27000 0.35000 1.16000 7.77722 7.58068 0.30431 -3.46783
dat/clas12.pi0  4.27000 0.35000 1.18000 7.55244 7.36091 0.29653 -3.31996
dat/clas12.pi0  4.27000 0.35000 1.20000 7.34309 7.15645 0.28898 -3.17756
dat/clas12.pi0  4.27000 0.35000 1.22000 7.15090 6.96900 0.28163 -3.04051
dat/clas12.pi0  4.27000 0.35000 1.24000 6.97858 6.80129 0.27450 -2.90865
dat/clas12.pi0  4.27000 0.35000 1.26000 6.83051 6.65770 0.26757 -2.78185
dat/clas12.pi0  4.27000 0.35000 1.28000 6.71407 6.54560 0.26084 -2.65997
dat/clas12.pi0  4.27000 0.35000 1.30000 6.64253 6.47829 0.25430 -2.54286
dat/clas12.pi0  4.27000 0.35000 1.32000 6.64208 6.48194 0.24794 -2.43037
dat/clas12.pi0  4.27000 0.35000 1.34000 6.77175 6.61560 0.24176 -2.32237
dat/clas12.pi0  4.27000 0.35000 1.36000 7.19642 7.04415 0.23577 -2.21872
dat/clas12.pi0  4.27000 0.35000 1.38000 8.59902 8.45051 0.22994 -2.11927
dat/clas12.pi0  4.27000 0.35000 1.40000 19.52091 19.37606 0.22427 -2.02388
dat/clas12.pi0  4.27000 0.35000 1.42000 3.70049 3.55920 0.21877 -1.93242
dat/clas12.pi0  4.27000 0.35000 1.44000 2.59142 2.45358 0.21342 -1.84475
dat/clas12.pi0  4.27000 0.35000 1.46000 3.05989 2.92540 0.20823 -1.76074
dat/clas12.pi0  4.27000 0.35000 1.48000 3.25850 3.12727 0.20318 -1.68026
dat/clas12.pi0  4.27000 0.35000 1.50000 3.33043 3.20238 0.19827 -1.60318
dat/clas12.pi0  4.27000 0.35000 1.52000 3.33878 3.21380 0.19350 -1.52939
dat/clas12.pi0  4.27000 0.35000 1.54000 3.31232 3.19034 0.18886 -1.45875
dat/clas12.pi0  4.27000 0.35000 1.56000 3.26571 3.14664 0.18435 -1.39116
dat/clas12.pi0  4.27000 0.35000 1.58000 3.20711 3.09087 0.17997 -1.32649
dat/clas12.pi0  4.27000 0.35000 1.60000 3.14135 3.02787 0.17571 -1.26463
dat/clas12.pi0  4.27000 0.35000 1.62000 3.07149 2.96068 0.17157 -1.20548
dat/clas12.pi0  4.27000 0.35000 1.64000 2.99948 2.89128 0.16754 -1.14893
dat/clas12.pi0  4.27000 0.35000 1.66000 2.92666 2.82098 0.16362 -1.09488
dat/clas12.pi0  4.27000 0.35000 1.68000 2.85391 2.75069 0.15981 -1.04322
dat/clas12.pi0  4.27000 0.35000 1.70000 2.78186 2.68104 0.15610 -0.99387
dat/clas12.pi0  4.27000 0.35000 1.72000 2.71095 2.61246 0.15249 -0.94673
dat/clas12.pi0  4.27000 0.35000 1.74000 2.64148 2.54526 0.14898 -0.90170
dat/clas12.pi0  4.27000 0.35000 1.76000 2.57366 2.47964 0.14557 -0.85871
dat/clas12.pi0  4.27000 0.35000 1.78000 2.50763 2.41575 0.14225 -0.81767
dat/clas12.pi0  4.27000 0.35000 1.80000 2.44347 2.35368 0.13901 -0.77849
dat/clas12.pi0  4.27000 0.35000 1.82000 2.38124 2.29349 0.13587 -0.74111
dat/clas12.pi0  4.27000 0.35000 1.84000 2.32098 2.23520 0.13280 -0.70543
dat/clas12.pi0  4.27000 0.35000 1.86000 2.26267 2.17882 0.12982 -0.67140
dat/clas12.pi0  4.27000 0.35000 1.88000 2.20632 2.12435 0.12692 -0.63894
dat/clas12.pi0  4.27000 0.35000 1.90000 2.15189 2.07175 0.12409 -0.60798
dat/clas12.pi0  4.27000 0.35000 1.92000 2.09936 2.02099 0.12134 -0.57846
dat/clas12.pi0  4.27000 0.35000 1.94000 2.04869 1.97206 0.11865 -0.55031
dat/clas12.pi0  4.27000 0.35000 1.96000 1.99984 1.92489 0.11604 -0.52348
dat/clas12.pi0  4.27000 0.35000 1.98000 1.95275 1.87945 0.11350 -0.49791
dat/clas12.pi0  3.23000 0.43000 0.26000 120.62512 119.54951 1.22527 -2.38232
dat/clas12.pi0  3.23000 0.43000 0.28000 127.93794 126.83859 1.25230 -11.84444
dat/clas12.pi0  3.23000 0.43000 0.30000 133.77941 132.66148 1.27347 -19.82940
dat/clas12.pi0  3.23000 0.43000 0.32000 138.35305 137.22115 1.28938 -26.53705
dat/clas12.pi0  3.23000 0.43000 0.34000 141.83385 140.69211 1.30060 -32.13893
dat/clas12.pi0  3.23000 0.43000 0.36000 144.37267 143.22473 1.30765 -36.78263
dat/clas12.pi0  3.23000 0.43000 0.38000 146.09983 144.94896 1.31100 -40.59551
dat/clas12.pi0  3.23000 0.43000 0.40000 147.12819 145.97727 1.31105 -43.68770
dat/clas12.pi0  3.23000 0.43000 0.42000 147.55564 146.40723 1.30820 -46.15460
dat/clas12.pi0  3.23000 0.43000 0.44000 147.46728 146.32362 1.30278 -48.07910
dat/clas12.pi0  3.23000 0.43000 0.46000 146.93716 145.80023 1.29510 -49.53327
dat/clas12.pi0  3.23000 0.43000 0.48000 146.02981 144.90136 1.28546 -50.57991
dat/clas12.pi0  3.23000 0.43000 0.50000 144.80157 143.68310 1.27408 -51.27383
dat/clas12.pi0  3.23000 0.43000 0.52000 143.30161 142.19443 1.26122 -51.66292
dat/clas12.pi0  3.23000 0.43000 0.54000 141.57293 140.47818 1.24706 -51.78909
dat/clas12.pi0  3.23000 0.43000 0.56000 139.65313 138.57178 1.23181 -51.68902
dat/clas12.pi0  3.23000 0.43000 0.58000 137.57512 136.50798 1.21561 -51.39489
dat/clas12.pi0  3.23000 0.43000 0.60000 135.36768 134.31546 1.19862 -50.93492
dat/clas12.pi0  3.23000 0.43000 0.62000 133.05603 132.01929 1.18098 -50.33389
dat/clas12.pi0  3.23000 0.43000 0.64000 130.66221 129.64143 1.16280 -49.61355
dat/clas12.pi0  3.23000 0.43000 0.66000 128.20551 127.20106 1.14420 -48.79301
dat/clas12.pi0  3.23000 0.43000 0.68000 125.70279 124.71496 1.12526 -47.88907
dat/clas12.pi0  3.23000 0.43000 0.70000 123.16878 122.19779 1.10608 -46.91649
dat/clas12.pi0  3.23000 0.43000 0.72000 120.61633 119.66233 1.08673 -45.88821
dat/clas12.pi0  3.23000 0.43000 0.74000 118.05664 117.11972 1.06727 -44.81562
dat/clas12.pi0  3.23000 0.43000 0.76000 115.49944 114.57964 1.04777 -43.70869
dat/clas12.pi0  3.23000 0.43000 0.78000 112.95319 112.05050 1.02828 -42.57619
dat/clas12.pi0  3.23000 0.43000 0.80000 110.42521 109.53958 1.00885 -41.42575
dat/clas12.pi0  3.23000 0.43000 0.82000 107.92184 107.05318 0.98952 -40.26408
dat/clas12.pi0  3.23000 0.43000 0.84000 105.44852 104.59672 0.97031 -39.09702
dat/clas12.pi0  3.23000 0.43000 0.86000 103.00994 102.17485 0.95128 -37.92964
dat/clas12.pi0  3.23000 0.43000 0.88000 100.61011 99.79156 0.93244 -36.76637
dat/clas12.pi0  3.23000 0.43000 0.90000 98.25246 97.45027 0.91381 -35.61102
dat/clas12.pi0  3.23000 0.43000 0.92000 95.93991 95.15386 0.89542 -34.46689
dat/clas12.pi0  3.23000 0.43000 0.94000 93.67493 92.90480 0.87728 -33.33678
dat/clas12.pi0  3.23000 0.43000 0.96000 91.45963 90.70519 0.85941 -32.22311
dat/clas12.pi0  3.23000 0.43000 0.98000 89.29582 88.55682 0.84182 -31.12791
dat/clas12.pi0  3.23000 0.43000 1.00000 87.18507 86.46126 0.82452 -30.05290
dat/clas12.pi0  3.23000 0.43000 1.02000 85.12874 84.41986 0.80751 -28.99949
dat/clas12.pi0  3.23000 0.43000 1.04000 83.12811 82.43389 0.79081 -27.96884
dat/clas12.pi0  3.23000 0.43000 1.06000 81.18439 80.50456 0.77441 -26.96188
dat/clas12.pi0  3.23000 0.43000 1.08000 79.29884 78.63313 0.75833 -25.97935
dat/clas12.pi0  3.23000 0.43000 1.10000 77.47287 76.82101 0.74256 -25.02179
dat/clas12.pi0  3.23000 0.43000 1.12000 75.70815 75.06986 0.72710 -24.08960
dat/clas12.pi0  3.23000 0.43000 1.14000 74.00682 73.38182 0.71196 -23.18304
dat/clas12.pi0  3.23000 0.43000 1.16000 72.37172 71.75974 0.69712 -22.30224
dat/clas12.pi0  3.23000 0.43000 1.18000 70.80678 70.20755 0.68260 -21.44722
dat/clas12.pi0  3.23000 0.43000 1.20000 69.31760 68.73084 0.66839 -20.61792
dat/clas12.pi0  3.23000 0.43000 1.22000 67.91243 67.33788 0.65448 -19.81417
dat/clas12.pi0  3.23000 0.43000 1.24000 66.60376 66.04116 0.64088 -19.03577
dat/clas12.pi0  3.23000 0.43000 1.26000 65.41134 64.86042 0.62757 -18.28242
dat/clas12.pi0  3.23000 0.43000 1.28000 64.36785 63.82835 0.61456 -17.55378
dat/clas12.pi0  3.23000 0.43000 1.30000 63.53117 63.00284 0.60184 -16.84948
dat/clas12.pi0  3.23000 0.43000 1.32000 63.01336 62.49595 0.58940 -16.16909
dat/clas12.pi0  3.23000 0.43000 1.34000 63.06171 62.55497 0.57724 -15.51216
dat/clas12.pi0  3.23000 0.43000 1.36000 64.34577 63.84946 0.56536 -14.87820
dat/clas12.pi0  3.23000 0.43000 1.38000 69.50096 69.01484 0.55375 -14.26672
dat/clas12.pi0  3.23000 0.43000 1.40000 107.71780 107.24164 0.54241 -13.67718
dat/clas12.pi0  3.23000 0.43000 1.42000 28.50315 28.03673 0.53132 -13.10905
dat/clas12.pi0  3.23000 0.43000 1.44000 39.19605 38.73913 0.52049 -12.56180
dat/clas12.pi0  3.23000 0.43000 1.46000 42.30063 41.85300 0.50991 -12.03485
dat/clas12.pi0  3.23000 0.43000 1.48000 43.20120 42.76264 0.49957 -11.52766
dat/clas12.pi0  3.23000 0.43000 1.50000 43.29643 42.86674 0.48947 -11.03967
dat/clas12.pi0  3.23000 0.43000 1.52000 43.02260 42.60158 0.47960 -10.57032
dat/clas12.pi0  3.23000 0.43000 1.54000 42.55758 42.14502 0.46996 -10.11904
dat/clas12.pi0  3.23000 0.43000 1.56000 41.98688 41.58259 0.46054 -9.68528
dat/clas12.pi0  3.23000 0.43000 1.58000 41.35648 40.96026 0.45134 -9.26850
dat/clas12.pi0  3.23000 0.43000 1.60000 40.69306 40.30473 0.44235 -8.86815
dat/clas12.pi0  3.23000 0.43000 1.62000 40.01304 39.63243 0.43357 -8.48370
dat/clas12.pi0  3.23000 0.43000 1.64000 39.32696 38.95388 0.42499 -8.11461
dat/clas12.pi0  3.23000 0.43000 1.66000 38.64178 38.27606 0.41661 -7.76037
dat/clas12.pi0  3.23000 0.43000 1.68000 37.96220 37.60367 0.40841 -7.42047
dat/clas12.pi0  3.23000 0.43000 1.70000 37.29144 36.93994 0.40041 -7.09442
dat/clas12.pi0  3.23000 0.43000 1.72000 36.63172 36.28708 0.39259 -6.78171
