dat/clas12.pi0  3.21000 0.28000 0.11000 35.15229 33.38827 2.52693 -4.42428
dat/clas12.pi0  3.21000 0.28000 0.13000 37.87551 36.14425 2.48001 -8.61566
dat/clas12.pi0  3.21000 0.28000 0.15000 39.92044 38.22344 2.43094 -12.01337
dat/clas12.pi0  3.21000 0.28000 0.17000 41.38885 39.72728 2.38019 -14.73043
dat/clas12.pi0  3.21000 0.28000 0.19000 42.36814 40.74290 2.32815 -16.86439
dat/clas12.pi0  3.21000 0.28000 0.21000 42.93358 41.34533 2.27516 -18.49954
dat/clas12.pi0  3.21000 0.28000 0.23000 43.15010 41.59928 2.22154 -19.70893
dat/clas12.pi0  3.21000 0.28000 0.25000 43.07377 41.56064 2.16755 -20.55588
dat/clas12.pi0  3.21000 0.28000 0.27000 42.75305 41.27770 2.11344 -21.09534
dat/clas12.pi0  3.21000 0.28000 0.29000 42.22983 40.79219 2.05941 -21.37503
dat/clas12.pi0  3.21000 0.28000 0.31000 41.54029 40.14019 2.00563 -21.43637
dat/clas12.pi0  3.21000 0.28000 0.33000 40.71569 39.35284 1.95228 -21.31530
dat/clas12.pi0  3.21000 0.28000 0.35000 39.78301 38.45702 1.89947 -21.04300
dat/clas12.pi0  3.21000 0.28000 0.37000 38.76550 37.47591 1.84732 -20.64651
dat/clas12.pi0  3.21000 0.28000 0.39000 37.68313 36.42941 1.79594 -20.14919
dat/clas12.pi0  3.21000 0.28000 0.41000 36.55307 35.33463 1.74540 -19.57126
dat/clas12.pi0  3.21000 0.28000 0.43000 35.39000 34.20622 1.69577 -18.93014
dat/clas12.pi0  3.21000 0.28000 0.45000 34.20646 33.05664 1.64711 -18.24084
dat/clas12.pi0  3.21000 0.28000 0.47000 33.01309 31.89653 1.59945 -17.51623
dat/clas12.pi0  3.21000 0.28000 0.49000 31.81888 30.73486 1.55285 -16.76732
dat/clas12.pi0  3.21000 0.28000 0.51000 30.63143 29.57920 1.50732 -16.00348
dat/clas12.pi0  3.21000 0.28000 0.53000 29.45706 28.43585 1.46289 -15.23270
