dat/clas12.pi0  3.21000 0.28000 0.11000 38.23834 36.47432 2.52693 -4.13915
dat/clas12.pi0  3.21000 0.28000 0.13000 40.34001 38.60876 2.48001 -7.94705
dat/clas12.pi0  3.21000 0.28000 0.15000 41.76279 40.06579 2.43094 -10.95421
dat/clas12.pi0  3.21000 0.28000 0.17000 42.64355 40.98198 2.38019 -13.31116
dat/clas12.pi0  3.21000 0.28000 0.19000 43.09109 41.46585 2.32815 -15.13840
dat/clas12.pi0  3.21000 0.28000 0.21000 43.19235 41.60410 2.27516 -16.53287
dat/clas12.pi0  3.21000 0.28000 0.23000 43.01718 41.46636 2.22154 -17.57300
dat/clas12.pi0  3.21000 0.28000 0.25000 42.62190 41.10877 2.16755 -18.32253
dat/clas12.pi0  3.21000 0.28000 0.27000 42.05217 40.57682 2.11344 -18.83346
dat/clas12.pi0  3.21000 0.28000 0.29000 41.34510 39.90747 2.05941 -19.14841
dat/clas12.pi0  3.21000 0.28000 0.31000 40.53096 39.13086 2.00563 -19.30244
dat/clas12.pi0  3.21000 0.28000 0.33000 39.63450 38.27165 1.95228 -19.32446
dat/clas12.pi0  3.21000 0.28000 0.35000 38.67603 37.35004 1.89947 -19.23839
dat/clas12.pi0  3.21000 0.28000 0.37000 37.67219 36.38261 1.84732 -19.06410
dat/clas12.pi0  3.21000 0.28000 0.39000 36.63671 35.38299 1.79594 -18.81811
dat/clas12.pi0  3.21000 0.28000 0.41000 35.58085 34.36242 1.74540 -18.51419
dat/clas12.pi0  3.21000 0.28000 0.43000 34.51390 33.33011 1.69577 -18.16385
dat/clas12.pi0  3.21000 0.28000 0.45000 33.44348 32.29366 1.64711 -17.77673
dat/clas12.pi0  3.21000 0.28000 0.47000 32.37586 31.25930 1.59945 -17.36090
dat/clas12.pi0  3.21000 0.28000 0.49000 31.31618 30.23216 1.55285 -16.92314
dat/clas12.pi0  3.21000 0.28000 0.51000 30.26863 29.21639 1.50732 -16.46914
dat/clas12.pi0  3.21000 0.28000 0.53000 29.23661 28.21540 1.46289 -16.00368
dat/clas12.pi0  3.21000 0.28000 0.55000 28.22289 27.23192 1.41956 -15.53080
dat/clas12.pi0  3.21000 0.28000 0.57000 27.22965 26.26815 1.37734 -15.05386
dat/clas12.pi0  3.21000 0.28000 0.59000 26.25864 25.32583 1.33624 -14.57571
dat/clas12.pi0  3.21000 0.28000 0.61000 25.31120 24.40631 1.29626 -14.09874
dat/clas12.pi0  3.21000 0.28000 0.63000 24.38836 23.51061 1.25738 -13.62493
dat/clas12.pi0  3.21000 0.28000 0.65000 23.49087 22.63948 1.21960 -13.15596
