dat/clas12.pi0  3.21000 0.28000 0.11000 35.31753 33.55352 2.52693 -4.49862
dat/clas12.pi0  3.21000 0.28000 0.13000 38.36130 36.63005 2.48001 -8.64206
dat/clas12.pi0  3.21000 0.28000 0.15000 40.56615 38.86914 2.43094 -11.90824
dat/clas12.pi0  3.21000 0.28000 0.17000 42.08642 40.42485 2.38019 -14.45393
dat/clas12.pi0  3.21000 0.28000 0.19000 43.04820 41.42296 2.32815 -16.40721
dat/clas12.pi0  3.21000 0.28000 0.21000 43.55484 41.96659 2.27516 -17.87307
dat/clas12.pi0  3.21000 0.28000 0.23000 43.69135 42.14053 2.22154 -18.93790
dat/clas12.pi0  3.21000 0.28000 0.25000 43.52787 42.01473 2.16755 -19.67297
dat/clas12.pi0  3.21000 0.28000 0.27000 43.12238 41.64702 2.11344 -20.13727
dat/clas12.pi0  3.21000 0.28000 0.29000 42.52294 41.08530 2.05941 -20.37969
dat/clas12.pi0  3.21000 0.28000 0.31000 41.76946 40.36936 2.00563 -20.44086
dat/clas12.pi0  3.21000 0.28000 0.33000 40.89509 39.53223 1.95228 -20.35459
dat/clas12.pi0  3.21000 0.28000 0.35000 39.92741 38.60143 1.89947 -20.14908
dat/clas12.pi0  3.21000 0.28000 0.37000 38.88939 37.59980 1.84732 -19.84782
dat/clas12.pi0  3.21000 0.28000 0.39000 37.80012 36.54640 1.79594 -19.47046
dat/clas12.pi0  3.21000 0.28000 0.41000 36.67548 35.45705 1.74540 -19.03336
dat/clas12.pi0  3.21000 0.28000 0.43000 35.52866 34.34487 1.69577 -18.55021
dat/clas12.pi0  3.21000 0.28000 0.45000 34.37059 33.22077 1.64711 -18.03243
dat/clas12.pi0  3.21000 0.28000 0.47000 33.21030 32.09375 1.59945 -17.48954
dat/clas12.pi0  3.21000 0.28000 0.49000 32.05522 30.97120 1.55285 -16.92946
dat/clas12.pi0  3.21000 0.28000 0.51000 30.91145 29.85922 1.50732 -16.35876
dat/clas12.pi0  3.21000 0.28000 0.53000 29.78395 28.76273 1.46289 -15.78291
dat/clas12.pi0  3.21000 0.28000 0.55000 28.67670 27.68573 1.41956 -15.20641
dat/clas12.pi0  3.21000 0.28000 0.57000 27.59292 26.63142 1.37734 -14.63294
dat/clas12.pi0  3.21000 0.28000 0.59000 26.53510 25.60229 1.33624 -14.06553
dat/clas12.pi0  3.21000 0.28000 0.61000 25.50518 24.60029 1.29626 -13.50664
dat/clas12.pi0  3.21000 0.28000 0.63000 24.50463 23.62687 1.25738 -12.95822
dat/clas12.pi0  3.21000 0.28000 0.65000 23.53446 22.68308 1.21960 -12.42183
dat/clas12.pi0  3.21000 0.28000 0.67000 22.59540 21.76963 1.18291 -11.89870
dat/clas12.pi0  3.21000 0.28000 0.69000 21.68784 20.88694 1.14728 -11.38974
dat/clas12.pi0  3.21000 0.28000 0.71000 20.81196 20.03519 1.11272 -10.89564
dat/clas12.pi0  3.21000 0.28000 0.73000 19.96771 19.21435 1.07918 -10.41687
dat/clas12.pi0  3.21000 0.28000 0.75000 19.15491 18.42425 1.04667 -9.95374
dat/clas12.pi0  3.21000 0.28000 0.77000 18.37321 17.66455 1.01515 -9.50642
dat/clas12.pi0  3.21000 0.28000 0.79000 17.62216 16.93483 0.98460 -9.07495
dat/clas12.pi0  3.21000 0.28000 0.81000 16.90122 16.23455 0.95501 -8.65926
dat/clas12.pi0  3.21000 0.28000 0.83000 16.20977 15.56311 0.92634 -8.25922
dat/clas12.pi0  3.21000 0.28000 0.85000 15.54713 14.91986 0.89857 -7.87462
dat/clas12.pi0  3.21000 0.28000 0.87000 14.91260 14.30408 0.87169 -7.50521
dat/clas12.pi0  3.21000 0.28000 0.89000 14.30540 13.71506 0.84566 -7.15067
dat/clas12.pi0  3.21000 0.28000 0.91000 13.72478 13.15202 0.82047 -6.81067
dat/clas12.pi0  3.21000 0.28000 0.93000 13.16993 12.61420 0.79608 -6.48483
dat/clas12.pi0  3.21000 0.28000 0.95000 12.64007 12.10081 0.77248 -6.17278
dat/clas12.pi0  3.21000 0.28000 0.97000 12.13438 11.61107 0.74964 -5.87411
dat/clas12.pi0  3.21000 0.28000 0.99000 11.65207 11.14419 0.72754 -5.58840
dat/clas12.pi0  3.21000 0.28000 1.01000 11.19237 10.69941 0.70616 -5.31523
dat/clas12.pi0  3.21000 0.28000 1.03000 10.75447 10.27596 0.68546 -5.05419
dat/clas12.pi0  3.21000 0.28000 1.05000 10.33764 9.87310 0.66545 -4.80484
dat/clas12.pi0  3.21000 0.28000 1.07000 9.94112 9.49010 0.64608 -4.56676
dat/clas12.pi0  3.21000 0.28000 1.09000 9.56419 9.12626 0.62734 -4.33955
dat/clas12.pi0  3.21000 0.28000 1.11000 9.20617 8.78089 0.60920 -4.12278
dat/clas12.pi0  3.21000 0.28000 1.13000 8.86637 8.45334 0.59166 -3.91605
dat/clas12.pi0  3.21000 0.28000 1.15000 8.54416 8.14298 0.57469 -3.71896
