dat/clas12.pi0  3.21000 0.28000 0.11000 36.24459 34.48057 2.52693 -5.31286
dat/clas12.pi0  3.21000 0.28000 0.13000 39.98824 38.25699 2.48001 -10.09265
dat/clas12.pi0  3.21000 0.28000 0.15000 42.65717 40.96017 2.43094 -13.77150
dat/clas12.pi0  3.21000 0.28000 0.17000 44.47420 42.81263 2.38019 -16.57206
dat/clas12.pi0  3.21000 0.28000 0.19000 45.61378 43.98854 2.32815 -18.66866
dat/clas12.pi0  3.21000 0.28000 0.21000 46.21369 44.62543 2.27516 -20.19904
dat/clas12.pi0  3.21000 0.28000 0.23000 46.38359 44.83277 2.22154 -21.27290
dat/clas12.pi0  3.21000 0.28000 0.25000 46.21138 44.69825 2.16755 -21.97823
dat/clas12.pi0  3.21000 0.28000 0.27000 45.76794 44.29259 2.11344 -22.38605
dat/clas12.pi0  3.21000 0.28000 0.29000 45.11069 43.67305 2.05941 -22.55398
dat/clas12.pi0  3.21000 0.28000 0.31000 44.28635 42.88625 2.00563 -22.52902
dat/clas12.pi0  3.21000 0.28000 0.33000 43.33307 41.97021 1.95228 -22.34959
dat/clas12.pi0  3.21000 0.28000 0.35000 42.28206 40.95607 1.89947 -22.04726
dat/clas12.pi0  3.21000 0.28000 0.37000 41.15893 39.86934 1.84732 -21.64798
dat/clas12.pi0  3.21000 0.28000 0.39000 39.98468 38.73096 1.79594 -21.17317
dat/clas12.pi0  3.21000 0.28000 0.41000 38.77654 37.55811 1.74540 -20.64049
dat/clas12.pi0  3.21000 0.28000 0.43000 37.54866 36.36487 1.69577 -20.06451
dat/clas12.pi0  3.21000 0.28000 0.45000 36.31258 35.16276 1.64711 -19.45728
dat/clas12.pi0  3.21000 0.28000 0.47000 35.07777 33.96121 1.59945 -18.82873
dat/clas12.pi0  3.21000 0.28000 0.49000 33.85188 32.76786 1.55285 -18.18702
dat/clas12.pi0  3.21000 0.28000 0.51000 32.64113 31.58889 1.50732 -17.53887
dat/clas12.pi0  3.21000 0.28000 0.53000 31.45049 30.42927 1.46289 -16.88976
dat/clas12.pi0  3.21000 0.28000 0.55000 30.28391 29.29294 1.41956 -16.24417
dat/clas12.pi0  3.21000 0.28000 0.57000 29.14449 28.18299 1.37734 -15.60571
dat/clas12.pi0  3.21000 0.28000 0.59000 28.03461 27.10180 1.33624 -14.97730
dat/clas12.pi0  3.21000 0.28000 0.61000 26.95606 26.05116 1.29626 -14.36123
dat/clas12.pi0  3.21000 0.28000 0.63000 25.91011 25.03235 1.25738 -13.75931
dat/clas12.pi0  3.21000 0.28000 0.65000 24.89764 24.04626 1.21960 -13.17293
dat/clas12.pi0  3.21000 0.28000 0.67000 23.91919 23.09342 1.18291 -12.60313
dat/clas12.pi0  3.21000 0.28000 0.69000 22.97499 22.17409 1.14728 -12.05065
dat/clas12.pi0  3.21000 0.28000 0.71000 22.06505 21.28828 1.11272 -11.51599
dat/clas12.pi0  3.21000 0.28000 0.73000 21.18918 20.43582 1.07918 -10.99945
dat/clas12.pi0  3.21000 0.28000 0.75000 20.34704 19.61638 1.04667 -10.50116
dat/clas12.pi0  3.21000 0.28000 0.77000 19.53816 18.82950 1.01515 -10.02112
dat/clas12.pi0  3.21000 0.28000 0.79000 18.76196 18.07463 0.98460 -9.55920
dat/clas12.pi0  3.21000 0.28000 0.81000 18.01780 17.35112 0.95501 -9.11520
dat/clas12.pi0  3.21000 0.28000 0.83000 17.30495 16.65829 0.92634 -8.68882
dat/clas12.pi0  3.21000 0.28000 0.85000 16.62265 15.99537 0.89857 -8.27972
dat/clas12.pi0  3.21000 0.28000 0.87000 15.97012 15.36161 0.87169 -7.88751
dat/clas12.pi0  3.21000 0.28000 0.89000 15.34653 14.75619 0.84566 -7.51176
dat/clas12.pi0  3.21000 0.28000 0.91000 14.75105 14.17830 0.82047 -7.15200
dat/clas12.pi0  3.21000 0.28000 0.93000 14.18286 13.62713 0.79608 -6.80777
dat/clas12.pi0  3.21000 0.28000 0.95000 13.64113 13.10187 0.77248 -6.47857
dat/clas12.pi0  3.21000 0.28000 0.97000 13.12503 12.60172 0.74964 -6.16391
dat/clas12.pi0  3.21000 0.28000 0.99000 12.63376 12.12588 0.72754 -5.86328
dat/clas12.pi0  3.21000 0.28000 1.01000 12.16654 11.67359 0.70616 -5.57618
dat/clas12.pi0  3.21000 0.28000 1.03000 11.72261 11.24409 0.68546 -5.30210
dat/clas12.pi0  3.21000 0.28000 1.05000 11.30122 10.83669 0.66545 -5.04057
dat/clas12.pi0  3.21000 0.28000 1.07000 10.90169 10.45067 0.64608 -4.79108
dat/clas12.pi0  3.21000 0.28000 1.09000 10.52335 10.08541 0.62734 -4.55317
dat/clas12.pi0  3.21000 0.28000 1.11000 10.16557 9.74029 0.60920 -4.32636
