dat/clas12.pi0  3.21000 0.28000 0.11000 35.45344 33.68942 2.52693 -5.28973
dat/clas12.pi0  3.21000 0.28000 0.13000 39.12997 37.39872 2.48001 -9.97397
dat/clas12.pi0  3.21000 0.28000 0.15000 41.68998 39.99298 2.43094 -13.51938
dat/clas12.pi0  3.21000 0.28000 0.17000 43.38055 41.71898 2.38019 -16.17279
dat/clas12.pi0  3.21000 0.28000 0.19000 44.39139 42.76615 2.32815 -18.12360
dat/clas12.pi0  3.21000 0.28000 0.21000 44.86954 43.28129 2.27516 -19.51860
dat/clas12.pi0  3.21000 0.28000 0.23000 44.93003 43.37921 2.22154 -20.47255
dat/clas12.pi0  3.21000 0.28000 0.25000 44.66349 43.15036 2.16755 -21.07588
dat/clas12.pi0  3.21000 0.28000 0.27000 44.14186 42.66650 2.11344 -21.40034
dat/clas12.pi0  3.21000 0.28000 0.29000 43.42252 41.98488 2.05941 -21.50321
dat/clas12.pi0  3.21000 0.28000 0.31000 42.55146 41.15136 2.00563 -21.43041
dat/clas12.pi0  3.21000 0.28000 0.33000 41.56572 40.20287 1.95228 -21.21897
dat/clas12.pi0  3.21000 0.28000 0.35000 40.49517 39.16918 1.89947 -20.89882
dat/clas12.pi0  3.21000 0.28000 0.37000 39.36398 38.07439 1.84732 -20.49422
dat/clas12.pi0  3.21000 0.28000 0.39000 38.19170 36.93799 1.79594 -20.02488
dat/clas12.pi0  3.21000 0.28000 0.41000 36.99420 35.77576 1.74540 -19.50687
dat/clas12.pi0  3.21000 0.28000 0.43000 35.78427 34.60048 1.69577 -18.95323
dat/clas12.pi0  3.21000 0.28000 0.45000 34.57228 33.42247 1.64711 -18.37463
dat/clas12.pi0  3.21000 0.28000 0.47000 33.36657 32.25002 1.59945 -17.77972
dat/clas12.pi0  3.21000 0.28000 0.49000 32.17381 31.08979 1.55285 -17.17556
dat/clas12.pi0  3.21000 0.28000 0.51000 30.99932 29.94709 1.50732 -16.56784
dat/clas12.pi0  3.21000 0.28000 0.53000 29.84731 28.82609 1.46289 -15.96120
dat/clas12.pi0  3.21000 0.28000 0.55000 28.72103 27.73006 1.41956 -15.35935
dat/clas12.pi0  3.21000 0.28000 0.57000 27.62301 26.66151 1.37734 -14.76526
dat/clas12.pi0  3.21000 0.28000 0.59000 26.55512 25.62231 1.33624 -14.18130
dat/clas12.pi0  3.21000 0.28000 0.61000 25.51873 24.61383 1.29626 -13.60930
dat/clas12.pi0  3.21000 0.28000 0.63000 24.51474 23.63699 1.25738 -13.05070
dat/clas12.pi0  3.21000 0.28000 0.65000 23.54375 22.69237 1.21960 -12.50658
dat/clas12.pi0  3.21000 0.28000 0.67000 22.60604 21.78027 1.18291 -11.97773
dat/clas12.pi0  3.21000 0.28000 0.69000 21.70164 20.90074 1.14728 -11.46471
dat/clas12.pi0  3.21000 0.28000 0.71000 20.83041 20.05364 1.11272 -10.96789
dat/clas12.pi0  3.21000 0.28000 0.73000 19.99203 19.23867 1.07918 -10.48746
dat/clas12.pi0  3.21000 0.28000 0.75000 19.18609 18.45542 1.04667 -10.02350
dat/clas12.pi0  3.21000 0.28000 0.77000 18.41202 17.70336 1.01515 -9.57595
dat/clas12.pi0  3.21000 0.28000 0.79000 17.66923 16.98189 0.98460 -9.14470
dat/clas12.pi0  3.21000 0.28000 0.81000 16.95702 16.29034 0.95501 -8.72955
dat/clas12.pi0  3.21000 0.28000 0.83000 16.27467 15.62801 0.92634 -8.33023
dat/clas12.pi0  3.21000 0.28000 0.85000 15.62143 14.99415 0.89857 -7.94645
dat/clas12.pi0  3.21000 0.28000 0.87000 14.99651 14.38800 0.87169 -7.57786
dat/clas12.pi0  3.21000 0.28000 0.89000 14.39911 13.80877 0.84566 -7.22410
dat/clas12.pi0  3.21000 0.28000 0.91000 13.82845 13.25569 0.82047 -6.88479
dat/clas12.pi0  3.21000 0.28000 0.93000 13.28371 12.72798 0.79608 -6.55951
dat/clas12.pi0  3.21000 0.28000 0.95000 12.76412 12.22486 0.77248 -6.24786
dat/clas12.pi0  3.21000 0.28000 0.97000 12.26890 11.74559 0.74964 -5.94940
dat/clas12.pi0  3.21000 0.28000 0.99000 11.79730 11.28941 0.72754 -5.66373
dat/clas12.pi0  3.21000 0.28000 1.01000 11.34858 10.85562 0.70616 -5.39041
dat/clas12.pi0  3.21000 0.28000 1.03000 10.92206 10.44354 0.68546 -5.12902
dat/clas12.pi0  3.21000 0.28000 1.05000 10.51706 10.05252 0.66545 -4.87914
dat/clas12.pi0  3.21000 0.28000 1.07000 10.13296 9.68195 0.64608 -4.64035
dat/clas12.pi0  3.21000 0.28000 1.09000 9.76920 9.33126 0.62734 -4.41225
dat/clas12.pi0  3.21000 0.28000 1.11000 9.42525 8.99998 0.60920 -4.19444
dat/clas12.pi0  3.21000 0.28000 1.13000 9.10068 8.68765 0.59166 -3.98652
dat/clas12.pi0  3.21000 0.28000 1.15000 8.79511 8.39393 0.57469 -3.78811
dat/clas12.pi0  3.21000 0.28000 1.17000 8.50830 8.11858 0.55826 -3.59883
dat/clas12.pi0  3.21000 0.28000 1.19000 8.24011 7.86149 0.54237 -3.41832
dat/clas12.pi0  3.21000 0.28000 1.21000 7.99058 7.62270 0.52699 -3.24622
dat/clas12.pi0  3.21000 0.28000 1.23000 7.76000 7.40251 0.51211 -3.08220
dat/clas12.pi0  3.21000 0.28000 1.25000 7.54894 7.20150 0.49770 -2.92591
dat/clas12.pi0  3.21000 0.28000 1.27000 7.35844 7.02073 0.48376 -2.77702
dat/clas12.pi0  3.21000 0.28000 1.29000 7.19017 6.86188 0.47027 -2.63524
dat/clas12.pi0  3.21000 0.28000 1.31000 7.04683 6.72766 0.45721 -2.50025
dat/clas12.pi0  3.21000 0.28000 1.33000 6.93270 6.62235 0.44456 -2.37176
dat/clas12.pi0  3.21000 0.28000 1.35000 6.85478 6.55299 0.43232 -2.24948
dat/clas12.pi0  3.21000 0.28000 1.37000 6.82498 6.53146 0.42046 -2.13316
dat/clas12.pi0  3.21000 0.28000 1.39000 6.86479 6.57928 0.40899 -2.02251
dat/clas12.pi0  3.21000 0.28000 1.41000 7.01665 6.73891 0.39787 -1.91729
dat/clas12.pi0  3.21000 0.28000 1.43000 7.37625 7.10602 0.38710 -1.81726
