dat/clas12.pi0  3.21000 0.28000 0.11000 35.77865 34.01464 2.52693 -4.39089
dat/clas12.pi0  3.21000 0.28000 0.13000 38.32217 36.59091 2.48001 -8.49541
dat/clas12.pi0  3.21000 0.28000 0.15000 40.18082 38.48382 2.43094 -11.78260
dat/clas12.pi0  3.21000 0.28000 0.17000 41.47209 39.81052 2.38019 -14.38473
dat/clas12.pi0  3.21000 0.28000 0.19000 42.29248 40.66724 2.32815 -16.41127
dat/clas12.pi0  3.21000 0.28000 0.21000 42.72189 41.13364 2.27516 -17.95355
dat/clas12.pi0  3.21000 0.28000 0.23000 42.82700 41.27618 2.22154 -19.08826
dat/clas12.pi0  3.21000 0.28000 0.25000 42.66372 41.15059 2.16755 -19.88014
dat/clas12.pi0  3.21000 0.28000 0.27000 42.27920 40.80384 2.11344 -20.38408
dat/clas12.pi0  3.21000 0.28000 0.29000 41.71331 40.27567 2.05941 -20.64678
dat/clas12.pi0  3.21000 0.28000 0.31000 40.99988 39.59978 2.00563 -20.70808
dat/clas12.pi0  3.21000 0.28000 0.33000 40.16765 38.80480 1.95228 -20.60200
dat/clas12.pi0  3.21000 0.28000 0.35000 39.24109 37.91510 1.89947 -20.35769
dat/clas12.pi0  3.21000 0.28000 0.37000 38.24104 36.95145 1.84732 -20.00008
dat/clas12.pi0  3.21000 0.28000 0.39000 37.18524 35.93152 1.79594 -19.55057
dat/clas12.pi0  3.21000 0.28000 0.41000 36.08879 34.87035 1.74540 -19.02746
dat/clas12.pi0  3.21000 0.28000 0.43000 34.96454 33.78075 1.69577 -18.44643
dat/clas12.pi0  3.21000 0.28000 0.45000 33.82339 32.67358 1.64711 -17.82090
dat/clas12.pi0  3.21000 0.28000 0.47000 32.67457 31.55801 1.59945 -17.16231
dat/clas12.pi0  3.21000 0.28000 0.49000 31.52585 30.44183 1.55285 -16.48044
dat/clas12.pi0  3.21000 0.28000 0.51000 30.38378 29.33155 1.50732 -15.78357
dat/clas12.pi0  3.21000 0.28000 0.53000 29.25383 28.23262 1.46289 -15.07873
dat/clas12.pi0  3.21000 0.28000 0.55000 28.14054 27.14957 1.41956 -14.37186
dat/clas12.pi0  3.21000 0.28000 0.57000 27.04765 26.08615 1.37734 -13.66792
dat/clas12.pi0  3.21000 0.28000 0.59000 25.97821 25.04540 1.33624 -12.97109
dat/clas12.pi0  3.21000 0.28000 0.61000 24.93468 24.02978 1.29626 -12.28480
dat/clas12.pi0  3.21000 0.28000 0.63000 23.91899 23.04124 1.25738 -11.61188
dat/clas12.pi0  3.21000 0.28000 0.65000 22.93267 22.08129 1.21960 -10.95463
dat/clas12.pi0  3.21000 0.28000 0.67000 21.97683 21.15107 1.18291 -10.31488
dat/clas12.pi0  3.21000 0.28000 0.69000 21.05230 20.25139 1.14728 -9.69409
dat/clas12.pi0  3.21000 0.28000 0.71000 20.15959 19.38282 1.11272 -9.09334
dat/clas12.pi0  3.21000 0.28000 0.73000 19.29903 18.54567 1.07918 -8.51346
dat/clas12.pi0  3.21000 0.28000 0.75000 18.47073 17.74006 1.04667 -7.95501
dat/clas12.pi0  3.21000 0.28000 0.77000 17.67464 16.96598 1.01515 -7.41835
