dat/clas12.pi0  3.21000 0.28000 0.11000 37.23031 35.46630 2.52693 -3.90631
dat/clas12.pi0  3.21000 0.28000 0.13000 39.17469 37.44344 2.48001 -7.66803
dat/clas12.pi0  3.21000 0.28000 0.15000 40.62498 38.92798 2.43094 -10.77528
dat/clas12.pi0  3.21000 0.28000 0.17000 41.64796 39.98639 2.38019 -13.31266
dat/clas12.pi0  3.21000 0.28000 0.19000 42.30236 40.67712 2.32815 -15.35456
dat/clas12.pi0  3.21000 0.28000 0.21000 42.63986 41.05161 2.27516 -16.96648
dat/clas12.pi0  3.21000 0.28000 0.23000 42.70590 41.15508 2.22154 -18.20605
dat/clas12.pi0  3.21000 0.28000 0.25000 42.54049 41.02736 2.16755 -19.12400
dat/clas12.pi0  3.21000 0.28000 0.27000 42.17880 40.70344 2.11344 -19.76497
dat/clas12.pi0  3.21000 0.28000 0.29000 41.65175 40.21411 2.05941 -20.16823
dat/clas12.pi0  3.21000 0.28000 0.31000 40.98649 39.58639 2.00563 -20.36832
dat/clas12.pi0  3.21000 0.28000 0.33000 40.20686 38.84401 1.95228 -20.39558
dat/clas12.pi0  3.21000 0.28000 0.35000 39.33372 38.00774 1.89947 -20.27664
dat/clas12.pi0  3.21000 0.28000 0.37000 38.38536 37.09577 1.84732 -20.03486
dat/clas12.pi0  3.21000 0.28000 0.39000 37.37771 36.12399 1.79594 -19.69071
dat/clas12.pi0  3.21000 0.28000 0.41000 36.32468 35.10625 1.74540 -19.26208
dat/clas12.pi0  3.21000 0.28000 0.43000 35.23837 34.05458 1.69577 -18.76461
dat/clas12.pi0  3.21000 0.28000 0.45000 34.12925 32.97943 1.64711 -18.21192
dat/clas12.pi0  3.21000 0.28000 0.47000 33.00639 31.88983 1.59945 -17.61586
dat/clas12.pi0  3.21000 0.28000 0.49000 31.87757 30.79355 1.55285 -16.98672
dat/clas12.pi0  3.21000 0.28000 0.51000 30.74950 29.69726 1.50732 -16.33339
dat/clas12.pi0  3.21000 0.28000 0.53000 29.62787 28.60666 1.46289 -15.66357
dat/clas12.pi0  3.21000 0.28000 0.55000 28.51754 27.52657 1.41956 -14.98386
dat/clas12.pi0  3.21000 0.28000 0.57000 27.42256 26.46106 1.37734 -14.29991
dat/clas12.pi0  3.21000 0.28000 0.59000 26.34635 25.41354 1.33624 -13.61653
dat/clas12.pi0  3.21000 0.28000 0.61000 25.29173 24.38684 1.29626 -12.93783
dat/clas12.pi0  3.21000 0.28000 0.63000 24.26100 23.38324 1.25738 -12.26723
dat/clas12.pi0  3.21000 0.28000 0.65000 23.25600 22.40462 1.21960 -11.60762
dat/clas12.pi0  3.21000 0.28000 0.67000 22.27819 21.45242 1.18291 -10.96139
dat/clas12.pi0  3.21000 0.28000 0.69000 21.32868 20.52778 1.14728 -10.33047
dat/clas12.pi0  3.21000 0.28000 0.71000 20.40829 19.63152 1.11272 -9.71646
dat/clas12.pi0  3.21000 0.28000 0.73000 19.51758 18.76422 1.07918 -9.12061
dat/clas12.pi0  3.21000 0.28000 0.75000 18.65689 17.92622 1.04667 -8.54388
dat/clas12.pi0  3.21000 0.28000 0.77000 17.82636 17.11770 1.01515 -7.98700
dat/clas12.pi0  3.21000 0.28000 0.79000 17.02599 16.33866 0.98460 -7.45050
dat/clas12.pi0  3.21000 0.28000 0.81000 16.25565 15.58897 0.95501 -6.93471
dat/clas12.pi0  3.21000 0.28000 0.83000 15.51507 14.86840 0.92634 -6.43981
dat/clas12.pi0  3.21000 0.28000 0.85000 14.80390 14.17662 0.89857 -5.96589
dat/clas12.pi0  3.21000 0.28000 0.87000 14.12174 13.51322 0.87169 -5.51288
dat/clas12.pi0  3.21000 0.28000 0.89000 13.46809 12.87775 0.84566 -5.08067
dat/clas12.pi0  3.21000 0.28000 0.91000 12.84244 12.26968 0.82047 -4.66904
dat/clas12.pi0  3.21000 0.28000 0.93000 12.24422 11.68849 0.79608 -4.27773
dat/clas12.pi0  3.21000 0.28000 0.95000 11.67286 11.13361 0.77248 -3.90646
dat/clas12.pi0  3.21000 0.28000 0.97000 11.12777 10.60446 0.74964 -3.55487
dat/clas12.pi0  3.21000 0.28000 0.99000 10.60835 10.10047 0.72754 -3.22262
dat/clas12.pi0  3.21000 0.28000 1.01000 10.11401 9.62105 0.70616 -2.90933
dat/clas12.pi0  3.21000 0.28000 1.03000 9.64416 9.16565 0.68546 -2.61462
dat/clas12.pi0  3.21000 0.28000 1.05000 9.19826 8.73372 0.66545 -2.33814
dat/clas12.pi0  3.21000 0.28000 1.07000 8.77574 8.32473 0.64608 -2.07950
dat/clas12.pi0  3.21000 0.28000 1.09000 8.37611 7.93818 0.62734 -1.83836
dat/clas12.pi0  3.21000 0.28000 1.11000 7.99888 7.57360 0.60920 -1.61438
dat/clas12.pi0  3.21000 0.28000 1.13000 7.64361 7.23058 0.59166 -1.40726
dat/clas12.pi0  3.21000 0.28000 1.15000 7.30989 6.90871 0.57469 -1.21670
dat/clas12.pi0  3.21000 0.28000 1.17000 6.99738 6.60766 0.55826 -1.04248
dat/clas12.pi0  3.21000 0.28000 1.19000 6.70576 6.32714 0.54237 -0.88435
dat/clas12.pi0  3.21000 0.28000 1.21000 6.43480 6.06691 0.52699 -0.74216
dat/clas12.pi0  3.21000 0.28000 1.23000 6.18430 5.82680 0.51211 -0.61576
dat/clas12.pi0  3.21000 0.28000 1.25000 5.95413 5.60669 0.49770 -0.50507
dat/clas12.pi0  3.21000 0.28000 1.27000 5.74426 5.40655 0.48376 -0.41004
dat/clas12.pi0  3.21000 0.28000 1.29000 5.55470 5.22641 0.47027 -0.33068
dat/clas12.pi0  3.21000 0.28000 1.31000 5.38558 5.06641 0.45721 -0.26705
dat/clas12.pi0  3.21000 0.28000 1.33000 5.23712 4.92678 0.44456 -0.21929
dat/clas12.pi0  3.21000 0.28000 1.35000 5.10964 4.80784 0.43232 -0.18757
dat/clas12.pi0  3.21000 0.28000 1.37000 5.00360 4.71008 0.42046 -0.17214
dat/clas12.pi0  3.21000 0.28000 1.39000 4.91962 4.63412 0.40899 -0.17331
dat/clas12.pi0  3.21000 0.28000 1.41000 4.85850 4.58076 0.39787 -0.19149
dat/clas12.pi0  3.21000 0.28000 1.43000 4.82128 4.55105 0.38710 -0.22713
dat/clas12.pi0  3.21000 0.28000 1.45000 4.80926 4.54631 0.37667 -0.28079
dat/clas12.pi0  3.21000 0.28000 1.47000 4.82418 4.56828 0.36657 -0.35311
dat/clas12.pi0  3.21000 0.28000 1.49000 4.86827 4.61921 0.35678 -0.44481
dat/clas12.pi0  3.21000 0.28000 1.51000 4.94456 4.70212 0.34729 -0.55672
dat/clas12.pi0  3.21000 0.28000 1.53000 5.05724 4.82122 0.33810 -0.68978
dat/clas12.pi0  3.21000 0.28000 1.55000 5.21236 4.98256 0.32919 -0.84504
dat/clas12.pi0  3.21000 0.28000 1.57000 5.41918 5.19541 0.32056 -1.02365
dat/clas12.pi0  3.21000 0.28000 1.59000 5.69291 5.47498 0.31219 -1.22691
dat/clas12.pi0  3.21000 0.28000 1.61000 6.06096 5.84869 0.30407 -1.45625
dat/clas12.pi0  3.21000 0.28000 1.63000 6.57932 6.37255 0.29620 -1.71324
dat/clas12.pi0  3.21000 0.28000 1.65000 7.38521 7.18376 0.28857 -1.99963
dat/clas12.pi0  3.21000 0.28000 1.67000 8.92875 8.73248 0.28117 -2.31732
dat/clas12.pi0  3.21000 0.28000 1.69000 13.89973 13.70846 0.27399 -2.66838
dat/clas12.pi0  3.21000 0.28000 1.71000 914.69134 914.50494 0.26702 -3.05510
dat/clas12.pi0  3.21000 0.28000 1.73000 4.50647 4.32478 0.26026 -3.47996
dat/clas12.pi0  3.21000 0.28000 1.75000 4.93394 4.75683 0.25370 -3.94569
dat/clas12.pi0  3.21000 0.28000 1.77000 5.82481 5.65215 0.24734 -4.45525
dat/clas12.pi0  3.21000 0.28000 1.79000 6.61540 6.44705 0.24116 -5.01184
dat/clas12.pi0  3.21000 0.28000 1.81000 7.36216 7.19800 0.23516 -5.61898
dat/clas12.pi0  3.21000 0.28000 1.83000 8.10717 7.94708 0.22934 -6.28047
dat/clas12.pi0  3.21000 0.28000 1.85000 8.87578 8.71963 0.22369 -7.00046
dat/clas12.pi0  3.21000 0.28000 1.87000 9.68459 9.53227 0.21820 -7.78344
dat/clas12.pi0  3.21000 0.28000 1.89000 10.54579 10.39719 0.21286 -8.63428
dat/clas12.pi0  3.21000 0.28000 1.91000 11.46930 11.32432 0.20768 -9.55828
