dat/clas12.pi0  3.21000 0.28000 0.11000 34.95162 33.18761 2.52693 -4.82156
dat/clas12.pi0  3.21000 0.28000 0.13000 38.18650 36.45525 2.48001 -9.20526
dat/clas12.pi0  3.21000 0.28000 0.15000 40.49959 38.80258 2.43094 -12.61595
dat/clas12.pi0  3.21000 0.28000 0.17000 42.07406 40.41249 2.38019 -15.24121
dat/clas12.pi0  3.21000 0.28000 0.19000 43.05600 41.43076 2.32815 -17.23080
dat/clas12.pi0  3.21000 0.28000 0.21000 43.56252 41.97427 2.27516 -18.70496
dat/clas12.pi0  3.21000 0.28000 0.23000 43.68800 42.13718 2.22154 -19.76068
dat/clas12.pi0  3.21000 0.28000 0.25000 43.50883 41.99569 2.16755 -20.47659
dat/clas12.pi0  3.21000 0.28000 0.27000 43.08705 41.61170 2.11344 -20.91663
dat/clas12.pi0  3.21000 0.28000 0.29000 42.47328 41.03564 2.05941 -21.13304
dat/clas12.pi0  3.21000 0.28000 0.31000 41.70885 40.30875 2.00563 -21.16858
dat/clas12.pi0  3.21000 0.28000 0.33000 40.82766 39.46481 1.95228 -21.05836
dat/clas12.pi0  3.21000 0.28000 0.35000 39.85750 38.53151 1.89947 -20.83129
dat/clas12.pi0  3.21000 0.28000 0.37000 38.82123 37.53165 1.84732 -20.51119
dat/clas12.pi0  3.21000 0.28000 0.39000 37.73763 36.48392 1.79594 -20.11773
dat/clas12.pi0  3.21000 0.28000 0.41000 36.62214 35.40371 1.74540 -19.66716
dat/clas12.pi0  3.21000 0.28000 0.43000 35.48745 34.30366 1.69577 -19.17293
dat/clas12.pi0  3.21000 0.28000 0.45000 34.34396 33.19414 1.64711 -18.64614
dat/clas12.pi0  3.21000 0.28000 0.47000 33.20019 32.08364 1.59945 -18.09599
dat/clas12.pi0  3.21000 0.28000 0.49000 32.06309 30.97906 1.55285 -17.53006
dat/clas12.pi0  3.21000 0.28000 0.51000 30.93828 29.88605 1.50732 -16.95463
dat/clas12.pi0  3.21000 0.28000 0.53000 29.83033 28.80911 1.46289 -16.37483
dat/clas12.pi0  3.21000 0.28000 0.55000 28.74287 27.75190 1.41956 -15.79491
dat/clas12.pi0  3.21000 0.28000 0.57000 27.67878 26.71728 1.37734 -15.21833
dat/clas12.pi0  3.21000 0.28000 0.59000 26.64030 25.70749 1.33624 -14.64788
dat/clas12.pi0  3.21000 0.28000 0.61000 25.62914 24.72425 1.29626 -14.08585
dat/clas12.pi0  3.21000 0.28000 0.63000 24.64658 23.76882 1.25738 -13.53406
dat/clas12.pi0  3.21000 0.28000 0.65000 23.69349 22.84211 1.21960 -12.99395
dat/clas12.pi0  3.21000 0.28000 0.67000 22.77048 21.94471 1.18291 -12.46664
dat/clas12.pi0  3.21000 0.28000 0.69000 21.87786 21.07696 1.14728 -11.95300
dat/clas12.pi0  3.21000 0.28000 0.71000 21.01574 20.23897 1.11272 -11.45365
dat/clas12.pi0  3.21000 0.28000 0.73000 20.18407 19.43071 1.07918 -10.96904
dat/clas12.pi0  3.21000 0.28000 0.75000 19.38262 18.65196 1.04667 -10.49947
dat/clas12.pi0  3.21000 0.28000 0.77000 18.61106 17.90240 1.01515 -10.04510
dat/clas12.pi0  3.21000 0.28000 0.79000 17.86896 17.18162 0.98460 -9.60598
dat/clas12.pi0  3.21000 0.28000 0.81000 17.15580 16.48913 0.95501 -9.18208
dat/clas12.pi0  3.21000 0.28000 0.83000 16.47101 15.82435 0.92634 -8.77329
dat/clas12.pi0  3.21000 0.28000 0.85000 15.81396 15.18668 0.89857 -8.37943
dat/clas12.pi0  3.21000 0.28000 0.87000 15.18399 14.57548 0.87169 -8.00029
dat/clas12.pi0  3.21000 0.28000 0.89000 14.58041 13.99007 0.84566 -7.63559
dat/clas12.pi0  3.21000 0.28000 0.91000 14.00251 13.42975 0.82047 -7.28505
dat/clas12.pi0  3.21000 0.28000 0.93000 13.44956 12.89383 0.79608 -6.94834
dat/clas12.pi0  3.21000 0.28000 0.95000 12.92084 12.38159 0.77248 -6.62513
dat/clas12.pi0  3.21000 0.28000 0.97000 12.41563 11.89232 0.74964 -6.31504
dat/clas12.pi0  3.21000 0.28000 0.99000 11.93320 11.42531 0.72754 -6.01772
dat/clas12.pi0  3.21000 0.28000 1.01000 11.47284 10.97989 0.70616 -5.73279
dat/clas12.pi0  3.21000 0.28000 1.03000 11.03386 10.55535 0.68546 -5.45986
dat/clas12.pi0  3.21000 0.28000 1.05000 10.61558 10.15104 0.66545 -5.19856
dat/clas12.pi0  3.21000 0.28000 1.07000 10.21734 9.76632 0.64608 -4.94850
dat/clas12.pi0  3.21000 0.28000 1.09000 9.83851 9.40058 0.62734 -4.70930
dat/clas12.pi0  3.21000 0.28000 1.11000 9.47849 9.05321 0.60920 -4.48057
dat/clas12.pi0  3.21000 0.28000 1.13000 9.13671 8.72369 0.59166 -4.26196
dat/clas12.pi0  3.21000 0.28000 1.15000 8.81266 8.41148 0.57469 -4.05309
dat/clas12.pi0  3.21000 0.28000 1.17000 8.50584 8.11613 0.55826 -3.85359
dat/clas12.pi0  3.21000 0.28000 1.19000 8.21584 7.83722 0.54237 -3.66312
dat/clas12.pi0  3.21000 0.28000 1.21000 7.94229 7.57441 0.52699 -3.48132
dat/clas12.pi0  3.21000 0.28000 1.23000 7.68494 7.32744 0.51211 -3.30786
dat/clas12.pi0  3.21000 0.28000 1.25000 7.44359 7.09615 0.49770 -3.14240
dat/clas12.pi0  3.21000 0.28000 1.27000 7.21822 6.88051 0.48376 -2.98463
dat/clas12.pi0  3.21000 0.28000 1.29000 7.00895 6.68066 0.47027 -2.83424
dat/clas12.pi0  3.21000 0.28000 1.31000 6.81616 6.49699 0.45721 -2.69091
dat/clas12.pi0  3.21000 0.28000 1.33000 6.64056 6.33022 0.44456 -2.55436
dat/clas12.pi0  3.21000 0.28000 1.35000 6.48335 6.18155 0.43232 -2.42430
dat/clas12.pi0  3.21000 0.28000 1.37000 6.34645 6.05293 0.42046 -2.30045
dat/clas12.pi0  3.21000 0.28000 1.39000 6.23298 5.94747 0.40899 -2.18255
dat/clas12.pi0  3.21000 0.28000 1.41000 6.14799 5.87024 0.39787 -2.07034
dat/clas12.pi0  3.21000 0.28000 1.43000 6.10000 5.82977 0.38710 -1.96357
dat/clas12.pi0  3.21000 0.28000 1.45000 6.10418 5.84123 0.37667 -1.86201
dat/clas12.pi0  3.21000 0.28000 1.47000 6.18981 5.93391 0.36657 -1.76541
dat/clas12.pi0  3.21000 0.28000 1.49000 6.42059 6.17153 0.35678 -1.67357
dat/clas12.pi0  3.21000 0.28000 1.51000 6.96328 6.72084 0.34729 -1.58625
dat/clas12.pi0  3.21000 0.28000 1.53000 8.41807 8.18205 0.33810 -1.50327
dat/clas12.pi0  3.21000 0.28000 1.55000 15.19682 14.96702 0.32919 -1.42442
dat/clas12.pi0  3.21000 0.28000 1.57000 300.32876 300.10498 0.32056 -1.34951
dat/clas12.pi0  3.21000 0.28000 1.59000 2.68716 2.46923 0.31219 -1.27836
dat/clas12.pi0  3.21000 0.28000 1.61000 2.52770 2.31543 0.30407 -1.21078
dat/clas12.pi0  3.21000 0.28000 1.63000 2.76107 2.55429 0.29620 -1.14663
dat/clas12.pi0  3.21000 0.28000 1.65000 2.91233 2.71088 0.28857 -1.08573
dat/clas12.pi0  3.21000 0.28000 1.67000 2.99927 2.80299 0.28117 -1.02793
dat/clas12.pi0  3.21000 0.28000 1.69000 3.04620 2.85493 0.27399 -0.97308
dat/clas12.pi0  3.21000 0.28000 1.71000 3.06827 2.88187 0.26702 -0.92104
dat/clas12.pi0  3.21000 0.28000 1.73000 3.07464 2.89295 0.26026 -0.87167
dat/clas12.pi0  3.21000 0.28000 1.75000 3.07096 2.89386 0.25370 -0.82485
dat/clas12.pi0  3.21000 0.28000 1.77000 3.06089 2.88822 0.24734 -0.78046
dat/clas12.pi0  3.21000 0.28000 1.79000 3.04681 2.87846 0.24116 -0.73836
dat/clas12.pi0  3.21000 0.28000 1.81000 3.03038 2.86622 0.23516 -0.69846
dat/clas12.pi0  3.21000 0.28000 1.83000 3.01272 2.85262 0.22934 -0.66064
dat/clas12.pi0  3.21000 0.28000 1.85000 2.99462 2.83847 0.22369 -0.62479
dat/clas12.pi0  3.21000 0.28000 1.87000 2.97665 2.82433 0.21820 -0.59083
dat/clas12.pi0  3.21000 0.28000 1.89000 2.95922 2.81062 0.21286 -0.55865
dat/clas12.pi0  3.21000 0.28000 1.91000 2.94260 2.79762 0.20768 -0.52817
dat/clas12.pi0  3.21000 0.28000 1.93000 2.92701 2.78554 0.20265 -0.49931
dat/clas12.pi0  3.21000 0.28000 1.95000 2.91259 2.77453 0.19776 -0.47197
dat/clas12.pi0  3.21000 0.28000 1.97000 2.89942 2.76468 0.19301 -0.44609
dat/clas12.pi0  3.21000 0.28000 1.99000 2.88758 2.75607 0.18839 -0.42158
dat/clas12.pi0  4.27000 0.35000 0.16000 18.14699 17.56832 0.89595 -0.31912
dat/clas12.pi0  4.27000 0.35000 0.18000 20.23170 19.65287 0.89621 -2.85490
dat/clas12.pi0  4.27000 0.35000 0.20000 21.84143 21.26410 0.89389 -4.90799
dat/clas12.pi0  4.27000 0.35000 0.22000 23.05702 22.48264 0.88932 -6.55957
dat/clas12.pi0  4.27000 0.35000 0.24000 23.94509 23.37493 0.88279 -7.87641
dat/clas12.pi0  4.27000 0.35000 0.26000 24.56079 23.99593 0.87456 -8.91373
dat/clas12.pi0  4.27000 0.35000 0.28000 24.94994 24.39135 0.86487 -9.71734
dat/clas12.pi0  4.27000 0.35000 0.30000 25.15081 24.59929 0.85392 -10.32541
dat/clas12.pi0  4.27000 0.35000 0.32000 25.19540 24.65164 0.84191 -10.76985
dat/clas12.pi0  4.27000 0.35000 0.34000 25.11060 24.57517 0.82900 -11.07739
dat/clas12.pi0  4.27000 0.35000 0.36000 24.91903 24.39242 0.81535 -11.27051
dat/clas12.pi0  4.27000 0.35000 0.38000 24.63979 24.12240 0.80108 -11.36815
dat/clas12.pi0  4.27000 0.35000 0.40000 24.28902 23.78116 0.78632 -11.38630
