dat/clas12.pi0  3.21000 0.28000 0.11000 37.88263 36.11862 2.52693 -3.86384
dat/clas12.pi0  3.21000 0.28000 0.13000 39.51576 37.78451 2.48001 -7.60934
dat/clas12.pi0  3.21000 0.28000 0.15000 40.73734 39.04034 2.43094 -10.72793
dat/clas12.pi0  3.21000 0.28000 0.17000 41.59799 39.93642 2.38019 -13.29789
dat/clas12.pi0  3.21000 0.28000 0.19000 42.14285 40.51761 2.32815 -15.38818
dat/clas12.pi0  3.21000 0.28000 0.21000 42.41219 40.82394 2.27516 -17.05964
dat/clas12.pi0  3.21000 0.28000 0.23000 42.44201 40.89119 2.22154 -18.36602
dat/clas12.pi0  3.21000 0.28000 0.25000 42.26450 40.75137 2.16755 -19.35480
dat/clas12.pi0  3.21000 0.28000 0.27000 41.90843 40.43307 2.11344 -20.06798
dat/clas12.pi0  3.21000 0.28000 0.29000 41.39950 39.96186 2.05941 -20.54268
dat/clas12.pi0  3.21000 0.28000 0.31000 40.76068 39.36058 2.00563 -20.81174
dat/clas12.pi0  3.21000 0.28000 0.33000 40.01245 38.64960 1.95228 -20.90417
dat/clas12.pi0  3.21000 0.28000 0.35000 39.17305 37.84707 1.89947 -20.84564
dat/clas12.pi0  3.21000 0.28000 0.37000 38.25873 36.96914 1.84732 -20.65877
dat/clas12.pi0  3.21000 0.28000 0.39000 37.28389 36.03017 1.79594 -20.36355
dat/clas12.pi0  3.21000 0.28000 0.41000 36.26131 35.04287 1.74540 -19.97757
dat/clas12.pi0  3.21000 0.28000 0.43000 35.20229 34.01850 1.69577 -19.51634
dat/clas12.pi0  3.21000 0.28000 0.45000 34.11679 32.96697 1.64711 -18.99349
dat/clas12.pi0  3.21000 0.28000 0.47000 33.01357 31.89702 1.59945 -18.42095
dat/clas12.pi0  3.21000 0.28000 0.49000 31.90032 30.81630 1.55285 -17.80920
dat/clas12.pi0  3.21000 0.28000 0.51000 30.78376 29.73152 1.50732 -17.16738
dat/clas12.pi0  3.21000 0.28000 0.53000 29.66971 28.64849 1.46289 -16.50349
dat/clas12.pi0  3.21000 0.28000 0.55000 28.56324 27.57227 1.41956 -15.82444
dat/clas12.pi0  3.21000 0.28000 0.57000 27.46871 26.50720 1.37734 -15.13626
dat/clas12.pi0  3.21000 0.28000 0.59000 26.38985 25.45704 1.33624 -14.44413
dat/clas12.pi0  3.21000 0.28000 0.61000 25.32985 24.42495 1.29626 -13.75251
dat/clas12.pi0  3.21000 0.28000 0.63000 24.29140 23.41364 1.25738 -13.06524
dat/clas12.pi0  3.21000 0.28000 0.65000 23.27674 22.42536 1.21960 -12.38555
dat/clas12.pi0  3.21000 0.28000 0.67000 22.28775 21.46198 1.18291 -11.71622
dat/clas12.pi0  3.21000 0.28000 0.69000 21.32594 20.52504 1.14728 -11.05953
dat/clas12.pi0  3.21000 0.28000 0.71000 20.39255 19.61578 1.11272 -10.41742
dat/clas12.pi0  3.21000 0.28000 0.73000 19.48856 18.73519 1.07918 -9.79145
dat/clas12.pi0  3.21000 0.28000 0.75000 18.61471 17.88404 1.04667 -9.18293
dat/clas12.pi0  3.21000 0.28000 0.77000 17.77157 17.06291 1.01515 -8.59286
dat/clas12.pi0  3.21000 0.28000 0.79000 16.95956 16.27222 0.98460 -8.02203
dat/clas12.pi0  3.21000 0.28000 0.81000 16.17895 15.51227 0.95501 -7.47105
dat/clas12.pi0  3.21000 0.28000 0.83000 15.42993 14.78327 0.92634 -6.94036
dat/clas12.pi0  3.21000 0.28000 0.85000 14.71262 14.08534 0.89857 -6.43022
dat/clas12.pi0  3.21000 0.28000 0.87000 14.02708 13.41857 0.87169 -5.94080
dat/clas12.pi0  3.21000 0.28000 0.89000 13.37337 12.78303 0.84566 -5.47217
dat/clas12.pi0  3.21000 0.28000 0.91000 12.75155 12.17880 0.82047 -5.02430
dat/clas12.pi0  3.21000 0.28000 0.93000 12.16175 11.60602 0.79608 -4.59709
dat/clas12.pi0  3.21000 0.28000 0.95000 11.60417 11.06492 0.77248 -4.19037
dat/clas12.pi0  3.21000 0.28000 0.97000 11.07916 10.55584 0.74964 -3.80397
dat/clas12.pi0  3.21000 0.28000 0.99000 10.58725 10.07937 0.72754 -3.43764
dat/clas12.pi0  3.21000 0.28000 1.01000 10.12930 9.63634 0.70616 -3.09113
dat/clas12.pi0  3.21000 0.28000 1.03000 9.70653 9.22802 0.68546 -2.76417
dat/clas12.pi0  3.21000 0.28000 1.05000 9.32076 8.85622 0.66545 -2.45649
dat/clas12.pi0  3.21000 0.28000 1.07000 8.97463 8.52361 0.64608 -2.16781
dat/clas12.pi0  3.21000 0.28000 1.09000 8.67200 8.23407 0.62734 -1.89788
dat/clas12.pi0  3.21000 0.28000 1.11000 8.41861 7.99334 0.60920 -1.64644
dat/clas12.pi0  3.21000 0.28000 1.13000 8.22315 7.81012 0.59166 -1.41327
dat/clas12.pi0  3.21000 0.28000 1.15000 8.09922 7.69804 0.57469 -1.19818
dat/clas12.pi0  3.21000 0.28000 1.17000 8.06904 7.67932 0.55826 -1.00098
dat/clas12.pi0  3.21000 0.28000 1.19000 8.17119 7.79257 0.54237 -0.82156
dat/clas12.pi0  3.21000 0.28000 1.21000 8.47831 8.11042 0.52699 -0.65981
dat/clas12.pi0  3.21000 0.28000 1.23000 9.14373 8.78623 0.51211 -0.51572
dat/clas12.pi0  3.21000 0.28000 1.25000 10.55107 10.20363 0.49770 -0.38927
dat/clas12.pi0  3.21000 0.28000 1.27000 13.96875 13.63104 0.48376 -0.28054
dat/clas12.pi0  3.21000 0.28000 1.29000 26.76152 26.43323 0.47027 -0.18967
dat/clas12.pi0  3.21000 0.28000 1.31000 644.84090 644.52173 0.45721 -0.11683
dat/clas12.pi0  3.21000 0.28000 1.33000 7.54987 7.23953 0.44456 -0.06231
dat/clas12.pi0  3.21000 0.28000 1.35000 0.52851 0.22672 0.43232 -0.02645
dat/clas12.pi0  3.21000 0.28000 1.37000 0.64190 0.34839 0.42046 -0.00968
dat/clas12.pi0  3.21000 0.28000 1.39000 1.02665 0.74114 0.40899 -0.01253
dat/clas12.pi0  3.21000 0.28000 1.41000 1.34898 1.07123 0.39787 -0.03560
dat/clas12.pi0  3.21000 0.28000 1.43000 1.60641 1.33618 0.38710 -0.07963
dat/clas12.pi0  3.21000 0.28000 1.45000 1.82189 1.55894 0.37667 -0.14546
dat/clas12.pi0  3.21000 0.28000 1.47000 2.01458 1.75868 0.36657 -0.23403
dat/clas12.pi0  3.21000 0.28000 1.49000 2.19836 1.94929 0.35678 -0.34646
dat/clas12.pi0  3.21000 0.28000 1.51000 2.38327 2.14083 0.34729 -0.48397
dat/clas12.pi0  3.21000 0.28000 1.53000 2.57687 2.34085 0.33810 -0.64794
dat/clas12.pi0  3.21000 0.28000 1.55000 2.78508 2.55528 0.32919 -0.83994
dat/clas12.pi0  3.21000 0.28000 1.57000 3.01281 2.78903 0.32056 -1.06169
dat/clas12.pi0  3.21000 0.28000 1.59000 3.26433 3.04639 0.31219 -1.31513
dat/clas12.pi0  3.21000 0.28000 1.61000 3.54354 3.33127 0.30407 -1.60239
dat/clas12.pi0  3.21000 0.28000 1.63000 3.85416 3.64739 0.29620 -1.92584
dat/clas12.pi0  3.21000 0.28000 1.65000 4.19985 3.99841 0.28857 -2.28811
dat/clas12.pi0  3.21000 0.28000 1.67000 4.58431 4.38803 0.28117 -2.69207
dat/clas12.pi0  3.21000 0.28000 1.69000 5.01136 4.82009 0.27399 -3.14090
dat/clas12.pi0  3.21000 0.28000 1.71000 5.48500 5.29860 0.26702 -3.63811
dat/clas12.pi0  3.21000 0.28000 1.73000 6.00951 5.82783 0.26026 -4.18754
dat/clas12.pi0  3.21000 0.28000 1.75000 6.58943 6.41233 0.25370 -4.79341
dat/clas12.pi0  3.21000 0.28000 1.77000 7.22967 7.05701 0.24734 -5.46035
dat/clas12.pi0  3.21000 0.28000 1.79000 7.93553 7.76718 0.24116 -6.19344
dat/clas12.pi0  3.21000 0.28000 1.81000 8.71276 8.54860 0.23516 -6.99825
dat/clas12.pi0  3.21000 0.28000 1.83000 9.56761 9.40751 0.22934 -7.88088
dat/clas12.pi0  3.21000 0.28000 1.85000 10.50688 10.35073 0.22369 -8.84800
dat/clas12.pi0  3.21000 0.28000 1.87000 11.53800 11.38568 0.21820 -9.90694
dat/clas12.pi0  3.21000 0.28000 1.89000 12.66903 12.52044 0.21286 -11.06568
dat/clas12.pi0  3.21000 0.28000 1.91000 13.90883 13.76385 0.20768 -12.33299
dat/clas12.pi0  3.21000 0.28000 1.93000 15.26701 15.12554 0.20265 -13.71844
dat/clas12.pi0  3.21000 0.28000 1.95000 16.75411 16.61606 0.19776 -15.23251
dat/clas12.pi0  3.21000 0.28000 1.97000 18.38164 18.24691 0.19301 -16.88664
dat/clas12.pi0  3.21000 0.28000 1.99000 20.16218 20.03067 0.18839 -18.69337
dat/clas12.pi0  4.27000 0.35000 0.16000 17.78526 17.20659 0.89595 -0.28307
dat/clas12.pi0  4.27000 0.35000 0.18000 19.40767 18.82884 0.89621 -2.59069
dat/clas12.pi0  4.27000 0.35000 0.20000 20.74147 20.16413 0.89389 -4.54735
dat/clas12.pi0  4.27000 0.35000 0.22000 21.81851 21.24413 0.88932 -6.19380
dat/clas12.pi0  4.27000 0.35000 0.24000 22.66756 22.09740 0.88279 -7.56632
dat/clas12.pi0  4.27000 0.35000 0.26000 23.31456 22.74971 0.87456 -8.69722
dat/clas12.pi0  4.27000 0.35000 0.28000 23.78291 23.22432 0.86487 -9.61528
