dat/clas12.pi0  3.21000 0.28000 0.11000 38.54251 36.77849 2.52693 -4.12328
dat/clas12.pi0  3.21000 0.28000 0.13000 40.65894 38.92769 2.48001 -7.93865
dat/clas12.pi0  3.21000 0.28000 0.15000 42.11826 40.42126 2.43094 -10.96677
dat/clas12.pi0  3.21000 0.28000 0.17000 43.04608 41.38450 2.38019 -13.34924
dat/clas12.pi0  3.21000 0.28000 0.19000 43.54413 41.91889 2.32815 -15.20141
dat/clas12.pi0  3.21000 0.28000 0.21000 43.69508 42.10683 2.27516 -16.61752
dat/clas12.pi0  3.21000 0.28000 0.23000 43.56632 42.01550 2.22154 -17.67480
dat/clas12.pi0  3.21000 0.28000 0.25000 43.21293 41.69980 2.16755 -18.43676
dat/clas12.pi0  3.21000 0.28000 0.27000 42.68010 41.20474 2.11344 -18.95573
dat/clas12.pi0  3.21000 0.28000 0.29000 42.00492 40.56728 2.05941 -19.27495
dat/clas12.pi0  3.21000 0.28000 0.31000 41.21795 39.81785 2.00563 -19.43023
dat/clas12.pi0  3.21000 0.28000 0.33000 40.34437 38.98152 1.95228 -19.45125
dat/clas12.pi0  3.21000 0.28000 0.35000 39.40499 38.07900 1.89947 -19.36271
dat/clas12.pi0  3.21000 0.28000 0.37000 38.41698 37.12739 1.84732 -19.18514
dat/clas12.pi0  3.21000 0.28000 0.39000 37.39453 36.14082 1.79594 -18.93563
dat/clas12.pi0  3.21000 0.28000 0.41000 36.34937 35.13094 1.74540 -18.62846
dat/clas12.pi0  3.21000 0.28000 0.43000 35.29118 34.10739 1.69577 -18.27554
dat/clas12.pi0  3.21000 0.28000 0.45000 34.22792 33.07810 1.64711 -17.88679
dat/clas12.pi0  3.21000 0.28000 0.47000 33.16615 32.04960 1.59945 -17.47050
dat/clas12.pi0  3.21000 0.28000 0.49000 32.11124 31.02722 1.55285 -17.03361
dat/clas12.pi0  3.21000 0.28000 0.51000 31.06757 30.01533 1.50732 -16.58188
dat/clas12.pi0  3.21000 0.28000 0.53000 30.03868 29.01746 1.46289 -16.12013
dat/clas12.pi0  3.21000 0.28000 0.55000 29.02742 28.03645 1.41956 -15.65235
dat/clas12.pi0  3.21000 0.28000 0.57000 28.03607 27.07457 1.37734 -15.18187
dat/clas12.pi0  3.21000 0.28000 0.59000 27.06640 26.13359 1.33624 -14.71144
dat/clas12.pi0  3.21000 0.28000 0.61000 26.11979 25.21489 1.29626 -14.24334
dat/clas12.pi0  3.21000 0.28000 0.63000 25.19725 24.31949 1.25738 -13.77944
dat/clas12.pi0  3.21000 0.28000 0.65000 24.29952 23.44813 1.21960 -13.32127
dat/clas12.pi0  3.21000 0.28000 0.67000 23.42709 22.60132 1.18291 -12.87007
dat/clas12.pi0  3.21000 0.28000 0.69000 22.58025 21.77935 1.14728 -12.42684
dat/clas12.pi0  3.21000 0.28000 0.71000 21.75912 20.98235 1.11272 -11.99237
dat/clas12.pi0  3.21000 0.28000 0.73000 20.96369 20.21033 1.07918 -11.56729
dat/clas12.pi0  3.21000 0.28000 0.75000 20.19381 19.46314 1.04667 -11.15209
dat/clas12.pi0  3.21000 0.28000 0.77000 19.44924 18.74058 1.01515 -10.74711
dat/clas12.pi0  3.21000 0.28000 0.79000 18.72969 18.04236 0.98460 -10.35262
dat/clas12.pi0  3.21000 0.28000 0.81000 18.03477 17.36810 0.95501 -9.96877
dat/clas12.pi0  3.21000 0.28000 0.83000 17.36405 16.71739 0.92634 -9.59568
dat/clas12.pi0  3.21000 0.28000 0.85000 16.71708 16.08980 0.89857 -9.23336
dat/clas12.pi0  3.21000 0.28000 0.87000 16.09334 15.48483 0.87169 -8.88181
dat/clas12.pi0  3.21000 0.28000 0.89000 15.49232 14.90197 0.84566 -8.54097
dat/clas12.pi0  3.21000 0.28000 0.91000 14.91347 14.34072 0.82047 -8.21074
dat/clas12.pi0  3.21000 0.28000 0.93000 14.35626 13.80052 0.79608 -7.89100
dat/clas12.pi0  3.21000 0.28000 0.95000 13.82011 13.28086 0.77248 -7.58160
dat/clas12.pi0  3.21000 0.28000 0.97000 13.30449 12.78117 0.74964 -7.28237
dat/clas12.pi0  3.21000 0.28000 0.99000 12.80882 12.30094 0.72754 -6.99314
dat/clas12.pi0  3.21000 0.28000 1.01000 12.33258 11.83962 0.70616 -6.71370
dat/clas12.pi0  3.21000 0.28000 1.03000 11.87521 11.39670 0.68546 -6.44384
dat/clas12.pi0  3.21000 0.28000 1.05000 11.43620 10.97167 0.66545 -6.18335
dat/clas12.pi0  3.21000 0.28000 1.07000 11.01505 10.56404 0.64608 -5.93202
dat/clas12.pi0  3.21000 0.28000 1.09000 10.61126 10.17333 0.62734 -5.68960
dat/clas12.pi0  3.21000 0.28000 1.11000 10.22438 9.79911 0.60920 -5.45589
dat/clas12.pi0  3.21000 0.28000 1.13000 9.85397 9.44094 0.59166 -5.23064
dat/clas12.pi0  3.21000 0.28000 1.15000 9.49964 9.09846 0.57469 -5.01362
dat/clas12.pi0  3.21000 0.28000 1.17000 9.16101 8.77130 0.55826 -4.80461
dat/clas12.pi0  3.21000 0.28000 1.19000 8.83779 8.45917 0.54237 -4.60338
dat/clas12.pi0  3.21000 0.28000 1.21000 8.52971 8.16183 0.52699 -4.40969
dat/clas12.pi0  3.21000 0.28000 1.23000 8.23660 7.87911 0.51211 -4.22332
dat/clas12.pi0  3.21000 0.28000 1.25000 7.95838 7.61094 0.49770 -4.04404
dat/clas12.pi0  3.21000 0.28000 1.27000 7.69508 7.35738 0.48376 -3.87165
dat/clas12.pi0  3.21000 0.28000 1.29000 7.44691 7.11862 0.47027 -3.70591
dat/clas12.pi0  3.21000 0.28000 1.31000 7.21429 6.89512 0.45721 -3.54663
dat/clas12.pi0  3.21000 0.28000 1.33000 6.99799 6.68765 0.44456 -3.39357
dat/clas12.pi0  3.21000 0.28000 1.35000 6.79922 6.49743 0.43232 -3.24655
dat/clas12.pi0  3.21000 0.28000 1.37000 6.61996 6.32644 0.42046 -3.10537
dat/clas12.pi0  3.21000 0.28000 1.39000 6.46333 6.17782 0.40899 -2.96981
dat/clas12.pi0  3.21000 0.28000 1.41000 6.33444 6.05669 0.39787 -2.83969
dat/clas12.pi0  3.21000 0.28000 1.43000 6.24196 5.97173 0.38710 -2.71483
dat/clas12.pi0  3.21000 0.28000 1.45000 6.20155 5.93860 0.37667 -2.59503
dat/clas12.pi0  3.21000 0.28000 1.47000 6.24410 5.98820 0.36657 -2.48013
dat/clas12.pi0  3.21000 0.28000 1.49000 6.43915 6.19009 0.35678 -2.36994
dat/clas12.pi0  3.21000 0.28000 1.51000 6.97967 6.73723 0.34729 -2.26430
dat/clas12.pi0  3.21000 0.28000 1.53000 8.64606 8.41004 0.33810 -2.16303
dat/clas12.pi0  3.21000 0.28000 1.55000 19.85439 19.62458 0.32919 -2.06599
dat/clas12.pi0  3.21000 0.28000 1.57000 12.45004 12.22626 0.32056 -1.97301
dat/clas12.pi0  3.21000 0.28000 1.59000 2.18828 1.97035 0.31219 -1.88394
dat/clas12.pi0  3.21000 0.28000 1.61000 2.46776 2.25549 0.30407 -1.79863
dat/clas12.pi0  3.21000 0.28000 1.63000 2.66554 2.45877 0.29620 -1.71695
dat/clas12.pi0  3.21000 0.28000 1.65000 2.75687 2.55543 0.28857 -1.63875
dat/clas12.pi0  3.21000 0.28000 1.67000 2.78643 2.59015 0.28117 -1.56390
dat/clas12.pi0  3.21000 0.28000 1.69000 2.78005 2.58878 0.27399 -1.49227
dat/clas12.pi0  3.21000 0.28000 1.71000 2.75205 2.56565 0.26702 -1.42374
dat/clas12.pi0  3.21000 0.28000 1.73000 2.71075 2.52906 0.26026 -1.35817
dat/clas12.pi0  3.21000 0.28000 1.75000 2.66121 2.48411 0.25370 -1.29547
dat/clas12.pi0  3.21000 0.28000 1.77000 2.60667 2.43401 0.24734 -1.23550
