dat/clas12.pi0  3.21000 0.28000 0.11000 37.59804 35.83403 2.52693 -3.95542
dat/clas12.pi0  3.21000 0.28000 0.13000 39.62355 37.89230 2.48001 -7.66958
dat/clas12.pi0  3.21000 0.28000 0.15000 41.05677 39.35977 2.43094 -10.66422
dat/clas12.pi0  3.21000 0.28000 0.17000 42.00200 40.34042 2.38019 -13.05866
dat/clas12.pi0  3.21000 0.28000 0.19000 42.54543 40.92019 2.32815 -14.95193
dat/clas12.pi0  3.21000 0.28000 0.21000 42.75853 41.17028 2.27516 -16.42646
dat/clas12.pi0  3.21000 0.28000 0.23000 42.70065 41.14983 2.22154 -17.55099
dat/clas12.pi0  3.21000 0.28000 0.25000 42.42126 40.90813 2.16755 -18.38305
dat/clas12.pi0  3.21000 0.28000 0.27000 41.96164 40.48628 2.11344 -18.97081
dat/clas12.pi0  3.21000 0.28000 0.29000 41.35630 39.91866 2.05941 -19.35474
dat/clas12.pi0  3.21000 0.28000 0.31000 40.63415 39.23405 2.00563 -19.56885
dat/clas12.pi0  3.21000 0.28000 0.33000 39.81943 38.45657 1.95228 -19.64182
dat/clas12.pi0  3.21000 0.28000 0.35000 38.93246 37.60647 1.89947 -19.59782
dat/clas12.pi0  3.21000 0.28000 0.37000 37.99032 36.70073 1.84732 -19.45727
dat/clas12.pi0  3.21000 0.28000 0.39000 37.00733 35.75361 1.79594 -19.23741
dat/clas12.pi0  3.21000 0.28000 0.41000 35.99552 34.77708 1.74540 -18.95286
dat/clas12.pi0  3.21000 0.28000 0.43000 34.96496 33.78117 1.69577 -18.61595
dat/clas12.pi0  3.21000 0.28000 0.45000 33.92410 32.77429 1.64711 -18.23716
dat/clas12.pi0  3.21000 0.28000 0.47000 32.88000 31.76345 1.59945 -17.82533
dat/clas12.pi0  3.21000 0.28000 0.49000 31.83853 30.75451 1.55285 -17.38797
dat/clas12.pi0  3.21000 0.28000 0.51000 30.80458 29.75234 1.50732 -16.93141
dat/clas12.pi0  3.21000 0.28000 0.53000 29.78217 28.76095 1.46289 -16.46102
dat/clas12.pi0  3.21000 0.28000 0.55000 28.77461 27.78364 1.41956 -15.98134
dat/clas12.pi0  3.21000 0.28000 0.57000 27.78462 26.82312 1.37734 -15.49618
dat/clas12.pi0  3.21000 0.28000 0.59000 26.81437 25.88156 1.33624 -15.00876
dat/clas12.pi0  3.21000 0.28000 0.61000 25.86560 24.96070 1.29626 -14.52179
dat/clas12.pi0  3.21000 0.28000 0.63000 24.93965 24.06190 1.25738 -14.03752
dat/clas12.pi0  3.21000 0.28000 0.65000 24.03758 23.18619 1.21960 -13.55784
dat/clas12.pi0  3.21000 0.28000 0.67000 23.16013 22.33436 1.18291 -13.08430
dat/clas12.pi0  3.21000 0.28000 0.69000 22.30783 21.50693 1.14728 -12.61819
dat/clas12.pi0  3.21000 0.28000 0.71000 21.48103 20.70426 1.11272 -12.16057
dat/clas12.pi0  3.21000 0.28000 0.73000 20.67988 19.92652 1.07918 -11.71227
dat/clas12.pi0  3.21000 0.28000 0.75000 19.90441 19.17374 1.04667 -11.27397
dat/clas12.pi0  3.21000 0.28000 0.77000 19.15452 18.44586 1.01515 -10.84621
dat/clas12.pi0  3.21000 0.28000 0.79000 18.43002 17.74269 0.98460 -10.42937
dat/clas12.pi0  3.21000 0.28000 0.81000 17.73064 17.06397 0.95501 -10.02376
dat/clas12.pi0  3.21000 0.28000 0.83000 17.05604 16.40938 0.92634 -9.62956
dat/clas12.pi0  3.21000 0.28000 0.85000 16.40582 15.77854 0.89857 -9.24691
dat/clas12.pi0  3.21000 0.28000 0.87000 15.77953 15.17102 0.87169 -8.87585
dat/clas12.pi0  3.21000 0.28000 0.89000 15.17670 14.58636 0.84566 -8.51638
dat/clas12.pi0  3.21000 0.28000 0.91000 14.59683 14.02408 0.82047 -8.16844
dat/clas12.pi0  3.21000 0.28000 0.93000 14.03941 13.48367 0.79608 -7.83195
dat/clas12.pi0  3.21000 0.28000 0.95000 13.50388 12.96463 0.77248 -7.50677
dat/clas12.pi0  3.21000 0.28000 0.97000 12.98973 12.46642 0.74964 -7.19274
dat/clas12.pi0  3.21000 0.28000 0.99000 12.49641 11.98852 0.72754 -6.88969
dat/clas12.pi0  3.21000 0.28000 1.01000 12.02338 11.53042 0.70616 -6.59741
dat/clas12.pi0  3.21000 0.28000 1.03000 11.57012 11.09161 0.68546 -6.31569
dat/clas12.pi0  3.21000 0.28000 1.05000 11.13613 10.67159 0.66545 -6.04428
dat/clas12.pi0  3.21000 0.28000 1.07000 10.72091 10.26990 0.64608 -5.78296
dat/clas12.pi0  3.21000 0.28000 1.09000 10.32400 9.88607 0.62734 -5.53147
dat/clas12.pi0  3.21000 0.28000 1.11000 9.94497 9.51970 0.60920 -5.28956
dat/clas12.pi0  3.21000 0.28000 1.13000 9.58344 9.17041 0.59166 -5.05696
dat/clas12.pi0  3.21000 0.28000 1.15000 9.23905 8.83788 0.57469 -4.83341
dat/clas12.pi0  3.21000 0.28000 1.17000 8.91155 8.52184 0.55826 -4.61865
dat/clas12.pi0  3.21000 0.28000 1.19000 8.60073 8.22211 0.54237 -4.41241
dat/clas12.pi0  3.21000 0.28000 1.21000 8.30651 7.93863 0.52699 -4.21444
dat/clas12.pi0  3.21000 0.28000 1.23000 8.02894 7.67144 0.51211 -4.02447
dat/clas12.pi0  3.21000 0.28000 1.25000 7.76823 7.42079 0.49770 -3.84224
