dat/clas12.pi0  3.21000 0.28000 0.11000 34.45811 32.69410 2.52693 -4.85799
dat/clas12.pi0  3.21000 0.28000 0.13000 37.96840 36.23715 2.48001 -9.29078
dat/clas12.pi0  3.21000 0.28000 0.15000 40.52334 38.82634 2.43094 -12.74723
dat/clas12.pi0  3.21000 0.28000 0.17000 42.30329 40.64172 2.38019 -15.40810
dat/clas12.pi0  3.21000 0.28000 0.19000 43.45434 41.82910 2.32815 -17.41976
dat/clas12.pi0  3.21000 0.28000 0.21000 44.09538 42.50712 2.27516 -18.90127
dat/clas12.pi0  3.21000 0.28000 0.23000 44.32354 42.77272 2.22154 -19.94986
dat/clas12.pi0  3.21000 0.28000 0.25000 44.21847 42.70534 2.16755 -20.64523
dat/clas12.pi0  3.21000 0.28000 0.27000 43.84566 42.37030 2.11344 -21.05289
dat/clas12.pi0  3.21000 0.28000 0.29000 43.25912 41.82148 2.05941 -21.22687
dat/clas12.pi0  3.21000 0.28000 0.31000 42.50345 41.10335 2.00563 -21.21180
dat/clas12.pi0  3.21000 0.28000 0.33000 41.61557 40.25272 1.95228 -21.04462
dat/clas12.pi0  3.21000 0.28000 0.35000 40.62604 39.30006 1.89947 -20.75594
dat/clas12.pi0  3.21000 0.28000 0.37000 39.56019 38.27061 1.84732 -20.37116
dat/clas12.pi0  3.21000 0.28000 0.39000 38.43901 37.18529 1.79594 -19.91136
dat/clas12.pi0  3.21000 0.28000 0.41000 37.27984 36.06141 1.74540 -19.39401
dat/clas12.pi0  3.21000 0.28000 0.43000 36.09706 34.91327 1.69577 -18.83363
dat/clas12.pi0  3.21000 0.28000 0.45000 34.90249 33.75267 1.64711 -18.24224
dat/clas12.pi0  3.21000 0.28000 0.47000 33.70587 32.58931 1.59945 -17.62976
dat/clas12.pi0  3.21000 0.28000 0.49000 32.51515 31.43113 1.55285 -17.00441
dat/clas12.pi0  3.21000 0.28000 0.51000 31.33684 30.28460 1.50732 -16.37290
dat/clas12.pi0  3.21000 0.28000 0.53000 30.17615 29.15493 1.46289 -15.74078
dat/clas12.pi0  3.21000 0.28000 0.55000 29.03728 28.04631 1.41956 -15.11252
dat/clas12.pi0  3.21000 0.28000 0.57000 27.92356 26.96205 1.37734 -14.49176
dat/clas12.pi0  3.21000 0.28000 0.59000 26.83754 25.90473 1.33624 -13.88142
dat/clas12.pi0  3.21000 0.28000 0.61000 25.78118 24.87628 1.29626 -13.28379
dat/clas12.pi0  3.21000 0.28000 0.63000 24.75592 23.87816 1.25738 -12.70068
dat/clas12.pi0  3.21000 0.28000 0.65000 23.76275 22.91137 1.21960 -12.13345
dat/clas12.pi0  3.21000 0.28000 0.67000 22.80231 21.97655 1.18291 -11.58313
dat/clas12.pi0  3.21000 0.28000 0.69000 21.87493 21.07403 1.14728 -11.05042
dat/clas12.pi0  3.21000 0.28000 0.71000 20.98068 20.20391 1.11272 -10.53581
dat/clas12.pi0  3.21000 0.28000 0.73000 20.11943 19.36607 1.07918 -10.03956
dat/clas12.pi0  3.21000 0.28000 0.75000 19.29088 18.56022 1.04667 -9.56177
dat/clas12.pi0  3.21000 0.28000 0.77000 18.49459 17.78593 1.01515 -9.10239
dat/clas12.pi0  3.21000 0.28000 0.79000 17.73000 17.04267 0.98460 -8.66126
dat/clas12.pi0  3.21000 0.28000 0.81000 16.99648 16.32980 0.95501 -8.23815
dat/clas12.pi0  3.21000 0.28000 0.83000 16.29330 15.64663 0.92634 -7.83271
