dat/clas12.pi0  3.21000 0.28000 0.11000 38.49844 36.73443 2.52693 -3.69344
dat/clas12.pi0  3.21000 0.28000 0.13000 40.00607 38.27482 2.48001 -7.28890
dat/clas12.pi0  3.21000 0.28000 0.15000 41.13209 39.43508 2.43094 -10.29607
dat/clas12.pi0  3.21000 0.28000 0.17000 41.92162 40.26005 2.38019 -12.78561
dat/clas12.pi0  3.21000 0.28000 0.19000 42.41530 40.79006 2.32815 -14.82032
dat/clas12.pi0  3.21000 0.28000 0.21000 42.64969 41.06143 2.27516 -16.45599
dat/clas12.pi0  3.21000 0.28000 0.23000 42.65768 41.10686 2.22154 -17.74223
dat/clas12.pi0  3.21000 0.28000 0.25000 42.46889 40.95576 2.16755 -18.72315
dat/clas12.pi0  3.21000 0.28000 0.27000 42.10995 40.63459 2.11344 -19.43799
dat/clas12.pi0  3.21000 0.28000 0.29000 41.60478 40.16714 2.05941 -19.92163
dat/clas12.pi0  3.21000 0.28000 0.31000 40.97484 39.57474 2.00563 -20.20509
dat/clas12.pi0  3.21000 0.28000 0.33000 40.23939 38.87654 1.95228 -20.31591
dat/clas12.pi0  3.21000 0.28000 0.35000 39.41563 38.08964 1.89947 -20.27853
dat/clas12.pi0  3.21000 0.28000 0.37000 38.51895 37.22937 1.84732 -20.11466
dat/clas12.pi0  3.21000 0.28000 0.39000 37.56308 36.30936 1.79594 -19.84351
dat/clas12.pi0  3.21000 0.28000 0.41000 36.56020 35.34177 1.74540 -19.48209
dat/clas12.pi0  3.21000 0.28000 0.43000 35.52117 34.33738 1.69577 -19.04545
dat/clas12.pi0  3.21000 0.28000 0.45000 34.45557 33.30576 1.64711 -18.54686
dat/clas12.pi0  3.21000 0.28000 0.47000 33.37188 32.25533 1.59945 -17.99802
dat/clas12.pi0  3.21000 0.28000 0.49000 32.27756 31.19354 1.55285 -17.40921
dat/clas12.pi0  3.21000 0.28000 0.51000 31.17913 30.12689 1.50732 -16.78946
dat/clas12.pi0  3.21000 0.28000 0.53000 30.08233 29.06111 1.46289 -16.14669
dat/clas12.pi0  3.21000 0.28000 0.55000 28.99212 28.00114 1.41956 -15.48779
dat/clas12.pi0  3.21000 0.28000 0.57000 27.91280 26.95130 1.37734 -14.81878
dat/clas12.pi0  3.21000 0.28000 0.59000 26.84808 25.91527 1.33624 -14.14486
dat/clas12.pi0  3.21000 0.28000 0.61000 25.80114 24.89624 1.29626 -13.47055
dat/clas12.pi0  3.21000 0.28000 0.63000 24.77466 23.89690 1.25738 -12.79972
dat/clas12.pi0  3.21000 0.28000 0.65000 23.77091 22.91953 1.21960 -12.13568
dat/clas12.pi0  3.21000 0.28000 0.67000 22.79177 21.96601 1.18291 -11.48126
dat/clas12.pi0  3.21000 0.28000 0.69000 21.83881 21.03791 1.14728 -10.83884
dat/clas12.pi0  3.21000 0.28000 0.71000 20.91327 20.13650 1.11272 -10.21040
dat/clas12.pi0  3.21000 0.28000 0.73000 20.01615 19.26279 1.07918 -9.59761
dat/clas12.pi0  3.21000 0.28000 0.75000 19.14824 18.41758 1.04667 -9.00181
dat/clas12.pi0  3.21000 0.28000 0.77000 18.31011 17.60145 1.01515 -8.42409
dat/clas12.pi0  3.21000 0.28000 0.79000 17.50217 16.81484 0.98460 -7.86531
dat/clas12.pi0  3.21000 0.28000 0.81000 16.72471 16.05803 0.95501 -7.32611
dat/clas12.pi0  3.21000 0.28000 0.83000 15.97788 15.33122 0.92634 -6.80699
dat/clas12.pi0  3.21000 0.28000 0.85000 15.26175 14.63447 0.89857 -6.30826
dat/clas12.pi0  3.21000 0.28000 0.87000 14.57633 13.96782 0.87169 -5.83012
dat/clas12.pi0  3.21000 0.28000 0.89000 13.92157 13.33123 0.84566 -5.37266
dat/clas12.pi0  3.21000 0.28000 0.91000 13.29740 12.72464 0.82047 -4.93588
dat/clas12.pi0  3.21000 0.28000 0.93000 12.70375 12.14802 0.79608 -4.51968
dat/clas12.pi0  3.21000 0.28000 0.95000 12.14058 11.60132 0.77248 -4.12391
dat/clas12.pi0  3.21000 0.28000 0.97000 11.60790 11.08459 0.74964 -3.74837
dat/clas12.pi0  3.21000 0.28000 0.99000 11.10581 10.59793 0.72754 -3.39281
dat/clas12.pi0  3.21000 0.28000 1.01000 10.63455 10.14159 0.70616 -3.05696
dat/clas12.pi0  3.21000 0.28000 1.03000 10.19454 9.71603 0.68546 -2.74050
dat/clas12.pi0  3.21000 0.28000 1.05000 9.78648 9.32194 0.66545 -2.44312
